,time,sub 0,sub 1,sub 2,sub 3,sub 4,sub 5,sub 6,sub 7,sub 8,sub 9,sub 10,sub 11,sub 12,sub 13,sub 14,sub 15,sub 16,sub 17,sub 18,sub 19,sub 20,sub 21,sub 22,sub 23,sub 24,sub 25,sub 26,sub 27,sub 28,sub 29,sub 30,sub 31,sub 32,sub 33,sub 34,sub 35,sub 36,sub 37,sub 38,sub 39,sub 40,sub 41,sub 42,sub 43,sub 44,sub 45
0,-0.1,-0.2653394166233579,-0.7968066562701792,0.38696589515387975,0.23416331184786568,0.16421728385802303,0.30956946131569907,0.022665852361196382,-0.06217776184399768,-0.08096893401905814,-0.17493270862615193,0.4975391290717464,0.527629993198679,0.39692662935913237,-0.7064339798998803,0.020258336797540008,-0.2911590003060578,0.0933374967262425,-0.25589437805533954,0.11025989309741237,0.19817614067023576,-0.23411879640692335,0.5764255135839327,0.26266733963220507,-0.006303426295241904,0.024036874892703466,-0.15599854972996893,0.04817798296661399,0.21254118309027184,-0.1045592189430895,-0.36299526899242995,0.18038242503940938,0.12833083100760637,0.5565262813225972,-0.11482537925126447,-0.07867568837284612,-0.2933183498230357,0.1650781659184584,0.06277098857472256,0.07741309259660377,0.8415991260741158,-0.4826452034338411,-0.044330231082999716,-0.09383634226842756,-0.2935155451395826,0.21673958011614755,-0.035361919940400534
1,-0.096,-0.2748670775604931,-0.6799493875180318,0.334896517351639,0.2265377093225944,0.10377594510441616,0.28927246080925667,0.0377850293124913,0.019557571550655416,-0.08891353245738222,-0.17374507539131012,0.4409222348461362,0.5200920802877004,0.4472531981054451,-0.6937926694913491,0.05143848368408623,-0.28413680052566676,0.09789317121290207,-0.25472136155994757,0.13124084752713647,0.1394675695843811,-0.17182705049662056,0.5609043498168916,0.2341584436884329,-0.036153101455832046,-0.03183901137140329,-0.14472188780821196,0.10647721113597636,0.1884675777239547,-0.0957034402431729,-0.391168404635208,0.18870209472165145,0.11188278516389832,0.4928799420125497,-0.05991568901689707,-0.01798462398348054,-0.3253791106840553,0.1592905230891735,0.020150946705252255,0.035201634709971494,0.7765218969615393,-0.2806610632055255,-0.044908711577673115,-0.08836940679615081,-0.36553062968154504,0.19324865620587753,-0.07518608128445445
2,-0.092,-0.28539585763251385,-0.5424459994231855,0.2864626820737156,0.21058384863970805,0.05353585338390989,0.2617536595076163,0.05311082185543819,0.0974178909191669,-0.09786932547160979,-0.17194141949327546,0.38036810911182123,0.5010431987382776,0.4818126098601231,-0.678015687710067,0.07233349516723477,-0.26599853675952656,0.10015996963812251,-0.2514431983740583,0.14847542195317973,0.07486341203025264,-0.10621951334474564,0.5383566711263832,0.19544821733254308,-0.053118090447377204,-0.07659142132815891,-0.12138466660653147,0.15266068728417478,0.16042562243736994,-0.0954349951994236,-0.4058461849647737,0.17262419328875914,0.0922520767908971,0.3906832603290265,-0.005296966767471611,0.029987263843712437,-0.34916864828000616,0.15321428934177067,-0.007051760838547729,0.0013128392267364628,0.7272280370841465,-0.08076905958340538,-0.04616527767372426,-0.08321993831020928,-0.4240256067487978,0.1783943604162428,-0.10567916354576178
3,-0.088,-0.29564287589992083,-0.393391116034867,0.242749262047878,0.18609571906940114,0.015084665378866689,0.22629555045901495,0.06616921751207178,0.16712172064205794,-0.10917518634743212,-0.16708975697513795,0.3183376454611448,0.4723157396064605,0.4981081258661422,-0.6575855837271858,0.08328106891114061,-0.23795252993586222,0.0994509024824281,-0.245034780890508,0.16234872267282516,0.008410115819995269,-0.041194201629530726,0.5082816411967808,0.147920721433722,-0.05698465925636762,-0.10871037800181331,-0.0888101837785994,0.1832232528506162,0.1289278486060486,-0.1027699198807903,-0.4051172290583643,0.13441612790343596,0.06953487596228616,0.2564915761621184,0.045544926007710845,0.06342029965045938,-0.3617065452443774,0.14626315741924403,-0.019638837464077744,-0.02330221270621888,0.6881799818933262,0.10778448144819747,-0.04951562719633883,-0.079023114462711,-0.4644797774249221,0.17046995696064393,-0.12552534122811196
4,-0.084,-0.3039819308121339,-0.2422499794115692,0.2038529117801379,0.153668813918468,-0.011214511713018611,0.18425497217847345,0.07489913676467544,0.22465436661391305,-0.12332009859869295,-0.15747109387146505,0.25688225651559726,0.43552827289545076,0.49438926391735394,-0.6309542470283059,0.08502709967396853,-0.2018343268842628,0.09511766753532487,-0.23473296895758086,0.17317003598783431,-0.05594535324871234,0.01967502468217736,0.47037385762636097,0.0936846012870905,-0.04869104277675569,-0.1276752313036451,-0.05051945817092071,0.19588462538791993,0.09462151695130473,-0.11585025000727034,-0.3879173258698559,0.07804967951690948,0.04432975855887531,0.09932535816238855,0.08938829667879178,0.08141435982121507,-0.3605439271117262,0.13775590560677065,-0.019590949654299056,-0.03851493141119096,0.6519777132806163,0.27665792074596607,-0.054025453732429715,-0.07622843500725192,-0.4832425989184709,0.16696712658167676,-0.13375044912338746
5,-0.08,-0.30858268582094345,-0.09841960077187145,0.168984997685855,0.1146175422755316,-0.02615106096764588,0.13660179299057781,0.07778826568137548,0.2661400497476376,-0.1393866703700709,-0.14188056685678713,0.19756938691144313,0.39212068775996184,0.46984313025242125,-0.596624061197068,0.07867244675883246,-0.15991961780527522,0.0866439228671254,-0.22009346035366598,0.18110210530875306,-0.11465991783361816,0.07332672714589242,0.42445683139576035,0.03536241281943051,-0.03024372520982336,-0.13385170006461378,-0.010289509428896615,0.18976910829159288,0.05827480231710432,-0.13229815451659396,-0.35410671259965426,0.00893290148976846,0.01747797308944764,-0.07003341798457292,0.12353645208314888,0.08409562387287678,-0.3441514816236708,0.12702771298630675,-0.009852254091656916,-0.04447172706659188,0.615692454495275,0.4189155523199767,-0.05846028225573245,-0.07500472537837286,-0.47790387375674714,0.16494905549896274,-0.12983566595013166
6,-0.076,-0.3075936102300532,0.02961931141588862,0.13683941766463656,0.07038979154345744,-0.03151475917432834,0.08408939024121838,0.07420565900654168,0.2880688890929293,-0.15561565805430896,-0.11938517276339529,0.14163652046984046,0.34324629443647203,0.42472435849249884,-0.5533361504685528,0.06565564714125705,-0.11488164045058336,0.07374924273915294,-0.20104436641524065,0.18602817732004231,-0.1647201803579196,0.11737433963498319,0.37057058687536787,-0.024056881881026112,-0.004473317305791357,-0.12868108973185063,0.02833275955912106,0.16543138625444423,0.0207026528062314,-0.14941727637102967,-0.30464079313122605,-0.06656825389850785,-0.009798851845069036,-0.2396859442795933,0.14600701773870986,0.07272228810476261,-0.3120761123456797,0.11347022427848712,0.006086698085326455,-0.04177057895321042,0.5776903713538892,0.5293111852259998,-0.06320687947971942,-0.07528658029188781,-0.4475504927241877,0.16121861117237554,-0.11386873873179021
7,-0.072,-0.29927492055079014,0.13540029611465973,0.10601847160317457,0.022957958008599687,-0.029797610403861897,0.027218633820646054,0.06440976477279334,0.2882941218807397,-0.1703184221763081,-0.08958134281409322,0.08986607787477892,0.2897869462416487,0.36038431176197516,-0.5002528253161829,0.04757956057473238,-0.0695206453664928,0.05647903519815145,-0.17789155554704125,0.18753012096766497,-0.20371531108638408,0.15024773760606938,0.30902908042995836,-0.08153647343927505,0.025269996025830837,-0.11433687672882639,0.06212553448207321,0.12487441326432354,-0.017216054478207888,-0.16443802388923665,-0.2415887054450489,-0.14164633760079556,-0.036283908111310034,-0.3975613738201258,0.1557078980254207,0.04937261461536718,-0.2651653362101192,0.09661165483320701,0.024446767636253756,-0.031907911051154855,0.5330828343755397,0.6044932355857766,-0.06897583148878046,-0.07672628998089216,-0.39294049916506624,0.15280329393976952,-0.08672996315421153
8,-0.068,-0.2821287827404667,0.21475813874952768,0.07518835442266208,-0.02559503956935256,-0.02390937737267036,-0.03175200644984568,0.049375636131085095,0.26639123580734586,-0.181954591270993,-0.053223435227460564,0.042684697463461777,0.23242125395135996,0.2792853053969942,-0.4371911439272731,0.026185888908700092,-0.026371945969063768,0.035256333912387604,-0.15120044992655482,0.18500425081504765,-0.22997053768410378,0.17126158691545598,0.24058888326103436,-0.13404108219781874,0.05542332155508626,-0.09347691741063092,0.08829231292612805,0.07137339239626371,-0.05445144675672479,-0.17469588471887604,-0.16807963139319998,-0.20961743328522356,-0.06054217405769637,-0.532339944097988,0.1525183904119307,0.0171055493107497,-0.20542039340726273,0.07623344675499863,0.0416711308810155,-0.01744639363881313,0.4738242344866676,0.6431361696370992,-0.07604781619941066,-0.0787201760157862,-0.31654841753832513,0.13723105502723995,-0.050052907458757165
9,-0.064,-0.25512723112401803,0.26589927398228025,0.04301093554532498,-0.07254393414987333,-0.01680353836339847,-0.0889837304415555,0.030736320658579876,0.22356955874590217,-0.18888348640652985,-0.012348420350201316,0.00020282005975013945,0.17179460450574313,0.18493103988840695,-0.36450283088392166,0.00331855771553945,0.01252591199757282,0.010930003529153211,-0.12171313024509368,0.1776181819336264,-0.24251913338139802,0.18056646781684296,0.16631095929033482,-0.17874127717368318,0.0825714846719601,-0.06901708977257588,0.10475040358450037,0.009180795123942685,-0.08995371614005432,-0.17766689855944792,-0.08796031270777147,-0.2643958219157949,-0.08116957173159556,-0.6343539947980663,0.13737126604318736,-0.02044815545121358,-0.13594467543401748,0.05236830264585135,0.054688514773663856,-0.001067704620770505,0.3942201418804647,0.6458655971056173,-0.08196550869641768,-0.08051491523142078,-0.2224273470123144,0.11289259308895491,-0.006267098470802227
