,time,sub 0,sub 1,sub 2,sub 3,sub 4,sub 5,sub 6,sub 7,sub 8,sub 9,sub 10,sub 11,sub 12,sub 13,sub 14,sub 15,sub 16,sub 17,sub 18,sub 19,sub 20,sub 21,sub 22,sub 23,sub 24,sub 25,sub 26,sub 27,sub 28,sub 29,sub 30,sub 31,sub 32,sub 33,sub 34,sub 35,sub 36,sub 37,sub 38,sub 39,sub 40,sub 41,sub 42,sub 43,sub 44,sub 45
0,-0.1,-0.19865004959815472,0.7893374633132811,-0.0002861768730884311,0.3658092001357372,-0.049421384761097094,0.668999457139307,0.28337887856347393,-0.35909312842214935,-0.047406991835134873,0.3683377725304584,-0.28760212103834987,-0.09488888139409603,0.23460262359493123,0.21537707920954788,0.21781294619142033,-0.07257460232568155,-0.19440864959582357,0.46761933077695506,-0.08594207090247767,1.332178579837206,0.25346211622311304,-1.7454627338425932,-0.2681798442280203,-0.014658313864412575,-0.18280612464591192,-0.2831331037329696,-0.15823772805710878,-0.3978068163796812,0.19857949452987234,0.13933336372097263,-0.9055697057476434,-0.31029412046828203,-0.6433291589868549,-0.04380142669226697,-0.11584736582418859,0.34031336723561567,-0.26981735252907685,-0.06111269494423097,0.03521115028616361,-2.1781294942327585,0.21509026369443535,0.31812019515209805,0.23580971647226026,0.06015144849108463,-0.660461280555495,-0.2921040322882455
1,-0.096,-0.17769749725798584,0.762822325158091,0.09959101979973925,0.26879380832242367,0.024212303585214895,0.62031529602786,0.3580132183807404,-0.2682159403478738,-0.03415571120226628,0.3352533425452664,-0.23908633984356956,-0.12546385651347475,0.13634489608255196,0.2365855176374733,0.15761581494593677,-0.04351012534226736,-0.17967887500179108,0.44279554715850666,-0.06700271194586264,1.4166959971073272,0.19910130929457795,0.3541905120259544,-0.22825672659066623,-0.004963623208037819,-0.11034569629064062,-0.2195306498704588,-0.2329302582861297,-0.32894672344121695,0.16510544375484748,0.07963856779913082,-0.9494097823355,-0.30074431847246047,-0.5252116505763593,-0.08822084746896572,-0.1153479917286259,0.3914657392903677,-0.2521094823454421,-0.05821451637916279,-0.02530574130365878,-1.5638523549137078,0.12495239890659483,0.4667540654321933,0.2561920479253468,0.16513628492819352,-0.5796623858538843,-0.2687171821777684
2,-0.092,-0.14015913393048574,0.7273617243412519,0.18772584167724635,0.17766713514202856,0.09457528853207223,0.5544806642399004,0.41920070716915137,-0.1900959231762829,-0.023143775433402753,0.2945004659163122,-0.1938377261899431,-0.15334708579862796,0.04293333556871596,0.26876830116649186,0.10322332563418964,-0.004834330645938584,-0.15567665532528654,0.40300265652719364,-0.049834915475969035,1.4552406277207421,0.13981113971291723,2.33463583891026,-0.1728190966621335,-0.0048774360680197,-0.041361091885092224,-0.15609259999144734,-0.30200844824345147,-0.2587262859978573,0.1355103109037194,0.024403452304816695,-0.9169339804964716,-0.2844279390289246,-0.34667919506833744,-0.1413425152481077,-0.11789383031577026,0.43210047730568907,-0.22535442239535286,-0.06874608057082326,-0.07866454862302312,-0.8894693406476577,0.04095406534866278,0.5943877016076299,0.2659343697445452,0.25980775092846287,-0.4934293248872869,-0.23575534047322283
3,-0.088,-0.0883346443364584,0.6838047146902354,0.2600407958461723,0.095026906196349,0.15739530542798844,0.47075024827249057,0.46310604211728684,-0.12869683598389126,-0.016934869921079634,0.24817128702347774,-0.1535540859143552,-0.17724292537998954,-0.04107182457897922,0.30835456878825546,0.05610466886382179,0.04064334335088158,-0.12286840708391011,0.35084371200312736,-0.03741296764660265,1.45923201115459,0.07865535832409681,4.151728687249291,-0.10523461392194403,-0.01224659219313575,0.02123478629825447,-0.09469327898194639,-0.3629266237548135,-0.1921239857326531,0.11008165635049968,-0.022684215212650866,-0.8120428769497184,-0.26063899277299124,-0.1213408529839695,-0.19942962853933763,-0.12649367174851892,0.45900836120335425,-0.19191009146342247,-0.08902277480673738,-0.12339347891517734,-0.19298973038614453,-0.0336432781004795,0.6947578001134416,0.2653189202347741,0.3344431999795558,-0.4042623345070963,-0.19285613669506493
4,-0.084,-0.025725089637224093,0.633295940172102,0.31350799949407343,0.023102486921443205,0.20913158344643695,0.371412570386722,0.48677769264879145,-0.08549094264692877,-0.017610136314111024,0.19806078734396465,-0.11924088728671985,-0.1956718432587331,-0.1117941905600711,0.35055957199107995,0.017590499097488527,0.08980040688822288,-0.0824533225234194,0.2894622537336632,-0.03181591943062556,1.4429020895708526,0.01859899093844339,5.771213875289774,-0.02979209153740617,-0.024398439750796988,0.0748965284313153,-0.03750392530534184,-0.41276269454480913,-0.1336406812515693,0.0890355466800575,-0.05857633948266658,-0.6436777462342496,-0.22898749175695013,0.13361290703784623,-0.25801766272051585,-0.1430293733896172,0.46963129514735497,-0.15452758390333174,-0.11451182000635812,-0.15848778512856895,0.4862992020180638,-0.09646168421557066,0.7645714288581197,0.25516445034989677,0.38102445672114643,-0.31484442671513335,-0.14124792080764106
5,-0.08,0.043256770937231834,0.5768421876653647,0.34625213642837877,-0.03627368926504856,0.24726211569489737,0.25936001848386425,0.4883802001202358,-0.06029987312553747,-0.02597487789945946,0.14602869196615906,-0.0912042481618445,-0.20707645636569583,-0.16629998874114907,0.39015176933267526,-0.011413879812840352,0.13896107529606944,-0.03621422009417257,0.22229646534829736,-0.03413275048031548,1.4205993761603695,-0.03757021512309859,7.167313752115162,0.04869798003100254,-0.03835182460471654,0.11784733971036497,0.013348053517254686,-0.44839619805466874,-0.08685856240265821,0.07233182329386977,-0.08133340568894634,-0.42537384992679617,-0.18952785545746387,0.39887460573325406,-0.3122898987479868,-0.167937343563691,0.4623368277221799,-0.11613580979664634,-0.14026084876929934,-0.1830157895592772,1.1142796582831134,-0.14618451534770074,0.8023845619448758,0.23680017644519102,0.3936919093863746,-0.22783955790311414,-0.083668333671751
6,-0.076,0.11364037593686276,0.5154332655613475,0.3579273877262066,-0.08170497079889907,0.2703735400017669,0.13809751681354338,0.46715631892096104,-0.0513928411708408,-0.04176292275804237,0.09445434113483488,-0.06896713062093363,-0.21004660376686485,-0.20284287578080185,0.4220308643233501,-0.030438875772061585,0.18458732975377162,0.013469148813024464,0.15268983597173486,-0.04399259809178437,1.4039770718996336,-0.08743747098358558,8.31917790798356,0.12520718712357765,-0.05119516685237714,0.14926590429393155,0.05598157359896344,-0.4666709407387392,-0.0540747283731784,0.059558785493715724,-0.09012788065935733,-0.17407267053948142,-0.1428808026966492,0.6541185535730663,-0.3574064150577629,-0.20020820084823254,0.4364952941240745,-0.07961397321712523,-0.16143273921039203,-0.1962970468960027,1.6617004589656554,-0.18233280328327794,0.8065433328313603,0.21186808438632665,0.3696030478533722,-0.1456974823101154,-0.023904846309129896
7,-0.072,0.18026061754578665,0.4502567901931147,0.34987118880324886,-0.11283891122810134,0.278122529776306,0.011644455278962086,0.4235143196244662,-0.055336692799745735,-0.06446640933762633,0.046106466726935205,-0.051548747037902895,-0.20340320242049326,-0.22086799171745466,0.4414709711677688,-0.03948936911242955,0.2230794632033914,0.06375930917658688,0.08371404495085696,-0.05999498242263448,1.4004402755428615,-0.12914105609116064,9.208477023820905,0.19495187264066025,-0.060263362359261774,0.16905516126053682,0.08895706800072549,-0.4648887218961628,-0.03599411962932049,0.049968478543532646,-0.08534846172774097,0.09120445625649427,-0.09012228493066493,0.8797259151418623,-0.38892465382394587,-0.23718513591280002,0.3926592891868874,-0.04742937594409524,-0.1737265181497867,-0.19850177203568517,2.100645861305877,-0.2051463738055541,0.7754150243808772,0.1820928252464124,0.3092586998413149,-0.07039014949412895,0.033718290003034244
8,-0.068,0.23817918366978386,0.38259591211662003,0.32459181564374356,-0.12985817230352614,0.27111967901052497,-0.1136729339412704,0.35900182432767697,-0.06712474066485812,-0.09325646354245791,0.0031888655409756887,-0.03766367903489023,-0.186387477090487,-0.22099568146306867,0.4444838727114772,-0.03940150207269048,0.2514732928911091,0.11158489441544607,0.01816095802767585,-0.07964249017282626,1.4114813207356836,-0.16147456581925843,9.819536975869944,0.2536416019059555,-0.06339413423238001,0.17786027459590908,0.11121030427019739,-0.44122750945511,-0.03173268966612827,0.042492524235380025,-0.06848222252100987,0.3508295699505622,-0.03292189188492869,1.0579565935672979,-0.4032329036269542,-0.27490702011536944,0.33245617474156786,-0.02138134157898063,-0.17393634730889954,-0.19075103997186185,2.406344112534154,-0.2156403095950535,0.7099773582197925,0.1491324928324555,0.21651313244324902,-0.003429884250029399,0.08482753889021931
9,-0.064,0.28310518956630787,0.3134902363082247,0.2852553922233045,-0.13370560198204762,0.25084280667029485,-0.2298654351751571,0.2762776852045231,-0.0808912159967048,-0.12626967936361466,-0.03297048413305437,-0.025851534619615545,-0.15886161263981488,-0.20480317260680456,0.4282751813942514,-0.031596632640183274,0.2676714703207664,0.15381334685847942,-0.041822113193039745,-0.09971808062938715,1.4307267778524082,-0.18375034374317917,10.138109204333228,0.29772060295037356,-0.059219855567066125,0.17677442963051254,0.12231208184206832,-0.3949736560551515,-0.03884656187996464,0.036088527625096754,-0.04208530850282864,0.5858340462245244,0.0265441721001985,1.1745812647652871,-0.3977730946722314,-0.30854818449268057,0.2584895599553549,-0.002557745860398323,-0.16023993190289634,-0.17440404640154406,2.5631430103226935,-0.21519399184337978,0.6148096180098704,0.11462302245525809,0.09844331076568803,0.05429919276576548,0.125652815161733
