,time,sub 0,sub 1,sub 2,sub 3,sub 4,sub 5,sub 6,sub 7,sub 8,sub 9,sub 10,sub 11,sub 12,sub 13,sub 14,sub 15,sub 16,sub 17,sub 18,sub 19,sub 20,sub 21,sub 22,sub 23,sub 24,sub 25,sub 26,sub 27,sub 28,sub 29,sub 30,sub 31,sub 32,sub 33,sub 34,sub 35,sub 36,sub 37,sub 38,sub 39,sub 40,sub 41,sub 42,sub 43,sub 44,sub 45
0,-0.1,-0.3794480821379654,-0.7231601481950403,0.40418309905132127,0.1856130849193396,0.09566883274744307,0.4335549181944374,-0.17812893812560365,-0.19737619107622426,-0.19033792149280973,-0.07862920035312429,0.3619684599129641,0.23797233877392487,0.2613422765500385,-0.45788286225835007,0.01771133095139028,-0.1303534959548666,0.14778856873393262,0.012528377672515472,0.07848845964542552,0.20209805060919328,0.0636925883543637,0.5436758031222904,0.24132634388616914,-0.024800209047706103,0.17479429471724037,-0.186860994417424,0.08439248501289037,0.08082996208650838,-0.12058738801084813,-0.3982935743900634,0.40930528920562037,-0.041249516614470357,0.39793433359512925,0.06547347406827636,0.5774469744463029,-0.44103768434560603,0.013482332066470726,0.20774140169811378,-0.011277100186352125,0.7246508581636419,-0.15087778437334676,0.02625545903579829,-0.13622940297439542,-0.061292288281483316,0.07095414220870698,0.2009335612149702
1,-0.096,-0.3495015171410941,-0.6399725373577321,0.3902958680059741,0.16516975639232565,0.06764506767944937,0.4049910250637943,-0.170640940131227,-0.13129492553705976,-0.1510717562084768,-0.055328027943784656,0.33988096050572597,0.23209702394962048,0.3211074438578768,-0.3973189643286575,0.054525447800522826,-0.13362391331521872,0.12150851354345812,0.006537508870061929,0.07165704892441876,0.15856041316045344,0.08962949322755301,0.4965126551444352,0.21560006590309905,-0.05217080521664702,0.08133129594554542,-0.16271142283293089,0.12460189046330346,0.08023003858790928,-0.05701097770584969,-0.40846802217733835,0.38508333021472285,-0.014052389154707941,0.32789669821359957,0.1328089233906395,0.5670918708167345,-0.4805213024648033,0.016353834355427335,0.17919900432863725,-0.027708739060363637,0.7706671933527671,0.039337239650766805,0.018475709061114797,-0.12192444494831789,-0.1618540979941276,0.062077099466307316,0.12089595499250913
2,-0.092,-0.3180176684779392,-0.5501882988514721,0.3701514473306837,0.14494372136115033,0.04472362229202498,0.36787491458830573,-0.16235509581590649,-0.05155216023294104,-0.11841266453839897,-0.03932440565865487,0.31148818095095665,0.21970671690711843,0.36924678527196403,-0.3456997917812517,0.08206852126963576,-0.12997479210185414,0.08963174419140874,0.0018354707883527326,0.062099317980183685,0.11350246592878804,0.1167818748660388,0.44701673612788156,0.17798215821032878,-0.06946608227218,-0.004860605847668209,-0.1328011119033483,0.16063531596029862,0.07729905242676946,-0.010007938135990126,-0.40340309523501616,0.3356155582565407,0.008405465142721077,0.22494207773920963,0.20640342202883313,0.5397527908515455,-0.5049198889402516,0.01697152761223524,0.15873192508985817,-0.035763408010260546,0.8245163200027037,0.21449148031611776,0.0268555459558727,-0.10545192605666967,-0.25731253271147975,0.06153704108807321,0.04301919976826963
3,-0.088,-0.28693136882085096,-0.45883825067655626,0.34406414788625783,0.12596647216792256,0.027940268598663547,0.3220184611669367,-0.15551805176715144,0.034694881253485375,-0.09470343915543168,-0.02883397884224182,0.2775391156342541,0.2018700665811088,0.402747125453858,-0.3030723588417153,0.09864211279391831,-0.11932291637792683,0.05328051478975169,-0.0005619530921568607,0.05179376698430422,0.06907577926002696,0.14203845650156602,0.39580168869603793,0.13019778720831945,-0.07543776060290541,-0.07972041452286593,-0.09894128549580623,0.18970903304969466,0.07151629084116794,0.01956707271512102,-0.38266947225829856,0.263935930716302,0.023849428247809345,0.09626839395673746,0.2799706027810245,0.4979334789578428,-0.5104745718663479,0.015488377378867347,0.14510344275630976,-0.035515102596345695,0.8714936411660036,0.36486234229774145,0.047712923588911084,-0.08801837182900855,-0.3412274218078177,0.06777157131134684,-0.02890143162636804
4,-0.084,-0.25778444620390506,-0.3702170454008357,0.31238696702688623,0.10928487689511553,0.01769460681196684,0.2692164145655507,-0.15177785339038452,0.11994255612561137,-0.08090956770711091,-0.022551848735116772,0.23888019855490722,0.17954839161122685,0.4191782862569877,-0.2687798128838182,0.10321640145695676,-0.10227117032472093,0.013831553853922714,-0.0004590416655111278,0.04261175287642182,0.027161545976263465,0.16259918755237512,0.3432753827564487,0.07480958674955915,-0.06983507764249003,-0.14020240080809968,-0.06339414198774401,0.20935180704422632,0.06263206455323429,0.03229422104909855,-0.34674383883823595,0.17458278947087102,0.030979861145922372,-0.049019709486159815,0.3467332388003311,0.4444860746258551,-0.494517129628187,0.011952454706712964,0.13647193397142685,-0.027823838341734415,0.8976122399610231,0.4824904712308384,0.07776714848686934,-0.07082151727163691,-0.40765655244321514,0.07886108778636164,-0.0911577215294667
5,-0.08,-0.2315608959958612,-0.2879068166808749,0.27541941710940077,0.0953600843164982,0.01369233952383724,0.21076443876349718,-0.15211520561578723,0.19607997891272014,-0.07625831230203331,-0.019216032100199672,0.19655745231120442,0.15365718072826656,0.4169168217925687,-0.24154819564779503,0.09538658099846305,-0.07967387990647891,-0.0270330030791774,0.0018818660287436054,0.035981537311744874,-0.010845087719726813,0.17609892335526,0.28943462977776224,0.01492556674038942,-0.053533045380644385,-0.18425269879543588,-0.028561794324483608,0.21757702078726077,0.050659144368641794,0.02992742836216417,-0.296976366728142,0.07340516431388815,0.02907553845793535,-0.20050654384349106,0.4000420824425493,0.38257630449797597,-0.4560694961459711,0.006978698935765813,0.1305667848374043,-0.01361423461400871,0.8943669083041116,0.5619003836829363,0.11310470888282029,-0.05486197300720934,-0.45171382624244627,0.09178161912713935,-0.1404493432815822
6,-0.076,-0.20871110519567224,-0.21456103659830703,0.23344594334342172,0.08344688479674789,0.015049034387535106,0.14763379755197092,-0.15645958178908656,0.2554270124811383,-0.07899368259715366,-0.017483317550345406,0.15185668172729508,0.12494456352063567,0.39523691798947763,-0.21966193789528496,0.0757673708063368,-0.053015346503530215,-0.06744487735185879,0.005966505440310966,0.03263151367905851,-0.04391006523435098,0.18081590212570584,0.23422652472213087,-0.045972202937364155,-0.028408685541526795,-0.21131389516837917,0.003413601222258362,0.21294230066124545,0.03590285765128216,0.015163686839260046,-0.23545904470320855,-0.03287355915709754,0.018483153844671668,-0.34713506462019444,0.43410395514893296,0.31565406493040227,-0.39578808409371097,0.0007996016950855243,0.12508955738716138,0.005947967004157036,0.8569659121375899,0.6002351281609325,0.14800210718116055,-0.040959416227906054,-0.4700428023820422,0.10379346407904913,-0.17416953051972509
7,-0.072,-0.1890304116681185,-0.1513745992754294,0.18699177058606134,0.07279865686208686,0.02037413063955146,0.08040289653819767,-0.1634606036457101,0.2919252342765364,-0.08693937354235254,-0.015918449074493284,0.10612864973594804,0.09407974080937807,0.3544878970774665,-0.2010484954122988,0.045840903849093596,-0.024075177009091956,-0.10528536765944835,0.010767863549773599,0.0326884324032802,-0.0712828999955916,0.17579701330222539,0.1775277076388941,-0.10434768078563544,0.0028594908606444625,-0.22197466275497088,0.03064960410921934,0.19485206642880176,0.018850084458129204,-0.00856809450472084,-0.1651449644455265,-0.13721036649717402,0.00015833195718079472,-0.4779877062748428,0.4444093618667075,0.24662936327048615,-0.3162395218611073,-0.005996299914713273,0.11776842695463714,0.028988514904323377,0.7804426132070114,0.5973628159057685,0.17502478658486825,-0.0296120763675149,-0.46084766162489693,0.11181470069959501,-0.19080617172866185
8,-0.068,-0.17171208240131086,-0.09807083186358573,0.13704356330609432,0.06252361382826374,0.02797609758621949,0.01134579849897021,-0.17114179664213372,0.3015283804652991,-0.09784167760857167,-0.013802488940983123,0.06073876485718185,0.061673939028018356,0.2960588406217127,-0.1837304083582723,0.007959595454861438,0.005361551738289165,-0.13855001012348075,0.015041558667300739,0.035607399804107,-0.09249672740957864,0.16089576516138993,0.11921384558863725,-0.15681715710446323,0.037025074581896585,-0.2177593672067638,0.051473868272526035,0.16373467038803782,0.00025220733513832476,-0.03734945864639219,-0.08967784987023278,-0.23262961637015794,-0.023935954549181078,-0.5831588627334054,0.4282444134157959,0.17826431297817896,-0.22142564888533223,-0.012990768785092132,0.10679992251500503,0.05278148054146328,0.659794380188611,0.5558757714985906,0.18885000682554576,-0.020940187669184828,-0.4243465297452255,0.11334320074187665,-0.19012806834648097
9,-0.064,-0.15553815875249177,-0.053285170268388436,0.08478976926858564,0.051393700658926046,0.036033831913807345,-0.05572209992761364,-0.17686189415655226,0.2829537393819271,-0.10935942046225673,-0.0113691302889851,0.017160429384884966,0.028360214064093447,0.2223957269541393,-0.1657308892487179,-0.03457731048927491,0.03364565236113948,-0.16524051256251682,0.01763305421148347,0.040114855244693895,-0.10731285529624089,0.13675622116764102,0.05934984367566207,-0.20025871928512223,0.07058568038682497,-0.20111595753574676,0.06463416246809639,0.1209299952419955,-0.018980442864248805,-0.06688888737033112,-0.01285660777918392,-0.31280308562097336,-0.051287512490656655,-0.6544931449050045,0.3850826490348523,0.11294210718238618,-0.11669532022411604,-0.01954378303338654,0.09089692373190125,0.0746596298001119,0.4947041650121966,0.4806683059388452,0.18749978010892587,-0.014762318140616884,-0.3626442559314059,0.1062968924198266,-0.17317357199268754
