,time,sub 0,sub 1,sub 2,sub 3,sub 4,sub 5,sub 6,sub 7,sub 8,sub 9,sub 10,sub 11,sub 12,sub 13,sub 14,sub 15,sub 16,sub 17,sub 18,sub 19,sub 20,sub 21,sub 22,sub 23,sub 24,sub 25,sub 26,sub 27,sub 28,sub 29,sub 30,sub 31,sub 32,sub 33,sub 34,sub 35,sub 36,sub 37,sub 38,sub 39,sub 40,sub 41,sub 42,sub 43,sub 44,sub 45
0,-0.1,0.5243148907925335,-0.1859811844929147,-0.49964558881600174,0.25132142723318135,-0.03330888671933085,0.9006512824985623,-0.05509091345029751,-0.08952143456757497,0.07739407679805997,-0.24272693211851976,-0.03965599901542748,-0.5152714703742624,-0.3331380377651307,0.07920480511198175,0.1665000778274227,-0.2125070162187714,0.11998948804278649,0.09377192474178983,-0.048457302593381824,-0.3952254752074145,0.6299061732859605,-0.16005778451181915,-0.16797609658788298,-0.09257090189741907,0.12325902435676293,-0.24081328962550705,0.07450766235593928,-0.07196875617932277,-4.103652426237216,-0.024557520260637976,-0.0066525231354980716,0.22804236506608094,-0.09148566250526216,0.20221079450351923,-0.15033339909220556,0.09704952665586651,-0.5482437469054662,-0.15837098328603144,-0.05373079525394877,-0.6760469609802978,0.45325730060563113,-0.13681965352602132,-0.12207806869159091,0.21735501479357466,0.45235648858827243,-0.07266762374676396
1,-0.096,0.5716311984441707,-0.3951790989333236,-0.41166849692416213,0.15569970937014427,0.008597016661276744,0.8062807491676262,-0.08460448612344375,-0.06708425851629518,0.05817662571091976,-0.19393005567945984,0.0032272561452568235,-0.48755885296427026,-0.32291180241817163,0.15791309935047448,0.21465741993011145,-0.22395368919404549,0.08423510965137723,0.041273187385984164,-0.09444752619139513,-0.30797301823702644,0.599594928386201,-0.1315384972950074,-0.16715786678540248,-0.017730747369797805,0.1591526869716353,-0.2317035878132177,-0.03359943759531377,-0.044605645055591316,-3.2045537470797534,0.04472260704379716,-0.05423004317732538,0.2310976018868189,-0.12037587530489953,0.1739535126284464,-0.10216755675595114,0.13451768709127468,-0.5126587343617706,-0.12897025203161372,-0.03640501261507444,-0.8350197928345122,0.2550500468302999,-0.03850547438056515,-0.11241636966016862,0.20202522899346376,0.4230852661664254,-0.022117528381707184
2,-0.092,0.5971651477994511,-0.5719479618389306,-0.3221966948126005,0.0748217651908706,0.047434571573586,0.6921271536647806,-0.11742775592800099,-0.07689970662065725,0.03195617540363115,-0.13733762605598482,0.043464554199544085,-0.4485640904554467,-0.2983357857399039,0.23765865973227218,0.2648248116752064,-0.24295630721046074,0.0453242584978959,-0.01198544592130111,-0.1367722635945239,-0.2094759969134174,0.5538284683956497,-0.09660161887269052,-0.16142995838361537,0.0518038674865565,0.183489633993194,-0.2238863465782447,-0.12586317424695792,-0.016783586320020714,-2.1570076313535926,0.11766624000688482,-0.08753447630256542,0.23531234010274688,-0.1457459988550432,0.1458742449343023,-0.04224816621719838,0.1655879070081575,-0.4785386361415751,-0.1023130327779915,-0.022275754855841424,-0.9177931352438513,0.06439761738373616,0.044715795164606414,-0.0937259719302609,0.18762756800522265,0.37335851388329916,0.028506310540944903
3,-0.088,0.5982603141199463,-0.7096150656068816,-0.234869429410975,0.011289111729846096,0.08020579067802318,0.5608876132017017,-0.14986025879077652,-0.11597240796493763,-0.00044367144159726833,-0.07485909874136355,0.07856271959609774,-0.4005378522826094,-0.26147022643805,0.31371006319240824,0.31021652351339873,-0.2667166583163558,0.0046170833734611155,-0.06306454271172397,-0.17253220745338704,-0.10760995700007935,0.49305438059592344,-0.05798160440725564,-0.15056459014550286,0.11082823359095097,0.19519387428574458,-0.21687012648347737,-0.19588619750914257,0.010228992957520076,-1.029096030338402,0.1885912607379943,-0.10472435934016731,0.2396701807340262,-0.16589504565112265,0.12086897127342577,0.025586008373332123,0.18745349271034803,-0.4464674756360082,-0.07868820850387641,-0.012738649264687,-0.9257830285287336,-0.10939152651548717,0.1110620172150402,-0.06663583177498539,0.17198839142502173,0.30774996354340317,0.07662477844285247
4,-0.084,0.5736811621675625,-0.8036833333412923,-0.15325641838086063,-0.03357433905868741,0.10472084760203673,0.41798594784600485,-0.1783148061520387,-0.17856122610699376,-0.03770659077807329,-0.009507451595454915,0.10651560536871268,-0.34589932622891795,-0.21480355368328316,0.38164378520801007,0.3442464361019339,-0.2917500424961899,-0.035973617633666036,-0.10907521680803137,-0.19912972346983332,-0.010113929472988569,0.4185463862660249,-0.019023297694917292,-0.1347168481769287,0.1551378580089726,0.19425763347747835,-0.20981893409392344,-0.23955258094061616,0.03530687369406959,0.100824957133832,0.2517682309076875,-0.10511264853799579,0.24288314731756308,-0.179347806400791,0.10124654196970817,0.09632027040725027,0.19786158121995623,-0.4162454950638742,-0.05814722722009653,-0.008609039715282688,-0.8649976845813885,-0.2585504782467643,0.16205484494691216,-0.03262114590295594,0.15287257078986596,0.23172463243195088,0.11968470352538882
5,-0.08,0.5237578423187468,-0.8524186083945626,-0.08067421038426528,-0.05977361988370767,0.11965151883335844,0.2689446116393136,-0.19951238897658202,-0.2570052009887711,-0.0777212116937155,0.05525406794031736,0.1259773657265679,-0.2870412265725817,-0.16106370461763211,0.4376607287977233,0.3612518607113385,-0.3140922329392349,-0.07418623432581865,-0.14740365889024792,-0.21439585301930209,0.07603338773561708,0.3324054897412248,0.01670396616901434,-0.11442083204033493,0.18183659839404812,0.1814993472089489,-0.20147617853633396,-0.2552527990866473,0.057543391343674,1.1510727903909206,0.3019621445964113,-0.08934025418334308,0.24352971709779936,-0.18495454681056575,0.08878327324849175,0.1641347430646494,0.1953536856272652,-0.38696469240731607,-0.040452125395336755,-0.009487940895125323,-0.7415232362403297,-0.3773651636907128,0.20036103995646293,0.006158610768227797,0.1284087203930981,0.15115149606366818,0.1553437410766883
6,-0.076,0.45034155793930825,-0.8566248427766058,-0.01959807473828396,-0.06859546333395758,0.12466534765319132,0.11923459034666704,-0.21098811440381748,-0.34251191951437626,-0.11788966686758745,0.11633904990218148,0.13618075926031492,-0.22626264190020992,-0.10317934774272859,0.4788339717765206,0.3570041885193173,-0.32994061348589715,-0.10775253344352227,-0.17590757399354925,-0.21680265805701118,0.14521194819685443,0.23746594310762112,0.04590453123700811,-0.09051995202462627,0.1895584771651157,0.1586106742669365,-0.1902687587487715,-0.243959492445136,0.07630254108127232,2.0481039914832277,0.33504437318533664,-0.05932639242585785,0.24019815057445099,-0.18203557959253736,0.08435582856757097,0.222804904450898,0.17946625495155832,-0.3569295046019875,-0.025229334162845046,-0.014229703515133191,-0.5635740922910022,-0.46239804682450564,0.2275614126729541,0.04704100658146855,0.09739554465045973,0.07190202433881349,0.18163533130078333
7,-0.072,0.35674645461228216,-0.8190475422552063,0.02871506633597207,-0.06268135753604721,0.12035119312128036,-0.026137135590913123,-0.21122426462801952,-0.4252991221551221,-0.15606274892634045,0.1710978237204814,0.1371809245076438,-0.16558734838834546,-0.04410430015033822,0.5031969711523455,0.3291759695666669,-0.33587806983321666,-0.13449405644702508,-0.1930176619389596,-0.2056815917422248,0.19363017086178005,0.13713644803453862,0.06590527334403708,-0.06404768989491547,0.17853485178473602,0.1278770304701846,-0.17458263375080646,-0.2090217530465387,0.09132834075973294,2.7351900047216042,0.3482828594710169,-0.01818395962949996,0.23159295391689677,-0.17034871769013055,0.08780649607014966,0.2663665165166022,0.15085707661534903,-0.32417917157122417,-0.012025894536522606,-0.021614154760315866,-0.3461879139151299,-0.5124587946204194,0.24432931965207358,0.08713242854204334,0.059453243765092124,-0.000684228239883156,0.19713516367943396
8,-0.068,0.24747391946509828,-0.7440590800222124,0.06414991396436225,-0.04549407700816853,0.10806281234782872,-0.1608157645475341,-0.1996985836582681,-0.49514908849799866,-0.1905925962766503,0.21687760207000958,0.12967828607626644,-0.10669055140732897,0.013385705760659106,0.5095932454463595,0.277668423841965,-0.3292174429142084,-0.15257992498903197,-0.19783822149833255,-0.18131905798652026,0.21950820825913814,0.03515879118716091,0.07494126988246494,-0.036292456291922216,0.1504850439685242,0.09192615285307348,-0.1531468445232987,-0.15576604352644166,0.10256959309112823,3.17506989268845,0.3405785463629205,0.030097294740409685,0.2167195100570321,-0.1501434510266201,0.09802896532155973,0.28975403938901767,0.11128119927694921,-0.28632687847581273,-0.00036896951361751427,-0.030622317552118923,-0.10998123425752483,-0.5284980743827906,0.25201954913648383,0.12348440609875855,0.01523016365690163,-0.062102373593228864,0.20104724451502964
9,-0.064,0.1280220998555691,-0.6374291749596122,0.08730787314389302,-0.02098947578745905,0.08974198740332455,-0.2775074622022628,-0.17699955888791546,-0.5424995154085386,-0.21993788710707968,0.25096995279246753,0.1148428285237038,-0.0508491845926853,0.0669503214838224,0.4976613945422502,0.20468815818507652,-0.30813462545233367,-0.1607584277323011,-0.19024860047999628,-0.14496809574297798,0.22318699702117303,-0.06447586205925528,0.07232760281836317,-0.008600002430856735,0.10845192878607758,0.053535053989365027,-0.12530368120961563,-0.09079396596956861,0.1101650864176273,3.3474138176942834,0.31261770604150524,0.08089498018930964,0.19505235338621016,-0.12210174327561661,0.11294508413542903,0.28952288703020973,0.06343542560799247,-0.24117655617252498,0.010140827994571748,-0.04007888210779474,0.12503498880225714,-0.513270953240846,0.25368628999096915,0.15329626707936125,-0.033601122652570065,-0.1090969828871475,0.19325672516403591
