,time,sub 0,sub 1,sub 2,sub 3,sub 4,sub 5,sub 6,sub 7,sub 8,sub 9,sub 10,sub 11,sub 12,sub 13,sub 14,sub 15,sub 16,sub 17,sub 18,sub 19,sub 20,sub 21,sub 22,sub 23,sub 24,sub 25,sub 26,sub 27,sub 28,sub 29,sub 30,sub 31,sub 32,sub 33,sub 34,sub 35,sub 36,sub 37,sub 38,sub 39,sub 40,sub 41,sub 42,sub 43,sub 44,sub 45
0,-0.1,0.3778059235330999,-0.5251602212849122,0.0908792656311263,0.08262272670104016,-0.020052716810406757,0.4530447498961215,-0.17524905113354616,0.696369859092167,-0.4487294793362686,-0.03620056078526534,0.2467793775115717,0.5070783061030714,0.12619737914472112,-0.1722349421009531,0.0346446286025861,-0.2124595642227093,-0.0698256557935439,-0.11141291853589444,0.2162393674459995,0.21893726077325687,-0.1518531027596485,0.2765657770836699,0.1521874228515604,-0.15592887442622724,-0.2179001092793649,-0.2465316429323607,0.11609941295609617,0.4332087886607672,0.12379270680624566,-0.09880108127985396,0.1785557713157382,0.23626891548553713,0.11677688663963762,0.07777168857208494,-0.8727150623022987,-0.11850835072550608,-0.18132841709901565,-0.15117113691693507,0.209840469806082,-1.1502643747475607,-0.12460423600964189,0.3348887327115924,-0.03743857433009608,0.3641784690734917,0.38437252643203934,-0.14604842358248238
1,-0.096,0.3736869782110872,-0.5999845204269801,0.08665869954215853,0.028550319013574327,-0.024731430689373682,0.428906687475671,-0.20164971230212403,0.7052266898583024,-0.4406729833660554,-0.04342681819721947,0.17734440720665845,0.4733472016961244,0.1172496137840892,-0.17154665354447546,-0.007560638266314434,-0.23341998457653604,-0.07022253896459818,-0.1508090469585432,0.18477076787971955,0.19573808098115367,-0.13491509337444244,0.28476644709639454,0.1036563301743051,-0.12095982022839534,-0.20482927074231413,-0.2290870816399402,0.0945578138132577,0.40840571969344863,0.07243462300438336,-0.1211317722471182,0.14318509808488325,0.21874719302663964,0.07848389266934877,0.08066682044606834,-0.8666649618885418,-0.10788305876801459,-0.20534708468872773,-0.1453822952400155,0.14355029053084042,-0.9846041148177272,-0.22682881981749517,0.47679637619164444,0.0024332974186867533,0.3584362065315425,0.37315014363004717,-0.11605131335200027
2,-0.092,0.3578137303984471,-0.6403934493040732,0.08245425691703147,-0.024355773494247494,-0.022555150486523182,0.39085690397366823,-0.2173864996473806,0.6692167081882162,-0.4203107284692405,-0.048909038935814816,0.10954340284382404,0.4348346197763367,0.09977025103347821,-0.16773503863508862,-0.04573964471093511,-0.24558268895636184,-0.0668357341137133,-0.18375261769770482,0.14618427373535756,0.15918484289331736,-0.10851270385049279,0.3038945649442348,0.05734799799575148,-0.07852092667311256,-0.1831321680440797,-0.20241441281672143,0.0636938199010522,0.3727808590861515,0.013163852270069326,-0.13399063815521486,0.09149851105111004,0.1930783267209105,0.02889679467647372,0.08151865346901184,-0.8444658372273158,-0.10320431208644133,-0.2264399899429227,-0.1356659666221785,0.0895785957143712,-0.7786957443413686,-0.3093057184066891,0.6072859719767834,0.040872784710028136,0.3408834345783012,0.35840141916284324,-0.07605166147457097
3,-0.088,0.32968618883030526,-0.6470043416841309,0.07786580661166624,-0.07310651990490372,-0.015224630648700698,0.3381686110973748,-0.221399161991959,0.5924986037798003,-0.3892125358005457,-0.050774753721186096,0.04673288471734782,0.39363290708749876,0.0752966753866555,-0.15938805657690944,-0.07693189986528082,-0.24787490580151336,-0.060742609796966496,-0.20786873731504163,0.1036762560790896,0.11103947794091644,-0.07516778304649936,0.33029497137485037,0.01488222505835796,-0.0323990642441227,-0.15389193614291105,-0.16920019865443164,0.025388362557330433,0.3276984189524035,-0.050127802778161354,-0.13627767254333,0.027542438586871977,0.16062549718091537,-0.028259200227446015,0.07955004788713801,-0.804946407151136,-0.1039296681936113,-0.2430512832630526,-0.12246468455842613,0.04923447712757204,-0.5430895563219612,-0.3679990812247187,0.7177347259400536,0.07589514697191106,0.31171124053164767,0.34029154408086326,-0.02812649362348995
4,-0.084,0.28955342243305865,-0.6223124907896989,0.07206256358617293,-0.1151223627645631,-0.0048750580572937685,0.2725785532494539,-0.21320480190294647,0.48167163293178555,-0.3493619791941028,-0.04803813840283483,-0.008347199212613232,0.35135058856904594,0.04559900821424781,-0.14512958611968535,-0.09919765547070807,-0.23957605517118188,-0.05309573865178283,-0.22132552584191967,0.06057901956435405,0.05385409832924202,-0.037617247746894934,0.3592835741058893,-0.022470044161958944,0.01341363103980431,-0.11878425635427688,-0.1324748877918307,-0.017872300511833663,0.2748996498526425,-0.11294547091056996,-0.1277906803708484,-0.043625295647322274,0.12311064829086411,-0.08854048811647308,0.07424432060896552,-0.7477707064134759,-0.10879633909134043,-0.2537771288780524,-0.10657078140252334,0.022538005247335235,-0.2900563716159093,-0.4006517523974853,0.8023393616606344,0.10558725466958493,0.27164718739785654,0.31891332259251304,0.025000466693610994
5,-0.08,0.23846852155243697,-0.5707214718629672,0.06385693602839598,-0.1483117799446951,0.006225753068896376,0.1958410150707915,-0.19292604049405784,0.34478798459804294,-0.3025314813363237,-0.040241118417328796,-0.05377788279412969,0.3090322114944305,0.012579231030479698,-0.12382044140263639,-0.11170875645378531,-0.22071112239596033,-0.0449937663727121,-0.22303404099406024,0.0201615665032282,-0.009147209537800101,0.0014058832876981083,0.3854707765499224,-0.05386673460094362,0.05501318075855322,-0.0799628564850161,-0.09518947187011383,-0.0631146643637169,0.21637957184300172,-0.17068927374313336,-0.10921074490448016,-0.11641684570214236,0.08237940487199011,-0.14718731820336034,0.0654234481749455,-0.6734161275992515,-0.1160902290234149,-0.25749111747637843,-0.08894306803617241,0.00873631971663251,-0.029883688890840702,-0.4069070952686157,0.857197286483404,0.1282715340105452,0.2218412370245063,0.2942599187419273,0.08007972376878476
6,-0.076,0.178215780466598,-0.49792378466928255,0.05218870109757891,-0.17130308907804473,0.015853462152942206,0.10984942185266044,-0.16134739050934738,0.19063236303315392,-0.25048273053900383,-0.026988609904069462,-0.08841168276128608,0.26714194414576126,-0.021891791549526213,-0.09470563848107894,-0.11474466916336754,-0.1919865602344518,-0.03740681251081409,-0.21278644405865113,-0.01468027049254176,-0.07413376131336864,0.039277720230761204,0.4034139363662652,-0.07888376090829545,0.0889546273841301,-0.03990151255187621,-0.05990175416689724,-0.10712162029634754,0.15424606333333937,-0.21904110243367803,-0.08203364319359999,-0.1851193865595477,0.04043244786805198,-0.1994017853159011,0.053313788915705054,-0.5831781622498712,-0.12374867972514128,-0.25339755283848525,-0.07060979682053901,0.006287996646042527,0.22949485303615857,-0.3881834160621354,0.8783154778581276,0.14260811406734503,0.16395674703855906,0.2662435307783543,0.13357482323195566
7,-0.072,0.11124687872395328,-0.41001438264506107,0.03648017644619538,-0.18365475424932548,0.02218480569937721,0.016614983423202705,-0.11985957523250512,0.028790597661235613,-0.19571687467163745,-0.008141112578210633,-0.11194865826171943,0.2256381670399376,-0.05600974900434897,-0.05776558434427512,-0.1095632897367071,-0.15475725480451027,-0.031033785219277143,-0.1911839988471516,-0.04175053713258284,-0.13692431060207258,0.07368323106591207,0.4081074398780502,-0.09760255212025896,0.11257401111879436,-0.0011759480567858915,-0.028649679240258717,-0.14660071175101552,0.09064858516992158,-0.2543394714918986,-0.048437888841410856,-0.24428300050179094,-0.000761354766435305,-0.24077935867907124,0.03854828519826126,-0.4792751204268901,-0.1297048069826175,-0.2410956117856081,-0.05267020242951493,0.012452014847334162,0.47428721160117315,-0.34743332552579614,0.862308281533624,0.14773259674786168,0.10005866689803913,0.23471856532588833,0.1818823811690111
8,-0.068,0.040522090652356554,-0.31300819071828045,0.01670736254171202,-0.18560409358469585,0.02390906312201733,-0.07973945462935483,-0.0704348711329606,-0.13068888673185272,-0.14117386171211113,0.01555210482446068,-0.12481963244041355,0.18414625876139437,-0.08804824401431781,-0.013893748627023876,-0.09813171597489871,-0.1108343981905368,-0.02623211525799566,-0.15949165831643528,-0.0596647773124261,-0.19324457603398468,0.10273195562701709,0.39552786462670864,-0.11039906332592221,0.12419012622842118,0.03371635627769945,-0.0030004707181473136,-0.17847982528913864,0.02772990355961689,-0.27383156712297807,-0.011121707194887566,-0.28923612844525554,-0.039279638479372575,-0.26767591004561764,0.022111640546106544,-0.3646049303669148,-0.13197201482894003,-0.22053097772657593,-0.0360706187244192,0.023301161973229158,0.6883263886148636,-0.28883082174193303,0.8086935220162952,0.1433241813671302,0.032556489532069924,0.19958774036805016,0.22166297168317517
9,-0.064,-0.030630137431422934,-0.21257099131281662,-0.006876480230466418,-0.177781204415564,0.020424242965963648,-0.17320582830374864,-0.015567389845384787,-0.27813106809563576,-0.08951033181264402,0.042308619336247334,-0.12804304771455632,0.1421090580573075,-0.11633652314964293,0.03509530886437198,-0.08277063301563024,-0.06231887652668799,-0.02298894573615647,-0.11968494849544609,-0.06797688586341835,-0.23906982466795232,0.1250396736822109,0.3629720917813786,-0.11790464316007256,0.12325600882854447,0.06261987266949952,0.016097054717401547,-0.2001047703608644,-0.03255324889127921,-0.27566540865151856,0.027051308510382947,-0.3163863412055918,-0.07331063077460517,-0.27752316963975837,0.005236675088902845,-0.24265712082665447,-0.12897384895970096,-0.19207217749759398,-0.021586027616357365,0.03477585660442654,0.8567949252925416,-0.21729465208903045,0.7211764229889148,0.12964850697450203,-0.03581196600479815,0.16079005261762136,0.250012390616665
