,time,sub 0,sub 1,sub 2,sub 3,sub 4,sub 5,sub 6,sub 7,sub 8,sub 9,sub 10,sub 11,sub 12,sub 13,sub 14,sub 15,sub 16,sub 17,sub 18,sub 19,sub 20,sub 21,sub 22,sub 23,sub 24,sub 25,sub 26,sub 27,sub 28,sub 29,sub 30,sub 31,sub 32,sub 33,sub 34,sub 35,sub 36,sub 37,sub 38,sub 39,sub 40,sub 41,sub 42,sub 43,sub 44,sub 45
0,-0.1,0.4163393803261914,-0.45831758791871197,-0.2554823998971072,0.18875185753897097,-0.18357878329302613,6.7653570010111235,-0.07594255993298517,-0.27195163993912147,-0.09867907361395185,-0.41747758811338365,0.014502056935418688,-0.23707207920146153,-0.18948782899539313,-0.36423901482048393,-0.07833876604386092,0.07912398874124689,0.1711717047310703,0.002505033219344212,0.019567994606373332,-0.14879553006742047,0.41990711126598995,-0.17896273699537246,-0.07998038273635509,-0.05517592422272637,0.17979273862001546,-0.2877756216830637,0.11147971477564671,0.22132526498441532,-0.3540258810799882,-0.2152615660054698,0.19378408353747614,0.2585329402986855,0.08615106663792416,0.0861953478692093,-0.07816761568453108,-0.03978257857125229,-0.48028120863054363,-0.2612893413571384,0.027867445200290896,-1.2897720024122146,0.3015904590109103,0.08289243707920278,-0.21752547333649336,0.25539385808340515,0.35505284385307373,0.11314262926696239
1,-0.096,0.4868812093686326,-0.5765940987168445,-0.17574005775924617,0.14013361947454242,-0.1523206349303752,7.665009470615834,-0.12616640479504604,-0.30653392459539913,-0.08737049073269804,-0.3789266379247879,0.013575467668904545,-0.21550431034293144,-0.17028040276723722,-0.2907243384984083,-0.04310814765854765,0.060918564350354254,0.14330134358668212,-0.038015295637599235,-0.01950609584091862,-0.10257136203620963,0.4339743126788776,-0.17136484384303494,-0.1080357949003337,-0.028888214343301626,0.1645807961182465,-0.2871661296255556,0.02524167116080742,0.22107384878768224,-0.43485961838628995,-0.15994753629568614,0.1607320824100942,0.2715221883320881,0.05369017937416759,0.10459263826629571,-0.018729671161822475,-0.021721941592977148,-0.4579197933717621,-0.23723700427031727,0.03632007407658569,-1.3530895391073567,0.14227112856788504,0.23665314012854619,-0.18617934868977778,0.2067363778799721,0.3245371930810899,0.1464263646400097
2,-0.092,0.5350465560062447,-0.6632689374834044,-0.09712551019888459,0.100070938752973,-0.12015487718674037,8.42083160089204,-0.1745534162236732,-0.3547713061205671,-0.08311308688972832,-0.3292392179045282,0.018441237571560437,-0.18807737308157554,-0.14185825224912516,-0.2094487522728096,0.007769527493526912,0.03297079088063715,0.11185823346078343,-0.07549063637596244,-0.05885376931807772,-0.053230123933067905,0.43868308778224074,-0.15072759226350876,-0.13257620599342262,-0.003288935791470966,0.14159028914175467,-0.28430734650792877,-0.04644252399564716,0.21333568917403445,-0.5029261820576636,-0.101067356942237,0.11874815555155255,0.2787290131374977,0.014336567281407666,0.12603959129795506,0.05001420957319832,-0.0038671950261105212,-0.43475682946078437,-0.21099000172226215,0.04476443672532594,-1.333749707952434,-0.005265774396833092,0.3722601774023751,-0.1478442569128659,0.15608959199373823,0.28118369440527496,0.17497238246497113
3,-0.088,0.5564311888705884,-0.7155090290295678,-0.023642968796747214,0.06977012744714306,-0.08914382923220543,9.012921093047886,-0.21639281296763171,-0.41176937291652466,-0.08589932222279273,-0.2697569133153775,0.028381093467609152,-0.1566472672556995,-0.10605007002581524,-0.12350124710833825,0.06734303722270904,-0.002553157739359416,0.0772469331675571,-0.10730341717028122,-0.095812336730284,-0.005301851789158548,0.43195306778159515,-0.11944016809435914,-0.15144958230249117,0.019572573723642555,0.11273501069233773,-0.2780304503468175,-0.09885673082950047,0.19824461445570934,-0.5525786391337176,-0.04121440751364197,0.07134236891759801,0.27869912408366826,-0.02958367328515746,0.1494097110230128,0.1252483409500761,0.012131985658772566,-0.4105535020450259,-0.1834540290339977,0.052199875053606,-1.2348398743755826,-0.13353936756408102,0.48095207241660537,-0.10418009199847536,0.10523913385877325,0.22876692673015966,0.19677509187183292
4,-0.084,0.5483017574675288,-0.7322219495146072,0.04076515301099302,0.04962869367286421,-0.06092062912878113,9.413465795603452,-0.24739157671087286,-0.47132169385887396,-0.09511808312340532,-0.20304151189867134,0.042098766292206435,-0.12320549181631586,-0.06505244520729914,-0.036116125947652865,0.127910282764392,-0.04272175025810046,0.04053598025311497,-0.13129181653700145,-0.12780065234135138,0.03694165052381042,0.4123281323027729,-0.08100684620293853,-0.1629265919010596,0.03796141922154963,0.08027639179067458,-0.26712335864138714,-0.12948097830615543,0.1765193986280135,-0.5792405456254183,0.01674575751263809,0.022309212148900307,0.27031402840691615,-0.07513692033647953,0.17311052677080538,0.20280834893128627,0.024717773159398014,-0.3847099330680411,-0.15556087695786175,0.05772688188435725,-1.064818694684304,-0.23678632024063942,0.5576066878518853,-0.0573894367132664,0.05588586126996559,0.17165424725513856,0.21032669519221325
5,-0.08,0.5098159794330112,-0.7144517553756949,0.09248446414781678,0.039223421731562964,-0.03663624549376655,9.604509708576835,-0.2639750498163548,-0.5268070275592112,-0.10916836977626362,-0.132264236923885,0.05786555265244135,-0.089655863368011,-0.02132533053647089,0.04933689597657903,0.18181196210548883,-0.08382371893035569,0.0031221187767290484,-0.14588851275929002,-0.15234981663372826,0.06992811528765963,0.37912061341034986,-0.03968826115894273,-0.1659288055481914,0.05052628412345285,0.04656636561669948,-0.2503562611788643,-0.1380541635036546,0.1493828374185564,-0.5798565303982878,0.06996852785422746,-0.024713500885390576,0.25277958985132576,-0.1193426861844992,0.19530933521192748,0.27764363060849373,0.03260475895924194,-0.3563869608937518,-0.1281496450922661,0.06113662125305305,-0.8326516098676124,-0.3113881859417264,0.5997298079345311,-0.010021304025875998,0.009477309386839466,0.11416497295355645,0.21467928336666403
6,-0.076,0.4421371367411678,-0.6650214924211603,0.1288425223267591,0.03723050534685565,-0.016903617638127443,9.579039798424025,-0.2637409824576629,-0.5717779247800999,-0.12592433537051656,-0.06035902623665732,0.07360837668551154,-0.057743582901615506,0.022509462613077198,0.12967993304779427,0.22214673037639798,-0.1221832688831894,-0.033346758549127026,-0.15023001965512228,-0.16751904447292668,0.09111734813293154,0.3324761404356217,6.586439842646323e-05,-0.1600443133588347,0.056396002587669865,0.01384568439416116,-0.22659050810113346,-0.1265003415923718,0.11842172027201113,-0.553246189218031,0.11582796715698794,-0.06642418119291832,0.22593769718796838,-0.1591402103063744,0.21399272712131326,0.3439669364612517,0.03497719972559488,-0.3245076910454689,-0.10192229025056436,0.06260671819190623,-0.5499300232098056,-0.35597927594486484,0.6058278720992052,0.03523004240613127,-0.0326622730511722,0.06044646861786394,0.20949572640113553
7,-0.072,0.34839418889437934,-0.587920142480858,0.14854746881383915,0.04156407522831296,-0.0017650943366111047,9.335125860501613,-0.24572812672952024,-0.6000940962366719,-0.1435914369219437,0.009984671290223983,0.08724887176706679,-0.028961502958812387,0.06381705668009933,0.20191375019220983,0.24346576953677437,-0.1541162814109055,-0.06700320466209281,-0.14412804448416935,-0.1719598271678201,0.09927208717756571,0.2734196956459857,0.033993583853613334,-0.14552246093793114,0.05530177088438816,-0.015975103570691648,-0.19506532215458935,-0.09854962602015334,0.08553945435215313,-0.5001125217008153,0.1520793089927434,-0.10016315358129033,0.1902113901717403,-0.19164204346875305,0.22714926266272517,0.395897892061069,0.0315201239891883,-0.2880728950824656,-0.07746969753630077,0.06207838707204714,-0.23530838404605092,-0.371343896113464,0.5754163385598281,0.07578429476326075,-0.06939280457737414,0.0138498528368102,0.19501942857731439
8,-0.068,0.23343480925803387,-0.4879946950330888,0.15173367323552034,0.04969359918348365,0.009201740798974576,8.863841178949647,-0.21035934796530564,-0.6060702035314791,-0.1607455851027649,0.0758602974332952,0.0968632953318972,-0.004283803511027751,0.10016063781034686,0.26326779131689837,0.24236821175481846,-0.1765111441139746,-0.09602165413365403,-0.12814215990809238,-0.16508831874544527,0.09449529233463591,0.20377770726207864,0.05861501427452314,-0.12333103226920633,0.04750772173155548,-0.041391072566223944,-0.1557842201405082,-0.059287234049654934,0.052715206369260095,-0.42297102275612397,0.17715919317901832,-0.12404811289369327,0.14668181425271434,-0.21426145864284807,0.23305227820227992,0.42797893442635576,0.02251605038913599,-0.2460598878881873,-0.05515148350035195,0.0590326685923718,0.08699266174696539,-0.3601804774304685,0.5110559586156777,0.1093239497242666,-0.09987083312504752,-0.023069496721574555,0.17201143231802316
9,-0.064,0.10370078322060824,-0.3707418626051435,0.13954819898112375,0.05899904404690222,0.01681693547423288,8.145933638541893,-0.1596157978553562,-0.5851100775306022,-0.17585982495488156,0.13413519746933997,0.1009119765452313,0.015746788294246743,0.12962267186582105,0.3113525180711356,0.21790914674315745,-0.18685119265304778,-0.11868261132605495,-0.1034745650645601,-0.14726391575888598,0.0782432377959724,0.12610954200259863,0.07153004846010652,-0.09497206224321737,0.033839549565351075,-0.06136753110320615,-0.10957924268373309,-0.014439975610467667,0.021793075913098554,-0.32571250879966634,0.19007412496189643,-0.13711912431831347,0.09719106866991983,-0.2250518215552809,0.2302074497232934,0.43586629856001474,0.008821131896904774,-0.1977136601243177,-0.035131532919095175,0.05311854249369009,0.3934315892623064,-0.3266506474289912,0.4197547160319955,0.13397961206749745,-0.12343140300919105,-0.04898123972211135,0.14162625107689625
