,time,sub 0,sub 1,sub 2,sub 3,sub 4,sub 5,sub 6,sub 7,sub 8,sub 9,sub 10,sub 11,sub 12,sub 13,sub 14,sub 15,sub 16,sub 17,sub 18,sub 19,sub 20,sub 21,sub 22,sub 23,sub 24,sub 25,sub 26,sub 27,sub 28,sub 29,sub 30,sub 31,sub 32,sub 33,sub 34,sub 35,sub 36,sub 37,sub 38,sub 39,sub 40,sub 41,sub 42,sub 43,sub 44,sub 45
0,-0.1,-0.005674692205676783,-0.07716289215444531,0.24258998915628335,-0.2926938708017372,0.021690449722722525,-0.09260759727204182,-0.06725092955283926,0.2504787527548218,0.15110696888068156,-0.07434904719574616,0.005639301219804234,0.04716031519779733,-0.02932358921512026,-0.20728819458209477,-0.00303239611059184,0.03491836704966242,-0.1405401930007308,-0.011451701510377076,0.06792682019557497,0.06758779714896836,-0.05095811894240957,-0.06537013085443802,-0.001721956699773936,0.011997345774535042,-0.005066863433227481,0.10958394576987349,0.052309290355788185,0.05402708810772542,0.36204813340831804,0.12209262483160821,0.4035324395278419,-0.04503843426332758,0.47318604800638736,0.06819144005421819,-0.2437422967464366,0.02922994923515805,0.02680814612726755,-6.625767124051952e-05,0.014072671043612135,-0.0478834734737451,-0.07365044529115423,-0.07184245826926876,-0.080813283938384,-0.13485833196801003,0.01752906899838184,0.006451862633483337
1,-0.096,-0.012525055596632835,-0.058362438858615036,0.23482245007489697,-0.25824028432690205,0.011908716035049635,-0.06875961753162013,-0.07415880286236307,0.2980160039023491,0.15601883944927633,-0.08142064933598171,0.0014764313149931891,0.051261039830563716,-0.04611604728253727,-0.17819955694330264,-0.010244059104856401,0.04518035067755114,-0.14992534684578507,-0.014230657712740133,0.055989158879782126,0.061322246669440354,-0.034259747409677195,-0.057978975519996985,0.007043240345502405,0.0027383894785552925,-0.01667517549581407,0.08065342117725466,0.06644043263758366,0.03415500654222994,0.3195947764348644,0.09833961609121093,0.3943165586812096,-0.051063344397105755,0.44634735131002956,0.05983019837820633,-0.23128252386092227,0.019185890882801215,0.02972779718294024,-0.001096385349118804,0.0053555292824631435,-0.08647734326837392,-0.08041091953050834,-0.05288875694284785,-0.0840250802735505,-0.13821624694824705,0.028210885386077307,-0.00102238465952555
2,-0.092,-0.017522748194784468,-0.03303417885458628,0.22330046191385783,-0.22050429922211298,0.0003710677550652872,-0.045236361429790525,-0.0781334776941369,0.3342905767168142,0.15583640703991894,-0.08407800774683034,-0.0028657446553475964,0.05383608395278307,-0.05909756291278395,-0.14062192854916883,-0.018012820374838562,0.05189404978662563,-0.15729546729583976,-0.013651881984464482,0.04105443878014411,0.053140322624679215,-0.016523342828042166,-0.0493601881926456,0.01510700526145492,-0.009027077628064713,-0.029606899550284768,0.05259754377910947,0.07520432064484944,0.014903482532058488,0.25183649773161404,0.07136383591532826,0.352024543346389,-0.053202251031604496,0.3874981880316847,0.05290529392615216,-0.21281365027168006,0.008714135666661299,0.032001440704478974,-0.0033797320045834455,-0.0029318989297468724,-0.12175137562323085,-0.08426029263526495,-0.03145520825512383,-0.08544558328378048,-0.13515108433658307,0.03605424547634053,-0.008847941634953928
3,-0.088,-0.020814473492915923,-0.002651515621313134,0.20786713599814458,-0.18106672869060966,-0.011995582329926244,-0.02240000519705664,-0.07870598545873957,0.3582068863660408,0.15080870180029535,-0.08181292427078962,-0.007209632326943802,0.05447753061884586,-0.06742062760951574,-0.09669550040237827,-0.02537560172694948,0.05445526209896051,-0.16168454599745896,-0.009833116240271562,0.02390307333671967,0.04348362886852819,0.001550286511311565,-0.039348331243874206,0.022351881770512658,-0.022409004707929652,-0.04248829311535622,0.026880073983077662,0.07791888637690994,-0.0024127488295311414,0.16299374318398505,0.0421436151481503,0.2800684640844097,-0.05109501159463835,0.30079354679285075,0.04754186281595809,-0.1891872696081304,-0.0020591454300247607,0.03356646992563753,-0.006494490438668887,-0.010415273993189807,-0.1551839939609088,-0.0844402162177593,-0.009583209708861413,-0.08444814968424427,-0.12602880512545425,0.04024559536242492,-0.016476992900493592
4,-0.084,-0.0226195542410498,0.030982609806321643,0.18855206671771965,-0.14162047936435776,-0.02415252896291175,-0.00016928521926801103,-0.07564017780846216,0.36942843092041167,0.1415793842504382,-0.07462283698968569,-0.011328502693419173,0.052944200917453006,-0.07047372922228382,-0.049047331309244914,-0.03151606442556014,0.05268238714316567,-0.1622689542487198,-0.0032560036746314613,0.005560431460736707,0.03296463946609492,0.01912913468819955,-0.02781000848966023,0.028632009031881844,-0.03630302420730274,-0.053950722351446836,0.0046370765136296045,0.07445692181296801,-0.01668596808836152,0.05890352208077278,0.01198672109868726,0.18395653438861964,-0.04471494783183799,0.19227945846518202,0.043675530553034414,-0.16129661408032603,-0.012818346008426847,0.03441374212462129,-0.009910588674362583,-0.01683894315346317,-0.1874361725939082,-0.08032861747998003,0.013303374550076942,-0.08057126734533294,-0.11155331682494748,0.04022945949638206,-0.02346918760937307
5,-0.08,-0.02329087055010773,0.06558602893666456,0.16563145988184347,-0.1038178301485481,-0.03504352593023136,0.020465152354124813,-0.06888239077138517,0.3679234125170834,0.12834186610999243,-0.06290766012807038,-0.014990805382610694,0.049163426006340015,-0.06798643464977294,-0.0006037402735506882,-0.03568614490065358,0.046791422520685876,-0.1584206137320724,0.005377862360108771,-0.012800683319780898,0.022300756826392782,0.03531425979870025,-0.014701537399640915,0.03385398821066446,-0.04944697613534647,-0.06271173571862322,-0.013271905313671317,0.0652014767885934,-0.02702238756049523,-0.05333232566027075,-0.017706125579563296,0.07088648658402551,-0.03428840534369165,0.06956895772463056,0.04099686404760875,-0.1303917689472366,-0.02313091618688975,0.03450132076987992,-0.013030786519320341,-0.02156086221353421,-0.21727612237085303,-0.07151741610793527,0.037135984553665555,-0.07355851805587413,-0.09272319933167048,0.03579949692641403,-0.029376822791144126
6,-0.076,-0.023218706087639242,0.09857420941816342,0.1397203557704326,-0.06889579271867093,-0.043708342791719486,0.03786493821321499,-0.058715384367263396,0.3539378851537195,0.11105565993780425,-0.047195349957247085,-0.017980198345404,0.04324738593174619,-0.06010406728364047,0.04554299329992975,-0.03736539674603227,0.03732582851991915,-0.14983191580308322,0.015196209387245587,-0.03000858678431047,0.012256877080438626,0.04919300056193222,-0.00010217826846407523,0.037919208605138394,-0.06058546263653874,-0.0677361958288078,-0.02638074342192449,0.05102754227374265,-0.032923724109681064,-0.1658485102604413,-0.04528785412216972,-0.05077716455864431,-0.02033396968862933,-0.05882306062217665,0.03900330590351252,-0.09769223294960613,-0.03247763826173332,0.033872148470099554,-0.01531751465626271,-0.023843148645412163,-0.24287411170249565,-0.05793883349537471,0.058926480013878665,-0.06340118570599587,-0.07077904288546884,0.027080381746154517,-0.03389378283633084
7,-0.072,-0.022820589364772936,0.12756007404669797,0.11182617649324583,-0.03809219183196457,-0.04935830321833683,0.050982273395924343,-0.04558271024898863,0.3282572570612657,0.09019942711636478,-0.028015224926061965,-0.020056926274320593,0.035492398438605806,-0.047455116924328127,0.08650235989403511,-0.03636540028689955,0.025032210914495256,-0.13643808406262933,0.025152251799798547,-0.04492780206217032,0.0035701913459882566,0.059933652499484076,0.01577802838852953,0.04076400165342256,-0.06855325147309307,-0.06834889190583333,-0.034562635126816475,0.033183262206299434,-0.03429821705070794,-0.2705820410928744,-0.06925695093462264,-0.17213469033881135,-0.0037532213053525286,-0.1839550962831894,0.03709457248548525,-0.06451575852499772,-0.040274556321761246,0.03258636212980954,-0.016312833016253657,-0.023473909971306016,-0.26341608821938745,-0.03985240512041415,0.0743946184767291,-0.050356050399301286,-0.047060846430384266,0.014688588327875179,-0.03674833011113074
8,-0.068,-0.02244748318440046,0.15052276433960055,0.08309680637132857,-0.012386131402325286,-0.05144155365030922,0.06025757353013636,-0.030190442688399013,0.2922877443436387,0.06733143552730708,-0.006205275321976202,-0.021074476854287632,0.02632548650485737,-0.031020401904822935,0.11978358038254414,-0.03273283956723548,0.010806579371404411,-0.11852693066229748,0.034189404939894336,-0.05653552848578357,-0.0031418238015931315,0.06681700809132417,0.032418682463166856,0.04226485709644607,-0.0723947415226919,-0.06426217563230865,-0.038117851772734516,0.013286838896902412,-0.03144153594076361,-0.3599554142867118,-0.08814223763856166,-0.28440188068501615,0.014408927815875916,-0.2971232491127096,0.03460682232133067,-0.03206265009670857,-0.04597443897914551,0.03064672387593488,-0.015755972422556854,-0.020888743534972498,-0.2789001304135192,-0.017977108655525792,0.08164887868860334,-0.03489491707577925,-0.022924749643213477,-0.0004982396131411663,-0.03785856096177395
9,-0.064,-0.02241259138459197,0.16587576922878328,0.054593437613885513,0.007934648011595062,-0.04971857083789552,0.06647407810955161,-0.01346416485160334,0.2478374626556436,0.043965509645224166,0.016968478300830436,-0.020940948513845162,0.016243415343010045,-0.012096441538881711,0.14350904462611688,-0.02678428812446334,-0.004186303598710296,-0.09660532304980195,0.04134833324846407,-0.06406443082966282,-0.00745801425697894,0.0693462259783142,0.049202152210570095,0.0423840303036313,-0.07150569550820396,-0.05557019712290755,-0.03766940929462329,-0.006975542704534023,-0.02499267569827063,-0.42744235796101687,-0.10074430000723354,-0.3794589235648706,0.03295797346093643,-0.39050113890105465,0.03095279101001659,-0.0014893249974892693,-0.04913748223620028,0.028089857197237725,-0.013626938571348477,-0.016661824115885356,-0.28847434807757155,0.006654792064016419,0.08208408336331183,-0.01770782017656333,0.00029701796525166934,-0.01725678285459915,-0.037163922662235345
