,time,sub 0,sub 1,sub 2,sub 3,sub 4,sub 5,sub 6,sub 7,sub 8,sub 9,sub 10,sub 11,sub 12,sub 13,sub 14,sub 15,sub 16,sub 17,sub 18,sub 19,sub 20,sub 21,sub 22,sub 23,sub 24,sub 25,sub 26,sub 27,sub 28,sub 29,sub 30,sub 31,sub 32,sub 33,sub 34,sub 35,sub 36,sub 37,sub 38,sub 39,sub 40,sub 41,sub 42,sub 43,sub 44,sub 45
0,-0.1,0.09611684338235812,0.10262201001591668,-0.12420278644530029,-0.1900093726370613,-0.0662584429463578,-0.09191001875638768,-0.009864642562952615,0.2536209852077745,0.00517069659982738,0.14811688283381683,0.06215308730618194,-0.03349273842689063,-0.03816447710226446,0.13143061232369724,-0.008397087506566809,-0.02064650228192094,0.05587363686213896,-0.07830650346051003,-0.011918242834604324,-0.07845845615052825,0.05291374798887635,-0.1475899436913866,-0.005242411859136247,0.03610031244958046,0.048605234123268115,-0.07570977095133,-0.07263272004900816,-0.08669913079188768,-0.08132267820924995,-0.09159244477653285,-0.07596629597105617,-0.07730039565145275,-0.4207728851395224,-0.04178339306547687,0.15895640784908247,-0.009643066851311988,0.0036745219936528267,0.023269986625151895,0.02881580860261564,0.8878653613940073,-0.010861339455104233,0.04981600750795296,0.07437419858615921,0.22984665799428336,-0.01827755548902951,0.013582171564983696
1,-0.096,0.07966280958751426,0.13298821228107768,-0.12726562277566864,-0.1581148828937225,-0.06293336712661414,-0.08194185502442088,0.021979040343121196,0.20743072653876723,0.01477641798011869,0.13877833903179265,0.07022053764068661,-0.03147791952400868,-0.02779309517129823,0.1003076562008567,-0.004866844959440524,-0.03298623124149515,0.05570579320825313,-0.08932354012854009,-0.00480559068693142,-0.08966467849599001,0.04488746413046082,-0.1302135758858388,-0.00570323786488669,0.039255246970709715,0.04947076776130847,-0.055927778539200654,-0.07253859469416415,-0.08050316640783078,-0.10286977213129372,-0.06976781602005695,-0.11901797817988494,-0.09373484563368721,-0.39964294127642264,-0.03126440662478062,0.13862214880718376,-0.011425415624422168,0.004090931471203104,0.016085692153339808,0.03096451219923604,0.8120237149877758,-0.007749913675071688,0.06389732332231422,0.07027223291481237,0.2369697429396131,-0.033060014170568565,0.02033429144599378
2,-0.092,0.06302697171338331,0.15422670343327347,-0.12492070732529992,-0.1252456038956738,-0.056783679113951394,-0.07095879944588072,0.05304104990368596,0.15817197287769313,0.024244565924191393,0.1241707517336614,0.07279241106883687,-0.02860744506333634,-0.01645445138220677,0.0662928144031544,0.0009258820290545388,-0.0436419566147545,0.056363420978681175,-0.10051443336621359,0.002518579858912659,-0.09716532643365255,0.035863706855239666,-0.11522830069814956,-0.00737756831874713,0.04241019962171301,0.05114727392799764,-0.037010074747676064,-0.06802884057572564,-0.07211162232678911,-0.11275266519628506,-0.04548864770592989,-0.15161188427692984,-0.10568971430080888,-0.34906872048664983,-0.020772545585691863,0.11848454107521926,-0.012396796918592865,0.002050776667807842,0.009225550755872882,0.031097565218741206,0.7296181524603544,-0.0076862952884595055,0.07402451374313752,0.06536455327504961,0.2323585147207827,-0.047225343943433834,0.0277793231002045
3,-0.088,0.04712339980584039,0.16598020279811057,-0.11726460161401056,-0.09339850864129855,-0.048345102777054796,-0.05818382586871066,0.08051628941712306,0.1078017579863169,0.0327665170973209,0.10520386832134103,0.06978116484615436,-0.024991071735160176,-0.005028717899249674,0.031955843418774686,0.008272263286933703,-0.05186848166342265,0.05735821988103573,-0.11118163267317387,0.00970999357543361,-0.10009932352052268,0.02658904396403091,-0.10206354190107496,-0.010039097875110913,0.045226592534293994,0.05313981227803635,-0.020347138824847236,-0.059303518644115295,-0.062215361017102754,-0.11032953134830802,-0.019683535283058114,-0.17174323878151326,-0.11214925940245145,-0.2722631128507536,-0.010977095436730607,0.10003443606873966,-0.01196492948756322,-0.0022928241511460156,0.003173465579688522,0.028818566644619955,0.648028990388107,-0.010517676169173922,0.07908134330229809,0.059359033561126616,0.21679921316008566,-0.05992865625538192,0.03558494908151059
4,-0.084,0.03273083467625372,0.16855783040381805,-0.10491676172670064,-0.06443841384444418,-0.03833760978225539,-0.04261093119823767,0.1020021899759463,0.058458168031812134,0.03987435929163974,0.08272119367790913,0.061476791449674835,-0.020850979326148756,0.005597610657610375,-0.0001879671238155072,0.016432379669660206,-0.057027385899517974,0.05814959497606421,-0.12045439489292938,0.016443110189951527,-0.09794625190799944,0.017779093480981167,-0.09007394375799778,-0.01334743066254795,0.047323671527900825,0.054877021970639484,-0.007111445398165273,-0.04696142202065071,-0.0514945585471206,-0.09592953819780119,0.006675041336946932,-0.17830220432532187,-0.1124704526751594,-0.17428892814321065,-0.0024777592395230498,0.08448701532468789,-0.009743234601469641,-0.008608738372829935,-0.0017024828452228682,0.02393390683562607,0.5716951404307515,-0.015855989912349502,0.0809943691748911,0.05205832997618379,0.19163881047490405,-0.07037048956230536,0.043330881736191124
5,-0.08,0.020416731453149366,0.16254748605703628,-0.08888984357804298,-0.039916393383064304,-0.02756147862564701,-0.024649756618260396,0.11562167766406732,0.0120098379766691,0.044594880505104274,0.057590876550104315,0.04853364454605518,-0.016480228108118895,0.01466375708886041,-0.027869442884484747,0.024636842379188038,-0.058635989247609224,0.058203967029833485,-0.12740128998811903,0.022378042868787917,-0.09056774714402756,0.010091026910012615,-0.0785601043005152,-0.016903784945647454,0.048319685540956524,0.05575581689058038,0.001925294830895581,-0.031919966577968605,-0.04055690204909055,-0.07080128565081815,0.03250820614637088,-0.17112574193153515,-0.10650635813168713,-0.061854259405629615,0.004267248772322929,0.07251991782791846,-0.00563470885864773,-0.016377347641844453,-0.005176836269534471,0.01690874200350597,0.5015391695175428,-0.023115833203412976,0.08143814380865691,0.043415795674277106,0.15871293069165326,-0.07778504153799687,0.05053023396468315
6,-0.076,0.010533816675530853,0.1488070846197037,-0.07028943742556408,-0.020987692736050095,-0.01683314236044685,-0.005706401081395843,0.12020906718979324,-0.03013371752114077,0.04592451417604922,0.03096150425337199,0.031910292023148004,-0.012188106339130275,0.021523246471821182,-0.04930839600679632,0.03213381962312391,-0.0563713709425496,0.05702609813057504,-0.1311211042358908,0.02722106579933068,-0.07820970428352085,0.0040326189234504576,-0.06688065115147075,-0.020292151903125735,0.0478651054923934,0.05523841806963459,0.006473711530196406,-0.015322055864684242,-0.02990433607513922,-0.03696290863694302,0.05674257939407039,-0.15099183016481885,-0.09460779703339461,0.05730169961821754,0.008963060215400446,0.06435116261380909,0.00020941781311049733,-0.024966894344407096,-0.007150262092814627,0.0085995385301612,0.4381817776558064,-0.031543435775023096,0.07941415004096798,0.03353591808171116,0.12016742173912806,-0.08154752084065972,0.0566667869765982
7,-0.072,0.0032215827283559686,0.12856266607824737,-0.05017238858334139,-0.00836095663248557,-0.006911451409024539,0.012959999009871137,0.1153437859350618,-0.06673155827850016,0.04339922511096866,0.0042976389401935275,0.012784222764204062,-0.00829199579563682,0.025662224592882855,-0.06333071006576645,0.03827722908198799,-0.0504228206632464,0.05418929620231886,-0.13082636796846397,0.030699213146316955,-0.06151331217505607,-3.759710743758255e-05,-0.05448725223846757,-0.023116263664961056,0.04568288563035947,0.05287226269018371,0.006683059871615603,0.0015891243402225996,-0.019915752479666662,0.0029479116611217087,0.078323124017292,-0.11956404111295617,-0.07758423695411079,0.1748171282467267,0.011542779940984241,0.05963088164962404,0.007379486181379617,-0.033687519665686456,-0.007655978290267779,-0.0003628715459419288,0.3826009553143342,-0.040293719825477706,0.07274289741503165,0.022668998342102748,0.07835115821399315,-0.08119104273642616,0.061206168879639984
8,-0.068,-0.0015861413021824868,0.10344286159641156,-0.02962675429548209,-0.0022111248912906694,0.0015673430265568038,0.03122797149285068,0.10141376406347276,-0.09666028998156252,0.03780278577372296,-0.02097668114794258,-0.007483785616511412,-0.005028011989550891,0.02677755931747232,-0.06940991420446248,0.0425116456700094,-0.04129549773680527,0.04938049420764774,-0.12588822419688714,0.03255802764022111,-0.04146719403875499,-0.001994222951869339,-0.041089304967090214,-0.025039178565605558,0.04160742205170097,0.048333587565852654,0.0030761586078136183,0.017576067802790807,-0.010821767391344933,0.045797581525079026,0.09629421753343731,-0.07925738230784102,-0.05661894884854363,0.2824517218329337,0.012125408360608214,0.05766039457441324,0.015257815378755611,-0.04183032631043842,-0.006836640060520683,-0.009699513821804005,0.3342815829296688,-0.048485269836443405,0.06139905819357645,0.011173684856910233,0.03563659905738314,-0.0764982551743227,0.06364442469351861
9,-0.064,-0.004130796700569346,0.07517208095730851,-0.009846832669066875,-0.002043854212307407,0.008142593586232361,0.0489769968143169,0.0794910341165902,-0.1190009722098844,0.030207448826075886,-0.04381056137056907,-0.02747552339784529,-0.0025522956649785267,0.02490046647043939,-0.06767220683579396,0.04439239178788528,-0.029606704899233838,0.04243654631008457,-0.11590915323782633,0.03265481123897152,-0.01932708287140194,-0.001884420527035091,-0.026650608825701076,-0.025797511385514095,0.03561913996090981,0.04146775248414857,-0.003480978868956598,0.031555606816764066,-0.002743473382432805,0.08817937466265556,0.10978115501763686,-0.033054239757477066,-0.03312859699912533,0.37255484176402026,0.011017137358764561,0.057298709983618606,0.023105744332910984,-0.04873452989407426,-0.004919390678333995,-0.01910542107690838,0.2894874516451081,-0.05527008346186489,0.04834037847441036,-0.0004835046111069632,-0.005690030004513672,-0.06749286803065811,0.06352797858179764
