,time,sub 0,sub 1,sub 2,sub 3,sub 4,sub 5,sub 6,sub 7,sub 8,sub 9,sub 10,sub 11,sub 12,sub 13,sub 14,sub 15,sub 16,sub 17,sub 18,sub 19,sub 20,sub 21,sub 22,sub 23,sub 24,sub 25,sub 26,sub 27,sub 28,sub 29,sub 30,sub 31,sub 32,sub 33,sub 34,sub 35,sub 36,sub 37,sub 38,sub 39,sub 40,sub 41,sub 42,sub 43,sub 44,sub 45
0,-0.1,-0.18581455081559894,0.17588941616793732,0.05878060721008556,-0.23029506114457196,0.03720938401703862,-0.8148355048446934,0.06588121233821348,0.1774585051066936,0.025239655617747467,-0.09612795855814392,-0.0371436074269384,-0.0038402687699199355,0.018669045035038846,-0.14982512883441323,-0.024946468093739627,0.05265182133290997,0.02320857985474947,0.07540793528297096,0.057366882426712375,-0.0331933453433123,0.036530182533109114,-0.17260143329206287,0.0696921499815496,-0.053283351637793346,-0.03955567283204556,0.026044269885874452,0.08418812747604291,0.05808522269109017,0.3244295731976148,-0.010651259944757671,0.31165808570521847,0.02531803088869382,0.3872893249788183,0.0394238428785009,-0.15998815686008422,0.08400710273102532,-0.08331321649260695,0.02060738923776908,0.02301031840778253,-0.29719939055569233,0.0015168172949837316,-0.057111081017776004,-0.02405851544524319,0.12054061932894967,0.04859954706188609,0.03918168468108642
1,-0.096,-0.18091023229005013,0.16118079893258577,0.07461196472390441,-0.20018867570686488,0.038534870594966034,-1.0181060162215683,0.0545626054990169,0.21927880280194134,0.029348025664916975,-0.09772534134383422,-0.042671898123195155,-0.007594880258316569,0.001201230888382185,-0.1247822199319333,-0.023449294572448195,0.045108972050916664,0.02260248234482887,0.07398196018103648,0.07897676938176142,-0.026796626972183518,0.059558513100558375,-0.15000807957338205,0.07431923933673125,-0.043771633230305196,-0.039405933876942974,0.019045117953303808,0.07897380452040315,0.04955342689997773,0.3111065746672179,-0.045623866790188684,0.3200386159049471,0.03026604730116158,0.35741552844360536,0.02867193061243811,-0.14565259019159688,0.08878392984514717,-0.08226275946318723,0.023373219729376702,0.019371716234040874,-0.31357718232732107,0.004689010181276046,-0.051640398711048835,-0.023482567179641905,0.10293255552991104,0.051863861738834026,0.04305066572549168
2,-0.092,-0.1686038412313819,0.1464396003054465,0.08784131616547565,-0.16958395997081974,0.03836006358543485,-1.2100387765876766,0.04166317686190101,0.24216069692365755,0.033949492534070674,-0.09467818639671233,-0.04620874165864093,-0.01368465693863927,-0.013745324937152095,-0.09732577090424507,-0.022703199335133182,0.036345076508278,0.021161285258193527,0.07279757141879342,0.09519994737617349,-0.021291268258191973,0.08095348096282481,-0.127778831051639,0.07634698953999387,-0.031810714213419404,-0.039744386761177135,0.01171088943818308,0.0712041382811131,0.040995910178508926,0.2765398616113029,-0.07766168312402323,0.30158639741332693,0.03505633145572646,0.2989889729330055,0.02086697469579382,-0.13121088947223328,0.08929542672388542,-0.0784936187047754,0.02386209781374857,0.01566060869373703,-0.3216724128918782,0.012154961606404707,-0.0473873740809252,-0.022377250710552323,0.08930492002626338,0.053136047743724144,0.044497229970262835
3,-0.088,-0.14955338921420125,0.13211532911643956,0.09783619841899374,-0.1395291709822769,0.03616320290803585,-1.393774534128701,0.028560151137279974,0.246663031024816,0.038926754097188106,-0.08647301331305624,-0.04750216645774765,-0.021245022654022897,-0.02535537472183289,-0.06947715086482019,-0.02316864808550483,0.02672107019069274,0.01919561811401254,0.07156017108919634,0.10464991418684595,-0.017066846980556712,0.0997761438891766,-0.10605453748726035,0.07554563336367921,-0.01789388069860333,-0.04023143777323166,0.004858625600566029,0.060974589422363376,0.03281844035995725,0.22313348614155118,-0.10566834206090621,0.2584429012163506,0.03926977747661287,0.2158555291363622,0.015850158679876623,-0.11778280717585314,0.08532633885171761,-0.07227425050230238,0.022206129024351123,0.012010140360512336,-0.3233843673979897,0.02318082034749739,-0.04446203174667289,-0.020558540402794902,0.07903921880197214,0.05230055595238467,0.04336330640217458
4,-0.084,-0.12482576689020784,0.11851442674988355,0.10398970982391152,-0.1109398638630493,0.03170981427658519,-1.57076558207851,0.016568634534128795,0.23467510366303204,0.04425885424026094,-0.07323815055318553,-0.04642650401653439,-0.029334833434495045,-0.03296381818788535,-0.04321858193021442,-0.025084913821177255,0.016576807479790234,0.01708638808755199,0.06984539202422607,0.10643102723763201,-0.014364101343990111,0.11517976198433408,-0.08498821752714263,0.07179230289748875,-0.002674578503452881,-0.04058043459574514,-0.0007565079424151584,0.04860914549844839,0.02530503058501348,0.15450618394461207,-0.12856612033865264,0.19456578102832933,0.04237084131545258,0.11362843048774413,0.01333228982239092,-0.10615092549047862,0.07709694144229166,-0.06395287625229884,0.018663275203095357,0.008518843072507032,-0.3200519068163927,0.0366463914754094,-0.04022553646155324,-0.017940358794291185,0.07160647945671614,0.04934474766013143,0.039710901515915616
5,-0.08,-0.09581221221663053,0.10549074960277306,0.10583091247673293,-0.08455374212714013,0.0251051483419772,-1.7361490818396483,0.006757231587406631,0.2088439808093395,0.04911367372641311,-0.055616720651941634,-0.04299868385981481,-0.03701640951961084,-0.03609708133082621,-0.020341952066668285,-0.028552010906914185,0.006363543634807091,0.015168249128343015,0.06720129161461723,0.10016089829191095,-0.013251611873052287,0.1263926333062777,-0.06459249238534459,0.06513899184802184,0.013118192326072971,-0.040496583863023426,-0.004459492541548005,0.03470872742490342,0.018576689265464713,0.07529091464212215,-0.14547510686075543,0.1152509007789763,0.04373103882070111,-0.0006593552864584215,0.0127669777003915,-0.0967725549491699,0.06519521037935827,-0.05392926209593544,0.01360175779961086,0.005645529598715039,-0.3114135297112401,0.051104402233333235,-0.032744703132092344,-0.01456090323327291,0.0663324010417792,0.04429892814009556,0.03374504844076934
6,-0.076,-0.06420191590603681,0.09257528449188511,0.1032627434272322,-0.061049308594488046,0.016633575621867323,-1.876502356578777,1.2267455397339233e-05,0.17241061975719238,0.05229054962606226,-0.03452518464417796,-0.0373995559544495,-0.04338479457307472,-0.03469258370237613,-0.0022930208229011784,-0.033399470055921254,-0.003458428544392257,0.013805976109984928,0.06316356398260374,0.08628467947156028,-0.013603014628447473,0.13277411076588963,-0.04480744614133265,0.05576744306843437,0.028602165238870672,-0.0397082238339763,-0.005694034273231114,0.019999615857604076,0.012642984268559414,-0.009098042680402568,-0.15583193635448148,0.02675268796948563,0.04280534046771242,-0.11899025945020981,0.013503371488612437,-0.08945567325387244,0.05047759960358391,-0.04254945746736975,0.007469552988486968,0.003994704535143775,-0.2968935784556266,0.06499404308172023,-0.023281844486843874,-0.010582167340524112,0.06265624871094622,0.03733387140266932,0.025879157424894626
7,-0.072,-0.03181351596721672,0.07927075214835559,0.09656984594996965,-0.04103788374552509,0.006805557747019739,-1.9790734842983062,-0.0031938794472652276,0.12906129869188374,0.053060368011989704,-0.010840142891508952,-0.029906286686485695,-0.04763162820062518,-0.029106717707390622,0.009933806270594476,-0.03920206477210909,-0.012642947345130589,0.0132526487089644,0.05731062891044259,0.06585706258022528,-0.015124388723681846,0.1338143839231372,-0.025642425226946434,0.04410523340224013,0.0428696736623291,-0.03801483457470674,-0.004225573278237921,0.005455242075036651,0.007404223544749821,-0.09285862594047804,-0.15923338258314224,-0.0640111198149834,0.03932986401078932,-0.2330344821533988,0.01484670638947623,-0.0836768978696589,0.03404377660156181,-0.030235907523570714,0.0007854000126032369,0.0037835585290333655,-0.276883213382594,0.07684001789458188,-0.014787465600369679,-0.006297641058042977,0.06000234290106678,0.028705365566281622,0.016735573869729348
8,-0.068,-0.00047465281091739047,0.0652405070402749,0.08627147930614587,-0.024872079066535584,-0.003745846246813859,-2.0348577313768366,-0.0028058803432898472,0.082785364310521,0.05165447992073141,0.014217688510437991,-0.020926235727388387,-0.04917244991936319,-0.020063103158371128,0.01598704664058238,-0.04534841340289364,-0.021036082434767504,0.013668719334812491,0.049438374444517014,0.04039914787028945,-0.017348014779259135,0.12918400449608702,-0.007067058075671389,0.030711064674282487,0.055034209564126135,-0.035199010323446904,-0.0001414603964671148,-0.008084380600521099,0.002702311894864081,-0.1703084647626715,-0.15551919601891628,-0.15033521037746927,0.03318470955176923,-0.33469460079779667,0.016055405787422216,-0.0784190467284474,0.017120640247124674,-0.01737661443282291,-0.005961323368726746,0.004557257861556799,-0.2529583698918893,0.08535574047210519,-0.008355004838323743,-0.002022798193733555,0.05785831060967095,0.01877362510526509,0.006968192654442172
9,-0.064,0.02816096527105884,0.05021999799588202,0.07283359725179238,-0.012550765878672479,-0.014202755272438137,-2.038321226439689,0.0008282578531741587,0.03752734800255158,0.04847189963909175,0.039016976769126376,-0.010999565506395043,-0.047687999209231155,-0.008574273550986937,0.016182287093139687,-0.05107741532140495,-0.02841617310144659,0.015093848168129526,0.03954021313824246,0.011950040510534438,-0.01972560807100118,0.11877287214476961,0.010873349516152897,0.01623290544721656,0.064312157255324,-0.03117268587026295,0.0061433091883827205,-0.01983665353740157,-0.0016728957747685078,-0.23629347647452606,-0.14483058231371515,-0.22599085074914474,0.02448724223768032,-0.4166273002827551,0.016485546023732027,-0.07257892510227475,0.0009105139364004127,-0.004388517395729129,-0.0123085579076727,0.005773893289073747,-0.22571063901985783,0.08949608448222464,-0.0023487067092222763,0.0019531744705409393,0.05570801199094927,0.008017836440615508,-0.002671333347985689
