,time,sub 0,sub 1,sub 2,sub 3,sub 4,sub 5,sub 6,sub 7,sub 8,sub 9,sub 10,sub 11,sub 12,sub 13,sub 14,sub 15,sub 16,sub 17,sub 18,sub 19,sub 20,sub 21,sub 22,sub 23,sub 24,sub 25,sub 26,sub 27,sub 28,sub 29,sub 30,sub 31,sub 32,sub 33,sub 34,sub 35,sub 36,sub 37,sub 38,sub 39,sub 40,sub 41,sub 42,sub 43,sub 44,sub 45
0,-0.1,0.023648596315731643,-0.24429125840599414,0.3082743643244082,-0.2845049178916288,0.0558982608509892,-0.0755764061545591,-0.1361568305989107,0.16266876326731294,0.19056409891103598,-0.004477021293997349,0.024763126919320623,0.12105138136206585,-0.11480133397614578,-0.23613417116757712,-0.021120336502657027,-1.2265498167569047,-0.2601187481444518,-0.07344957240815482,0.007666012193647723,0.14514612554116743,-0.044570546393094566,0.05583682982336336,-0.04684331710721854,0.037224058981840426,0.03934506801834717,0.11460330760104884,0.029714292326587687,0.02550287396666383,0.3640888099718027,0.2295178244845942,0.45070934588785083,0.06059070427498786,0.5642439698968424,-0.028537366122074432,-0.355524659939136,-0.006061236061807566,0.12784925814990072,-0.02857009117192566,-0.7956827827591053,0.09739697667084724,-0.002742976398534311,-0.1219933260969865,-0.1005154024661667,-0.23208874666576562,-0.006846577975299879,0.03151175195456565
1,-0.096,0.025805723960585197,-0.23965959198553027,0.29665325025303557,-0.24969376886088862,0.033663503925488364,-0.06204550511652348,-0.14944948519239465,0.23260031400414513,0.18539722365163477,-0.011700154771028747,0.015152930121286975,0.11264269248696908,-0.1222308923173955,-0.21678242126337816,-0.028604226655155454,-1.038058361992787,-0.2684293532057538,-0.06468400271202047,-0.00530652652311351,0.12753512285102256,-0.03978538258606909,0.06725775694062312,-0.038474555607731005,0.031954557672621044,0.030057363838510952,0.08695865871575051,0.051732968166838124,0.003105758007636266,0.3277241855700937,0.21853106563633382,0.45992081081410535,0.030656948102909636,0.5331833498045502,-0.019506223168087897,-0.34806360175141826,-0.02525801302853098,0.12059823888638266,-0.030942182716354866,-0.8405783675318822,0.13961545149073643,-0.014335097845577046,-0.1320519081273242,-0.10052089345374282,-0.23522605662369023,0.01696880705317099,0.0235952906985789
2,-0.092,0.02855252102198549,-0.22507602832303378,0.28014931047872577,-0.21533430429067682,0.00840682029777977,-0.049394166009776315,-0.1596451006804884,0.29505780499381923,0.17505463403372504,-0.017858772034257186,0.005870264298189108,0.10265863740335114,-0.12441893067804713,-0.1892361180138612,-0.03708502466313217,-0.8184588052258573,-0.27450460587906417,-0.05231782617237576,-0.018963623620408182,0.10721558535937133,-0.03411427364966429,0.07933727494848919,-0.02942454636918436,0.02252328080807003,0.01858033577876313,0.05802233267639748,0.06837494337445837,-0.018048545974593388,0.2644699560705438,0.2008374727134761,0.43139872847692945,0.005914896460774954,0.46865205266663457,-0.010289297977120157,-0.3337568225873181,-0.04323793607637476,0.10960050593320751,-0.03258562873044117,-0.8599284876904221,0.17612808546430575,-0.02484913410513852,-0.14038018536853625,-0.09858639150039232,-0.23291478742108032,0.03789642398211904,0.013362163251189448
3,-0.088,0.03139553031760282,-0.20110718155672305,0.2588790352596848,-0.18270190602526137,-0.01809619036045471,-0.0370523315252931,-0.16601192303119566,0.34776160701259545,0.1605061346330732,-0.022257292578739037,-0.0027486566666376972,0.09099987170658737,-0.1209989239845023,-0.1548392485316255,-0.04509328098275371,-0.5764419988243599,-0.27713035691801213,-0.03680906169166015,-0.03230640171622671,0.0852109218326791,-0.027874919596836856,0.0908250528523812,-0.01986193710305306,0.00955424494218491,0.00619586427566957,0.02908346554262317,0.07853368958737945,-0.03614397470521005,0.178233488804066,0.17654726834218348,0.36753595852666426,-0.01272359621922911,0.3754388954886748,-0.0010687453391867345,-0.3127105153567899,-0.05937795342785982,0.09566664670160754,-0.033253088110600446,-0.8392560963381239,0.20337946949598532,-0.03369279151387945,-0.1464064479011727,-0.09398774785235248,-0.22508174317353039,0.054162606706059054,0.0013670390681729677
4,-0.084,0.03389337856228469,-0.16885815633830029,0.23310128816364484,-0.15276894242326158,-0.04385079079150539,-0.023998072706589407,-0.16791494308140306,0.3887853223151585,0.1431157188314203,-0.024401564818588718,-0.010394436141862435,0.07773226010690858,-0.11191347275981155,-0.11541522099981445,-0.05120925595111076,-0.3251828298547748,-0.2752190428750163,-0.0188788321869637,-0.04434480007487251,0.0626796893843413,-0.021435394973423845,0.10053408631052578,-0.009994881544003496,-0.005950917744633371,-0.0057581563584793586,0.001356481461785493,0.08171312008219517,-0.049661755633984186,0.07475458255816497,0.14629576016713744,0.27320212913113445,-0.024728434839263583,0.2601682518910659,0.007922236540014223,-0.28525857064456145,-0.07319299279786186,0.07981555887818943,-0.0326691829991673,-0.7659503301617945,0.2186325179195564,-0.04025249477238013,-0.14707524673006384,-0.08624124837028774,-0.21189850396817905,0.06440759758620154,-0.011702550219571818
5,-0.08,0.0355204477321484,-0.13004056193997193,0.2032852511530878,-0.12602280132055774,-0.0668079051183918,-0.010365914395496072,-0.16482170937911433,0.41629436358381905,0.12341705490886234,-0.02392129207763549,-0.016842496749482856,0.06306431440008493,-0.09745476634175007,-0.07313562287468266,-0.054160649872766566,-0.08228580581192571,-0.2679092335948278,0.0004681070950344801,-0.05413353546284714,0.0408415581635814,-0.015217289176770114,0.1075334088888763,-5.7821780937473916e-05,-0.022689476756233066,-0.015966233854835817,-0.023984857214751923,0.07809077008359688,-0.05748726033151472,-0.03886265508202813,0.11119143078274542,0.15539638155167185,-0.029851896665647505,0.13091188009778393,0.01632608798661898,-0.25214457506688226,-0.08395621943127408,0.06300218595303443,-0.030603410584263406,-0.6569229888712598,0.22120818962329025,-0.04394597711815012,-0.14016494551211253,-0.07515490595219429,-0.19383364922711502,0.06782759549027928,-0.025036185378022397
6,-0.076,0.03586635477988183,-0.08687420135170976,0.1702614744906035,-0.10258935265862876,-0.08513479057926088,0.0029160669754389845,-0.15652099253699592,0.4287447602774144,0.10183653789810716,-0.020497811461489778,-0.021915422167584093,0.047358752486724894,-0.07824663291020882,-0.030407509279238774,-0.05298889016602179,0.13641869577019242,-0.2546098768730489,0.02010302531121792,-0.06092162004023573,0.02087551012909603,-0.009662419888058021,0.11116793022415095,0.009702432759495248,-0.03918987785127765,-0.023322307825627494,-0.04589554619619647,0.06841332663158864,-0.05901509992773064,-0.15455742463640587,0.07281956178792694,0.02281479695457103,-0.02820003678412936,-0.003462863181591537,0.023677649212324223,-0.21412233151058868,-0.09118503049472323,0.04622207399157949,-0.026927159576353804,-0.5464868816363164,0.2113429531779502,-0.04433377268570585,-0.12675341742980842,-0.060878367203607536,-0.1715539748042281,0.0641985724630609,-0.03780076124759171
7,-0.072,0.034546333071525215,-0.041651976630349155,0.13518613550669437,-0.08241550604029813,-0.0973426542586889,0.015297242393465438,-0.1429498126829776,0.42540395027834343,0.07909012041408066,-0.013803294810978176,-0.02543228317637199,0.031064670105543098,-0.055200994196690896,0.0104128456189673,-0.04729297615788216,0.32389373810868205,-0.2350676395052934,0.03876786807601511,-0.06417508910353563,0.0038098356230671163,-0.005185911841108465,0.11109383159036522,0.01899324196224195,-0.05394433724526446,-0.02710469266240327,-0.06353487669752393,0.053860318831562254,-0.054215974473082185,-0.2639962585681842,0.0330042656045493,-0.11491000327825467,-0.020535213300650768,-0.1338189369408394,0.02954602572642669,-0.17223405269915923,-0.09435167728346107,0.03037928520558005,-0.02166471258286816,-0.4498449075428452,0.18880532032982592,-0.04115834528264965,-0.10976500563882673,-0.043858524184804,-0.14590487722360207,0.05393129619993179,-0.04916442642134438
8,-0.068,0.031365388069016224,0.0034177037803387014,0.09931795691133921,-0.06503164742184793,-0.10238029989829892,0.027357324710204113,-0.1243834922163034,0.4062247605963438,0.056697271004387546,-0.0038401455488065762,-0.0272541893542753,0.014753505850348412,-0.02949009550628328,0.047108912162535356,-0.03706480322997706,0.47899243198481806,-0.20936534767549256,0.05537023060321439,-0.06359759149092939,-0.00957637852519999,-0.002129357525229852,0.10722334043668837,0.02746920471070942,-0.06554716667844886,-0.02697363255781073,-0.0763252620981764,0.03605282575124313,-0.04364316954754997,-0.3591785889688541,-0.006140836523157012,-0.2478636872273673,-0.007947798204380902,-0.25146992627248355,0.033548037235147606,-0.1276652841653505,-0.09330029124523948,0.016146934636138335,-0.014962884052947212,-0.35343535125513054,0.15295945308195738,-0.03445316491300131,-0.09053997250308822,-0.024785222333248015,-0.11782565026950426,0.037982271986629214,-0.0583644617555941
9,-0.064,0.026177799141866992,0.04622439453975524,0.06376825888970004,-0.049648116838787164,-0.09977368868716617,0.039692706030481806,-0.10129525290457422,0.3719087129034722,0.035966303001480855,0.008912098875997155,-0.02735528573562051,-0.0010000928148671052,-0.0024961373444105555,0.07788950478039455,-0.02284084914369748,0.5999060232096196,-0.1778554079324484,0.06888730326191782,-0.059140833726250785,-0.01886005334386922,-0.0007073671860816693,0.09966175505826926,0.03481418999987707,-0.07285330424209012,-0.022961474232374587,-0.08398473811209654,0.016808715375165716,-0.02837204239718222,-0.433107658122059,-0.04251977118256849,-0.36643210926611647,0.00818735972183688,-0.3487412593843996,0.035368469559000644,-0.0817867688866172,-0.08788688623068426,0.00402628607934905,-0.00720315157323088,-0.2407763863359639,0.10479568943397145,-0.02445905446489699,-0.06799383842944164,-0.00457714888172634,-0.08829830136916623,0.017814476918048664,-0.06471061251437568
