,time,sub 0,sub 1,sub 2,sub 3,sub 4,sub 5,sub 6,sub 7,sub 8,sub 9,sub 10,sub 11,sub 12,sub 13,sub 14,sub 15,sub 16,sub 17,sub 18,sub 19,sub 20,sub 21,sub 22,sub 23,sub 24,sub 25,sub 26,sub 27,sub 28,sub 29,sub 30,sub 31,sub 32,sub 33,sub 34,sub 35,sub 36,sub 37,sub 38,sub 39,sub 40,sub 41,sub 42,sub 43,sub 44,sub 45
0,-0.1,0.05579379560276503,0.1196487443575187,-0.13388170191865126,-0.1936357582338778,-0.04261473584717664,-0.13586897556285804,-0.0061293045579446015,0.17211025002246785,0.03580689923771082,0.16762752373926015,0.07340375896246282,-0.05982488993014728,0.0068939537515961295,0.19229238497557927,-0.04519380550643144,-0.07782278512968059,0.021219857146135574,-0.07477203828039126,-0.08219405116791027,-0.12350623779850625,0.04395653399013806,-0.19647872293054672,0.014292405087858694,-0.09866570346682378,0.004796213468931296,-0.07242247666766595,-0.12867296315369173,-0.08199943532765669,-0.3169703602897126,-0.18718494536545977,-0.6577832520656429,-0.052028721806147274,-1.164879222317441,-0.06119151629015745,0.21952014968982692,-0.04340391907898117,-0.025002770244998217,0.01016563478207411,0.023842997660249703,-0.5957693941025707,0.04345532486117074,0.2107024672153459,0.05929277272848645,0.2588214875177788,0.018359012624468724,0.0025803991199822547
1,-0.096,0.05338197489440515,0.1294141898470108,-0.1404606115680308,-0.15618763446037393,-0.03056331230157791,-0.1149414341587866,0.033810995387915016,0.11682714458482242,0.046506413404767424,0.16892977835568432,0.08709779914170962,-0.05406438227086446,0.03800989907853342,0.15425824571467686,-0.051594570382498,-0.08833215936110045,0.02400667782044971,-0.07965473868832958,-0.07084236927564225,-0.12771065223724332,0.025879015324438766,-0.1928390670673265,0.010964199436146715,-0.08962872313083907,0.008681135404941705,-0.05888556407153743,-0.13700037954144234,-0.05731249058749158,-0.21837544089934466,-0.1668765565486488,-0.6997509377760831,-0.05194930517849229,-1.053612496348484,-0.047200367994645026,0.20075037765113066,-0.04340460205349833,-0.02229451187003957,0.005200252772732,0.025206980672756354,-0.6758926415415968,0.032904863887768865,0.2089263634929634,0.06584525847442967,0.259152040355763,-0.0037609905304758135,0.007799258144009977
2,-0.092,0.04993918462630052,0.13166128911996136,-0.14044710953473458,-0.11723840854876091,-0.016541384202921713,-0.09202288212444652,0.07266236057693852,0.061292614421906394,0.0563494032093549,0.16369794449454594,0.09576536981470192,-0.045642363493530694,0.06644643741033063,0.10920678854509619,-0.05352026934491396,-0.09502402234180196,0.028493215673638647,-0.08554411289471135,-0.05565342077501794,-0.12661752108884425,0.009405711101399499,-0.18982725672347883,0.0066201029348864375,-0.07570141234488799,0.0140339935824836,-0.04494707104446707,-0.13532502442412878,-0.03067956156507639,-0.10287433424879178,-0.13871154068019886,-0.6869394305420506,-0.04975178583558959,-0.8623965980908075,-0.03349768445621911,0.1811729635178802,-0.041650304991444016,-0.019785721013166405,0.001787832381447552,0.024880758983737636,-0.7201647680060056,0.02138506379074815,0.1988304641757827,0.07072345963519863,0.24864400396411954,-0.02409984272545101,0.013971955521414737
3,-0.088,0.04565075758084505,0.12675959166655643,-0.13381665316247748,-0.07919379579274595,-0.001769515743078891,-0.06699629647382725,0.1069167639938127,0.007999243306918613,0.06443689901243461,0.1521111133561905,0.09892290907536014,-0.035054214687156714,0.09029794060347861,0.06017243600922567,-0.05116227647931456,-0.09707237180849441,0.03407933608408184,-0.09224560227203828,-0.03744736638486117,-0.12007972430151996,-0.0046152000008013025,-0.18591525078865437,0.0014427178142925228,-0.05826557283753438,0.0201526772110233,-0.03141870214324417,-0.12357299383178894,-0.004329247419832337,0.021764095567464732,-0.10357615755918681,-0.6204790836849505,-0.04580081283003675,-0.6045147692687002,-0.02082727724877561,0.1620253589782688,-0.037504407443100025,-0.017568385558465904,-4.587900090309673e-05,0.02241780976016891,-0.7289248082311314,0.009346789499119422,0.18029913436087727,0.07304598814157386,0.22842876051981698,-0.04167972618946054,0.020631192777912394
4,-0.084,0.04064261928968716,0.11558806958623967,-0.12121999134072174,-0.04439590112541325,0.012383176599160826,-0.039611762402746734,0.13345823503577656,-0.0405419304891768,0.07022311759967852,0.13440885749940024,0.0964436502069458,-0.023009658804923505,0.10791951600271729,0.010504082608180358,-0.044950358924382865,-0.09396355578607883,0.0400476263266815,-0.09925286706597791,-0.01726671922590567,-0.108412201755266,-0.015565551080505953,-0.17973629807804922,-0.00431293741531905,-0.038982640265550525,0.026208228070365294,-0.0190758910752807,-0.10266952636646771,0.01955542899245481,0.14699971314010288,-0.06294131466866885,-0.5052872729051744,-0.04050049194388021,-0.29798500413316875,-0.009817966768162318,0.14430159415458826,-0.03062396614701833,-0.015717697907936944,-0.000496001256074154,0.017546554148775897,-0.7038964216673755,-0.0027523162530463164,0.15634825889770954,0.07213982084253662,0.20013164712174591,-0.05570164118851796,0.027280980171263132
5,-0.08,0.035013314547845745,0.09917562257680776,-0.10387703970104124,-0.014880697861319537,0.024576311583043887,-0.011056370370526616,0.14979601104560047,-0.08228210955759109,0.07267238331247115,0.11097769414308069,0.0885367899262514,-0.010362837830353664,0.1180985270128648,-0.036405791598848936,-0.03552954221942596,-0.08554784396722888,0.04563973770316503,-0.10579946235282106,0.0036512522502145134,-0.09234428686707405,-0.023011190386218846,-0.1701312904766311,-0.010347135181627689,-0.019625064157783284,0.031313030031398945,-0.008534616146625318,-0.07441649082664224,0.03905877170178575,0.2641393958326607,-0.01872577793408354,-0.34970535942088704,-0.034371495920534234,0.035674800472779496,-0.000877591503008997,0.1284946045383467,-0.021048078905277535,-0.014286778655070633,8.860595704485222e-05,0.01062776012122445,-0.6474141859094316,-0.014485125618931517,0.1298046662155976,0.06766666734523913,0.16573904967977982,-0.06554818658975638,0.033415055082112795
6,-0.076,0.0288476891903801,0.07866485045418874,-0.08322141427708289,0.0077262209635158095,0.033621922055764156,0.01653192957339039,0.15430972536442727,-0.11588070875107061,0.07073815248764162,0.08268686789043758,0.07574246736412443,0.001975032296040201,0.12012298488737971,-0.07742483467588501,-0.023708390537575303,-0.07206380686990972,0.05010621137876965,-0.11096280239888817,0.02400027345260534,-0.07293218030607962,-0.026769849877377405,-0.15628842354751304,-0.016348519606592112,-0.0019150768730774748,0.034684051476388825,-0.00020139037485213075,-0.041289343537312305,0.05271603887024942,0.3650204457123184,0.02672946017489231,-0.16491289015688057,-0.02789620311554247,0.3729928865610833,0.005830892867213629,0.11469862457884866,-0.009147441239085943,-0.013327527066423907,0.0012707748424867066,0.0023732383980416775,-0.5630798072181692,-0.025466132418012988,0.10071656286746733,0.05958305777069322,0.1274101656329874,-0.07084317217983617,0.038567380586026906
7,-0.072,0.02225626050083488,0.05542362042157867,-0.06073732168937426,0.02231853758607216,0.038615802421660794,0.04128447428391713,0.14635904834235955,-0.1404499715741797,0.06402869381074781,0.05097380269597478,0.058837302410491434,0.013097591897068665,0.11376328567863682,-0.10991457709003757,-0.010351212223012786,-0.054342979346404814,0.052766016944849496,-0.11376074556392053,0.04246547509686586,-0.05148576523138664,-0.026872745833163278,-0.137769018733324,-0.022001870647587986,0.012636941431681733,0.0356920785122314,0.00569950472413545,-0.0061837394169814465,0.05962894344206365,0.44261986223447847,0.07087889611068877,0.03587817083136275,-0.021555235620649336,0.6901871215032955,0.010359832498416599,0.10251047225713217,0.00437003673651451,-0.012905406405409863,0.0025962541708594434,-0.006725901012174821,-0.4573754040207978,-0.03537831417611394,0.06790608729306519,0.048182634424652836,0.08730958834179303,-0.07145051244492476,0.04231531980080572
8,-0.068,0.015372348558192256,0.031075403535676182,-0.03795389428317457,0.02846223151095828,0.0390056802803052,0.06266838751238413,0.12637847699585716,-0.15545910579905192,0.05345024482491114,0.017501143879570406,0.03884641439259858,0.02221652560053253,0.09934679219099343,-0.13189213503403358,0.003590628911647663,-0.03363402880542449,0.05305821722690829,-0.11322568532507178,0.05779715427363974,-0.029433690061498236,-0.023637950825126385,-0.11464021010452873,-0.02699639887856101,0.022881708059811788,0.03392098519804527,0.009069453238664114,0.02785703505126926,0.05953789641829065,0.49147890818634704,0.11103309617340577,0.2383758205006562,-0.015713723227991274,0.9648811667972839,0.012971193856976173,0.09128122227094866,0.018556456114210102,-0.013064361973184968,0.003650264308398309,-0.0165270723318695,-0.33873167402640003,-0.04396712025303034,0.032246047027262414,0.0340365374077709,0.047482971497003035,-0.06750554037111908,0.04432365552041872
9,-0.064,0.0083755510188679,0.007230191950848281,-0.016453049056596718,0.026496452507662333,0.034699118789757025,0.08037905119480997,0.09578959869700286,-0.16077557281908098,0.04022193061925498,-0.016207981414072207,0.016953371319347946,0.028770215069322924,0.07785671228106124,-0.14217774327439672,0.017152554644331845,-0.011363246952780145,0.05059961551357376,-0.10850350743202268,0.06896613694307625,-0.008173608945137946,-0.01757285987091185,-0.08743255119961421,-0.031049585532259755,0.028161254497884657,0.029196597299924798,0.010017409718149286,0.057989345191062094,0.05280660733737467,0.5081161840657458,0.14466264303924922,0.4282063832375744,-0.01062991165881748,1.177693227528118,0.014070458467498331,0.08001882299015987,0.03231126431533015,-0.013838762078599518,0.004133002920019493,-0.02680322473393651,-0.21524940286988117,-0.051033087092429756,-0.0024924287496386924,0.01795918681647165,0.009739821696049556,-0.05936732647786461,0.04434954980529423
