,time,sub 0,sub 1,sub 2,sub 3,sub 4,sub 5,sub 6,sub 7,sub 8,sub 9,sub 10,sub 11,sub 12,sub 13,sub 14,sub 15,sub 16,sub 17,sub 18,sub 19,sub 20,sub 21,sub 22,sub 23,sub 24,sub 25,sub 26,sub 27,sub 28,sub 29,sub 30,sub 31,sub 32,sub 33,sub 34,sub 35,sub 36,sub 37,sub 38,sub 39,sub 40,sub 41,sub 42,sub 43,sub 44,sub 45
0,-0.1,0.0006908546192662541,0.15616241159771696,0.06658000860124824,-0.2906917842541924,-0.023386827241035236,-0.15361071519108466,0.029407727509221437,0.1820726941700603,0.11148857630638169,0.005833224194489329,-0.03232004577162547,-0.010534299621810968,0.030731635299292605,-0.1531374202840876,-0.07130412456329065,0.05392623577258667,0.05654051579892486,0.008075171651804696,0.011975378588381524,-0.042017281992825534,0.007317266038463683,-0.18456579571568726,0.05409510456491174,0.045636992548442494,0.009479570354472262,0.04449079521196545,0.12368036073478406,0.0790198081364522,0.3179426947695071,0.04870606500661379,0.31934581819674906,0.002074958871610258,0.40813624407674765,0.06464455197145838,-0.041454551557319835,0.05544803141276489,-0.07747453705156847,0.0067717154589033626,0.030945480241362917,-0.25579547021432925,-0.027070860339251785,-0.026922242625112277,0.0073393672001796076,0.12000079121490327,0.023464413544737092,-0.11728070851489969
1,-0.096,-0.0016474384166647784,0.13703500089771337,0.07757123428721985,-0.24757089628519313,-0.018369333201243114,-0.1288204759853016,0.022595483333829963,0.19126785511869682,0.11025155939136826,-0.008819607665767268,-0.03896852011077535,-0.007037529899548099,0.010589056797244728,-0.13164136761545198,-0.07240720739806669,0.053461897199167614,0.05939114706102827,0.009423885856946368,0.02714262511858788,-0.042446014202144985,0.022014538136615483,-0.15617292383764975,0.05490350337515625,0.0428805409656151,0.003870654854539536,0.023188009641562778,0.10153736950848972,0.0753451739370673,0.28862862841127546,0.03167786188818765,0.31062148258386346,0.0024442312362283943,0.3618762861869624,0.050110328719157105,-0.03818723134758275,0.05864127890573516,-0.07769844281975768,0.004677485162013912,0.0277564059493785,-0.28215085200078066,-0.018666106835090554,-0.00751198651894222,0.00230638031188204,0.1211086502977765,0.021474345017170635,-0.1071045455162098
2,-0.092,-0.004407527242137962,0.11784705259614242,0.08657967205933084,-0.20142422160189463,-0.013303155375862725,-0.10158738506667137,0.01630203186504751,0.19377011169792713,0.10573086961256735,-0.021985688325339245,-0.04198443303883861,-0.006169473392441835,-0.007884075742227692,-0.10626482956295195,-0.07103935902985044,0.05025705524123308,0.06177697792159644,0.011261548098920342,0.03893264517150391,-0.04147604007489294,0.03615188291067548,-0.12741984244573878,0.05427100552912692,0.03907059363108971,-0.003153990838072857,0.003691803745579118,0.07743958630754222,0.06689076411614747,0.24045270783406913,0.01388595689068421,0.2793355393799648,-0.0012363505438795718,0.2862063342628884,0.03592317919945682,-0.03497718784510161,0.05779396717709981,-0.07473573391216687,0.001436748747144346,0.023894320458991637,-0.2992799593447452,-0.006744774070506156,0.011846491097843971,-0.002291344413743061,0.12541595047842116,0.017068988300290376,-0.0994647807126459
3,-0.088,-0.0077313693374161715,0.09978506804725963,0.09298878086600616,-0.15458980010089624,-0.008264261922627764,-0.07257974058447113,0.011444317434054812,0.1897970353264488,0.0982328138226532,-0.032600067561832376,-0.04142474013474603,-0.007771424942381034,-0.023475165605983485,-0.07843970903191042,-0.0671884230748734,0.0442794923257911,0.06359344176743274,0.013584306025175357,0.0463179528130347,-0.039021623908957505,0.04932524708059746,-0.09864746161421688,0.052044296581513015,0.034607523062335756,-0.010940580320807051,-0.01244907132869148,0.05297737651993704,0.05447320451788196,0.176775491706553,-0.004458460622381173,0.22787406106109606,-0.008297262113064032,0.1861587349576113,0.022555456330857846,-0.032213150516812145,0.05311429671976138,-0.0690447161613803,-0.002752725771144032,0.01942951869811814,-0.3089566138045447,0.007607491457601079,0.02909630738575965,-0.006295804219495985,0.13141884021267253,0.010672064509925958,-0.09426851316089918
4,-0.084,-0.011668200727086233,0.08391421088472911,0.09620182839998555,-0.10945324835710263,-0.003342168379450649,-0.04223166039920414,0.008778288151526691,0.18000125118385943,0.08840908973154085,-0.039988018064271096,-0.03757916983553893,-0.011537025183248747,-0.035136149443486815,-0.049760315851018234,-0.06097582907827281,0.035819496549881084,0.06478034151027524,0.016308611429084654,0.04858317119681938,-0.03509502280728552,0.061113470975175305,-0.07018625125537499,0.04813097022836687,0.02993375086484746,-0.018702769591598563,-0.024079610815251614,0.029722683314899745,0.039151095895936114,0.10197267026952407,-0.02292197861612521,0.1600293959762544,-0.0177967005383886,0.06859653121498166,0.01041768984263806,-0.030044867424725747,0.04501395052582634,-0.06116694483132375,-0.0075688669042991395,0.014395080992720653,-0.31247782244005834,0.023095635931557598,0.044978056359488046,-0.00957618698257431,0.1375104096133854,0.002852281216575926,-0.091219751672747
5,-0.08,-0.016206428387882294,0.07076925020212575,0.09575016837870405,-0.06816368910508785,0.0012402979377763572,-0.012187711097175017,0.008682385151722122,0.16506575449199096,0.07628899697006329,-0.04377152164580866,-0.03091126442739862,-0.016965434640359132,-0.042068176221494766,-0.0218178476231099,-0.05269307907898215,0.025389809549158506,0.06526725285899741,0.019227553632585343,0.04545480397425306,-0.02976751330727577,0.07098997416154133,-0.04245242235364743,0.04261869636330974,0.025452449303683886,-0.025718365255091098,-0.030442354691547043,0.009083678652323018,0.022135003865206008,0.021191058757134597,-0.04093931581578383,0.08073569426939312,-0.02852167868955372,-0.058293543566623085,-0.0001825131934002681,-0.028519164007196,0.03427337072761506,-0.051668728367489584,-0.012618363355105315,0.009324407421445854,-0.30956069063861585,0.03836681129224936,0.05984071810274267,-0.012065162103511612,0.14211256544869666,-0.005734382674008588,-0.08969040287675703
6,-0.076,-0.021214148209561946,0.06039748567323655,0.0915366989330418,-0.03260050853938123,0.005273628640041931,0.015171379370312635,0.011289990285304887,0.1456480448680181,0.06172418664063337,-0.04364814166416433,-0.022049037291227987,-0.023462666706185124,-0.043902764066769115,0.003873692379467003,-0.04273798191110167,0.013639533530144372,0.0649178897603454,0.022060139054621588,0.037019265222866,-0.023224216995017716,0.07843085351962858,-0.01573773016536383,0.03570909033847976,0.02151852290049025,-0.03131048080250582,-0.031274433302876596,-0.007798706126433812,0.004713632602524659,-0.06003217062236359,-0.05767031675351034,-0.004297635550380165,-0.03913487164285757,-0.18561786064934033,-0.009011226829729133,-0.027564569567101044,0.021795992323114386,-0.041099020461611395,-0.017484909112917717,0.004935802863294359,-0.29968691517106033,0.052147627514592496,0.07132353036229959,-0.013745025333979198,0.14383156884803341,-0.014349441287950487,-0.08889759651185745
7,-0.072,-0.026454101318916047,0.05257009909743449,0.08385243257472881,-0.004243948236229921,0.00856254051189877,0.038049520374150825,0.016383147665670207,0.1225532407601452,0.04498625756218628,-0.03930000319968698,-0.011712253176960827,-0.030267848750494434,-0.04078528262097016,0.026037284363886696,-0.031589809795068105,0.001348954451443824,0.0636102959273714,0.024443597242072287,0.023878661982315846,-0.01571575787663695,0.08289172184731569,0.009603643592746073,0.02768107940727324,0.018385947495262598,-0.034912153669778005,-0.026795840012878228,-0.020187142607261815,-0.011850624354184878,-0.13611519705148212,-0.07219163999334592,-0.08904319528894683,-0.04838836886034466,-0.3043447608223348,-0.015965750770674882,-0.027032662365822007,0.00868528019351732,-0.029984575204465277,-0.02177300875796802,0.0015313722713782012,-0.2835698096511448,0.06333475222374015,0.07586512232568635,-0.014629499565885965,0.14153137183125328,-0.02225086359088003,-0.08788476782902557
8,-0.068,-0.03163163048443357,0.04691724509117606,0.07322131614251205,0.01612179468025951,0.01092510146737908,0.056213827062012944,0.02345838376727334,0.09691775332306377,0.02730693763523702,-0.030789596512201867,-0.0006753975300677757,-0.036605960875587214,-0.03332484202697377,0.04369399114431853,-0.01976736603390073,-0.010648933859375521,0.0611799241370714,0.02614443673004671,0.007045080630134023,-0.007562736559470032,0.08388831463597061,0.03312028250710257,0.018882164920490878,0.016185717262861683,-0.036064716777859086,-0.017778733824098652,-0.027700022452132936,-0.02647255880803129,-0.201951839616714,-0.08347491091053749,-0.16757703457492074,-0.05513571540175473,-0.40599639278751537,-0.021046354309719077,-0.02654886372306018,-0.003989184204742032,-0.018741586909775617,-0.025129270527176287,-0.0011426343296336548,-0.26284111095084906,0.0710200784811997,0.07236266170031094,-0.014760351831166342,0.13442523800755102,-0.028748861277857765,-0.08567514234724495
9,-0.064,-0.036344198364646835,0.042850661087755176,0.06010797825908822,0.02837286292179864,0.012214703579140873,0.06990808534718626,0.0316386430989174,0.07009215964300218,0.009930355492019325,-0.01875527108574896,0.010291707557683986,-0.04173035655190957,-0.022434817985380582,0.05631167579059106,-0.007822816573246181,-0.021608572233415235,0.057435987262116815,0.02686348510901828,-0.012118259129667314,0.0008644420816416588,0.08105194096816212,0.05438371834975074,0.009770533598744897,0.014889435852477768,-0.034580290391784015,-0.0054453273519155165,-0.030429639762637493,-0.03822068141654802,-0.25325519914717926,-0.0906233227478425,-0.23451473018743313,-0.058459795326376914,-0.4832012039511747,-0.024336606729393962,-0.025801254955715367,-0.015179340574549042,-0.007739583300362806,-0.027269916698263234,-0.003405333406927227,-0.23832161289171527,0.0745812583511169,0.0629878566114356,-0.014206770487823359,0.12208748395694116,-0.03324971979459438,-0.08135090720739674
