,time,sub 0,sub 1,sub 2,sub 3,sub 4,sub 5,sub 6,sub 7,sub 8,sub 9,sub 10,sub 11,sub 12,sub 13,sub 14,sub 15,sub 16,sub 17,sub 18,sub 19,sub 20,sub 21,sub 22,sub 23,sub 24,sub 25,sub 26,sub 27,sub 28,sub 29,sub 30,sub 31,sub 32,sub 33,sub 34,sub 35,sub 36,sub 37,sub 38,sub 39,sub 40,sub 41,sub 42,sub 43,sub 44,sub 45
0,-0.1,-0.06432468686292521,0.20760719173068679,-0.05907296023528234,-0.18023961862231272,0.035374715430940076,-0.6511468408099043,-0.056511483885887684,0.18439352249272428,0.05451653936215596,0.07236984851244449,-0.04721577020761567,0.03672874049619208,0.20046400572413442,0.29185415745017523,0.1439449936613294,-0.012350531029036077,0.09412295256185643,0.023717704937627062,-0.0824062062750638,-0.1287807277055446,0.01984067513748389,-0.3566843771083377,0.00970780243778321,-0.14136537442951944,-0.06751453792352007,-0.08363892064770687,-0.0762972913793259,0.07387320073891493,-0.8177829272322554,-0.13692865835241777,-1.3537402858083862,0.12448744629214717,-0.5065402018280059,-0.0231292608583746,0.34093849206078974,-0.06866300484009949,-0.1849484064337046,-0.0327333736289701,-0.012802216789732845,-0.7651429883179635,0.07083543427248469,0.22875843055247463,0.021500379331133117,0.05470206536009037,0.06372521221486491,-0.14167189920482162
1,-0.096,-0.0674332058973987,0.18177530042578377,-0.03993482748618218,-0.13858536911950506,0.04632487761135407,-0.5820211803810156,-0.05588546865881068,0.1611994091571423,0.06446440650867871,0.06046505293369643,-0.030486647967331415,0.023782205188002503,0.22562048186890657,0.3222249094580882,0.1458785823266395,-0.006397899408887205,0.11287684434029362,0.04734822412320368,-0.08491057333616234,-0.09816033079075757,0.019964728390415947,-0.35512297157439354,0.008152465008605609,-0.149209630386507,-0.06224893377349811,-0.09151061845053439,-0.09470685247809561,0.08454095133878542,-0.6095198607230896,-0.13833438769501727,-1.2797757017969194,0.21940801786867364,-0.5129818422384109,-0.010868796951574626,0.31832610596430555,-0.03835884204897623,-0.16685147664995165,-0.02277067749281878,0.005126646302326718,-0.7852088900627049,0.06404090721177096,0.22170355586109788,0.03685194576599439,0.042912116125097155,0.045497996368289086,-0.13903681418156388
2,-0.092,-0.0670342029700152,0.15154736079009878,-0.01834131988354735,-0.0934333224717187,0.05872371845427223,-0.44711335187688434,-0.05480151708480918,0.13615378201817543,0.07548688842530955,0.0450655249899042,-0.01245903835805142,0.011596374893066074,0.23944468128895482,0.3324629076287436,0.14129845718982756,-0.0019858911834440903,0.12868761006060386,0.06702195864386734,-0.08101677512125685,-0.06701675047161994,0.020169706630800373,-0.3448144089350275,0.007089996814404459,-0.1503120338141409,-0.05405310229973758,-0.0944750595224093,-0.10417137759896626,0.08989727403065287,-0.3517202338823552,-0.1343424261369917,-1.098182881887912,0.29719358848811267,-0.48631710996210725,-0.00014219405622579567,0.2859047263747979,-0.006748000794947133,-0.14121251401607435,-0.011628961698559967,0.021094562671686835,-0.7770339029649654,0.057400380352101654,0.20203304741539974,0.051218305445614114,0.03218451274505244,0.033804450745976815,-0.12955956276995098
3,-0.088,-0.06328454223548209,0.11774465248803474,0.004583190263793392,-0.04792071616629518,0.07152064656881968,-0.26214399504088964,-0.05233045330161294,0.10993505770692366,0.08658974525802672,0.027491603001641107,0.005626162357178552,0.0014131728867272546,0.24079645446364026,0.3212801665709151,0.12962020945525893,0.000946841516281602,0.14015204971257147,0.08105322845465207,-0.07114380743329267,-0.03765370059873068,0.020160280032267577,-0.32455447607820187,0.005999175968924704,-0.14498186002137659,-0.04381735611657399,-0.09142928472120941,-0.10485316596952846,0.08875260289517573,-0.062197980638856856,-0.12454241496510132,-0.8229945940553621,0.3523802488625156,-0.4285709895339466,0.0085432309400444,0.24532125788593936,0.02411370071527893,-0.11025843301813154,-0.00037307813788268454,0.03345819870135524,-0.7421920960685382,0.050877095711366165,0.1697733355810544,0.06304734579503542,0.02277571716143771,0.028868235250703058,-0.11383098157782884
4,-0.084,-0.05657100146335767,0.08138802795607872,0.027260123310980967,-0.005298852291048119,0.0834259631891282,-0.048499582381167534,-0.04761082957315525,0.08357040702825003,0.09688488015478405,0.009004529562224214,0.022495187165220705,-0.00565479393731244,0.22937429620281902,0.28905094110604324,0.1106177999310451,0.0025144464124542,0.14608722194287005,0.08813999774470496,-0.0561601067848017,-0.012229887700956467,0.019677917505764437,-0.2939585010312295,0.004363979097775017,-0.13395993912543663,-0.03257394736333255,-0.08172627119545019,-0.09764291306319674,0.08044788621235102,0.23872190500470541,-0.10916624215374035,-0.4747976215063589,0.38100813538010314,-0.3437208108996037,0.014883625063173759,0.19869027009620982,0.052034748050707444,-0.07617780823555317,0.009896509671244396,0.04098967081754233,-0.682878582806195,0.044335714193315785,0.1283749978070106,0.07099184546819927,0.014874025954192002,0.030179037638545868,-0.0928983408285612
5,-0.08,-0.04737602113404431,0.04339271678176714,0.047874156647770276,0.03138325709864134,0.09309971317275917,0.17547217652359867,-0.04005633496008163,0.057798754057427564,0.10477102947715138,-0.009186224333000995,0.03698738344248116,-0.008782175895952525,0.20584248356807164,0.23785691349143223,0.08457985907279865,0.002725713681045908,0.14571051928048873,0.08755142481089873,-0.03739547572834106,0.007480759754160445,0.018714359245960942,-0.25346031303314187,0.0018242136184704212,-0.11829229455263554,-0.02151969329036137,-0.06523477814314842,-0.0840393206673399,0.06490784577205497,0.52964571620697,-0.08896630957396173,-0.0793597586073013,0.38097167209702537,-0.23750811878744665,0.01885722732414955,0.14827096109060817,0.07488584307794616,-0.04139118867307658,0.01819292014859341,0.043259762937290606,-0.6010114432266364,0.03754855805436683,0.08143208855500236,0.07402525733761489,0.008774337043376199,0.03655384149040595,-0.06821781940233695
6,-0.076,-0.036315003315823595,0.0046492635999737675,0.06466012985551693,0.059460811072865355,0.09927525409984322,0.3978262719172319,-0.02944199389626687,0.0331175392509553,0.10845241934906984,-0.025672999769333755,0.048129949077947765,-0.0075546799015914125,0.171642363688821,0.17129545696162407,0.052347101001571056,0.001588208556031852,0.13870262850422374,0.0791148314649915,-0.01646144570401832,0.020214973939350976,0.017437004050912877,-0.20430750671566508,-0.0018268834202962588,-0.09928984024087999,-0.01181603733679792,-0.04241547867338744,-0.06593684327175976,0.04275502401695905,0.7897867019468341,-0.06522625319176349,0.334272590274155,0.35225028975780687,-0.11702610163896301,0.020754732381171148,0.09652011236286434,0.09089534755963304,-0.008188908587017096,0.023736630492586275,0.04060969658079882,-0.4994381430031766,0.030282992958008355,0.030093475272611057,0.07151286650750577,0.004727292007556384,0.04630247053575646,-0.041500749767178095
7,-0.072,-0.024026549990420695,-0.0337171327081842,0.07613725215212841,0.0769082006656473,0.10092951181445528,0.6063987896718646,-0.015940752681041063,0.010100036444538442,0.1067258121764897,-0.03893492263875936,0.05512154230518389,-0.002030925040258561,0.12882191998079023,0.09419487051193116,0.01535634470584341,-0.0010441310630808103,0.12529738697250303,0.06330592100442674,0.004832328016803051,0.025377242841598528,0.016107935594080216,-0.14842190949300516,-0.006570731509740643,-0.07835365319498003,-0.004316868966715334,-0.014337917156745483,-0.04551244231539117,0.01528540538980102,1.0005189336008897,-0.03958405052992738,0.7359055012235055,0.29698644095446264,0.009796535846116654,0.020966320560608532,0.045834689134384494,0.09880054274603996,0.021353177511420133,0.026034236373455227,0.03351805495515623,-0.3833747437407372,0.022322192649926062,-0.025477156346571234,0.0633471440224739,0.0028795691352116863,0.05739852578637685,-0.014566743120511549
8,-0.068,-0.011183960538042813,-0.07023393138149578,0.08124263721380633,0.0825649777519906,0.09743303410810626,0.7842395232011476,-0.00017986403036424254,-0.010648635942342008,0.09970432445680558,-0.04775266086815699,0.057450304467158826,0.007249447023492445,0.07992868085872082,0.012145394092172407,-0.024500224989819738,-0.005308174471353275,0.10620811748523393,0.04125603003891923,0.02468150872510372,0.02310840078166648,0.015012658863319654,-0.08834812693631373,-0.012143632270763266,-0.05689828946099487,0.0004240564455731724,0.017274387268705872,-0.025056574904929848,-0.015635199750801715,1.146570199877098,-0.013933071863835762,1.0963735946013415,0.2192195149242795,0.1346977142303446,0.020008369537707786,-0.001605436513442013,0.09802088790315718,0.04578960921957892,0.02493336360981558,0.02224873938422155,-0.25999249419544107,0.013627656019196988,-0.08279921779348098,0.04990477093639719,0.003262920325319353,0.06768464386125649,0.010820246806821383
9,-0.064,0.0015986205712584533,-0.10320119689077877,0.07922633697729456,0.07629984711086603,0.0885831915927823,0.9135129280892523,0.01694774321988131,-0.02835306664151022,0.08796274077100211,-0.051534397108889546,0.055077299421334075,0.01926364406905538,0.02793340580899073,-0.06891095128394392,-0.06493585780051621,-0.011250218817904665,0.08257662237143645,0.014678313131982866,0.04140430690113744,0.014338350244325837,0.014440496156854058,-0.026963578699312443,-0.018175649338724252,-0.03619733695369303,0.002120822814785996,0.05025142593845192,-0.006739867908466682,-0.04769194837365489,1.2171887300405473,0.00984168116134203,1.389488854640762,0.12461040682148002,0.24960507059681425,0.018397987711378953,-0.04392505991411151,0.08865854779108195,0.06415487809225161,0.020690635882282725,0.007441653286907321,-0.13601823788626038,0.004176028857783971,-0.13639520835916016,0.03206402833330148,0.005691857120497294,0.07513134309091385,0.03309555036017346
