,time,sub 0,sub 1,sub 2,sub 3,sub 4,sub 5,sub 6,sub 7,sub 8,sub 9,sub 10,sub 11,sub 12,sub 13,sub 14,sub 15,sub 16,sub 17,sub 18,sub 19,sub 20,sub 21,sub 22,sub 23,sub 24,sub 25,sub 26,sub 27,sub 28,sub 29,sub 30,sub 31,sub 32,sub 33,sub 34,sub 35,sub 36,sub 37,sub 38,sub 39,sub 40,sub 41,sub 42,sub 43,sub 44,sub 45
0,-0.1,0.09109255640780092,-0.01395383511357185,-0.09422551137101563,-0.15884303825468898,-0.010462359293628308,-0.022292767794516805,0.04054406849049735,0.3168573454115788,0.0066361482485290104,0.07634139949017632,0.05945992074077783,-0.06557839306316782,-0.03294450640502725,0.07746096434042499,0.07030859609555717,0.010415630591155281,0.06310946272253531,-0.09569102713030449,0.003442604421082335,-0.018701849488129127,0.026052135402537233,-0.10050129996891115,-0.016014409891737046,0.09375359099108481,0.056302243723324326,-0.07951856500981706,-0.023919358901935726,-0.10586883570758701,0.09361901225312934,-0.11385819313164476,0.21600801452785776,-0.07839418909043294,0.04691000949183597,0.009533427185578786,0.024317004058619054,-0.005332440406280482,0.037266159848046355,0.03695251111068243,0.013705216682062397,-0.2081035290641201,-0.00015937392741639794,0.01908080226951981,0.07650269682363278,0.21332643257378506,-0.02459812265013742,-0.0225648604288161
1,-0.096,0.08205945545329697,0.0238211208568237,-0.09668120494188683,-0.13586472731111804,-0.011388443583959644,-0.015501548097183961,0.05685532782264911,0.28168557102231057,0.01067453443751059,0.06037034515051442,0.06612713402533572,-0.061080709205219984,-0.037578946919561165,0.05674024806035272,0.061978590702679866,0.006854950757978784,0.059755536741068684,-0.11753628924517537,0.007084720002668545,-0.02972941623322645,0.023967341377477296,-0.0704264195215352,-0.015534011350030942,0.09044898916559803,0.05417640415200746,-0.06122463197023922,-0.011572529292691423,-0.10111616169206179,0.05066571384701428,-0.09095970788002201,0.19010728041228617,-0.10008288206958259,0.027083133691466685,0.01689747305645424,0.0014342169142032106,-0.006359135362510832,0.03597341702532598,0.029738130276780916,0.020759425380286856,-0.22939064409646326,0.012348236414618598,0.010781449810192212,0.06520248692285471,0.21563887325623998,-0.029114306671865122,-0.01700897789277099
2,-0.092,0.07040429214877836,0.05554103725839547,-0.09521690982878872,-0.11261198960494706,-0.010964458437785284,-0.010699568783934011,0.07010140648124459,0.24202957180463777,0.014465929259616778,0.04185704320717907,0.06826895064315813,-0.05558224538331448,-0.03975904828405832,0.03622668436755539,0.056828594883747974,0.002292563215132376,0.05597092035469344,-0.13699570384294732,0.0091273059895601,-0.03987049594319777,0.021472568016782427,-0.04346816369803215,-0.015986340401006008,0.08446822162770948,0.05232072367221183,-0.044933245129108235,-0.000483386188805285,-0.09408135789029483,0.008529671663655335,-0.06498296306104906,0.14898170149478007,-0.11656892129871713,0.006343414332867045,0.023348239005603344,-0.01843775208808249,-0.00691299637907954,0.030693752132045074,0.021364128731569603,0.025776871646827515,-0.23816559957619668,0.02019132170834892,-0.006570650526684509,0.052869536445128366,0.20830951186050983,-0.03375561807571413,-0.010848065008786897
3,-0.088,0.05697369438522382,0.0802884034289377,-0.08993971242550224,-0.09028753931863569,-0.009340625487099163,-0.007564492673618317,0.07879054022281608,0.19907341894369981,0.01795303998819238,0.021830774776336968,0.06569158167499105,-0.04929432504236884,-0.03948432112270915,0.01769447256737472,0.05501207289048258,-0.003145433222211892,0.05167517414298929,-0.1528423271844513,0.009613403531925383,-0.04814098610777754,0.01892263350207593,-0.020144204286966713,-0.017111192593330885,0.07616158603685493,0.050513376309635656,-0.03182671823695746,0.008758583096341999,-0.0851348030575754,-0.03025086716768905,-0.036752186491099154,0.09541254665194078,-0.12619258940015834,-0.013743941244338172,0.028399401464384626,-0.03372883161356306,-0.006511547938324622,0.021848739352956437,0.012541090196158733,0.02826023944065711,-0.2354577613494613,0.02320345725414515,-0.03203639703838594,0.03997349094226786,0.1918723984827553,-0.03811817573429313,-0.0042074974371927015
4,-0.084,0.04265656690101323,0.09771170599113253,-0.08132616146306713,-0.06993587759864965,-0.006751052691979748,-0.0038347013371023103,0.08190357135432803,0.15424964251594697,0.021369022581730353,0.0011895075797770313,0.05853967856894892,-0.04250352023532159,-0.03692862091772069,0.0026733044623759436,0.05634759573897052,-0.009154215689201321,0.046827803927665675,-0.16393983003436988,0.008733703195847245,-0.05365244775544653,0.016606148276927326,-0.0007686568931056175,-0.01852512842741809,0.06599192934701545,0.04846656177964783,-0.02278086406332481,0.01572556621109555,-0.0746353472895899,-0.06343919149758537,-0.007322022039417138,0.03306646559215986,-0.12781303219503012,-0.031722529619093595,0.0316513154522818,-0.04323116895186501,-0.004812655925391207,0.010122462864687964,0.0040150229402903925,0.027906548913065973,-0.2224935756177135,0.02157270213426362,-0.0612303638699786,0.027037557343769166,0.1673166717896555,-0.04178548020245858,0.0027421545235504653
5,-0.08,0.02833215968865913,0.10772887792212511,-0.07012102301772798,-0.05240821302008489,-0.0034569876322715796,0.0025807127462516622,0.07890389755549665,0.10887713241344456,0.024247925896629385,-0.01924658806306205,0.04728194984751348,-0.03555851460221224,-0.032384816669636975,-0.007685535641339775,0.06027851472534906,-0.015248478831342413,0.04142627186543219,-0.16936315266449656,0.006756645130924571,-0.05570580127810893,0.014739770657148911,0.014617156596264207,-0.019821046592459146,0.0545273236670358,0.04587751722116467,-0.018187048773368967,0.020180500979289823,-0.06291092963066623,-0.0892200991468444,0.022176521886927213,-0.033733293826718753,-0.12095815483199834,-0.04637820742064863,0.032824170290828646,-0.04636379024729045,-0.0016849984414191988,-0.0035569791950550186,-0.003544511848711203,0.025074524848147147,-0.19968414300909082,0.015830489000697313,-0.08977144019889159,0.014614598307082454,0.13604892871201973,-0.04428527146560959,0.00977606878855602
6,-0.076,0.014797518672731208,0.11050434180187502,-0.05705331992003727,-0.03824296026119099,0.00023915316219304137,0.012034181806478805,0.0697962179111056,0.06404116054157066,0.0259885235643167,-0.03846573089993978,0.03269080241028706,-0.02878467964890392,-0.026288129588426773,-0.012771559961711173,0.06592222576595036,-0.020751241747071582,0.035495339833477614,-0.16848705474442469,0.0040362435705648715,-0.05384655274788038,0.013407855764529308,0.026176263872079945,-0.020585459741364262,0.042357087441562566,0.04245098587112848,-0.01791198418947329,0.02211637501739886,-0.05027312011911368,-0.10626477822055432,0.05046805824439451,-0.10033528061734033,-0.10591277691531614,-0.056781000681626136,0.03177271927169351,-0.04308199443669862,0.0028024967810802806,-0.01811382324636051,-0.009541227148755826,0.02054094082942458,-0.1677949185446036,0.006789758794193213,-0.11599460754275896,0.0032368832303855516,0.09977795275512161,-0.04517539449366559,0.0166136155586792
7,-0.072,0.002768776014287804,0.1066367311396732,-0.04273273218654123,-0.027767147927035926,0.004027548165745498,0.022840064716796164,0.05514749129475255,0.0208884164723384,0.026261345889684064,-0.05524977926633987,0.015770477371904908,-0.022487344710101123,-0.01922572385202441,-0.012555883902900097,0.07216690752614612,-0.025248051684183852,0.029067719691185066,-0.16103680103886828,0.0009497934005864168,-0.04795324382763479,0.012619275464226597,0.034280027412040594,-0.020489687748518677,0.030070634909398417,0.03793837970466145,-0.021349251899858868,0.02173379775144208,-0.03701117536323266,-0.11381489135463785,0.07627926375053605,-0.16205759309500775,-0.08362304252855765,-0.062399058960572684,0.02855354668980391,-0.03394484036146035,0.008378547372699217,-0.0324109373843473,-0.013525236802611276,0.014881154674941032,-0.1293486279348486,-0.004500682171181106,-0.13965391820868936,-0.00663355191494935,0.06047532544511602,-0.04407210936517698,0.022914550036421587
8,-0.068,-0.0072118976763394975,0.09717720992823407,-0.027783791438769186,-0.021011731324072504,0.0075964367007608745,0.03443451437159526,0.03602882105447998,-0.019279202192094676,0.025808649851701587,-0.06852071956046663,-0.0022823148314193202,-0.016858710680114877,-0.01184173950840855,-0.0075394381809707894,0.0777388674525337,-0.02839176181501189,0.022212578983315686,-0.1470905152243964,-0.002166404277987436,-0.03824445257171271,0.012255295009557547,0.03931919603802511,-0.01928837606707658,0.018220097442148083,0.03216416619057156,-0.027534255588951236,0.019430909205267893,-0.02338109498819289,-0.11179637388510966,0.09829527000482184,-0.2145539366918326,-0.05563908770325377,-0.06305614697485053,0.02336351573860878,-0.019940166542470668,0.014592741429996087,-0.04536294359492158,-0.015269592815905472,0.008310551275867578,-0.08838058813086606,-0.016859040078619634,-0.15875580165378114,-0.014648925720062997,0.020217702583467324,-0.04071968757496495,0.028319602725229907
9,-0.064,-0.014759241323807692,0.08334298380049343,-0.012972384999186999,-0.017561903987834988,0.010691433620513852,0.0471659900736217,0.013862513715846509,-0.05513756474160554,0.025349963981702885,-0.07767465471797219,-0.02019954958201492,-0.01198778132100868,-0.004697202534937511,0.0013359732342983221,0.08131288649585992,-0.029728801269160682,0.015014499683353354,-0.1270755704933159,-0.004949718532027464,-0.025303384827124784,0.012153132717332767,0.041711528402104965,-0.01687683164331403,0.007290740217094085,0.02506367415198395,-0.03522046381340677,0.01577905153881965,-0.009646102851960416,-0.10083034902327015,0.11539457518423686,-0.25408289877210766,-0.023933531487574447,-0.05896111600837788,0.01655531402534666,-0.0025024215312687776,0.020885331376871288,-0.05600486785027966,-0.01473515450567239,0.0010672978608091128,-0.048244832916012975,-0.02904919933545216,-0.16892453394655546,-0.020588755992393397,-0.01889655978760227,-0.03499695152244364,0.0324441842608042
