,time,sub 0,sub 1,sub 2,sub 3,sub 4,sub 5,sub 6,sub 7,sub 8,sub 9,sub 10,sub 11,sub 12,sub 13,sub 14,sub 15,sub 16,sub 17,sub 18,sub 19,sub 20,sub 21,sub 22,sub 23,sub 24,sub 25,sub 26,sub 27,sub 28,sub 29,sub 30,sub 31,sub 32,sub 33,sub 34,sub 35,sub 36,sub 37,sub 38,sub 39,sub 40,sub 41,sub 42,sub 43,sub 44,sub 45
138,0.452,-0.3131510579997048,-0.038403951831542715,-0.4369859814382404,0.12433329739978896,-0.3901599122012984,-0.3949636776702883,0.11535174618707944,-0.2840243927742538,-0.11279224844297092,-0.011323345648021366,-0.11407620791408818,-0.11335649752995446,-0.22892289923159578,0.19384316905235807,-0.22678057841830243,-0.2047308005740525,0.13259394367435623,-0.19091481226950618,-0.10656472756336136,0.023230759566297363,-0.11895096855843579,-0.08685387820423043,-0.20120957806242223,0.0917445585626165,-0.18298836842756025,-0.2313767213400055,0.08457841705803963,-0.3109757379315818,-0.4326467338089794,0.3251944746214617,-1.37408815214927,-0.04153282315122481,-2.2644831440117916,-0.02597706742592389,-0.10288456433206329,-0.35436595897010503,-0.18451596715307766,-0.19806752032544117,-0.13334671349429875,0.612481493509224,-0.10182978480405841,-0.3888973702986138,-0.14317684091147437,-0.1571965927265762,-0.04649624676166851,-0.05974701305227364
139,0.456,-0.32767096263431067,0.0034542784745218644,-0.4317190153854469,0.07933217883654499,-0.39148876248542425,-0.4053165537986236,0.14705434536604547,-0.1986050931365488,-0.15183433751258202,-0.006513710122759833,-0.13171906695994157,-0.11972293907798492,-0.193242911321844,0.1829118594294545,-0.20785645694601623,-0.19911455395981667,0.10018368783965624,-0.167929312360647,-0.0671167408862255,0.018568917063566413,-0.14467247712444153,-0.07987736146544694,-0.19270495402548285,0.0729745316543527,-0.16600178368226165,-0.21372391986912148,0.06628051426076219,-0.30916247689345777,-0.41442537521625034,0.35708751995438615,-1.6457659817016863,-0.02823682779542101,-2.4065978736560147,-0.03230712405052501,-0.1327280378807845,-0.35711574936379276,-0.16236032328622446,-0.20506015837555888,-0.1343160546959595,0.6578309027252431,-0.12925323563147748,-0.47070738117563055,-0.14160130037240864,-0.17996866051459515,-0.05176998187339497,-0.0705351760779738
140,0.46,-0.34241054727709197,0.044472495196259315,-0.4238834739643205,0.033985565276629916,-0.392507528542354,-0.41893210757610805,0.15910285842344524,-0.10194080878241278,-0.183600300829206,-0.0029593960633423986,-0.14741034932624034,-0.12944851845915725,-0.163538278717093,0.15716407401232993,-0.18820536590627443,-0.19607256071733167,0.06797730736442148,-0.14400141158536678,-0.027150802748393408,0.019911383120656333,-0.17235786840459683,-0.06950380206810497,-0.1819501981620208,0.05281394393296696,-0.1488538187545781,-0.1939405029112557,0.05292230424108773,-0.3042013510974198,-0.3685640012200593,0.3834953026397401,-1.795412004748059,-0.014197910598528702,-2.383662668498281,-0.0463910443652243,-0.16532753837678885,-0.3613639912279588,-0.1436519881168613,-0.21491291544481686,-0.13034906507633598,0.7193434482538624,-0.15047293377723522,-0.5595530019022164,-0.1348670335654465,-0.20277373640544558,-0.05041044309904272,-0.08025534562725015
141,0.464,-0.35597687905360775,0.08251177511629643,-0.4136756645203133,-0.00885301303474963,-0.3933044359766564,-0.4348597406195319,0.15176953678903704,-0.0007466153433914955,-0.20817726727829022,-0.0009792219996166253,-0.16042184911381283,-0.14243133939854719,-0.1407766830349757,0.11881583288281697,-0.1699575737060216,-0.1952119468959412,0.037313168298600694,-0.12054569393863847,0.011416198466565048,0.02765440393069055,-0.20104701611065545,-0.05737216104707699,-0.1696813841020917,0.03266607822772404,-0.13241654239997408,-0.17303612911247432,0.04432638060594295,-0.297508624136349,-0.29877732014437186,0.4025198457851421,-1.8120494249662544,-0.00027225779839762886,-2.196984837063073,-0.06683370902694258,-0.2000050376330469,-0.36736245101659815,-0.12885432261035773,-0.22746057748584134,-0.12178519251834066,0.7945167015124963,-0.16342848214457356,-0.6513918910765529,-0.12397735553906446,-0.22545314834903593,-0.041830036952148826,-0.08737830266661264
142,0.468,-0.36712140123182435,0.11560580959775664,-0.4011284010628757,-0.04674279350159619,-0.3939287408293156,-0.4517415410090157,0.12693224048945623,0.09786461767233842,-0.225956535557262,-0.0005020174809674555,-0.17029983521664332,-0.15843339328675896,-0.125604330467527,0.07093887633785408,-0.15506965216368043,-0.1960309429238458,0.009372190977238777,-0.09878515041529623,0.046668130472762595,0.04157123530442062,-0.22981613367156203,-0.04521862341920391,-0.1566361641202412,0.01401648636730566,-0.11744193247469184,-0.1522079597421573,0.040055640860587924,-0.29041757365485243,-0.21046065296872357,0.4126689797813928,-1.694201428083301,0.012807074807591362,-1.859584933015635,-0.091714942688876,-0.23631927993390608,-0.37526100461223244,-0.11819527929293767,-0.24228467148974425,-0.10967619140691552,0.8800271472176231,-0.1667649683150734,-0.7435213375697515,-0.1102265893966978,-0.24797211129023145,-0.026021737483169494,-0.09058270152851364
143,0.472,-0.37472931001080323,0.14212328452328665,-0.3863079159614351,-0.07762931718344687,-0.3943378531230232,-0.46759302547197806,0.08790481656291455,0.1871957695874841,-0.2372974101222463,-0.0013484984743304608,-0.1769020756474638,-0.17715583608563837,-0.11822832344213417,0.017276495624008806,-0.14519511230479223,-0.19799068122334296,-0.014875599521004987,-0.07965632204603375,0.07683818880398617,0.06079249007388586,-0.2578139342937899,-0.03475813749875943,-0.14346913014478746,-0.0016591573557979042,-0.10456056017671168,-0.13279114454381666,0.039448152567898756,-0.28403506090529607,-0.1104065202441229,0.412914803486484,-1.450124114828186,0.024422826441350437,-1.3952031869714732,-0.11879455185652864,-0.2741125572434236,-0.38509987432845905,-0.11168734111563287,-0.25872003445543873,-0.09581444258676837,0.9727872755148611,-0.15996945184282635,-0.8316720050230729,-0.09502904243143775,-0.27036737926550813,-0.0034919895750527576,-0.0889376065545757
144,0.476,-0.37797876311088296,0.16083834762154026,-0.3695018690003405,-0.09987414397250403,-0.39441846182189233,-0.48028521531577584,0.039116897579105275,0.2614313834166971,-0.24285602142138663,-0.0035222517798644136,-0.18030107961419348,-0.19823249809654878,-0.11831935010450965,-0.038117479200118945,-0.14153919801357778,-0.2003615411836806,-0.034700622673911795,-0.0637567725777558,0.10041591594454291,0.08386569790716364,-0.28433272837806883,-0.02761032908522859,-0.13072946583287295,-0.013001085234026443,-0.09422882069285829,-0.1160540809975332,0.041673472944017534,-0.279153423240249,-0.006310796286622841,0.4028150904981421,-1.0971252899996935,0.034168786440997224,-0.8366436357625656,-0.14565164010811663,-0.3132297786299254,-0.39673218837495156,-0.10904642762430584,-0.27589984967003583,-0.08220537242600663,1.0707884877053522,-0.14341382013650328,-0.908816297551699,-0.07981847540456875,-0.2926912321261205,0.024790158524887064,-0.08191206654050587
145,0.48,-0.3763420578742575,0.17074189262467707,-0.3510949040180895,-0.11235113272479548,-0.3939965646866366,-0.4892907190362736,-0.014259464360054498,0.3157624845238795,-0.24448723531401328,-0.007039297686083805,-0.1807704358542527,-0.22119045858536807,-0.12503918084752258,-0.09108307276756279,-0.1447161039661733,-0.20222226586197384,-0.04965760495515982,-0.05139725640262197,0.11627051619117182,0.10893281627165897,-0.3087651945549257,-0.02511683264262178,-0.11881701860142152,-0.01887766972802037,-0.08668243503083647,-0.10303534486026429,0.04579979383310533,-0.27612760601370834,0.09387531654482606,0.38252054454320783,-0.6604102147842987,0.04183987780965142,-0.22337963205214717,-0.17002589702589022,-0.3536031785331725,-0.4098590026724243,-0.1097509343608872,-0.2928550772023088,-0.07039721742200332,1.1730628542403794,-0.1183136025558628,-0.9688939538420356,-0.06595742741961767,-0.31487060654556376,0.05752453857800591,-0.06943929830886028
146,0.484,-0.36969813284227443,0.17121342425945232,-0.33135263423500166,-0.11466529191900154,-0.39287574702817,-0.49549783730497543,-0.06679057844759656,0.34671363674260725,-0.2445453111728096,-0.01159392670160935,-0.17877513235152073,-0.24546017013983953,-0.13719257404748955,-0.1377423538925232,-0.15474886813295913,-0.2026352663962416,-0.05955232221263946,-0.04257938890717732,0.12378507414525167,0.13389910414351344,-0.33066721892305223,-0.028270297683221035,-0.10798196682333153,-0.01845947268272443,-0.08195564638652326,-0.09438196865635302,0.05090478921995319,-0.27482553244521424,0.18255779227783803,0.35280574747988735,-0.17116971285416832,0.04742806793525293,0.40121878452973303,-0.18989986926325048,-0.3948924516219537,-0.4240188356699183,-0.11311215850724476,-0.3085742543143593,-0.061491905475736235,1.2786811873716157,-0.08654828814076118,-1.0097160124210365,-0.05455689501113441,-0.33661740437461524,0.09317945948432195,-0.051864284065835826
147,0.488,-0.3582303188005805,0.16225784614806088,-0.31035451644739975,-0.1071839727954895,-0.3908004260755117,-0.5001630000051678,-0.11327999519456772,0.3528067027815189,-0.24500566118854317,-0.016446652170379227,-0.1749551276896078,-0.27038895812953906,-0.1533920051791999,-0.1748328940223221,-0.1710895166231061,-0.20075180256355277,-0.06445500049020027,-0.037029907428247986,0.12289777379813895,0.15658787788721037,-0.3497417732170515,-0.037597907924962266,-0.09829412680744205,-0.011267585213598637,-0.07992489541893169,-0.0902849143635957,0.05614921280261558,-0.27463420352484896,0.2530551017393922,0.31502791307017614,0.33560791922550975,0.051100022536991016,0.9930284020198563,-0.20372323693075087,-0.4365442638924665,-0.4385789725370317,-0.11828610250850172,-0.3220783992055264,-0.05655064530430317,1.3867756168274623,-0.050534187617081075,-1.0320783125989499,-0.046481339271994986,-0.35737696931672747,0.1301581962109751,-0.029959437270012927
