,time,sub 0,sub 1,sub 2,sub 3,sub 4,sub 5,sub 6,sub 7,sub 8,sub 9,sub 10,sub 11,sub 12,sub 13,sub 14,sub 15,sub 16,sub 17,sub 18,sub 19,sub 20,sub 21,sub 22,sub 23,sub 24,sub 25,sub 26,sub 27,sub 28,sub 29,sub 30,sub 31,sub 32,sub 33,sub 34,sub 35,sub 36,sub 37,sub 38,sub 39,sub 40,sub 41,sub 42,sub 43,sub 44,sub 45
0,-0.1,0.06355942029340443,-0.14508246959262244,-0.009215464195887708,-0.1876462702217079,-0.005696594330376787,-0.1555596417856593,0.0018968134735752936,0.35771944728453914,0.018497940948310785,0.032204602776460284,0.031016283162584757,-0.07702842537481298,-0.08720982218490779,-0.030961989245228628,-0.01664885219419823,0.04174776559161566,0.07708971238099051,-0.06402682514388475,0.01957946182509499,0.02928358041558977,0.12818777438787174,-0.10085562236156935,-0.059483186209819114,0.15324826817829237,0.07034351534647736,-0.05042762705408079,0.04320541062643205,-0.05734913705003795,0.25479154752325983,0.007931167013840414,0.3517783565837189,-0.13773525713403334,0.2926651004016437,0.02054966751926228,-0.04513600528348885,-0.02479323284117069,0.06815923061019877,0.005214796865079027,-0.015220238792345863,0.19953881337629958,-0.13079714290244648,0.09608819978250674,0.06709972830371674,0.05629368467737,-0.08924654002810964,-3.7870758022486206e-05
1,-0.096,0.06395335193150961,-0.1387128059995385,-0.013564465603667612,-0.17169549814163854,-0.010044558684366378,-0.13306049347319768,-0.009382305904134289,0.3697714136314761,0.02243737273979244,0.008873346516245927,0.023688728220455965,-0.06946875098200858,-0.09931691947916226,-0.03639636758936227,-0.021337334912167653,0.03419423973834227,0.060903479289774305,-0.07692021586351984,0.0168784636911242,0.024538646630389266,0.12885040930698632,-0.06790966816139174,-0.05749250885668009,0.14844011725599657,0.0710172069172148,-0.04837953935930945,0.05261047911887384,-0.06815148635800533,0.1712530126940275,0.021997871327449472,0.3412708250684023,-0.16462651241165155,0.2503554838819224,0.020243041060962655,-0.042944354738965004,-0.02736157384997772,0.0632571580900885,0.006046482776563612,-0.009900300331981034,0.17098268788744883,-0.11145999615939232,0.09660729382921122,0.057654752863685835,0.061339970488791085,-0.07649884387591652,-0.0030879763749015973
2,-0.092,0.061404227560882124,-0.13274647270292347,-0.016676109551623484,-0.15499655463608375,-0.01635709262996434,-0.11147431389138727,-0.018374486620156234,0.37563717986948525,0.0256070806206295,-0.011554233523609096,0.016112560451761543,-0.0616613139326113,-0.1056909837205674,-0.037285976334461436,-0.025807396736433216,0.02523696184685579,0.04498108703883707,-0.088140837364439,0.012739421812595374,0.019881823749108886,0.12703022940415332,-0.038481965424386935,-0.054361418750280485,0.13835664694455235,0.0706861576396574,-0.047830728882322086,0.05740290066144521,-0.07612581219707029,0.07874450257384914,0.0330651692227148,0.30339126613615447,-0.18768261159357288,0.18693057140401687,0.01860072933931932,-0.037312894886245625,-0.030201445832167564,0.05487110208643558,0.006985442140384609,-0.00520889072978081,0.14863702389771907,-0.09134977756915164,0.09818099721370192,0.04751355932046352,0.06377658688637738,-0.06289226276572496,-0.005740883379699334
3,-0.088,0.056390416438291374,-0.12684998577622492,-0.018342413543127455,-0.13825946677108644,-0.0240420295333846,-0.0903266531171722,-0.025183346790323073,0.3741912673254964,0.028434854707756595,-0.02789270782005149,0.008761776073152618,-0.054041919148734956,-0.10586277781117899,-0.03339985840873149,-0.029010984187879597,0.015148399448338618,0.0300375975628619,-0.09698796217190306,0.007670508574039702,0.01575549513677693,0.12237460940834295,-0.013534773050442242,-0.0498143749504153,0.12350848462993322,0.06899443014167506,-0.04894100460042696,0.057158659938419995,-0.0803782270848822,-0.01706708240149211,0.040730615030069556,0.24102828219457834,-0.2045980434162077,0.10695437214028121,0.015835101465400486,-0.028783767915113275,-0.03279667554203597,0.043782574808542106,0.00820756281059213,-0.001484907852210745,0.13139884725781956,-0.0707136309188459,0.0994483459207138,0.03721207451542707,0.06371730915405648,-0.04900560738111862,-0.007635914074917487
4,-0.084,0.04955810104752014,-0.12040635121823887,-0.018563576906551495,-0.12204841041869727,-0.03229998535294784,-0.06860504755797593,-0.03002061994157508,0.3646223952227776,0.031608071203706664,-0.039487338747749665,0.0020737633108935502,-0.04699644950909145,-0.09978537890012107,-0.024882046351314413,-0.029953883642370574,0.0044159216174731114,0.016705110434443317,-0.1027993430863283,0.0022355740390317216,0.012587195336399796,0.11462656263039586,0.006323792092155349,-0.04364719022523728,0.10472799569051398,0.06568346571717702,-0.051660460477755514,0.0519273620829396,-0.08018238366249122,-0.1102616550806717,0.04478801683309362,0.15876163339581814,-0.21344671053307923,0.016173812468721144,0.0121756241420294,-0.017970567638850566,-0.03461847418337543,0.030941237071187757,0.009873660310808626,0.0010391105023105094,0.11803058796393076,-0.04979180272065695,0.10154171634071811,0.027281290027128438,0.061249144617889134,-0.03547886866258043,-0.00845572182692163
5,-0.08,0.041610396158317846,-0.112827143335567,-0.017497939026362375,-0.10675262936324323,-0.04023610339316991,-0.04647301245676157,-0.03317595641302166,0.3461721143722822,0.035064087533411815,-0.04613319296890667,-0.003594356578596377,-0.040828555067084896,-0.08783309104059915,-0.012255684442854393,-0.027842979463805644,-0.006261834653804632,0.005475895088803312,-0.10501659376849762,-0.003002951272985136,0.010739133204618601,0.103633672684073,0.020926757163255316,-0.03577856181917606,0.08312238240065457,0.060638204685809716,-0.05572458622404228,0.04222885495946083,-0.075076029128463,-0.19503050500639132,0.04534392991916547,0.06255215525409558,-0.2128599722651968,-0.07890427450331798,0.00783848760933722,-0.005670496254075804,-0.03521641347123281,0.017351617809306937,0.012054082479784105,0.0026903004368331027,0.10826210511590899,-0.028840130006303182,0.10506085197543726,0.018207611364056284,0.056418002200379284,-0.022713152126001654,-0.007985333426645879
6,-0.076,0.03327350460449767,-0.10365479937206269,-0.015238389559126514,-0.09258871404379244,-0.04692722883669182,-0.02485671388066057,-0.03497408092888888,0.3181808434948048,0.03840545588666346,-0.047809187041172006,-0.007977529748700491,-0.0357075140404994,-0.07078052351386752,0.003529000826111682,-0.02222679055444207,-0.016138607836402353,-0.0033405592298368465,-0.10325756750437734,-0.007544331755370188,0.010443617834791303,0.08936024350986309,0.030484268256605152,-0.026265755072806925,0.05995959554092775,0.05386537638840984,-0.06055390007076519,0.028997831311052536,-0.0649473853021627,-0.2660541722039079,0.04267632455359074,-0.040659600892975614,-0.2021816684404736,-0.171447527872428,0.0030053490664441406,0.0073264945503293795,-0.03423068345070753,0.004038255216750399,0.014725625903973487,0.004084797552811169,0.10162335767124092,-0.008165386964245246,0.10786397641846551,0.010400386784883862,0.04926311310604093,-0.011081485216381014,-0.006141309488339895
7,-0.072,0.025189548484176007,-0.09237225302102732,-0.011785587622132818,-0.07970566295037583,-0.05153506556805605,-0.004418598251182476,-0.03570374828566382,0.2805355461938358,0.041383166924119745,-0.04459396831916338,-0.01090429628013843,-0.03166291597189835,-0.04980518805283456,0.021228847460219143,-0.013042133419158409,-0.024627336074605242,-0.00965482271112337,-0.09732716776283597,-0.010991988590652707,0.011765816653030024,0.07191745398403106,0.03558111519587087,-0.015338329630840863,0.03657922882145745,0.0455004354602188,-0.06541408418787749,0.013477865367567723,-0.05007720016812365,-0.3188719656682316,0.03728315674343174,-0.14345772711500332,-0.18148113050717626,-0.25481026657905553,-0.002117279988308018,0.0201838645270734,-0.03147248267440438,-0.008082431041814787,0.017779388298478197,0.005508902699992441,0.09617376940775091,0.011854051099885953,0.10659656181514192,0.004134884419862226,0.039851449703547585,-0.000744710141131288,-0.003006303210122802
8,-0.068,0.017889193155955347,-0.07843814138996252,-0.007203416042009224,-0.06808890776730463,-0.05339540159314739,0.015374058239288618,-0.035577890612311446,0.2338470794831214,0.044558695892237425,-0.03693546571288944,-0.012302307452013914,-0.028561208297552397,-0.026367919605645572,0.03940411548967574,-0.000652326859293425,-0.03125089284849841,-0.013570628823565321,-0.08725599646994496,-0.013069437722375045,0.014562199322922752,0.05159328032759777,0.03697874131029422,-0.0034029648958116125,0.0142770196177214,0.03579527010243494,-0.06944879262231633,-0.0028625091479707794,-0.031145918293404226,-0.3502670519488858,0.02973122176609507,-0.2384974340762256,-0.15156358373519807,-0.3229592000988236,-0.00733407041466213,0.032228177799174515,-0.0269003663055119,-0.018247562672173926,0.02099753897429352,0.0067989678369836356,0.0886104879962977,0.030742855148078268,0.09989187280892144,-0.0004607425801422264,0.028328521032294867,0.00811828610692517,0.0011853398052829726
9,-0.064,0.011717180376588521,-0.06150536600939691,-0.0018022583096505048,-0.05743328880741057,-0.05210019095770412,0.035014453302076844,-0.03472589957244279,0.17937801846554108,0.048321843927859674,-0.025830610561752773,-0.012242168078810036,-0.026105960748985926,-0.0020269012484925093,0.05659372567193649,0.014163609311731346,-0.03552398233861204,-0.015364723232412779,-0.0732861579257368,-0.013605200620831816,0.01847666699954033,0.028883528157392854,0.035580437551913945,0.00900301382529467,-0.00578819742281419,0.025115886207812178,-0.07183443828484593,-0.018492814101919774,-0.009206327812460332,-0.358491770183417,0.02076080549172459,-0.3189873185440538,-0.11390044316084731,-0.3709416597105221,-0.012445375655600546,0.0427662764536781,-0.02066096587877611,-0.025942686049053008,0.02407911853433838,0.007772945165588377,0.0767225453427255,0.047973693500923134,0.0893278779086673,-0.0034156094684368306,0.01495431837885288,0.015548424408209392,0.006048949528105416
