,time,sub 0,sub 1,sub 2,sub 3,sub 4,sub 5,sub 6,sub 7,sub 8,sub 9,sub 10,sub 11,sub 12,sub 13,sub 14,sub 15,sub 16,sub 17,sub 18,sub 19,sub 20,sub 21,sub 22,sub 23,sub 24,sub 25,sub 26,sub 27,sub 28,sub 29,sub 30,sub 31,sub 32,sub 33,sub 34,sub 35,sub 36,sub 37,sub 38,sub 39,sub 40,sub 41,sub 42,sub 43,sub 44,sub 45
0,-0.1,-0.0924347643015869,0.06232157339296505,0.0341698824583526,0.09352404790482322,-0.038747198523816924,0.292603922734078,0.04087620501605711,0.05391218255742534,3.345043577372781,-0.09060803958117127,0.034713889718447084,0.012474931965004437,-0.04789614774441119,0.01046513078888438,-0.12499096273526021,0.10240797709940508,-0.036597945786526406,-0.06526990190901907,-0.032271358954801044,0.020527857861480668,0.06597163147976987,-0.10784814036036723,0.04049845472544051,0.08038305661808567,0.15058995143418083,-0.06025345305621251,-0.08426930412392873,0.01097666899905869,-0.18497222380539668,0.3266158392879595,-0.021642816572552685,-0.028038006717965202,0.021267637940557693,-0.020589899022582802,-0.14425534254743974,-0.02361707715466696,0.03121623099196276,0.14506286353694595,0.054273972887298745,-0.5775492849993822,0.07220721237260465,0.025703082606188973,0.00522280255588846,-0.12445495131895268,0.04292205141102598,-0.26601335652881397
1,-0.096,-0.08433628877961025,0.03268809254574825,-0.0040789875783758065,0.07792249745822467,-0.023952605520686458,0.2831444783866092,0.05580345289810485,0.07512912851967346,3.4313557828205754,-0.0792978273815856,0.016607648254265788,0.007498262114207015,-0.056801517999403674,-0.0024289771040787666,-0.1031612169875128,0.08722679677874029,-0.02891729638391824,-0.0708147410754524,-0.037804339080705976,0.01735354249987902,0.04532156181951524,-0.1058707289122342,0.03281069589078921,0.08552625228813393,0.15359030793641296,-0.046766761650339335,-0.0630842908450509,0.004690544154905154,-0.1082173953287716,0.2960391679218519,0.090890761467627,-0.03355200603530114,0.07941464471265917,-0.015511365965271424,-0.13518245970700493,-0.020350698618858003,0.03223498348528853,0.13631211192922482,0.0509138118213467,-0.528626015531741,0.07037109136305134,0.003365741583588935,-0.007462325150944782,-0.11998845143163435,0.0514157618054592,-0.25260833647160535
2,-0.092,-0.07376462303861063,0.0014260258440396336,-0.036964525195396836,0.059781821341045954,-0.01080288872984183,0.2625385547478957,0.07456804720045139,0.09447176532658987,3.438382925470571,-0.07108499691424491,-0.0036647682730868124,0.004342106661922307,-0.062310498746677795,-0.014101022507506646,-0.08137258868650708,0.07108490659725718,-0.021230005307124867,-0.0740863526478009,-0.04152315369462796,0.014184820530718463,0.022111309366296242,-0.10625434107465744,0.026461421962372094,0.0851265868927311,0.14781695063419625,-0.03363810386023862,-0.045846458425353155,-0.0012173735505258436,-0.02128933389581694,0.2618742013027152,0.18578673014418173,-0.03898693869179857,0.14050402861847047,-0.007494890074320286,-0.11805354585967988,-0.01658113918798335,0.03686723309888693,0.12352107114788426,0.04692826696401299,-0.46240962468414276,0.06487575156184366,-0.012356104088024152,-0.020295502968579116,-0.11284799403942841,0.05578212551260537,-0.23880883347517629
3,-0.088,-0.06119978819975713,-0.02997154660508926,-0.06267007143378793,0.03998156065010541,0.00040575475592937105,0.23266659251117847,0.09561123681159908,0.10964122532038974,3.361965691563298,-0.06568525599510223,-0.024654996690585722,0.0029890604805814136,-0.06400822879510097,-0.024475112531489495,-0.059885468672564265,0.05443954729026924,-0.013918553879028942,-0.0749942756529706,-0.043458232371198585,0.011638482312783596,-0.002462989897890582,-0.10804980722928643,0.02159014241847509,0.07909899194064798,0.13437692615274385,-0.021874711853072357,-0.034103024600693865,-0.0065340496521631005,0.06874866903216459,0.2253086410578956,0.25696868881299467,-0.043654446789453294,0.19920609300718026,0.0028749519368156317,-0.09435063489731699,-0.012497072984688004,0.04457265216626561,0.10724087808537136,0.042155900156659834,-0.3834006863516165,0.05594351936130308,-0.021834403976627868,-0.03266734725371969,-0.1032197024940232,0.055993632829398406,-0.22442409710753122
4,-0.084,-0.04722770063952457,-0.05985878823688914,-0.08013264550909782,0.019580843585025143,0.009469015176747586,0.19605467185550424,0.11714494633294567,0.11897567133617314,3.200339480924344,-0.06262285617686354,-0.04481580487383308,0.0032346711421095834,-0.06166738104669434,-0.03328534619656235,-0.03887237513874059,0.03790977359536833,-0.007299484506406348,-0.0736085951935404,-0.04384985099096489,0.010247669324467554,-0.027073047710742065,-0.1101645590828152,0.018243511509701927,0.06787544847486157,0.11487558416139787,-0.012295041577708726,-0.028698273453619607,-0.011082355502384544,0.15482794968709954,0.18754165953732266,0.30022039307352694,-0.04688884369156248,0.2503595792548609,0.014841867303266126,-0.06609187604245001,-0.008292231229360294,0.05453613870383974,0.08836817383261157,0.036683466591542986,-0.2973583790567398,0.04403177678860386,-0.022438590910513086,-0.04393318305691491,-0.09148525748894522,0.05228234351171389,-0.20906250050982086
5,-0.08,-0.032505266154918735,-0.0868639549970902,-0.08897769339995731,-0.00022550685265189748,0.016272226520642547,0.15493381893914218,0.1372104227477197,0.12151769274714093,2.9560669756065585,-0.06141048228817392,-0.06262839865949163,0.004784958961996697,-0.055303286450210716,-0.040128002150051474,-0.018439254032361473,0.021988565922238308,-0.00162076002444744,-0.07016605077293288,-0.042975310864264704,0.01039163521689056,-0.050275023708205795,-0.11134538946591181,0.016342171372248897,0.05234798877923455,0.0913317762262357,-0.005430112582434563,-0.029692376412003903,-0.014701989074062338,0.23034245307017628,0.14967446382060035,0.31324242733761953,-0.048071650285760756,0.2894373521360798,0.02744457822348915,-0.03565824707924673,-0.004162202894939051,0.06579908652546383,0.0679439181793774,0.03092189963726298,-0.20883366583753243,0.029805652597228574,-0.012270891321847605,-0.053462867704824474,-0.0781288628844901,0.045039757233342824,-0.19223623657379524
6,-0.076,-0.017730209855886248,-0.10982299822970035,-0.08940735443350138,-0.018367752307972714,0.020814558704720182,0.11153700402160949,0.15377774986891385,0.11667264847118446,2.639821665049354,-0.06132049068455705,-0.07676819743881375,0.007216568790127748,-0.0452290283844439,-0.04466190104688213,0.0012855241267435938,0.0072184610197509585,0.0029544853430754974,-0.06504326245789559,-0.04120176888261258,0.012233723192320701,-0.07071152289397034,-0.11035771734447203,0.015680044121156474,0.03378635176605211,0.06596353872819534,-0.0014982434396411332,-0.03635633837993333,-0.017288965856186528,0.2895849341034356,0.11268823836528809,0.29596273009135055,-0.04673673251514413,0.3127754922365619,0.03960599421534573,-0.005480467676600451,-0.00029586341687959193,0.07722273227278446,0.04710381154768668,0.025370385323864347,-0.12083553040123368,0.014090627273391911,0.006116991990574273,-0.060683995672558555,-0.06368591892872556,0.034936714793669305,-0.1734120815618428
7,-0.072,-0.00356965745561006,-0.12755068670097305,-0.08210467544833398,-0.03393802582734843,0.023228548406639224,0.06820630109249151,0.1649852286259645,0.10447193211203158,2.2663433344170842,-0.06127699172285287,-0.0862554700387143,0.010092290656800387,-0.03209895338557718,-0.04655672500194816,0.02010858211088451,-0.005868584377839607,0.006375375550028395,-0.05871016606207472,-0.03877731910660862,0.0156904207031417,-0.08716752910836047,-0.10605128191975209,0.015920145874084284,0.01371400053149673,0.04096021770002255,-0.0003764373776389758,-0.0472821090457693,-0.018786838766068348,0.3282162179703121,0.07738795628648533,0.25054853892916285,-0.04260823137555939,0.3178795527739108,0.050285597257749795,0.022008951477032693,0.0031425471637230385,0.08759704158620944,0.02699024025376042,0.0200982748535472,-0.03643280736657121,-0.002160833070630519,0.026886712729573298,-0.0651438585293242,-0.04874856247904657,0.02274545205395103,-0.15213274919618877
8,-0.068,0.00933892136347756,-0.13891912799542433,-0.06829445738942291,-0.04621676795944923,0.023722665146704184,0.027569861290703143,0.1692195484911641,0.08574828282643973,1.8503260422689076,-0.060085544202946886,-0.09048068171300264,0.012956978028995406,-0.016779887672616595,-0.04550422160350401,0.037801360617820585,-0.016983101151616907,0.008666798663556735,-0.05159622730741673,-0.035993658001763254,0.020421118085728746,-0.09869874805966042,-0.09754207921586756,0.016651200586799357,-0.006205513999254879,0.018242127360619524,-0.0017613299138884793,-0.06056780032600242,-0.019167948356816372,0.3435407588326428,0.04438340635558934,0.18121257808369248,-0.035611001096721065,0.30361783742367593,0.05848359521241568,0.04474358103329871,0.006059424721502215,0.09572353438913324,0.008560515580629525,0.014904079214653284,0.04042067447424706,-0.017965626202545364,0.04604114436838446,-0.06652017464849472,-0.03387191239807944,0.009374774295267337,-0.12804214787374904
9,-0.064,0.02051064307539392,-0.14300023485075267,-0.049684459898168755,-0.054604486653314056,0.02257666458582956,-0.008285053378489352,0.16526676950762065,0.062184132399991904,1.4035542068413276,-0.05686700354709415,-0.08921173298792696,0.015371784706759624,-0.00031799760972919106,-0.04124874837867208,0.05400542804541276,-0.025937673428211766,0.009898950017765577,-0.044028390602639765,-0.03304313233632496,0.025879605523287236,-0.10463202098994441,-0.0842773226510961,0.017404013277472187,-0.024359265196836562,-0.0007524590426653905,-0.005071251575767576,-0.07402353757936751,-0.01847118720460046,0.3346262636383994,0.014096328957997057,0.0938619619840744,-0.02602282418226702,0.2702582550656579,0.06340525107153841,0.061270452593771514,0.008346392672550657,0.10054009741569782,-0.007363895734419531,0.009713183926224042,0.1056739770885879,-0.03240295649560359,0.06324939129345239,-0.06465956236252786,-0.01951937530428649,-0.00427895474648317,-0.10100911950533595
