,time,sub 0,sub 1,sub 2,sub 3,sub 4,sub 5,sub 6,sub 7,sub 8,sub 9,sub 10,sub 11,sub 12,sub 13,sub 14,sub 15,sub 16,sub 17,sub 18,sub 19,sub 20,sub 21,sub 22,sub 23,sub 24,sub 25,sub 26,sub 27,sub 28,sub 29,sub 30,sub 31,sub 32,sub 33,sub 34,sub 35,sub 36,sub 37,sub 38,sub 39,sub 40,sub 41,sub 42,sub 43,sub 44,sub 45
0,-0.1,0.06381980379888405,-0.01614983784926161,-0.009202211226569026,0.5061941792505046,-0.08912038730252367,0.1452743814770441,-0.04521412778358684,0.6506224886684544,-0.24200314808301263,-0.09300977100158486,0.06129801331724631,0.0976262143517147,-0.1121707087378381,0.1374076626846587,-0.02210989802505592,-0.06807330898021745,0.02275643304726935,-0.03612193135698954,-0.0014672698781804862,0.1102981779507117,-0.0009064888784580305,-0.251709315944037,0.05942624375749503,0.042858154685281445,-0.013434374661067524,0.03097121231362246,0.17383617808499702,0.028205451305158537,-0.3080219841317622,0.3295995356785624,-1.27422644916174,-0.11135907612419274,-0.7404304859480502,0.07822606698272758,-0.15831349271863648,0.06252974360780049,0.0555831574013181,0.09931898780726284,0.17568456988831868,0.36013675383105875,-0.03186408577925826,-0.05815809734910969,-0.025381042801961375,-0.24869968132785067,0.02714557474076759,-0.039076131200948286
1,-0.096,0.053821228049870024,-0.034806189535824324,-0.010385823838023656,0.7241237507393934,-0.08004713261344296,0.15867093082384093,-0.044498396584125945,0.7068345467691642,-0.2253712343523663,-0.09592191664185583,0.030620451646713957,0.09798200997121896,-0.12683971568847155,0.14116127218904728,-0.04085232641067739,-0.07326570504607535,0.02900812592852243,-0.03865713539025367,-0.009094040875507244,0.08234485143407191,0.011955935581374604,-0.21582964418074985,0.04879284386810701,0.04632333023410239,-0.00841176817556306,0.029719587152981307,0.20884025873526618,0.021257644838190475,-0.2190611270511778,0.32032567400318734,-1.2492133051644292,-0.10276894933300716,-0.5530441985540908,0.0701719725199291,-0.12513566191245082,0.050184096510612876,0.05557039372629448,0.09191915183224472,0.1699312099724247,0.3772413211826738,-0.0004362042096159861,-0.07036372537436014,-0.043366029620942464,-0.24502425821568927,0.012251643922996497,-0.012372471894157838
2,-0.092,0.04092392846986351,-0.03380975406728267,-0.010913894708153692,0.8313962172742193,-0.07060975579536806,0.16237044021074706,-0.03491203429632578,0.7523248855519011,-0.20788663557889314,-0.09671353554215086,-0.003458659314412134,0.0949580547279272,-0.13752934711872036,0.1404341817048399,-0.06181594567900537,-0.0780916033468289,0.03191062941491914,-0.04233450250314308,-0.018829161936125747,0.05307887300820165,0.024679662066175775,-0.18340055034449396,0.042166567352286896,0.04345067836553115,-0.005526439874167668,0.02600950565703148,0.2228309193329423,0.013253909028859883,-0.11306596574283322,0.30454414936490376,-1.121543541149227,-0.09349822961156833,-0.31759946804167705,0.06156651544574541,-0.08946670465897771,0.03442075165567011,0.05598165831562585,0.0822507457161967,0.15790408995028757,0.3706922821017162,0.02827308586886397,-0.08013014882936423,-0.059978341400134395,-0.23829000538716796,-0.00621362068684284,0.004685471265430039
3,-0.088,0.0256197738610171,-0.022382790968964585,-0.010818669383164293,0.8277086102768757,-0.0610492401980218,0.15665497217961952,-0.016681959115865883,0.7817411374098068,-0.1891863987534175,-0.0948370221643653,-0.03872050764706704,0.08799010832392856,-0.14296198346780273,0.13530289042931506,-0.08277119696223639,-0.08236233769224403,0.03154539202622198,-0.046938552596784096,-0.029492051400493553,0.024612687071345184,0.035620658279391024,-0.15472380721170836,0.039369090846346086,0.03467497796814388,-0.004469942786090483,0.019493968143708816,0.21372037418096915,0.004644019932970066,0.0018185282760812985,0.28247297002855115,-0.8997187016176439,-0.08389179053126679,-0.05148684339575664,0.052848729441426205,-0.053127726746445836,0.015848324139352995,0.05597931271992457,0.07072462815023992,0.14027191866842847,0.34040867308077255,0.052559300558457665,-0.08752614395267672,-0.07400808031920063,-0.2286470188186038,-0.0265897076949009,0.011252831453775418
4,-0.084,0.008594576277938751,-0.013009134714600796,-0.010196867404902662,0.7181955522172658,-0.051600250478781466,0.1425614974523465,0.009281310006457173,0.7898231090868848,-0.1688981584567677,-0.09000576335885581,-0.07282119092956209,0.07681356960193404,-0.14212517302666605,0.12603020124679837,-0.10142454242970957,-0.08573047682727958,0.02828433534081108,-0.05217114885985515,-0.040008418894797705,-0.0009382161641661638,0.043493299370410306,-0.12973620402403493,0.03995474855598812,0.021056242240249635,-0.004773136663316404,0.010044548219408821,0.18154427244345964,-0.004029813358772663,0.11698034158452768,0.254594986620917,-0.599082457333137,-0.07421387644913104,0.22574634835530963,0.04450413672134119,-0.017932506087900982,-0.004708799412779041,0.05477932351763757,0.05790976200519931,0.11823296816538234,0.2872708758083506,0.07103051205615092,-0.0891395319997804,-0.08437938249411576,-0.21631073018657454,-0.04711574150943841,0.007566551820756379
5,-0.08,-0.00922848789961514,-0.01436495926537531,-0.009143224340443044,0.5132239695815045,-0.04246834123912031,0.12108497520012663,0.041343097743107356,0.7726476806324034,-0.14743762889768136,-0.082282065068707,-0.10344302247263186,0.06153151127446498,-0.13436601056727063,0.113066445744078,-0.11556719591711694,-0.08770658960693818,0.022724278767403655,-0.05775653440032074,-0.04946103584754759,-0.02172252299152173,0.047288493465497974,-0.10793247833496211,0.04323953410031045,0.004114548848928287,-0.005852681506316025,-0.0021503494181401026,0.12859160473374776,-0.012183213508339303,0.22392180246830046,0.2216054382816012,-0.2408306005171392,-0.06468834297900404,0.4938750879750671,0.03694789232576519,0.014407755864152372,-0.02614669989329346,0.05168314748225234,0.04451784294644025,0.09356884999398993,0.21514200537634304,0.0827070346690696,-0.08185809810999777,-0.09027315501943342,-0.2014777394110445,-0.06606232555872062,-0.005105437807728806
6,-0.076,-0.02682159125768896,-0.02724612060410302,-0.007616536255678558,0.2303377076185317,-0.03377567102742708,0.09353531816654374,0.07718015981867185,0.7289176611131641,-0.12558327872720657,-0.07184135406070573,-0.1285121068708822,0.04263332859431644,-0.11955028395430482,0.09698363233804312,-0.12334113337431424,-0.08768564921424656,0.0156545703796335,-0.06341603731458413,-0.05707373889389115,-0.03633813429120678,0.04647033728073433,-0.0885259566672214,0.04831647687404968,-0.014267235984307713,-0.00707234308826535,-0.016588522590163766,0.05912697516495019,-0.01920818049378768,0.31485853838899114,0.18451156812287225,0.14953423438754584,-0.0554838435720569,0.7333874614903121,0.030515228566663163,0.04241099388064688,-0.047291325778270936,0.046233371108312715,0.03126110049185365,0.0681779651081585,0.13049824094567508,0.08716600596068316,-0.06670462174406946,-0.09116845114549994,-0.18437885552718103,-0.08188216207228025,-0.024582093656952114
7,-0.072,-0.043047881932973306,-0.048314361766963375,-0.005513576607596378,-0.10550060827116971,-0.02553208387474508,0.061640031601050894,0.1139659316386566,0.659818894094589,-0.10391385727173238,-0.05874838670664917,-0.14636013042115797,0.021024170328541477,-0.09811278540925583,0.07840562581215467,-0.12338429678428481,-0.08511915886327395,0.007921998627968834,-0.06885010486454918,-0.06226121538584699,-0.043923526052846294,0.041082320612371055,-0.07050936946617693,0.05414929706948984,-0.03205463346224691,-0.007794448429060154,-0.032526022359077165,-0.020959554298122914,-0.024530333119165318,0.3832924091105176,0.14445463918570442,0.5440433480482757,-0.04662193377456274,0.9269119094638716,0.025367144165672224,0.0650029583372557,-0.06681403109549522,0.03818970845409471,0.018824822569033894,0.043546740897766084,0.040306009151590404,0.08441686701976245,-0.047979192567017326,-0.08690450168312942,-0.16515133112946256,-0.0932992526905518,-0.04804063817360632
8,-0.068,-0.05684512103631634,-0.07567272220112665,-0.002724755138413307,-0.46513373727677576,-0.017697455612087853,0.0278825010496645,0.14846034474310252,0.5676426981079743,-0.0822621142505158,-0.04315451248599319,-0.15581593280607506,-0.0020820546440519843,-0.07102784166874347,0.05797071550546223,-0.1148862245821203,-0.07955551190134427,0.0003328262685547977,-0.07363237893057388,-0.06465622821714574,-0.04430456202349613,0.03162697839868813,-0.05288238929797009,0.05960788338873027,-0.04724942328153415,-0.007524721664136149,-0.04899459890205122,-0.10472891162051676,-0.027684183981708313,0.4244889823338484,0.10273214518753952,0.9144214637713257,-0.038041476316001556,1.0604212147094314,0.021517735032649882,0.08168796800219846,-0.08341511685501832,0.027598597244409162,0.0078006307457814655,0.020756288457181308,-0.04958794568058474,0.0750282070887331,-0.02823401149085776,-0.07771005762749628,-0.14392195659058923,-0.09947094696429361,-0.072295756348049
9,-0.064,-0.06721025263419943,-0.10914162650726333,0.0007502783426432556,-0.8196861574658589,-0.010168194922872001,-0.0053070467676111,0.177397772557753,0.455183733654888,-0.06049752382455619,-0.025564185273140742,-0.1563115158686527,-0.025211823846314124,-0.03970770479600361,0.03646560119972616,-0.09781859480885009,-0.07066412748465714,-0.006440778099533243,-0.07728392967031819,-0.06405374515102137,-0.03792981361690542,0.01905420429882911,-0.03473952247847199,0.06358141150598111,-0.058120009393278174,-0.005982931719882874,-0.06483279009226971,-0.1848209439993197,-0.02837730568067983,0.43572966299412697,0.060630770868271566,1.2338617985210127,-0.02962019681283539,1.124266418481649,0.01870561198341547,0.09243518802394722,-0.09591591405806596,0.014828142051039049,-0.0013442370613084256,0.000757905387209859,-0.13441980609473062,0.060020232676553445,-0.006657173006534676,-0.06411929042973741,-0.12075722964957218,-0.09993091124438976,-0.09410737139664356
