,time,sub 0,sub 1,sub 2,sub 3,sub 4,sub 5,sub 6,sub 7,sub 8,sub 9,sub 10,sub 11,sub 12,sub 13,sub 14,sub 15,sub 16,sub 17,sub 18,sub 19,sub 20,sub 21,sub 22,sub 23,sub 24,sub 25,sub 26,sub 27,sub 28,sub 29,sub 30,sub 31,sub 32,sub 33,sub 34,sub 35,sub 36,sub 37,sub 38,sub 39,sub 40,sub 41,sub 42,sub 43,sub 44,sub 45
0,-0.1,-0.05582385094729143,-0.1800293784758035,-0.047506849203527386,0.0072556077268895935,-0.08571804167322096,0.4603320842297036,-0.03655565243214525,-0.0791409102054718,-0.5449528803311728,1.2856861811794476,-0.019669850631224818,0.041533052997768743,-0.06731936813514451,-1.4599473441218698,-0.08257959508938144,0.06188256473113677,-0.03528721775048626,-0.06295303172910635,-0.040478236633566464,0.03643605198925095,0.19149680182715553,-2.704712476668398,0.071131227494992,-0.04452026921289651,0.029302953226280994,-0.031442577207209915,-0.1900869502129881,0.056198711947914336,-0.2643561354270813,0.15141347486909187,0.08658947865142075,-0.06320084681871674,0.3328246495995827,-0.016672122011456507,0.024340762394008633,-0.08600444926645251,0.08913004777098503,0.128093511233892,-0.03904820867311811,-0.2500894395027157,0.171886814889047,-0.09589502446911316,-0.016689990476775347,0.003667533559873278,-0.06384475896929304,-0.18652513635956292
1,-0.096,-0.04096062397525627,-0.17457452623965777,-0.05543719254884319,0.004181149037662294,-0.08780102256139317,0.43935797230018797,-0.029229067206063948,-0.06305618252037551,-0.485113441615124,1.14330322739784,-0.02084761715907278,0.018973480217111965,-0.06698146822427226,-1.0742122457432688,-0.05873555730440689,0.05564089965281268,-0.03959571400839392,-0.06226997214142029,-0.04378259655790573,0.031019504562226356,0.14116506285552924,-2.224420127039421,0.0827652768253859,-0.04402500734807887,0.022787818476162475,-0.025045330355223928,-0.1747647734544596,0.0437584325507193,-0.4951549442215748,0.14314361787305865,0.12673628912511095,-0.04068039627169531,0.3061760756905523,-0.013254580498978834,0.03575046465160749,-0.07123529831526276,0.09181932674498876,0.10645749347062423,-0.023675079009084138,-0.2694812003044407,0.16394943477257795,-0.07348676682495475,-0.019650091465805986,0.008596375373515689,-0.08122234625088223,-0.18209952402919186
2,-0.092,-0.025029228775095762,-0.1655325022764009,-0.0619698702570207,0.002492974718441694,-0.0865642230697459,0.40589379376464524,-0.019234053114399303,-0.04370053216548453,-0.4157330515667204,0.9327150287313868,-0.021995779167698182,0.005005560749863036,-0.06473566378422263,-0.7150568332239258,-0.03235541349900103,0.0488932378917234,-0.04161987342926037,-0.061183337938868924,-0.04893548469161077,0.025777873867994943,0.09218822040617884,-1.73542338900184,0.09359056036151821,-0.04326158812713198,0.013113936944745778,-0.01739361237358673,-0.1532482255710554,0.031117394431426443,-0.6612831613142691,0.1379025024729948,0.14653944376312178,-0.019987435309734545,0.26278259842843227,-0.006160512583932805,0.04806143008969896,-0.056209804826573236,0.08980082531245033,0.08538495848040555,-0.003782990991385598,-0.28336832871616974,0.14671140726181828,-0.055604094996009795,-0.023105842667257792,0.01517083656579552,-0.091792200621706,-0.1770207304810993
3,-0.088,-0.008589456876659343,-0.1536371777384471,-0.06643701665380417,0.002815112033404536,-0.08219379497695017,0.36228116871110533,-0.007206253583997435,-0.023492532235615798,-0.3388401276730765,0.6524311731511334,-0.02304712441796199,-0.0006220100174739485,-0.060178935614417374,-0.38723474813158665,-0.004049852306881595,0.041427343980821374,-0.04090738162524165,-0.06005461866494004,-0.05550082423375558,0.021296704576311186,0.04786156737172284,-1.245115602404208,0.1022136894025403,-0.041793078215560775,0.00145150571456095,-0.009201550310211548,-0.12621095737366209,0.018805475435049637,-0.7585212634573049,0.1357699912242625,0.14519571982668852,-0.0026787422171443915,0.20528206389750217,0.004468641484366685,0.06146502236187178,-0.04118469404779859,0.08362324774127324,0.06547160359783871,0.018858652117653082,-0.2892944185395904,0.12152356129448037,-0.04329698434777645,-0.026798246263340306,0.02308394804939694,-0.09480118085422391,-0.17084690728086546
4,-0.084,0.007736502797721292,-0.13953398386393598,-0.06836243660594865,0.00555923103540853,-0.07507929177671853,0.3114384916122006,0.005943164762824026,-0.0045892780497564815,-0.25704874931956984,0.3145992088905807,-0.023982586135761597,0.0011732160976991582,-0.053034853715777715,-0.09402897461322142,0.025294708104536615,0.03302472197291328,-0.03723603051698653,-0.059150658839171186,-0.06281470562567874,0.017973044475305285,0.010044731768377427,-0.7602924891457892,0.10741606831545117,-0.03919220174182336,-0.010790149636151478,-0.001207908215297381,-0.0947578690899615,0.007321324444709065,-0.7882184943433048,0.13642966054321135,0.12347804154876356,0.010022712879921349,0.13736857200818492,0.018143480850275947,0.07398423954791268,-0.026351114619675885,0.07412781596881654,0.047199459334540464,0.04248999043236216,-0.2860326601113394,0.09011271457965271,-0.033575083843093254,-0.03039884934146502,0.03186784871177731,-0.09014744165934278,-0.16294013630419024
5,-0.08,0.02328297074210871,-0.12403766218069236,-0.06747739324191758,0.01090974900512215,-0.06579507841645664,0.25588438278811043,0.01925641058380317,0.011213689942616891,-0.17269680806428342,-0.05321224346735672,-0.024782604661859768,0.008796458518139904,-0.0432227899752338,0.1620955732059608,0.05455499445708364,0.023583884840472743,-0.03063116082495839,-0.05865520002333091,-0.07000682971028706,0.015994964723201454,-0.021763830150577482,-0.2905295347138206,0.10832708865654554,-0.035091438507080956,-0.02224528516052202,0.0058930751754373,-0.06030826911380434,-0.0029033626056001434,-0.7543194935097044,0.1391139617340053,0.08369855558612689,0.017421676389926196,0.06341099514817801,0.033980806586149194,0.08602238270739196,-0.011894086263871666,0.062307129625166255,0.030915005151418123,0.06560194653291224,-0.2718354692920631,0.05451501009063901,-0.023179336127240407,-0.033585310651370805,0.04088336109506897,-0.07839448317603064,-0.15265611908503762
6,-0.076,0.037400147426283864,-0.10795925347501084,-0.06359671251624718,0.018574016791990087,-0.05503003258873993,0.19794606740669393,0.0316134093958273,0.022276317100153844,-0.08919165379183595,-0.420182206793925,-0.025452871150921288,0.020241331368321354,-0.03093342516406527,0.38016961471344113,0.08240918499957339,0.013161305644316787,-0.02134323899252858,-0.05865970846588537,-0.0761373999516804,0.015326034637777307,-0.04899786470371777,0.1547593404044303,0.10442262946848635,-0.029261167365618554,-0.031587912757733844,0.011496521646567724,-0.02449968655790959,-0.011514666238673803,-0.663917591954945,0.14273696527517193,0.029564463625256544,0.0195704130493584,-0.011682100663021815,0.05089874818293901,0.09585230467346223,0.0019993294208016576,0.049219505840344055,0.01681869295752418,0.08668895452367943,-0.24443154889201985,0.016884644648748767,-0.012510625202751558,-0.03603511701887498,0.04939851078758669,-0.06063517069332157,-0.1393552854097555
7,-0.072,0.04943748439738522,-0.09171866352753567,-0.05663655752850422,0.02790247110670673,-0.04355404160527029,0.1399543495442358,0.04197324391258453,0.02749280073697198,-0.010268944004419698,-0.7647302828504658,-0.025984562303017777,0.03331851663389024,-0.016659708603234197,0.5613792132473309,0.10739617823159293,0.0019339144077954466,-0.009894114737567431,-0.059125101158635264,-0.08018560886455998,0.015708047469143296,-0.07431158976672789,0.5639860641244079,0.09561928163675433,-0.021632224535049052,-0.037652291476411456,0.015125764721458403,0.01092135197429541,-0.018246844386451876,-0.5283643781855881,0.1459371189652634,-0.034273990810243786,0.016975702699820853,-0.08303186560579998,0.06756109362151673,0.10409089705129251,0.015184827896346488,0.03584484011390038,0.005014152708118643,0.10406981845727574,-0.20325353756797454,-0.02059187770181623,-0.004686328875426368,-0.037460675728570085,0.05665765235084654,-0.03844518221598775,-0.12252366548947206
8,-0.068,0.058818355832469714,-0.07533863246963471,-0.04671633659303485,0.03797373096058801,-0.03205950252494429,0.08440240535308909,0.04931984161596454,0.02666745696037263,0.05992778635361524,-1.0715097601517563,-0.02634222676163445,0.045794783411554095,-0.0011244654148225967,0.707859234949055,0.12802722124075475,-0.00995360022013724,0.0030023966411441396,-0.059779706207123195,-0.08130861647240854,0.01671247356635321,-0.1000477711210676,0.9273304241399329,0.0821915746313535,-0.012365554622825592,-0.039625985537861,0.016410462962939496,0.04416756627468601,-0.022964914413050114,-0.3632826384526592,0.14717818676748562,-0.1023706935963673,0.010574127246117315,-0.14610728496721465,0.08246228879857703,0.10919186366023914,0.027513026034963146,0.023039870996386887,-0.00459521608042717,0.11607770800004674,-0.15015518123376465,-0.05586227058420882,-0.0007297320566880185,-0.03763723472151213,0.061994358630621846,-0.01372242563856982,-0.10180552442098331
9,-0.064,0.06510261117484152,-0.05862279321460194,-0.03430463499218288,0.047836573453714316,-0.021172935187369707,0.03313281705045946,0.05289772508844189,0.02051338529008128,0.11899234328197679,-1.3193725469841355,-0.02644057090081351,0.055622035934136047,0.014806840585208605,0.8208098166832322,0.1429082869608122,-0.02205439425306928,0.016430630286228903,-0.0602089179706476,-0.07887638168013428,0.017807069937761384,-0.12874631742380133,1.2337665915966889,0.06481224230892828,-0.0018340336389182682,-0.03710491015173139,0.015235886314617638,0.07352937546100065,-0.025638864835045898,-0.18564731012499422,0.14496159461597763,-0.16897747602749674,0.0016001737342114777,-0.19701028108377122,0.09417816189406487,0.11188448280111057,0.038744757903597306,0.011439117484198237,-0.012172026176785164,0.12154891694630739,-0.08895937750905737,-0.08710689748214173,0.001959366427747003,-0.03638760861801657,0.06480677551857329,0.011519495458515671,-0.07721674971987844
