,time,sub 0,sub 1,sub 2,sub 3,sub 4,sub 5,sub 6,sub 7,sub 8,sub 9,sub 10,sub 11,sub 12,sub 13,sub 14,sub 15,sub 16,sub 17,sub 18,sub 19,sub 20,sub 21,sub 22,sub 23,sub 24,sub 25,sub 26,sub 27,sub 28,sub 29,sub 30,sub 31,sub 32,sub 33,sub 34,sub 35,sub 36,sub 37,sub 38,sub 39,sub 40,sub 41,sub 42,sub 43,sub 44,sub 45
0,-0.1,0.20272862788719886,-0.10209669328625079,-0.025083833890288617,2.5466172966791047,-0.09197339644529373,0.18917719520576723,-0.07398801331620675,-0.19780283752180364,-0.23323189121654686,-0.047926082709360815,0.03681156396213047,0.08793266021934285,-0.14424837051947328,2.9028126934327116,0.013456717552704828,-0.08915394740695695,0.03371445691489672,-0.029876078816734083,0.039657257988361116,0.1514021302954157,0.08314688299078762,-0.1693555344520466,0.036565424029895224,0.06667431809744452,0.036371765013257486,0.08556098828960573,0.03770909114807162,0.10248218286075997,-1.033280291585713,0.27198755158441973,-1.6257240097953491,0.041327875700084275,-0.7113274741019687,0.18446420686181217,0.2123690093931594,0.08752948626091568,0.09935786878055987,0.11261404737538733,0.1523847886239634,0.36897681308021085,-0.028940140094718816,-0.06159297155476649,-0.04158524391650652,-0.13860121190334684,0.10305332289878644,-0.004054921291642941
1,-0.096,0.1827799273914948,-0.1236815884985773,-0.049561096224114996,2.2366771761871536,-0.1005135937701367,0.1834124705086425,-0.09156807435083411,-0.1193089738493809,-0.24522864429801317,-0.03565374288887263,-0.0031219710192362357,0.0812120223718744,-0.152450182770694,3.2999236918616717,2.7871154934837168e-05,-0.10260496883833355,0.026874096950066314,-0.05424852900881488,0.027076779935257787,0.10278274036268627,0.10110641828808782,-0.13380953712215168,0.03751646099986645,0.031782608197113316,0.02384604729084569,0.0822163484035129,0.02159984889900733,0.08660925811567839,-0.7347772027184366,0.2589343096532963,-1.4116256180761775,0.09459782467412388,-0.5522315049780752,0.19201354267586054,0.2168930627662748,0.08284047481429381,0.09798031252497487,0.08927406483962694,0.12525598339190636,0.38323643574180133,-0.00010825552178057973,-0.07298299544731508,-0.05139923238388564,-0.1486521760498202,0.06661498201495557,-0.016519951523322647
2,-0.092,0.15572448803184075,-0.1399128753854514,-0.0725470929266615,1.8640707029489365,-0.10762855459088325,0.16735828837443373,-0.09805423342007394,-0.0392269629077164,-0.2544709888671897,-0.023889656074490017,-0.044763813399899474,0.07752087369016211,-0.15676570000295975,3.5876068841590696,-0.016719864447546737,-0.11514155352366989,0.017275057602634144,-0.08146150940732182,0.009440337930912982,0.05537911611836605,0.11384137397194488,-0.10187839160179638,0.04183458100880149,-0.006539292330749249,0.005703903706412255,0.0718970917044291,-0.00031750674056756084,0.06999304697006796,-0.3824657022858085,0.2407592054801398,-1.085972425708087,0.13454270534871027,-0.3465626566184557,0.19281535024764687,0.21615011301978354,0.07160892014556229,0.09291593337332751,0.0644636879562049,0.09308055558034119,0.37137971277505283,0.028837683251355054,-0.08185471686295427,-0.06135273925654873,-0.15523020694353717,0.031644082067316046,-0.03643535953090698
3,-0.088,0.12312401864187342,-0.14934688830324258,-0.09221753389692088,1.4435162178543546,-0.11256030308909089,0.14283972957806823,-0.09226197631481786,0.0374533884979938,-0.25848907433819523,-0.012441623970427636,-0.08542388490405636,0.07616785760461284,-0.15624800947251413,3.7378579248476824,-0.03558711947505226,-0.12572481721206252,0.00583400251635212,-0.10973282504169037,-0.011096657309190204,0.012222116004930604,0.12002627716707152,-0.07471301940239541,0.048727744823827406,-0.045578622783986555,-0.016004155434372037,0.05497766673408228,-0.027520405116409703,0.05388323277754359,-0.0018109963173737506,0.21778193605586882,-0.6711269064238075,0.1584357370513321,-0.10899910844719385,0.18735180413981276,0.21082742904147206,0.054874114162563124,0.08427270142505025,0.039795822941576416,0.05785013225727212,0.33376269670682446,0.05645940566533283,-0.08839130669723479,-0.07067493130953921,-0.15802529330737192,0.00046477272886992445,-0.06288052745174309
4,-0.084,0.08683308151346716,-0.15089320126480532,-0.10695091232263187,0.990341993900904,-0.11462598124523282,0.11248313062522881,-0.07394834572024636,0.10636645505602187,-0.25505356211126057,-0.0013134135735333185,-0.12240154451404818,0.07626672569008712,-0.1501965927065908,3.729996059922858,-0.05507224605618669,-0.13330435753697242,-0.00631415513936114,-0.1369370831295146,-0.032218916860663305,-0.02393988967391707,0.11900083705662688,-0.052944346028442,0.057229371385940225,-0.08245053966228169,-0.038944047107726074,0.032306237548300545,-0.05866986903839106,0.03945308216194853,0.38000016280608795,0.19060618624223388,-0.1959171524007762,0.16489831703811217,0.14348010582313392,0.17648686446072986,0.2019223670609618,0.03409151859203635,0.07234643608813897,0.016896767330719594,0.02207416980462195,0.2718545139734907,0.08128664764325443,-0.08926647709083586,-0.07855622299789862,-0.15691970940170072,-0.025041920943381778,-0.0940361748397911
5,-0.08,0.049042340694802726,-0.14429850334281547,-0.11543775379767485,0.5229868970295745,-0.11323032699204842,0.07865840486575623,-0.04401407431762741,0.163851711802058,-0.24317920225291317,0.00926655583785832,-0.15327407599143106,0.07675504013053146,-0.13822117734632683,3.5540122123840154,-0.07348709811454798,-0.13685293631492537,-0.0179696426008646,-0.16091432800696032,-0.05174045656147015,-0.05094760826151602,0.11065672103071483,-0.03659460099353476,0.06630412476050956,-0.11436438802690865,-0.06064593645835377,0.005249594105024795,-0.09166491828028843,0.027662489942253683,0.7359112677664199,0.16016283875661522,0.30638116329280846,0.15387050551286957,0.3928225468093204,0.16140850866281584,0.19049608112470376,0.011089544833163928,0.05756148362662903,-0.002720603821386352,-0.011341121335327563,0.19024627803971744,0.10189888619255288,-0.08142030133564872,-0.08420916433791775,-0.1519660305351884,-0.043585131042764264,-0.1273481008292948
6,-0.076,0.012018506179267627,-0.13002331792622068,-0.11669643639215785,0.06374594422923101,-0.10785373009333374,0.043785061589416266,-0.004581617458604113,0.2069250163415999,-0.22281429143988118,0.01908070678893215,-0.17602433406258772,0.07649835258442131,-0.12034460793824692,3.213649292744946,-0.08906912065353059,-0.1355077844835468,-0.027966465202236473,-0.17959423015237472,-0.06770600763882034,-0.06746732584130224,0.09555812492075778,-0.025145026080079194,0.0748630531032384,-0.13879151222350172,-0.0786981413010487,-0.024446540844219933,-0.12388499061979039,0.019203462326058657,1.0409411544242657,0.12758815066106863,0.800521418392193,0.12664719630058072,0.621185187911287,0.14351153092432994,0.17754389981139243,-0.012129581773353394,0.040538456682017124,-0.017869334724065607,-0.03964517825753251,0.0962344629786655,0.11707468996091303,-0.06591908284811045,-0.08692219273087298,-0.14333362870711885,-0.05452425391535325,-0.1597531212828001
7,-0.072,-0.021994827210927336,-0.1089324647225562,-0.11023129132492349,-0.3625187283386842,-0.09811975974812653,0.010357161688126188,0.0412096212198813,0.2335880317059659,-0.19442138539165008,0.02807569062613303,-0.18923684460999993,0.07446885502589913,-0.09709047629244955,2.7258172164760572,-0.10016541323289557,-0.1286582445409868,-0.035276842188244915,-0.19113453367534058,-0.0785878557132778,-0.0730724670273046,0.07477255475082537,-0.01762852658116722,0.08191107748284737,-0.1537528429402884,-0.0909829675687733,-0.05482391530098302,-0.15244432908855743,0.014403244794335633,1.2739368609209687,0.09419014827138973,1.2516748197645662,0.08574908123939871,0.8122354094241804,0.12400086140709367,0.16395510193298157,-0.0334800531459571,0.022042335569261263,-0.027740007948101265,-0.060832871155997614,-0.002418243342573602,0.12583008210517516,-0.047088103877269805,-0.08615098909472141,-0.13120366330243835,-0.05793797128240115,-0.1879800586526139
8,-0.068,-0.05106926348080761,-0.08219635115184742,-0.09605396804876538,-0.7339420601393081,-0.0839550102163346,-0.01882971478988752,0.08935431547514533,0.24315266761583282,-0.15840432725354636,0.03626640143854363,-0.19215297388166933,0.0698172394943587,-0.06941637778995728,2.1161023314140963,-0.10537478329882907,-0.11610181884119103,-0.03915565917276732,-0.1940683427424854,-0.08343534134524216,-0.06838058471152929,0.04983646490038441,-0.012845741111514907,0.08650333619198958,-0.15795569613103985,-0.09601588789140429,-0.08383820454008391,-0.17458963756914445,0.013164276230021718,1.419038091762972,0.061216670865164274,1.6279716560460815,0.03472164200894798,0.952259114396717,0.10395085169603052,0.1504733733412395,-0.051000950519453365,0.0028075688602331897,-0.031998379612863455,-0.07375588534509124,-0.09911187362295498,0.12755649212148285,-0.027484521552679237,-0.0815775237436916,-0.11590201119323794,-0.05459894532119278,-0.2088677591446236
9,-0.064,-0.07360936579824803,-0.05135882284220286,-0.07483367911595548,-1.0345135810713129,-0.06555846692243192,-0.04174656213307332,0.13547136435411747,0.23634480537510513,-0.11583018714553989,0.043417068289350845,-0.18469725110545163,0.061970789328698435,-0.038597062938372846,1.4173644587991832,-0.10377823431147476,-0.09796118859340079,-0.03921828122032369,-0.18753037224852706,-0.0818032180405027,-0.054895920017375546,0.022595248328358894,-0.009449869468888315,0.08782105705281433,-0.15098135641386876,-0.09305144799143371,-0.10943475849262892,-0.18798411377941307,0.014973805969629534,1.4666720924280416,0.02990460527664479,1.902771017944181,-0.02220744030482559,1.0312029862441228,0.08402067697382572,0.1374217141192928,-0.06313584104458186,-0.016300080081931033,-0.030801570471120157,-0.07789093029749763,-0.18841976559863904,0.12201570974877848,-0.006249818418329314,-0.07311413966861238,-0.09776518787323482,-0.04581530175683292,-0.21968590651807862
