,time,sub 0,sub 1,sub 2,sub 3,sub 4,sub 5,sub 6,sub 7,sub 8,sub 9,sub 10,sub 11,sub 12,sub 13,sub 14,sub 15,sub 16,sub 17,sub 18,sub 19,sub 20,sub 21,sub 22,sub 23,sub 24,sub 25,sub 26,sub 27,sub 28,sub 29,sub 30,sub 31,sub 32,sub 33,sub 34,sub 35,sub 36,sub 37,sub 38,sub 39,sub 40,sub 41,sub 42,sub 43,sub 44,sub 45
140,0.46,-0.05316191152095831,0.25301528733271894,0.2031330913848327,-0.1556216043568929,0.38394840903816163,0.4347813793842545,-0.21380657558092303,0.31014407898554724,0.446099717220036,0.12142613764213661,-0.0857691403261543,-0.13272445963765317,-0.09807888828862187,-0.301332360352606,0.19090227845839272,-5.790517633791809,0.23314756047348237,-0.36967354779712003,0.2678610516876704,-0.4051088084630148,-0.2435763708648376,0.008773576498431057,-0.04648009285711351,-0.0679467692481478,0.21361925431706516,-0.2336827087700571,0.06359145549875699,0.016075955466501337,0.128969208208581,0.2648875304903985,0.6626822444519461,-0.4298070417432211,0.1272320438681604,0.025729625425176372,0.13046367816885365,-0.16260100247553894,-0.3314930461391532,-0.2279688620171102,0.7106783312573924,-0.0269936487068489,-0.02053073469831441,-0.3692963543162319,-0.19608356766858007,0.26204701524253415,-0.1916541434932561,-0.0898915273798967
141,0.464,-0.08300810318435209,0.27560401100794096,0.20844361208170442,-0.15992910801725002,0.3899918251905058,0.41911326669848564,-0.2486670776804893,0.25396115832454197,0.4325268846442379,0.10174884657335656,-0.0850137767756983,-0.13800464811175028,-0.09880108162098035,-0.28003467252571124,0.20863965734843934,-6.01819112507334,0.2164755202973114,-0.37701253784925576,0.2799131407927686,-0.4096947895429142,-0.22422640768196395,0.009232006456926036,-0.04487148010167434,-0.06982800536592917,0.22588882979881528,-0.22114662654920555,0.06038889093280832,0.026032311046641426,0.11622155010456793,0.23881614621438288,0.6871426424980368,-0.45498470723634826,0.1020818763992375,0.014101881148578204,0.10676131127868047,-0.16439148822829464,-0.3384913214172644,-0.23563476336479577,0.37533911688503874,-0.03482731701461672,-0.031167413161490715,-0.34185145315217147,-0.19758077894953568,0.22979836138208334,-0.16223895425580667,-0.07893044064046043
142,0.468,-0.10745493003297246,0.300449742166112,0.2126452950967195,-0.1629304591588645,0.3929983991740855,0.4052554663861442,-0.2858219315155938,0.19487207391761993,0.4178351038098065,0.07840018823516262,-0.07643945721797371,-0.1366789993653132,-0.10311619780714504,-0.258223059571345,0.21783599468432163,-6.2344261517627855,0.20017151957952004,-0.3825208234441925,0.28920110818574907,-0.41527936103752433,-0.20707810644476107,0.010961847172579298,-0.04233080055858927,-0.07448704887995013,0.2355889406332081,-0.2073815426028933,0.05721245603631206,0.03205400623096713,0.07806565625349282,0.21671435036025247,0.676292002850854,-0.4830627757442551,0.04650816056289163,0.0036182774518004287,0.08727058891046041,-0.16594959466419912,-0.34975300934038656,-0.23889412227704326,-0.014349267189453209,-0.04146768414064195,-0.04175124954239683,-0.3207045689863356,-0.19552309882939928,0.18841106180930006,-0.12700281464813287,-0.06559953484245482
143,0.472,-0.12596475123702042,0.3266349633809288,0.21577634310103028,-0.16414206826808422,0.39280104637985924,0.39401745144024125,-0.3229366362915321,0.1365584576792796,0.4029391877294872,0.052615361280999105,-0.06053120491949291,-0.12924917023562027,-0.11103567645540524,-0.23563943267345308,0.2174714915804099,-6.4253207434140265,0.18503483008649607,-0.38572971766220737,0.2951752092965641,-0.42207644518601084,-0.19250518161571936,0.013758297756909265,-0.039340250119341516,-0.08159251863621601,0.24247501564888405,-0.19297781127522534,0.05437966146368356,0.03336460157348807,0.016706826143763585,0.19843378300271144,0.6310183771483047,-0.5122933059236163,-0.03517199006832662,-0.005749640909754173,0.07210360327842832,-0.16687136891817758,-0.36458152405062577,-0.23768221842610365,-0.4205918018231351,-0.0471233586716295,-0.05188466311617296,-0.3083870714905853,-0.1904597308719284,0.13985253874824533,-0.0884136277792832,-0.04992212316890074
144,0.476,-0.13825690189198467,0.35303313553748267,0.21787958145391204,-0.1634952648951909,0.38933649443122503,0.3860682306171361,-0.35750887938427045,0.08284266074657017,0.3888194967160242,0.025633757171579934,-0.03829918721400165,-0.116704035767658,-0.12237272706142971,-0.21219267356691157,0.20722636930372174,-6.576124127224658,0.1717359680184448,-0.3862371909684217,0.29764155786857976,-0.43011731720686164,-0.1806950435903469,0.017199792855387207,-0.036485390334193755,-0.09065971790040817,0.24645945741443018,-0.1785724145992931,0.05219963288460599,0.02960872539631781,-0.06406028278430922,0.18358553620606974,0.5545842150490545,-0.5407215783024582,-0.13677843110561758,-0.014037026208672723,0.061055083445821584,-0.1669820369200131,-0.3820162656744321,-0.23214203346885365,-0.811259603024753,-0.05282240471107059,-0.06121013636654017,-0.3032442436560493,-0.18311193315353183,0.08636627015877942,-0.049322766527597026,-0.03214742508617625
145,0.48,-0.14444846849787288,0.37809941932974,0.2190602250495601,-0.1610143073152914,0.3825902654757115,0.3815185016484284,-0.3871171575310372,0.037101856297891415,0.3758376214771797,-0.001314869911284126,-0.011269624216298672,-0.10038875589530497,-0.1367091840752797,-0.18794700451061241,0.18754704863907265,-6.67503076958922,0.1607613987862566,-0.38371978249640554,0.29677149244037787,-0.4392926896962496,-0.17163646411734865,0.020786876135146976,-0.03440404026542723,-0.10105501217901527,0.2476373606998993,-0.16479408783569424,0.050985991362906435,0.02083773739314354,-0.1592675536630005,0.17136626147584194,0.45248257268695186,-0.5665498651434984,-0.2506898435109754,-0.021355387841420777,0.05356637559438789,-0.1659832821752611,-0.4009513322234584,-0.2227228508371336,-1.1737424322032772,-0.058912347329722385,-0.06945689024210867,-0.3023065012960247,-0.17425548070434102,0.030340607567024187,-0.012758722156248521,-0.012702229048377839
146,0.484,-0.1448068612048156,0.4001049496019671,0.21957736870743366,-0.1572078874917646,0.3726639289000961,0.38052335979642915,-0.4097321782045807,0.002032838596715292,0.36411218938228157,-0.02692091142496208,0.018672006617886323,-0.08191937297765038,-0.15338901236114164,-0.1632128527171716,0.1596619088980557,-6.714103287364257,0.15239430583779304,-0.3779850847699558,0.2930268996357897,-0.4493504260261693,-0.16515954505839447,0.024030784966181877,-0.03372076237042792,-0.11205036535388489,0.24624174113007988,-0.1522350754847025,0.050953124134233516,0.0075242784170823215,-0.2629938288489162,0.16079511191556,0.3319899644357118,-0.5879754209417353,-0.3683873551706091,-0.02797605080376313,0.04893302286068681,-0.1638416273460119,-0.4202494192649881,-0.20998154262436217,-1.5006258718671022,-0.06456140769935449,-0.07641917579716191,-0.3049396577818705,-0.16466549973841835,-0.02579843643821681,0.018495252272703266,0.007757852625820762
147,0.488,-0.1398551776096012,0.41764349036447596,0.2198194106687952,-0.1527605495212798,0.35970353748503375,0.3834413822835054,-0.4238465661701922,-0.020487990295665368,0.3539635744331345,-0.04975516301400084,0.04940973515137761,-0.06301681932200204,-0.17156348437732616,-0.13848514396970876,0.12533946321299075,-6.6857089698370435,0.14670012256135648,-0.36893347766767914,0.28708253404436695,-0.4599376923953726,-0.16089908303437742,0.026416247631316753,-0.034941952391103426,-0.12286303225400502,0.24256977061951196,-0.14137980047629817,0.052256666904996,-0.00949950226007673,-0.3687862491077719,0.1506891235149772,0.2016939506074512,-0.6037178260465543,-0.4810705796015779,-0.03420283228634675,0.04633030272510671,-0.16047594554963235,-0.4387327875717667,-0.19462471347772284,-1.766707859276836,-0.06873487626038677,-0.0820003689727622,-0.3131246788521515,-0.15505275419668416,-0.0797507769476839,0.04192683112885633,0.028391840890664096
148,0.492,-0.130155498697378,0.4295670982626703,0.22018704666756758,-0.14855388953396026,0.3439380413578051,0.39101495776988426,-0.42859145597600445,-0.02942695734711565,0.3463557706915573,-0.0685170967988593,0.07883976065542302,-0.04539147999957367,-0.19021304424796115,-0.11440757547170985,0.08692029966617598,-6.581446010249037,0.14353771687837516,-0.3566795607428368,0.2797815049668123,-0.47060242924894685,-0.15838280224274823,0.027541909757043615,-0.03840096960474956,-0.13272088449748465,0.23702686559705807,-0.13266245633075963,0.055062395466638506,-0.02904163259855498,-0.47003225486730277,0.1399759730342276,0.0708669581770445,-0.6130137392475695,-0.5802768292647679,-0.040441626735622196,0.04489395688440588,-0.1561213958728669,-0.45531480589424644,-0.17744731725420618,-1.9346884472573567,-0.07091085485666654,-0.08613207280223699,-0.3270503277895694,-0.1459910519009716,-0.1294079680588668,0.05562641964578961,0.04823291680158266
149,0.496,-0.11646623051103064,0.43510426826972926,0.220963138528082,-0.1453616974212435,0.3256667413846123,0.40359777712917505,-0.4237980466336018,-0.02458294362115358,0.34214169008299233,-0.08224089749618742,0.10496288683961376,-0.0305676069938518,-0.2082108185508905,-0.09164171457089937,0.04713649757425825,-6.39476583642894,0.14257708267937708,-0.34142462727342887,0.2720848004105455,-0.480854387073659,-0.15701634409427268,0.027154633763616026,-0.04424738583275983,-0.14089522843957603,0.23000159878944465,-0.1264113320185723,0.059366468328215266,-0.04966536967000446,-0.5604060989440776,0.1276524495537143,-0.05122793528942289,-0.615472647619684,-0.6584521794864397,-0.04703856484717759,0.04377726890659604,-0.15091296316709055,-0.4690836727608286,-0.15935904982893154,-1.9812648935700172,-0.07136813157523404,-0.08877269162456347,-0.3432289831865537,-0.1378915358709707,-0.17300499950052248,0.058445526457027865,0.06625140552204073
