,time,sub 0,sub 1,sub 2,sub 3,sub 4,sub 5,sub 6,sub 7,sub 8,sub 9,sub 10,sub 11,sub 12,sub 13,sub 14,sub 15,sub 16,sub 17,sub 18,sub 19,sub 20,sub 21,sub 22,sub 23,sub 24,sub 25,sub 26,sub 27,sub 28,sub 29,sub 30,sub 31,sub 32,sub 33,sub 34,sub 35,sub 36,sub 37,sub 38,sub 39,sub 40,sub 41,sub 42,sub 43,sub 44,sub 45
0,-0.1,-0.02015217116158513,-0.13758169640340903,-0.0014348058391606057,-0.10461498115942244,-0.040341909801109174,-2.1476377409761027,0.12281796068408093,0.20302710378544858,-0.09726149046477578,-0.05833382372314392,0.053712553621504386,0.03982666693709802,-0.019093395321233365,-0.016593909023752674,-0.01993438525073912,-0.08825465261196938,-0.01069080991829394,-0.017788535602429944,-0.04941882214848554,-0.010962292409619018,-0.05418669952588231,-0.05527739732807294,0.03441710738058447,0.013913892170153309,-0.022395091571301748,0.03157030106098783,0.019958893643026512,-0.05672695958792512,0.0778685859908028,-0.0494062599905637,0.06636207395380696,0.011425982364588036,0.2933659445650695,0.08878061055709995,0.20910790814616076,-0.01048397202682684,0.06744774247380764,0.06694667410950342,0.0404226684076419,-0.36154465395451213,-0.030002612037032184,-0.025366790166134228,-0.0028452746801920356,0.11885868795232046,-0.051180830572997535,0.06694256032812915
1,-0.096,-0.011965108152360227,-0.0739605325423976,0.009176337433041698,-0.10010423508809406,-0.0413945362124259,-1.9847691890634809,0.09731787437488887,0.20092902959219267,-0.0987507713798182,-0.04699766079369375,0.051855712453507896,0.03986053522464751,-0.01230592343586295,-0.03871851687147352,-0.012472726560862265,-0.07648730628840247,-0.002735516999939496,-0.01854594501575539,-0.05450098485107359,-0.01256168670896429,-0.05352945571875259,-0.049229408918092826,0.04365481335650759,0.00856960193657703,-0.03561584524540605,0.029540979265281445,0.020447533619899705,-0.055949543311675315,0.025226135571719883,-0.0412987402087669,0.011483873722310483,0.00499654732711443,0.23753337186617038,0.07276891759499673,0.1845810117392531,-0.004683682966231626,0.07359553497651498,0.05046848553663669,0.04963269697861074,-0.38400960482092056,-0.03393400605047157,0.008450689851139101,0.0014961728386823948,0.14423022273355904,-0.05641484089478442,0.06913331671494653
2,-0.092,0.00038658729646200623,-0.007582538634846755,0.018890961444787892,-0.09049256590782256,-0.03966139512847949,-1.7345895903810686,0.06476458787113412,0.19430019872065213,-0.0993603839310491,-0.030154149610240544,0.04587384002186957,0.039145272534357255,-0.006479041994920401,-0.055200289254618964,-0.006025881851922097,-0.06575747737097332,0.0051671377881850715,-0.018561305366335615,-0.05856483646836637,-0.013841587950047876,-0.050118320750526725,-0.041572283654394825,0.051765935183778485,0.004581511943279857,-0.04592827507309439,0.029111982529771697,0.018643846750556553,-0.053847717449856926,-0.03302552395618209,-0.03239417374614299,-0.045775647981445615,-0.001955351883075245,0.16113251576439197,0.05277094524107394,0.15196662611459888,0.0025769999504194913,0.07709402777535228,0.03625223298251155,0.05752976809770198,-0.39312600706012957,-0.03652670435162439,0.035533715372546584,0.006772678045798634,0.16608997741606693,-0.058447089710026455,0.0707923660071963
3,-0.088,0.01577676956233692,0.058664758457986736,0.02737251281256682,-0.0762539592101538,-0.0356210477840469,-1.4057905898089103,0.027620753434911365,0.18261493188154107,-0.09774356103145446,-0.008636437878898817,0.03603265232776706,0.037519742315361114,-0.0018159217957311334,-0.06546234519300267,-0.0010125143436173585,-0.05663143174870502,0.012585941261719644,-0.01778310602621477,-0.06117522374512864,-0.015272401174020022,-0.044263132473279225,-0.03274490803230954,0.05812324320660976,0.0019996067143030474,-0.05268955921712746,0.029454387695942174,0.014703069828814716,-0.05049488214523161,-0.09227724739820153,-0.022895049598122864,-0.10117682622464531,-0.008925912536759345,0.0697136508661163,0.030389653123191182,0.11286173505875255,0.010703779167037495,0.07781095477801095,0.024590373767685494,0.06317433739358178,-0.3873833255488662,-0.03708037558198249,0.0542727684978282,0.012687558890206285,0.18290776222081348,-0.057442750087319035,0.07145389791212525
4,-0.084,0.03279121994630724,0.1217980535743275,0.03422975265771592,-0.05813017187380217,-0.02989315427023592,-1.0111096104227346,-0.011302739571994389,0.16567776591804795,-0.09269600787423973,0.016106561411019855,0.02286441015270741,0.034852758954171816,0.0015705792145503333,-0.06935133311196363,0.0022994586603963564,-0.049431870859327216,0.019130091434349187,-0.0161635167648988,-0.06194347224218755,-0.017172826688824024,-0.03639613499187838,-0.023288767258069002,0.06215243781876539,0.0007049086527886302,-0.05558141214308762,0.029680469990687738,0.008888699291900512,-0.04609049858468699,-0.1478146291679889,-0.01305042183474216,-0.1505919697227235,-0.015471444119547258,-0.029898490297025893,0.007341182329735066,0.06956329876993715,0.019016235295146844,0.0757777981486161,0.015577001731059345,0.06598453321093085,-0.36704928791371993,-0.035144842215729305,0.06725643626881245,0.018830093121139462,0.19337889506421793,-0.05366739930656059,0.07067213074217084
5,-0.08,0.04989067419256891,0.17855013344039758,0.03907428870248064,-0.037128963850124805,-0.0231531110058448,-0.5663886022975968,-0.04909368598219812,0.14362919656779716,-0.08402749431753728,0.042126765624505846,0.007153012863956124,0.031093050915434888,0.003659488572408124,-0.06712623959364757,0.003803741868492236,-0.04423319453022463,0.024456908391192005,-0.013710995342922281,-0.06059320240754543,-0.019673290288492046,-0.02699511679401402,-0.013703372425608007,0.06341552683448944,0.0004567294126543315,-0.05456868407201727,0.028973242343374735,0.0015841013882844947,-0.040920306490277635,-0.19524719954208244,-0.003109423999883588,-0.19034391061744138,-0.02120560592147181,-0.1303665791986049,-0.01467655342442457,0.024769499071911148,0.026806752085092152,0.07119976550310991,0.009109678297965844,0.06592841298606457,-0.332062231702362,-0.030597535044823574,0.07733667723252487,0.024734842002574402,0.19649459997151714,-0.04766929644412672,0.06808884702160685
6,-0.076,0.06548709755757531,0.22569271175140357,0.041667783121310406,-0.014524598207128831,-0.016066532153198386,-0.08806500490411154,-0.0829066516132532,0.11665132866781452,-0.07222976374773665,0.06735012770870918,-0.010085437868167726,0.02622308988616905,0.004493115800408085,-0.05950816972262168,0.0035550344101327475,-0.04083528349728926,0.028248111541713083,-0.010506063620210171,-0.056933669396245085,-0.02270152876176402,-0.0165947609476841,-0.004474838300116017,0.06163326212008389,0.0009140048121415929,-0.04987967148261892,0.026669556207048552,-0.006729365328929778,-0.035296500312094733,-0.23082878576430743,0.006686298845227494,-0.217449051407008,-0.02585699997597969,-0.22412798327002664,-0.034093942599437495,-0.018602584308149563,0.03342312907526435,0.06438591049127691,0.0049159451953072674,0.06322966800554568,-0.2820645153446834,-0.023583810937963055,0.08394851782169327,0.02989968786013836,0.19162483462074123,-0.03997695624605074,0.06347915020934981
7,-0.072,0.07813808683094364,0.26061879689505635,0.0419633085063189,0.008192980128688347,-0.009234329114542852,0.3997571608289792,-0.11027723404827353,0.0851351806259965,-0.057875526126781325,0.08990606896028629,-0.027679348496013507,0.020322461280512398,0.004156149717378841,-0.04757410370715471,0.0017498412125860911,-0.03885383612023975,0.03031839644801376,-0.006701264248779629,-0.05091983005158119,-0.02599168620932198,-0.005777950696346696,0.0039649316545535915,0.056738872268299836,0.0016921033912406511,-0.04202246906546232,0.0222843199447941,-0.015472397623424934,-0.029549311622042194,-0.25171781490539846,0.016042249972721644,-0.22983454861765726,-0.02926514983400407,-0.30421968729522847,-0.0496072021049051,-0.057694767127093614,0.03830245882803974,0.05575582078218332,0.002604716021010203,0.05800487529955832,-0.21825884889491334,-0.01452329111528339,0.08391758631365781,0.033841104551759066,0.17856969627569597,-0.031285643830287944,0.05675990118789941
8,-0.068,0.08661410425663504,0.2814840941802924,0.04004328681705135,0.02953128103197915,-0.003123379526276502,0.8693169376936273,-0.12917060024104604,0.05004746284811915,-0.041100289469215755,0.10812758240331992,-0.04436564391515416,0.013545155379880868,0.002818120711808276,-0.03261170337648028,-0.0012964117305164133,-0.037766401350094785,0.030574884003313794,-0.0024606411977245502,-0.04265519921467492,-0.029114562922245103,0.004890343713221072,0.011185017105724148,0.04886373470436056,0.00240700888808319,-0.03173115575918728,0.015565639622321442,-0.024001217048613167,-0.023953961378053282,-0.25614541056694884,0.024723478531386994,-0.22652115214007862,-0.0313609087777529,-0.36450965612584607,-0.06028930141595848,-0.08989607152779357,0.0410435467195205,0.04577444302783895,0.0016969726949958564,0.0503144938299571,-0.14421302857583673,-0.0040530541585437445,0.0763544233599013,0.03612584694844479,0.1575819515986247,-0.02217535493816716,0.04799101223866878
9,-0.064,0.09005515060596829,0.28721594988935484,0.035993100479299,0.04815298119294222,0.0019515122800431047,1.2913994610962483,-0.13826338584865194,0.012877687828651263,-0.022300137877908067,0.1204541889704586,-0.058886060403323066,0.006114959458964858,0.0007401890197731642,-0.0159729911925104,-0.005160705186909647,-0.03699079951996094,0.029088466952970026,0.00204214688840249,-0.032364304290165,-0.03153923548796321,0.014901798396348892,0.016847106613116072,0.03835192366799367,0.0027238167907662402,-0.019854658567810945,0.0065783471874715635,-0.03166259228048266,-0.018732481273102435,-0.24354975081363758,0.03241131637865941,-0.20766664055928605,-0.032137651520322164,-0.40046655846836327,-0.06563351203879941,-0.11315935649539834,0.04142533873153074,0.034919527405243,0.0016892643199928133,0.04054971682595093,-0.06510648079720487,0.007038068040018164,0.06421866906937403,0.03641404538426454,0.12938222691599657,-0.013280926919956621,0.03740749713918609
