,time,sub 0,sub 1,sub 2,sub 3,sub 4,sub 5,sub 6,sub 7,sub 8,sub 9,sub 10,sub 11,sub 12,sub 13,sub 14,sub 15,sub 16,sub 17,sub 18,sub 19,sub 20,sub 21,sub 22,sub 23,sub 24,sub 25,sub 26,sub 27,sub 28,sub 29,sub 30,sub 31,sub 32,sub 33,sub 34,sub 35,sub 36,sub 37,sub 38,sub 39,sub 40,sub 41,sub 42,sub 43,sub 44,sub 45
0,-0.1,-0.07089930856970576,-0.28642667338746297,-0.07979623817161138,-0.03759366672338439,-0.026452626878299294,0.14867228017801085,-0.013875839239371867,0.1897528568839595,-0.156367314797758,-0.04047049322851818,0.008640414391955885,0.030498615330453924,-0.06837674197099886,-0.015522505307136543,-0.031185737748293408,0.00950682960518142,-0.0738981852354236,-0.04462143796935982,-0.08781609258531488,0.03176941744257838,0.028727921374410142,0.01382785978786193,0.07586027787655145,-0.0030493558628284984,-0.017215433072116322,-0.06189648959356886,-0.08570774920910175,0.011354910103702192,0.23033793098654126,-0.053533439938315996,0.14835487434607686,-0.004067945060920609,0.43332795747023256,-0.07921041705849041,0.021879611272245702,-0.049118600160125855,0.07007205901881648,0.07861236302645766,-0.021616301884312426,-0.2397883559100305,0.15019679878903122,-0.01708799410113734,0.015486275102684586,0.08737475898766357,-0.1505618582782262,-0.1690653540310155
1,-0.096,-0.050538580250400755,-0.2622517598959631,-0.07316134477155362,-0.03416479300347327,-0.03539626928069173,0.2055720093912013,-0.01831714133793551,0.15711607809052414,-0.1406929693778133,-0.013447975061658991,0.014827880481806993,0.02445720738355505,-0.051464743478384006,-0.04822676029424875,-0.01857405592470315,-0.007731498710800818,-0.06966636163982522,-0.049569390845382935,-0.08061074497941394,0.03844507616500601,0.027419037585495465,0.021908557207690582,0.0893333616107593,0.000894604195792353,-0.027746399281063372,-0.05936059997306515,-0.0720158859420724,0.009937614134167579,0.21992907418207433,-0.03176590520373436,0.1469644128832238,0.0016484779578655444,0.38887557660885264,-0.07928716300186262,0.025685453250928098,-0.041072381623360965,0.08445489594909053,0.06493749330469664,-0.007769148725871933,-0.27170370938682836,0.12907723514982986,0.0065082198025838605,0.02173732908109648,0.11575117420266416,-0.14572874772931743,-0.17858531657868223
2,-0.092,-0.03023627793831015,-0.2305899449187589,-0.0641678480272019,-0.028027085923166464,-0.04287370645298987,0.3193327454716147,-0.0237280651958028,0.12088701814556645,-0.12576060689112947,0.014161997338114555,0.019465563910404254,0.022195642163196666,-0.033555556609712545,-0.07986825617173894,-0.005045213704911385,-0.023904474224511474,-0.06260713879622058,-0.053845275916736685,-0.0713981085805637,0.04453822620399338,0.024284228504645768,0.02778820361907617,0.09844620916437198,0.003787885598080772,-0.03763693545542733,-0.053185197831767006,-0.05506893943265926,0.009026351279451773,0.1912942749495619,-0.007034692065644234,0.12485987114081254,0.008060092656508238,0.3130414140554977,-0.07635753576476356,0.030837177966457803,-0.031465938904716016,0.0940712817931176,0.053905981617204834,0.009116763772447457,-0.296768446713292,0.09930976436284793,0.023481265035375044,0.026216371376345287,0.1427415883391126,-0.13513387430829457,-0.1798444081031221
3,-0.088,-0.010850669663993229,-0.19302196264750068,-0.05288949516968004,-0.019773484872098717,-0.04816795152159785,0.4717529943659537,-0.029859045434219047,0.08066748386951748,-0.1108331850545589,0.04140502523273845,0.022371883966418704,0.023241155499750914,-0.015494464472386687,-0.10858953041952726,0.009105600478399317,-0.03807264197476399,-0.052919426156595346,-0.05736225258657663,-0.06049048840111742,0.049410168810102545,0.019608298314738717,0.030528298324459732,0.10229023417432385,0.0054894586003684884,-0.04618242941849191,-0.043709189157686026,-0.03540790197885515,0.008401819757017601,0.14617883759788955,0.019807974502815587,0.083917765531957,0.014284638165858078,0.2113765688767194,-0.07005611522727315,0.03724313648777337,-0.020694212561396388,0.09856277111583342,0.04537287113094695,0.027288935655792396,-0.31198310271446816,0.06346481581611117,0.032776875303949356,0.02852619255952768,0.16697861961614102,-0.11930170571034196,-0.17242624645409355
4,-0.084,0.006850209490872269,-0.15135537952221292,-0.03962673300414862,-0.010150166604073134,-0.050598259925794975,0.6416375763191764,-0.03642771491036367,0.0367182988398173,-0.09503295309176618,0.06702552860175347,0.023485288707807424,0.026809470960078473,0.0018906557644522701,-0.13257723988099843,0.023409811117004707,-0.04937839599310597,-0.0409575217003853,-0.05999737586049173,-0.04827209580500049,0.05249394781638179,0.013855908997521458,0.029247168204451692,0.10040662526685444,0.005980843838499391,-0.05269277990634564,-0.03156738422965109,-0.013807651578550446,0.0077886207313610486,0.08756518784189686,0.047664601026561136,0.02745847021423293,0.01946237148701356,0.09142640027907033,-0.06027450214944866,0.04484712819567594,-0.009224186012738347,0.0978626223830353,0.03891989870171928,0.045107508290405406,-0.31584023703068936,0.024466217631710932,0.03752951014115553,0.02845192388540901,0.18706638956734822,-0.09913178589058673,-0.15656067219014752
5,-0.08,0.02221963507145855,-0.10774504917410256,-0.0249103650332405,5.811111923909607e-05,-0.049783966485781206,0.808307984070858,-0.043006116311027354,-0.010019115373809428,-0.07842274298266737,0.089642147127819,0.022814012673598335,0.03187844092936473,0.01776716842520447,-0.15012055270429703,0.03729226207629088,-0.05704854068186996,-0.02729549762642478,-0.06162593005657065,-0.03518421874802421,0.05333759797280967,0.007619883317515396,0.023410536112344157,0.0928493998901948,0.005399409765019907,-0.056592365744119834,-0.017543875261426353,0.008648047748387084,0.006919903070123536,0.019444966077675846,0.07517085527189615,-0.039945939605131105,0.022781789643780102,-0.037926202149925245,-0.04720430528729776,0.053538697610731704,0.0023674765068024046,0.09216259404881648,0.033931455799986805,0.06129977292556277,-0.30635832588812195,-0.014651910700090533,0.04114497770002186,0.025953150498403372,0.20166077610136712,-0.07580156832455577,-0.1330913870704481
6,-0.076,0.03476682066238142,-0.06445383649128891,-0.009342716660561674,0.009853533846860439,-0.04560492446529319,0.954190501865949,-0.049128890451445625,-0.058232139514898425,-0.06143982239043084,0.10793430285592186,0.020432892880837793,0.037383293025430864,0.03138156460591231,-0.159985397566627,0.05007544759898158,-0.06052958093020273,-0.012555884424757049,-0.06216273135734622,-0.021771172076699596,0.05163394232019655,0.001526522547109596,0.012931391301267619,0.08007920500019704,0.003930033870276419,-0.05741950156630426,-0.002681073433132607,0.03081621888390095,0.005583467630279854,-0.0534802521813781,0.10080298104853326,-0.11290084597211794,0.02375536520846747,-0.16719711313299226,-0.03133878367237596,0.06308570924149776,0.013567733985278602,0.08196328358476572,0.029692227429482104,0.0747649019420603,-0.2811994945706086,-0.05101617106517942,0.0434451990388207,0.02121972157848984,0.20962777448161177,-0.05064624851638609,-0.10342783833028119
7,-0.072,0.04414780994417098,-0.023388723750397584,0.006468009100246201,0.018396938751240113,-0.038293499347893424,1.0621242878999437,-0.054267329462271245,-0.10614977249400274,-0.044305434747028236,0.12096311016647474,0.01655077510144239,0.042209339522225935,0.0420796392682576,-0.1614419322148747,0.061004125437237953,-0.05961162049565437,0.00246244151638564,-0.061553056102744565,-0.008429866629507926,0.04726975605774323,-0.0038960527092437988,-0.0017933577878731805,0.06303872575488442,0.0018834509010544026,-0.054960187098339976,0.011940296437623451,0.05151574122194618,0.0036019119629413917,-0.1261249091305197,0.12299999908338327,-0.18544235705865736,0.02209843296120373,-0.2869031700015043,-0.0134199239014557,0.07303782204463734,0.023883272783323774,0.0679825261362574,0.025493653749211764,0.08431101574373061,-0.23976307269439306,-0.08212259540928371,0.04163933301553705,0.01461731442749866,0.21017962593562978,-0.025080632734715762,-0.06938136579600376
8,-0.068,0.050239659874708374,0.013973303497825988,0.021850523767352855,0.024937485427538427,-0.02831620169052048,1.1181600436703245,-0.05790066226930354,-0.15138094889955894,-0.02674015400695834,0.12818266792923308,0.011458595275168256,0.04533986710997364,0.049381457465067946,-0.15424507319168385,0.06927477610952401,-0.05454915321383311,0.01699453644047448,-0.059663673669237374,0.004329206716885835,0.04031525704083002,-0.008228989855055442,-0.019901183165264187,0.04288119694010662,-0.0004040228291653213,-0.04920200745314414,0.025189396717348034,0.06951787656500466,0.0009124198838190503,-0.19330933865969085,0.14015628710806344,-0.25164193546831304,0.01775294089955555,-0.3882928234390702,0.005557696930685907,0.08291235359710288,0.032887394416439994,0.05109258033131234,0.02066469393950434,0.08884124649347887,-0.18410500498420285,-0.10593350085997583,0.03509848422739109,0.006672250800080179,0.2027965200957033,-0.00046259381028425535,-0.033054613029245186
9,-0.064,0.05306404871395437,0.046568070461279816,0.03595922143276724,0.029099304739731734,-0.016388715060691814,1.112325694559974,-0.05952338032406994,-0.19094444427501076,-0.008720165924486208,0.12908582831731535,0.005536898949626527,0.04598288055543768,0.053063832641104564,-0.1386926563195921,0.07421898398229612,-0.04579371381376082,0.03024394357307734,-0.05638074217312296,0.016019463079411437,0.031045880056423048,-0.01118268875797727,-0.040185117319616534,0.020997373003868083,-0.002604619146070095,-0.04029566589762921,0.035972093725648795,0.08363967178537506,-0.0024251502690372704,-0.25017530316939884,0.15099729706108667,-0.3058376609969401,0.011055662551336578,-0.4640435439590771,0.024504325879750082,0.09166635767530182,0.040195700551627946,0.032304006983512455,0.014707049631981868,0.08780339947617924,-0.1183169246602234,-0.12110799242745904,0.02687927964528221,-0.0019885638411820212,0.1873697405527579,0.021988064067641283,0.00336484466386456
