,time,sub 0,sub 1,sub 2,sub 3,sub 4,sub 5,sub 6,sub 7,sub 8,sub 9,sub 10,sub 11,sub 12,sub 13,sub 14,sub 15,sub 16,sub 17,sub 18,sub 19,sub 20,sub 21,sub 22,sub 23,sub 24,sub 25,sub 26,sub 27,sub 28,sub 29,sub 30,sub 31,sub 32,sub 33,sub 34,sub 35,sub 36,sub 37,sub 38,sub 39,sub 40,sub 41,sub 42,sub 43,sub 44,sub 45
0,-0.1,-0.2628687368000277,0.16738108145609917,0.3569337880750349,0.01225002755718031,-0.006281845099097523,-0.5765511369093114,0.16564125375282315,0.1146165469455484,0.09267900182258389,-0.03260673651068982,0.08546298311230803,-0.025071231699745813,-0.0626198763670315,-0.16043051247282394,-0.0027941150815346417,0.145102905935335,-0.2524147751190415,0.0698799557232698,-0.006392401521108524,0.028083919738847173,-0.23975678538572273,0.3048250167662264,0.267758807283816,-0.3414600422559309,-0.03231364253891985,3.156621568839109,0.10409343407926537,0.09824712519481574,-0.04095006047927258,0.13284355043423532,0.13844967162238406,-0.041953222971302495,-0.21653252189055466,-0.12181087033836341,0.19815984309637347,-0.027074084443412635,0.00182927989167081,0.022318079169897455,0.03733247775062044,0.4669992496099509,-0.3391656551081773,0.24790349449670712,-0.025748412980458307,-0.16031148882237647,0.040398019756064836,0.2531604325022751
1,-0.096,-0.2089252065219537,0.21744283018298588,0.3333966143799134,-0.0053451363808444735,-0.03238015273387401,-0.45937208436992916,0.2580717357914311,0.08304186357537943,0.12469004662377695,-0.10887976295328977,0.06504575989643921,-0.0530123354595385,-0.06958217690016053,-0.15711723115699996,0.02156005636539544,0.13982296939063552,-0.2423987967704215,0.07252864892513451,-0.017249381472524597,0.05830574977990091,-0.24656697036205527,0.2727110631228565,0.26247612612022453,-0.2890012859161552,-0.027491651439225124,3.3036421696908027,0.08586633843164962,0.08132442473335358,-0.130572005580902,0.12991494709320872,0.10414776091132587,-0.027910956364753495,-0.2344042602828522,-0.12934937400007082,0.241726732537879,-0.04050783887865562,0.013192268298648627,0.03727442540445806,0.03674922492111077,0.3608891919915107,-0.22202835081897557,0.198209644326652,-0.02998117779066826,-0.12087352040457254,0.0327896824459458,0.24317546877362653
2,-0.092,-0.14811805232264386,0.25753658693447046,0.30032460199854866,-0.02106521025759635,-0.05460607773139427,-0.35021600710676265,0.33148321919284524,0.051797255451820644,0.14383393001906516,-0.1708461702439777,0.035856947447295694,-0.07938844685515249,-0.07344791240308852,-0.15273224255832318,0.03815054879283946,0.13220417394422612,-0.22174088971725855,0.07410951433312976,-0.024397784846114035,0.08778213878462858,-0.2495576525939149,0.23457897756755913,0.24833180358869078,-0.23262092232922416,-0.018056411697687246,3.546034009884185,0.06331062151282775,0.06323089939917488,-0.21099125227473248,0.12718329096370298,0.06564909803430383,-0.01634260925991776,-0.2300482304517821,-0.12953223241819514,0.28820580195513684,-0.05162363645169375,0.022581079537675085,0.05026228018846005,0.03555676069075068,0.2612978069262893,-0.09319739030824649,0.15038077384030807,-0.033946419286780945,-0.07951055174195897,0.034521617261056486,0.22828579352893802
3,-0.088,-0.08394758433084695,0.28663909414937283,0.2597061351131618,-0.034588289726413535,-0.07158892487882472,-0.2523677622685394,0.37977627507993805,0.022406568641585887,0.1513542435079829,-0.21501226107953347,-0.0006427781673389912,-0.10288431045856924,-0.07449555743634752,-0.14746146449622313,0.04666805671846347,0.12210579245939807,-0.1914864265838724,0.07357806946880753,-0.027429597864418166,0.11434397620729246,-0.2417875891512502,0.19246401921003714,0.2255211032043488,-0.17433196016637456,-0.004805576856618845,3.869737769855717,0.03923631684678405,0.045017145439743673,-0.2762756765744773,0.12493052082574924,0.02633982016751367,-0.006841418698123724,-0.20436314604599146,-0.12218492974170052,0.33286535283152197,-0.05997787509191012,0.03001064596914766,0.06076843496572744,0.03352845931806641,0.16571148496859497,0.04036907176144784,0.10793189654263358,-0.03731883995613872,-0.037707445301081034,0.04483009456094615,0.20956941681031802
4,-0.084,-0.020139648383944792,0.3042113743400996,0.21399918996727224,-0.045515464208705024,-0.08222790998359066,-0.16775334077669113,0.3987409636152444,-0.0033947564397675514,0.1491492908178763,-0.23974696101091159,-0.042344148559324175,-0.12213291526761261,-0.07306875850934198,-0.1414711995295545,0.04762780594154112,0.10984860641925479,-0.1534019319868673,0.07032007290732564,-0.02615679218108687,0.1360396695714259,-0.217208732057522,0.14842557779143858,0.19484628204393936,-0.11623716625743541,0.011073239681737799,4.247447884502455,0.01649495955073023,0.027758940395888693,-0.32144328943160266,0.12326777801362986,-0.010498568648572185,0.0010363698182607674,-0.15963076451079883,-0.10771001321820299,0.37103155323178116,-0.06524622477016502,0.03552165947462796,0.06842182145428855,0.03053731908577313,0.07340958247667444,0.17136244713486362,0.07417204692019397,-0.03972455182585517,0.003025433930275761,0.06220194147637652,0.18807702254861042
5,-0.08,0.03970003765478138,0.30998732913216326,0.16555209857422687,-0.053446989273384635,-0.08578022482505258,-0.09790185603154815,0.3863765746819922,-0.024056183737436582,0.13893401199528496,-0.24514889420737082,-0.08660656445078226,-0.13586802681535573,-0.06954459321515571,-0.13483187930287566,0.04220476116020465,0.09597509264546979,-0.1098130255147012,0.06408598178624067,-0.02066892690827562,0.15125062172475615,-0.17161806250605224,0.10456898799419936,0.15769947114146335,-0.060384609532218705,0.028119154336095922,4.634482611997769,-0.0023405774951542105,0.012465927492415372,-0.3428599884770921,0.12216712266352443,-0.0419813759189759,0.007732514440296164,-0.09944440665131478,-0.08698763689199947,0.3984181673085504,-0.06730144177402263,0.039164311628122006,0.07299202164529103,0.026889838792044977,-0.011374111561313864,0.292620700207741,0.050875278105192656,-0.0407870445078294,0.04124117857815687,0.08455177573255492,0.1647488594101623
6,-0.076,0.09228391636651305,0.3040451650267219,0.1165032528580543,-0.05811838038512787,-0.08192285872873759,-0.04365008012367749,0.343108576698451,-0.038471456198927056,0.12213272483524802,-0.2322910544280129,-0.13040511221182624,-0.14304192464107016,-0.06432829193021655,-0.12768714819075724,0.03214196873555599,0.0809996856426419,-0.06342590263237059,0.05502954615972231,-0.01138004676763876,0.15885044240387683,-0.10253593934646786,0.06285850650517141,0.11593043646065693,-0.008687573009708996,0.04476193829168168,4.973520046911591,-0.01524290983244182,-2.8967300633477066e-05,-0.3385167246592003,0.12139874419062449,-0.0658001689105703,0.013647818191913226,-0.02837763647359381,-0.06129131093926953,0.41144418800770527,-0.06619628285485257,0.040983762193773324,0.07444026699696937,0.02313086748753718,-0.08339877363047178,0.3975661352698182,0.03746750999056596,-0.04014092345183405,0.07563787879797355,0.10930754877353586,0.140300249619291
7,-0.072,0.13488357445726654,0.28684003339060904,0.0689271033932391,-0.0594093078067146,-0.07086414771362293,-0.004323586874770568,0.27171996410245886,-0.04604189672814707,0.10023302805800333,-0.2029796011279204,-0.17053719163088593,-0.1429495424883412,-0.05781395352616488,-0.12014261403100365,0.019559856393784485,0.06547564378492716,-0.017107273963621137,0.04363642269260659,0.0010339786061173077,0.15826071724502727,-0.009615451916129815,0.025095635816479524,0.07169722250532753,0.03721515987245127,0.059431335515123036,5.204317170226118,-0.020928988408294255,-0.00913080164884958,-0.30822855031345603,0.12061079543444023,-0.08041857803569528,0.018991755129600742,0.0483108599702435,-0.0321849206323357,0.40749430387525687,-0.062199002633689625,0.04100291108900786,0.07285331568112832,0.019494279732835157,-0.14165970957344684,0.4805354057121617,0.03240514742610956,-0.03752367879463798,0.1050617052882931,0.13372324899599347,0.11521682962866421
8,-0.068,0.16551649452066378,0.2593324707880749,0.02489860684872677,-0.057374702512368154,-0.05334766489143263,0.022383980227550216,0.17723364202013428,-0.0466461294217624,0.07524756113493206,-0.1600731990062058,-0.20381617716764341,-0.13532811190401325,-0.05031084794230763,-0.11219196811762777,0.0066743703392951196,0.04991010722519032,0.026348915052752078,0.030654406166937445,0.01563456294245162,0.1494945555469143,0.10430328317856828,-0.00730053259125413,0.027321009695072035,0.07604496246290311,0.07072129324346454,5.273191947830252,-0.01902214967657872,-0.014553361596114369,-0.2537265437944903,0.1192570840525737,-0.08512686758108177,0.023885508932249975,0.12501359760058042,-0.0014138988007938635,0.3851256351678168,-0.055734758117883615,0.03930972725395643,0.06844266276466918,0.01580918444773114,-0.1888189117197996,0.5371302938018304,0.0342783232861935,-0.03282771420627145,0.12856897943886655,0.15500887428492285,0.08978803249372519
9,-0.064,0.18309532990820235,0.22286917875948015,-0.013857056961397012,-0.05215750713034522,-0.030623796963393308,0.039501460411769815,0.06646710754175787,-0.04048553185374745,0.04904665171122347,-0.10773030650603724,-0.22737412141784746,-0.12036524856845925,-0.04199067145432976,-0.1036007585692498,-0.00449293910875528,0.034838919878140945,0.06445479747554224,0.01701466013578755,0.03128284635781273,0.13313988152059797,0.23295189349763185,-0.033340328845661404,-0.014937263763405498,0.10692651494503738,0.07753003084558073,5.137581718698722,-0.01005597742576501,-0.01634780101682508,-0.1786415990768652,0.11673405297117032,-0.08012991684570202,0.028270064824299595,0.19616354633255728,0.029249426986246035,0.3441368773405298,-0.047359131624375383,0.03593867167501717,0.06155265164754884,0.011967636666820741,-0.22487358690897422,0.5644885047199704,0.04145275561553345,-0.02612579449602898,0.1454832918846521,0.1705674874634632,0.064121030887332
