,time,sub 0,sub 1,sub 2,sub 3,sub 4,sub 5,sub 6,sub 7,sub 8,sub 9,sub 10,sub 11,sub 12,sub 13,sub 14,sub 15,sub 16,sub 17,sub 18,sub 19,sub 20,sub 21,sub 22,sub 23,sub 24,sub 25,sub 26,sub 27,sub 28,sub 29,sub 30,sub 31,sub 32,sub 33,sub 34,sub 35,sub 36,sub 37,sub 38,sub 39,sub 40,sub 41,sub 42,sub 43,sub 44,sub 45
0,-0.1,0.21845337089370734,-0.02568834246450656,-0.2081038799159877,-0.04225044578990336,0.06421591659703277,-0.10766068152453323,-0.14361792494407258,-0.2917374766439927,-0.24688448996482223,-0.11264382497677894,-0.08822133188820647,-0.24164711767642486,0.20973791215597046,0.2367030335754413,-0.15194011506484487,-0.301593520416105,0.12731995244992508,0.1093698947095957,-0.2544768544283092,-0.15018511172721546,-0.06244101334068604,-0.17387026803371747,-0.08975620975881593,0.1126894580731142,-0.05117408244960595,-0.07328486005346964,-0.21606977287985246,-0.22111035639140716,0.39400775747814987,-0.09775438480176793,0.19672843555957167,0.33740341526836537,0.29115699455594674,0.1436943446141025,0.22947866725059995,-0.12068200091960464,-0.23487135286755545,0.10532272440319515,0.07656538135159403,-0.30280651744271025,0.08859455038558256,-0.1780145714166906,0.00946560933296067,0.11171079998398878,0.12185863466286766,-0.055858763864968713
1,-0.096,0.2019889071777206,-0.03557635871473852,-0.20356145754975685,-0.04434578922310732,0.07849652691175064,-0.027107179979456466,-0.20556842404700368,-0.3045981161296756,-0.23607807804574638,-0.07731468680027645,-0.11846418421848634,-0.18275806395413718,0.21422415738922965,0.21761150943075164,-0.14580719524828042,-0.31100095202402417,0.13471781567714977,0.0973085491647598,-0.2565060279433461,-0.12627583701587963,-0.02976803147650802,-0.16856292286183203,-0.07084769172968247,0.11555959140110418,-0.06726817576662653,-0.06324873466446498,-0.16239548212989913,-0.18732117047040717,0.3786268148793808,-0.08589894688238826,0.2140153443466069,0.29105911074302415,0.2825037785836533,0.17692240679995563,0.2575244328474557,-0.09870631765626615,-0.22688036226189992,0.07249363298026243,0.07384749522682288,-0.28112558836530416,0.026888271322850488,-0.2228712481522616,0.004845001690263842,0.10776816293652566,0.13566591429181393,-0.03813176149399998
2,-0.092,0.17748308199608773,-0.04562816163509262,-0.20065624601948412,-0.04715241250705408,0.08764653528556357,0.046573497065776216,-0.24982068441679023,-0.30959305337368576,-0.22195444111276794,-0.040471085400725214,-0.14376322201527353,-0.11811899635368521,0.2208816968650816,0.19662588154504232,-0.13008773433594217,-0.30985843833178656,0.13215444614026245,0.09235833172194936,-0.25423733226523737,-0.10392008114270498,0.002701051286724354,-0.15280562760019692,-0.05111874846454356,0.11795602894764692,-0.08159705987827993,-0.052569633393915724,-0.10454712193357725,-0.15372461994143594,0.34386125323843886,-0.07147633629780437,0.20974769482225084,0.24043478554565856,0.2578935417397553,0.2042292258901128,0.2760383243793652,-0.07702277077063542,-0.21431398732570803,0.03893417696320937,0.07674095431630253,-0.2474110222791477,-0.03786253761767938,-0.26071064994641396,-0.0014939834684548332,0.10336478658515232,0.1376615261276271,-0.026444905223823888
3,-0.088,0.1457187249277058,-0.054476871329065715,-0.19855000782662333,-0.05056603478262832,0.09151414948098224,0.10948239597706576,-0.2731167766791196,-0.3063915290600298,-0.2014871988350656,-0.0024946223667791107,-0.16196559870942484,-0.05125881827759004,0.22890221610329328,0.1749349371774204,-0.10576990174394166,-0.2977392257560883,0.11928791928312354,0.0927130658813918,-0.24682339012398974,-0.0837093762393309,0.03451129215544823,-0.12737286958789396,-0.03170236877699224,0.11996115937037616,-0.0928001974335138,-0.04183707056504184,-0.04521954302227287,-0.12100606366508379,0.291970821572444,-0.05587798307263659,0.1839227294488048,0.18642867001904345,0.21985624628833442,0.22497722757478325,0.2828540540474049,-0.05657232665420815,-0.19724467967807174,0.006220990180190589,0.08430964038032206,-0.20727693541308898,-0.10195293312890055,-0.2870931381097231,-0.010092334572781745,0.09944260414488328,0.12772228843174008,-0.02241462534908608
4,-0.084,0.10802443647781303,-0.06076526026826045,-0.19596516622811277,-0.05466881190126791,0.09031352244903097,0.15866867263306447,-0.27383732561217605,-0.29506691476637276,-0.1720997306569565,0.03551787499349628,-0.17144273427987572,0.014029234021698055,0.23713157357220127,0.15344952749388907,-0.07458176772826,-0.2751014374331868,0.09664400631299976,0.09589979523993537,-0.23383689080992426,-0.06605742165233393,0.0649195007751777,-0.09400418338352139,-0.013668249472604288,0.12137245888489387,-0.09951280679696786,-0.03158528397456427,0.012626514016600535,-0.08982779593479955,0.22628506189451114,-0.04071494981091313,0.1382775931868515,0.13056392524616983,0.17184423142053978,0.23868562981704883,0.2764868611944718,-0.03821955889998181,-0.1759506252313281,-0.024202689447550912,0.09490073044890794,-0.1647515803500058,-0.1616514052991623,-0.2980091775011636,-0.021086616692396976,0.09649992220638585,0.10661063844459051,-0.026865177250543732
5,-0.08,0.06619144447899014,-0.06332061268770826,-0.19164177286957412,-0.0595305086949663,0.08450438277969186,0.19151244087524508,-0.2524046915426789,-0.27616380195609924,-0.13271517847648945,0.07195731849823236,-0.17113446171540245,0.0738925011412546,0.24391363826112028,0.13300096706012107,-0.03867339629505727,-0.2429237566844934,0.06568873162086752,0.09950160379873568,-0.2150627753019906,-0.051081800444299184,0.09297478058080932,-0.05491897125343748,0.0018377903142731975,0.12173382487187832,-0.10052643484691771,-0.022171147052019603,0.06590603115866565,-0.06075514526972761,0.15096564516590844,-0.027207677007552607,0.07605497717393145,0.0746602757271221,0.11769397410043393,0.24513633071078358,0.2562257556814669,-0.022613758931538944,-0.15107970290650552,-0.05095616578561,0.1064541107031323,-0.11901326372671478,-0.21352532123946297,-0.291052119679647,-0.0342616488878813,0.09472568259515521,0.07598340200740673,-0.039465172777646516
6,-0.076,0.022370852092974625,-0.061342701088761054,-0.18450007630497645,-0.06456665219821035,0.0747682022585638,0.20604160596563603,-0.2109680052184938,-0.2507368489250973,-0.08358615918870171,0.1054737200834582,-0.16068187427579111,0.12473805936485342,0.24736441676656254,0.11391527571413931,-0.0006994392758547001,-0.20238599555626174,0.028664223837475192,0.10082636702902681,-0.19062303193502306,-0.03878158605247938,0.11752486008852774,-0.012789014590344377,0.01393615018877033,0.12040725293181574,-0.09507754781310199,-0.013811247882823003,0.1117384778320222,-0.03424828010439467,0.07077015319568031,-0.016273958986087037,0.001839876147243973,0.020688378192157103,0.06154816541360004,0.2442414211982656,0.2225042348624113,-0.010154736869543057,-0.12336980372143413,-0.07297267613004742,0.1171533459610759,-0.06829190184150437,-0.2545506723018309,-0.2664502207354444,-0.048997235241718326,0.09387380617174695,0.03815924095216049,-0.05872560925627128
7,-0.072,-0.021128403071552015,-0.0544755583561675,-0.17341770317278943,-0.06963608504612834,0.062010666387528945,0.2021075275786748,-0.1532649295825899,-0.2201507072957735,-0.026123422229839047,0.13517522409506671,-0.14048566898062512,0.1634843201177221,0.24565816407261873,0.09634991229865207,0.03657305669082648,-0.15561230181721672,-0.011535093096220255,0.09742438537403512,-0.16109767112504478,-0.02891837732393931,0.13726965222598614,0.029538951747497606,0.021895777803968643,0.11667482296383166,-0.08277159972589761,-0.006629337346991351,0.14773976768632002,-0.010687910279590295,-0.009339070047532476,-0.008557889684244856,-0.07872417055979075,-0.029061834259685608,0.00735455778094688,0.23589239229501763,0.17669204698212954,-0.0009606259867895434,-0.09395442872917889,-0.08952293391596673,0.125361010501638,-0.015027014979739387,-0.2823382666496367,-0.22575882239783643,-0.06434100808758896,0.0932746917526089,-0.004075175677555305,-0.08227598000065205
8,-0.068,-0.06190043898570794,-0.04265518128150998,-0.15716567433032544,-0.07436948165739019,0.04715218699129159,0.18144526610932485,-0.08415197393623851,-0.18561306315293732,0.037403679852766325,0.16007835196596404,-0.11164394690342093,0.18791924908289567,0.23692184395914184,0.08029112966852685,0.0705104872863899,-0.10504435343124917,-0.05163769177747954,0.08741494671404212,-0.12723743249533265,-0.02116941197807655,0.15084753433843218,0.06915730462276966,0.0254299589507279,0.10982264193670638,-0.06377049391478423,-0.0007002077563377273,0.17215359802122474,0.009628999789842739,-0.0845271085577476,-0.00414491004699754,-0.15942672021264928,-0.07245833439364145,-0.04134999396070647,0.22020250802853647,0.1210133280829146,0.005091605807849305,-0.06377134735035182,-0.10018855936783078,0.1292712583343652,0.03499817018875461,-0.29519571337023104,-0.17095284491508705,-0.07896893452260613,0.09195165058540804,-0.04760575574276964,-0.10706840430381402
9,-0.064,-0.09768429461500604,-0.02618254165913099,-0.13484951995159813,-0.0781630230617923,0.031175500328617597,0.14702574918732048,-0.009297612653138044,-0.14794739204726162,0.10388140871894233,0.1786497779226919,-0.07584374838479443,0.19679296839514324,0.2197637260349038,0.06563972605676595,0.09867330469553426,-0.05302748083984959,-0.0882910123936354,0.06978812339133292,-0.09001404760777883,-0.015083558849936509,0.15711839617023746,0.10336773991869203,0.024512409811241843,0.09923380536466914,-0.038845425965867986,0.003997535807872554,0.18400251734888357,0.026548513367110827,-0.15052795112161704,-0.0024786853295921613,-0.23385947663150372,-0.10764540325131754,-0.08182608625102904,0.19743530025136388,0.05851059717001488,0.008454242840296049,-0.03385071097028752,-0.1048356856214834,0.12729216730739473,0.07861239516503496,-0.2923963095396706,-0.10485100216109222,-0.0914741970687092,0.08865808844551583,-0.08925293814779778,-0.1296648628899118
