,time,sub 0,sub 1,sub 2,sub 3,sub 4,sub 5,sub 6,sub 7,sub 8,sub 9,sub 10,sub 11,sub 12,sub 13,sub 14,sub 15,sub 16,sub 17,sub 18,sub 19,sub 20,sub 21,sub 22,sub 23,sub 24,sub 25,sub 26,sub 27,sub 28,sub 29,sub 30,sub 31,sub 32,sub 33,sub 34,sub 35,sub 36,sub 37,sub 38,sub 39,sub 40,sub 41,sub 42,sub 43,sub 44,sub 45
0,-0.1,-0.40939126753696603,0.3595178560282466,0.11059187617353806,0.07910305713378102,0.021537351020853506,-0.49169014671615696,-0.035213040468888644,0.3642498566015105,-0.05012978329751334,-0.09295151264810293,-0.008167200887049999,-0.03525062317369476,0.3059981728178411,0.2107436585470712,0.16401422250951872,0.029433143219654234,-0.17105751675621658,0.21546060444571002,-0.0057099693108817315,-0.07095836635909994,0.3790629756391525,-0.0182083919006874,-0.5236593858812256,-0.21436504974348422,0.08168929612991956,0.04222653410383233,-0.21219628974843185,0.03190573270047657,0.3374803950462542,0.20260197975052477,0.4678055496084192,0.05648135045602077,0.4676762696512872,0.053988442361112644,0.3685861425471239,0.012843768166256507,-0.16146989148414762,0.07896551729729877,0.13674474485553553,-0.4480209298884908,-0.0949322634429421,0.02893027537700882,0.09098319187375369,0.17123248836158442,0.12545469927140618,-0.22606488202678207
1,-0.096,-0.3659430498128214,0.3250936112105039,0.10749908836335254,0.03831548694277784,0.033943518734111895,-0.4333678801549215,-0.07580781600487256,0.2988408855001167,-0.007611511510404319,-0.11260284116015061,-0.04610575168911309,-0.0500739621199028,0.2882915638833556,0.17752990688994844,0.1589830090321451,0.02455137196674434,-0.18782661093007116,0.2030970367581714,0.024258986100897783,-0.07115576397652423,0.3234857978263389,-0.043564730712089036,-0.5100930254017835,-0.1674290751706161,0.08251244506570986,0.044757092785204,-0.1546354340106975,0.01921137087723294,0.2626564236262263,0.1959754976087887,0.4639067054281676,0.013574545585674617,0.4196210773404639,0.046335178533843155,0.3003795874930216,0.019661678895406372,-0.15386682709955876,0.08996154162718052,0.1415698454734117,-0.4347428576926261,-0.1426858140303042,0.028780905004073525,0.09687613038604191,0.1536092159031473,0.123605706435599,-0.18038345578821335
2,-0.092,-0.3196847024147837,0.2913365424722377,0.10210016229497584,-0.00419517634869492,0.04367935011187272,-0.380537306429736,-0.10323705029905134,0.22659044652162058,0.02585130891242665,-0.12580943572983003,-0.08001364696043792,-0.06623261111616621,0.2684262746228381,0.14174581860127916,0.14287040299902545,0.015516902090158956,-0.204788242782286,0.18996532677970637,0.051778947478657834,-0.06744128358953665,0.264907801995375,-0.06653163412447773,-0.4763993110207377,-0.11773529804743108,0.08150137786608164,0.044341480746042716,-0.09336888439703654,0.005451780066041351,0.17276684492942856,0.18483022284890172,0.4245769659163954,-0.0321134566806694,0.3392461222666181,0.041543142945917516,0.23786195556888315,0.027393607668743603,-0.1453444516539676,0.10007287498713492,0.14536859493373092,-0.3882634156018081,-0.18327535709063786,0.03190159797549535,0.09530949654848125,0.13511197614147977,0.12873335993222507,-0.1227609841169166
3,-0.088,-0.2722019472481747,0.26018616035804765,0.09559884364502141,-0.04673536947317621,0.05048433383723551,-0.3336848051365435,-0.11646680957322873,0.15006437663439345,0.050543735699932056,-0.1306055900556751,-0.10801315723710639,-0.08285831898554093,0.24660605521190598,0.10525928230898034,0.1168883601808531,0.0026103664365097227,-0.22125072385937583,0.17497179430234383,0.07490711096661781,-0.059816139902265385,0.2053128212409082,-0.08590627660355173,-0.4234606589928322,-0.06736039831660647,0.07908684853799675,0.0381781702614863,-0.03126433273807881,-0.008338845463221762,0.07434366268864963,0.1708123681097008,0.35356049360349534,-0.07844283128673461,0.23194877461342558,0.040030520948685616,0.18068800511678626,0.034996874497286064,-0.13567326836591928,0.10840965336641098,0.14741380749137786,-0.3140906602329039,-0.21623239073208755,0.03800045632787891,0.08702212756323839,0.11686928619406056,0.1387622441504071,-0.057702458311634806
4,-0.084,-0.22487973882212783,0.2330751676248314,0.08905914686536007,-0.08738134358270443,0.05430114386380272,-0.29224248349758636,-0.11564581330822889,0.07230921528263833,0.06737790914677202,-0.12620608281502055,-0.1286600268969912,-0.09885867384196884,0.22294352054209107,0.069770374555534,0.08307237258383864,-0.013222522986679064,-0.23629379529848396,0.15730711333199582,0.09201681628687104,-0.04856676467548496,0.1466570880938534,-0.10071655815533458,-0.3536631793711251,-0.018470381161455825,0.07567787967136118,0.02443152918916267,0.02874925873830854,-0.02103684546264596,-0.025588597731336024,0.15579963943163172,0.25672770729283023,-0.12306077382014083,0.10500945647910821,0.041849358768484654,0.1283122817432995,0.04130729685391956,-0.12468957708816669,0.11409915131060043,0.14710517136398718,-0.21891747749515658,-0.24129104517436914,0.04708416589889826,0.0731561421726066,0.09986018937914364,0.1513954142384516,0.009724182092225066
5,-0.08,-0.1788869072121461,0.2105671972240697,0.08299482842692005,-0.12409426386355228,0.05522035742280244,-0.2556650343237898,-0.10201638756787848,-0.0035312038497525232,0.07714040251892812,-0.11286266259378891,-0.14096718720122253,-0.1130472959990004,0.19741452426998612,0.03669864170454552,0.04409992848746599,-0.030659753683705198,-0.24874644028310594,0.13643761051590528,0.10192836600266024,-0.03424678075277519,0.09080274355253418,-0.11017166456836844,-0.2706502105129021,0.02686581534306066,0.0716150476624968,0.002242332236479085,0.08388706008636662,-0.03155078576727442,-0.11999692381449838,0.14149917061959677,0.14162829954117642,-0.16354024702247894,-0.03294278432276671,0.046645011667992176,0.08018122732535479,0.04539108758486319,-0.11235365675574278,0.11634602693531758,0.14431755148684058,-0.10708682970529085,-0.2582403644544705,0.05845362481212675,0.055172756583262664,0.0848827917166865,0.16391243020783025,0.07438075481735608
6,-0.076,-0.13509317339722987,0.19239954664923314,0.07738041896450065,-0.15507265381878707,0.05348669100024011,-0.22336762362586388,-0.0777666100853291,-0.07446369278209804,0.08032056866619953,-0.0912080732876084,-0.14445665238207483,-0.1242471890197799,0.16988576405861155,0.00701479216418801,0.0030286127507455347,-0.04821722532301575,-0.25731575620960534,0.11219735981166593,0.104017768860348,-0.017632236334037158,0.03941117394831699,-0.11374056574511542,-0.1790619084780168,0.06673672950432247,0.06711765992843949,-0.02805767161867105,0.13160587912708188,-0.038924550511134824,-0.2023278231004398,0.12936979665835277,0.016936104939544984,-0.19753041466452192,-0.17248837427603836,0.05364567443469716,0.0357134647210426,0.04635289716120309,-0.09867269736191046,0.11455696707706105,0.13920130401896086,0.015880791973395612,-0.2669355186892102,0.0704479964819987,0.03470947452641856,0.07246204714766342,0.17381548909501301,0.13142852913591851
7,-0.072,-0.09408611708067117,0.17760025481611477,0.07201535526279822,-0.17870893489575831,0.04944957582347306,-0.19396948150565058,-0.045846910191555526,-0.13782428094929924,0.07769580796695415,-0.06210616716064801,-0.13918329630799423,-0.13138073036256942,0.1401463056234185,-0.018810061436083544,-0.03696472676402343,-0.06433250322140786,-0.26058082888597034,0.08482076166471844,0.09824670159188251,0.0003123854482389472,-0.006153158324010177,-0.11109600713422493,-0.08407276344693163,0.09953927075148931,0.06232834915254412,-0.06496602326502576,0.16976584576307568,-0.04245270928098959,-0.2669952476308632,0.12030589234313967,-0.10816599754798009,-0.22294098188206177,-0.3040510348347195,0.06176735716251469,-0.005591169494769529,0.04369472693393527,-0.08379404472434751,0.1083659644390336,0.13164625434839997,0.14008071969067,-0.26723922258970123,0.08102408888684118,0.013462316852979274,0.0628570960355737,0.1786639214426059,0.1767865989209603
8,-0.068,-0.05617569224141536,0.1647841937185298,0.06676941697669321,-0.1937995666449668,0.043500031520168445,-0.16522276188399004,-0.009689887241756427,-0.19122764306280524,0.07067857433407695,-0.02716953559965026,-0.125661678081512,-0.13358747035231547,0.10804158028342274,-0.040649911634710795,-0.07286549553647599,-0.0775488794777113,-0.25719828692509283,0.05491791900303803,0.0852024599752129,0.018528806303308838,-0.04487003533752528,-0.10228222905658761,0.008814179178315326,0.1240939134871427,0.05731796378897773,-0.10605184586622438,0.19679281831594322,-0.04173092952172701,-0.3097980457013485,0.11454483808492259,-0.2246575204016423,-0.23797178337630703,-0.418525367667081,0.06973519783337617,-0.0440140592123906,0.037151394188860855,-0.06788355469224774,0.09763397045800276,0.1212370066588032,0.2523348311067492,-0.2589907458438884,0.08878052235501488,-0.0069492660643080476,0.05601750502679567,0.17664388879120446,0.20749844226907763
9,-0.064,-0.02145418902154484,0.15219198297574577,0.061425732296406424,-0.199405391499935,0.03609765470287426,-0.13484197362394332,0.027081142272131903,-0.23252234897046659,0.06072755534524799,0.010946593517258909,-0.10483823934740681,-0.13032551564058628,0.0735742421823703,-0.058581189229617976,-0.10208543691601588,-0.08653020984258296,-0.24595118398728716,0.023433023868883,0.06601051016159531,0.03588886641298128,-0.07604817504719265,-0.0876785466865411,0.09444158790065534,0.1397036648694022,0.052011891608700865,-0.14811965956155757,0.21174161947576567,-0.036677186187870074,-0.3282686519364297,0.11156938862965965,-0.3243216906107194,-0.24132396969978478,-0.5079638713415435,0.07616353387747872,-0.07962841336891734,0.026940606585065672,-0.05125191819407889,0.08252119329915338,0.10773569158398166,0.34280108810044024,-0.24205463346006387,0.09293793426416021,-0.02511002101632013,0.05161207892374408,0.16634777078659083,0.2219069386395117
