,time,sub 0,sub 1,sub 2,sub 3,sub 4,sub 5,sub 6,sub 7,sub 8,sub 9,sub 10,sub 11,sub 12,sub 13,sub 14,sub 15,sub 16,sub 17,sub 18,sub 19,sub 20,sub 21,sub 22,sub 23,sub 24,sub 25,sub 26,sub 27,sub 28,sub 29,sub 30,sub 31,sub 32,sub 33,sub 34,sub 35,sub 36,sub 37,sub 38,sub 39,sub 40,sub 41,sub 42,sub 43,sub 44,sub 45
1,-0.096,-0.16805170096465416,0.40769117763090074,-0.3920656429128186,0.10788593678179859,0.02682437334829032,0.012105999315457312,-0.22954740448048966,-0.4117414289817408,-0.6287454443706396,-0.036420592974439656,-0.028368874461975113,0.20740796276317403,0.4424646564770929,0.4189847469123552,0.02156738199873464,6.556012193515574,0.4784113962230465,0.11121853362425661,-0.023593374725099477,-0.07334524555869511,0.3277368025476585,-0.3200290635746827,0.08230598916855161,0.09110825195037178,0.005188307560640748,-0.07013967453170969,-0.5201628542018197,-0.14643457845812494,0.339573354463635,0.21736633763954802,0.3198280308977535,0.027279143469154735,0.43637850232996744,0.15117627021477098,0.052053875191365256,-0.08407098273721428,-0.19555762321354592,0.012858609504416774,5.304414191583791,-0.17090828279432108,0.16219534913068262,-0.4722297085541383,0.04651543361562972,0.1829651757799166,0.08690820186092774,-0.13925771983913277
2,-0.092,-0.16764898659447522,0.34613574579140666,-0.4009067130428809,0.03211813550291476,0.04195189437150875,0.05173855322932317,-0.23602687837211367,-0.4502305171451834,-0.5868197596696632,-0.036740630834227704,-0.04687702829722156,0.21167471676950925,0.42096641125729084,0.38084373706951036,0.03217280980478259,6.090219526309491,0.43109149543843694,0.10073407410034489,-0.014587171466199252,-0.07281434602629092,0.28752146801425066,-0.32118100178209175,0.0856906317746288,0.0847900441420706,0.022396433760305083,-0.06663973847213628,-0.44791222010943943,-0.1362236273149675,0.30358338116264105,0.22184157702999666,0.2750433388067059,0.011332940493334625,0.3534022119905009,0.12948679873846564,0.03230941984791626,-0.049928754817180385,-0.19960276125920104,0.0027251492912330403,4.874690180142126,-0.11746490732521056,0.031129762125795633,-0.45847598259066596,0.061223755342233156,0.15061893324695844,0.082431196988327,-0.10861031028122957
3,-0.088,-0.16729521822815913,0.28351429387948623,-0.4046968598542578,-0.04268373101836353,0.052116669638453676,0.0759073821925777,-0.22204404694724356,-0.48832626598646267,-0.5373510292262691,-0.03477623889154928,-0.0604587108859078,0.20697139894071806,0.3967136426415382,0.345772929961845,0.04189135241343936,5.378076509473098,0.36719505961964105,0.08453757648678768,-0.007589570969543841,-0.06881014422611292,0.24183955460635612,-0.31317062975559595,0.09038360998246076,0.07493813554358968,0.03423774884070063,-0.05964758564075309,-0.37118548150200376,-0.12661858573267976,0.23837620077912008,0.21812771440079828,0.20233901830706716,-0.0002782990467497652,0.24380872618360222,0.10704789973841679,0.007300567038660548,-0.019059291939746665,-0.20555990873009788,-0.007614824290636659,4.285837175222935,-0.055858347301914725,-0.10163472345822228,-0.4300616420275498,0.07031886094582572,0.11954376832023506,0.07179559813096525,-0.0785766603492563
4,-0.084,-0.16563908436923683,0.22261954990215688,-0.40133363851771386,-0.11262926750789183,0.05665518096026076,0.08480247644747622,-0.18873811219973202,-0.522605242729053,-0.47936964039992525,-0.029737639530525526,-0.06836964789329342,0.1944380634985818,0.3701189404546476,0.31444459507690936,0.049747571778067365,4.4626926149277555,0.2891801551110058,0.06397077571751628,-0.0020543625997957757,-0.06064157816147223,0.19265324440430703,-0.2973682630407853,0.09501429882256836,0.06215731941581427,0.040437613440366844,-0.04906191655321814,-0.29286195502805845,-0.11741202833859746,0.1493338569606062,0.2066275476811471,0.10675131799446835,-0.008548173459654794,0.11553756122261714,0.08512769951243412,-0.02000173777884832,0.007042167577329599,-0.21194766357961567,-0.01744726691787274,3.5620766190594204,0.006647543750956444,-0.23088158186453828,-0.38542284193526494,0.07404022652762646,0.09000631074119246,0.05481769144116707,-0.05099323074525838
5,-0.08,-0.16135709964227252,0.16566141982315394,-0.38943071402001583,-0.17400338310803284,0.05516562991612681,0.07916742510483357,-0.1388802327357598,-0.5497048548917984,-0.41278171078599174,-0.021343112768113782,-0.07045219833662023,0.17555604782221687,0.34133336703850226,0.2868171339989776,0.05496389044843018,3.391749382492478,0.20058281908656983,0.04086570467051637,0.002495036166595095,-0.0479951987230401,0.14203726091005936,-0.2753563016243101,0.09812953687358703,0.04729845876537101,0.04123041402100143,-0.035079733890902465,-0.21592578537861165,-0.10823957732079692,0.043471518322675484,0.18805827177306317,-0.004801985588046969,-0.014722658317572801,-0.02219930659024104,0.06481890338114706,-0.04681157810982651,0.027380942969385747,-0.2172484604773921,-0.026279475271072168,2.7155701956737186,0.06763673969832844,-0.35110669178371734,-0.32454926738647927,0.07278416701051257,0.06216245941740093,0.03177978349703589,-0.02720219957449143
6,-0.076,-0.15317087282064606,0.11430969352883882,-0.3683736240183505,-0.22361172536866786,0.04761822896887758,0.06033969243402814,-0.076399814459624,-0.566575737134938,-0.3380442821683317,-0.009352459171261008,-0.06685619614115039,0.15187359236361708,0.31023498888985745,0.262027145257136,0.057015751598186504,2.220385312524978,0.10576667141026846,0.01704241227712877,0.00635639996711729,-0.031060149589341206,0.09196928586158286,-0.24873237169694074,0.09839808159369241,0.031383432355400365,0.03729402149998534,-0.01823446991096019,-0.14291911188057088,-0.09868001704160873,-0.07086524290870733,0.1633859442390567,-0.1241828170328356,-0.01963744444425856,-0.15973473292274154,0.046929880949094095,-0.07053074301457538,0.04121161854973252,-0.21976237057791717,-0.03364669434018272,1.758390688046027,0.12584043474507076,-0.456884616125537,-0.24974856333609272,0.06714909890372059,0.03598511082349341,0.004030452357382858,-0.008008014984892784
7,-0.072,-0.1400241118008102,0.06971591345944804,-0.33795893009660716,-0.25894011340962175,0.03434651529938212,0.03097392414759995,-0.006463135974288306,-0.5703743955874089,-0.2562451212916867,0.006479391788244327,-0.058205397136503016,0.12498026457109039,0.2764481634349434,0.23865632909222206,0.05544947339019277,1.0112117578145665,0.009620390634285268,-0.005745773833369259,0.009588631112992522,-0.010507642618681524,0.04417202346266049,-0.21918991824478976,0.0946722988191117,0.015485003044820348,0.029775642472054758,0.0006013144410567417,-0.0760320306508064,-0.08836178056578581,-0.18479222514886934,0.13356519591076388,-0.2423842091864086,-0.023984627479631874,-0.2875450509167908,0.03186478280424474,-0.08914047200369857,0.04851300508759745,-0.21794759167917116,-0.0391916301908211,0.7302793883430387,0.17647911218781462,-0.5430525902066082,-0.16439223749836043,0.05790093149886145,0.011431677441169973,-0.026977347397094762,0.006359041843723035
8,-0.068,-0.12115147909495878,0.032496711321252626,-0.29824717662606526,-0.27841815349404203,0.016164123220394833,-0.004897854412386942,0.0651245665653801,-0.5586374646835998,-0.16840292246220662,0.025746927385919674,-0.04537854231137116,0.09629150782542953,0.23943776065299416,0.21490440476338016,0.05019580355435548,-0.17268290832792146,-0.08278458853937536,-0.025967340038867606,0.012100266294752388,0.012576553938959583,8.85671592522759e-05,-0.18823768262287793,0.0862455949452939,0.0006361795718808878,0.020184301314844177,0.020228874109932914,-0.0169679058215532,-0.07692300993722163,-0.28947508668530497,0.09970040738348823,-0.3505300909146858,-0.027880379649389726,-0.3969259982882351,0.019827494544757143,-0.10122578186281453,0.04958081785162201,-0.2104888713872919,-0.042877616209474195,-0.2978096532441401,0.21225922581049098,-0.6049191401774727,-0.0719897743142167,0.04588402377899667,-0.011513934538314029,-0.05928191639931828,0.01615303810430527
9,-0.064,-0.09644301834622819,0.0026235841062873804,-0.24972593409399813,-0.2813410988684691,-0.005669516533792905,-0.0427464920899833,0.13254371181688007,-0.5295437226251982,-0.0763449046426382,0.04715212741212514,-0.029417283787787813,0.06708480529858216,0.19861498508099956,0.18892544919104945,0.04159403296855293,-1.2765984620661235,-0.16653312658433253,-0.04245563503673576,0.013737368604138578,0.03670606099486401,-0.03919726381581562,-0.15702831397961095,0.07285074986355891,-0.012204238449599683,0.01000918379821026,0.039214941309319566,0.033247427871314315,-0.064034727312768,-0.3769278555851616,0.06285085399757862,-0.4402806251853063,-0.03122225852799601,-0.48059305012714737,0.010537781172568234,-0.10594606737655717,0.04536157629451292,-0.1965707584192833,-0.0448214880604433,-1.2574469876938994,0.22958298309999717,-0.6386009708695394,0.023741610589721893,0.032071816053306064,-0.03282811202001424,-0.09075465848966556,0.02218672660842678
10,-0.06,-0.06625154715296307,-0.02071928090551846,-0.19357350551758531,-0.2680336523336797,-0.0294969913450826,-0.07870933702619334,0.19027754385078488,-0.4821588511858182,0.017697637827741745,0.06875190972455343,-0.011621020646627955,0.038362638599830155,0.1534581922490883,0.1589647760069349,0.03024395614688713,-2.2571234400163527,-0.23722846074369722,-0.054420639586065044,0.01432279651800158,0.06009150770742504,-0.07309279454711141,-0.1264929311887296,0.054753453169214636,-0.022257522686883597,0.0005711130296434165,0.056123627157117245,0.074133943210767,-0.04948846610600749,-0.44040286370082365,0.024068485322310554,-0.5044084569167291,-0.03390101453088927,-0.5331061070415407,0.003279482846158128,-0.10310859081950192,0.03702214038815396,-0.17555468179727696,-0.04522841345495434,-2.107245024405325,0.2302878648791925,-0.6412578907877995,0.11833121724921002,0.017379544319296898,-0.052351465624175045,-0.1187479068999982,0.02554691049374078
