,time,sub 0,sub 1,sub 2,sub 3,sub 4,sub 5,sub 6,sub 7,sub 8,sub 9,sub 10,sub 11,sub 12,sub 13,sub 14,sub 15,sub 16,sub 17,sub 18,sub 19,sub 20,sub 21,sub 22,sub 23,sub 24,sub 25,sub 26,sub 27,sub 28,sub 29,sub 30,sub 31,sub 32,sub 33,sub 34,sub 35,sub 36,sub 37,sub 38,sub 39,sub 40,sub 41,sub 42,sub 43,sub 44,sub 45
0,-0.1,-0.297355207417266,0.22926497523059758,0.08555985364642965,-0.0201210369874227,0.08049772782746832,-0.47299531603580314,-0.0013384541160167708,0.363302070531437,0.037565771686427454,-0.08940114988441494,-0.06832057230477118,-0.04628255029242443,0.24354322777178417,0.06101801220149703,0.07785605882254985,0.05469345406515067,-0.18864901913890994,0.1629963438682023,-0.03556788335537971,-0.052567475168175636,0.38618457442409077,-0.036703140002167275,0.24809145355512022,-0.20902469087407252,0.07495922563711648,-0.08654258272629606,-0.0840905653765823,-0.08509862547401308,0.3718058550120427,0.19577131008513454,0.4839154634899225,0.049018484455187125,0.3826061885537547,0.0166109521753272,0.22862246792466212,-0.06308370621207854,-0.15965822629432008,0.08850014127834925,0.07851323464535069,0.025316106923405704,-0.22604183530261046,-0.15785945920374533,0.12450625703455712,0.03952839874014982,0.04121706876568917,-0.18089191550024764
1,-0.096,-0.24389710285606292,0.2244704847377728,0.08731053628390172,-0.04451965474561081,0.08455235742614506,-0.40748847092774343,-0.030932979949382433,0.30985290918298486,0.0958515658906813,-0.09809098200944849,-0.10068210544624157,-0.05117220340942799,0.2322594756966146,0.026393747377632695,0.07810782163757383,0.06116375200411508,-0.19142325208820568,0.14819403386058852,-0.018969429993019992,-0.03381451089015025,0.3312288955651348,-0.061003961708014774,0.24730681615208805,-0.1638300547481975,0.06431237557193564,-0.11225631253434641,-0.045172927178451276,-0.08532762619737566,0.2928723040362463,0.19373603661761207,0.4699276996665874,0.009321107641871345,0.34497546912472765,0.030883828938664308,0.2030416059620221,-0.0643926057600126,-0.15141041196516242,0.10923828367573145,0.0865175727144716,-0.0030402702852313076,-0.2555716493443446,-0.18062271335460017,0.12052016695819079,0.04608769576099102,0.049890505733765196,-0.15105899585974344
2,-0.092,-0.19092831828596502,0.21665404639370753,0.08598665041774937,-0.0672648205323631,0.08638948349991941,-0.34746155758681635,-0.05055971638308524,0.24889765260482644,0.14124884672648835,-0.10072527146003024,-0.12989257849173505,-0.05808199737488377,0.2196523619596354,-0.009376043641908645,0.06857264677173601,0.06265175674467728,-0.19302977221688294,0.13297583402500154,-0.001100480238698128,-0.01404596362392541,0.27299029779170075,-0.08253366187876893,0.24166179153408063,-0.11517806672107797,0.05198149926913166,-0.13365744746320085,-0.0033133125556923824,-0.08505711114402688,0.19867006160880873,0.18840450185254645,0.42150331330438306,-0.0337949667118762,0.2816384521376339,0.04619110810458373,0.18607261074264297,-0.06163025812008296,-0.14014921073501274,0.1265282313028393,0.09443884194965796,-0.01787611289365908,-0.27373584362394154,-0.1882632281620975,0.10985167207645972,0.04933747974155618,0.06356864913277518,-0.11123651727429808
3,-0.088,-0.14054295796212954,0.20762870510914588,0.08254503516444835,-0.08761116524893199,0.08570514533921966,-0.29451561524846565,-0.059595555481700424,0.18252323349782076,0.17288992876609877,-0.0959530878472002,-0.15421080363549905,-0.06643290007055414,0.20580584648774683,-0.04382047463287613,0.050560917081637964,0.05840125473209924,-0.19385222141707512,0.11677458777240043,0.016711728769690064,0.005668456423335496,0.2133973119754943,-0.1001285456430659,0.23023127147374375,-0.06499141230828114,0.03909348818258437,-0.14961344743723404,0.039584303178350155,-0.08343324665099201,0.09598166866865397,0.18080498155629585,0.34257319003093695,-0.07812591655888275,0.19670318598143013,0.06262168679064838,0.1750565530514532,-0.055317668879148595,-0.12618350235366851,0.13921142640820344,0.10154190694871378,-0.022077380627170164,-0.28074651264519374,-0.1792187080991469,0.09314845658487518,0.049915025934605936,0.08002496489670101,-0.06473403723551129
4,-0.084,-0.094488352828049,0.198913136908408,0.07794487511245496,-0.10482690685754453,0.08235954756519913,-0.24904338384481278,-0.05840211828601942,0.11330260716270592,0.19084719394395672,-0.08358238071311967,-0.1721652071218333,-0.07536243648595335,0.19068487204887613,-0.07470695910271422,0.026188408939733232,0.048632813669762014,-0.1940845575738022,0.09919734251944146,0.03320707804933202,0.024312963481595205,0.15436462366982456,-0.11288691287142903,0.21243351471472383,-0.015403512753820918,0.026745895488772344,-0.15914755154899118,0.08143598084993707,-0.07967740090612802,-0.007924195069112154,0.17204914545022643,0.23919261098557584,-0.12131301220385152,0.09587259751772785,0.07996715848796501,0.16707545692848746,-0.0462021514356973,-0.11002806462709985,0.14634316194711405,0.10715723671736019,-0.017538193960863157,-0.27732398790342383,-0.15276577560563037,0.07153362009421493,0.04858225483872918,0.09670714765307925,-0.015397213676437978
5,-0.08,-0.054117390333867345,0.19138161508402154,0.07273077658965371,-0.11827551773241086,0.0763844218841274,-0.21121798410127116,-0.04817067967602707,0.04392098269305575,0.1954448243180316,-0.06438535372602462,-0.1825758815398072,-0.08385313729698707,0.1740845482983233,-0.10020229936797052,-0.00186272546530207,0.03408753397042553,-0.19369116924331345,0.08002798823997699,0.04718358666389102,0.04099795359609499,0.0977448886242449,-0.12011050791411329,0.1880809183607656,0.031404258509947845,0.01590054994063028,-0.16153595391409167,0.12011662710894269,-0.0731298043457413,-0.10581702412353544,0.1631063380573672,0.11909466671699771,-0.16084035046066153,-0.014019679190976955,0.0976569328160499,0.15933397266314256,-0.03523938334090533,-0.09237460577459072,0.1472342540545932,0.11101659858459555,-0.0021493108793270575,-0.2645139017994602,-0.11029757308200835,0.04650740818552651,0.04617085678363168,0.111337989368071,0.03275436448367211
6,-0.076,-0.020264507709795945,0.1851302639819133,0.06704040721928704,-0.127646810959194,0.06798654078025,-0.1808852242539377,-0.030800690251098033,-0.022992010169101035,0.18724721397938265,-0.03942610534690672,-0.18464391123106913,-0.0908412800228563,0.15569882254008835,-0.1190608110899867,-0.030577657750116248,0.015834345754191008,-0.19235436472094702,0.059245492573702645,0.057665255892806085,0.055002183756428326,0.04520373469726012,-0.12140116273189033,0.15746660837992166,0.0732983303623965,0.007297357112746746,-0.15631897391606855,0.15353652557900394,-0.06337634522895837,-0.19102937162636574,0.15466621383919854,-0.008916939733459184,-0.19433170884404674,-0.12542942834328075,0.11476487937071694,0.14924744118835348,-0.023492435570802862,-0.07390210368432473,0.1415952328851448,0.1130683781061879,0.026074802070939793,-0.24360252960747833,-0.05557113573735088,0.019822226396716724,0.04348364587483313,0.12167892436771162,0.07584939318569443
7,-0.072,0.006720932192888952,0.17968778386103837,0.0609620076086738,-0.132607848611031,0.05749156999093315,-0.15671076373022885,-0.008745271387140466,-0.08497949104089363,0.1675649103128473,-0.009851627199629912,-0.17800856216570013,-0.09526781178762628,0.13508983053989498,-0.13068699768646874,-0.05694581228359772,-0.004607691431056481,-0.18946191278412405,0.037096677712956626,0.06391298702418471,0.06580912362977875,-0.0018480516564663514,-0.11652185683597506,0.12132639856478027,0.10838725526431399,0.0014364823425616756,-0.1435156677969742,0.1798011355334177,-0.05030370982383019,-0.25795662781004847,0.14709771574571898,-0.13555955212605905,-0.21965375361814382,-0.23060387755816336,0.13009299474068195,0.13469156429712068,-0.012048111795846982,-0.055354606311337456,0.12957491026425494,0.11292887635236099,0.06410700737351317,-0.21601295798522088,0.006196714166027509,-0.006643410403425995,0.041236462084385056,0.12619462606123927,0.11057303592970974
8,-0.068,0.026995215456571846,0.1741489603965568,0.05470264831351158,-0.13318171278439386,0.04531211874075879,-0.1361499142825187,0.015228520210913742,-0.1397295130248357,0.13887888729716197,0.022621103835317246,-0.162738361135506,-0.09626099109797102,0.11185934005053107,-0.13503482069588366,-0.07822302177789886,-0.025519740938330232,-0.18417535624217835,0.014043466390827881,0.0655680724764291,0.07311198664983751,-0.04231238024174317,-0.10562133918411869,0.08088611567526369,0.13515406494672305,-0.0014721664209301987,-0.12361662479860037,0.19735810757725197,-0.034138972105213626,-0.30246111930710345,0.14017005359700646,-0.25178227051749863,-0.23492735600797812,-0.32218542222119534,0.14224672306781397,0.11417124320497679,-0.001874760412187631,-0.03736355472494721,0.11162697995302615,0.10987241600054032,0.10466655726264219,-0.183104883933954,0.07003509357350272,-0.03108762280510291,0.03996341151274099,0.12372646336427942,0.13450091362451205
9,-0.064,0.04111373985439596,0.16722800987643832,0.04840241371316775,-0.12927171962791062,0.03198256169873403,-0.11631628509522315,0.03833446758608764,-0.18499830325123914,0.10398960326385907,0.055426343967286455,-0.13935208985520744,-0.09322641550439194,0.08578148174032925,-0.1324616759022936,-0.09222130812283551,-0.044987821548017164,-0.1754895879651279,-0.009228294545505136,0.06259739672122915,0.07678646947153905,-0.07539348985530392,-0.08917776513426587,0.0377306140329357,0.15256590052033117,-0.0015190898504251157,-0.09765511546479438,0.20506528949348987,-0.01538581513003132,-0.32224088372562476,0.13333422099433445,-0.349402724177771,-0.23878670163911286,-0.39372342639972485,0.1497923486198128,0.08699252941874203,0.006228955854874368,-0.020516694772903424,0.08857971726095225,0.10334725320678574,0.14311077575704317,-0.1461647999792144,0.13114935519360463,-0.05192058908467835,0.03997941438929698,0.11390211766715519,0.14624034642617612
