,time,sub 0,sub 1,sub 2,sub 3,sub 4,sub 5,sub 6,sub 7,sub 8,sub 9,sub 10,sub 11,sub 12,sub 13,sub 14,sub 15,sub 16,sub 17,sub 18,sub 19,sub 20,sub 21,sub 22,sub 23,sub 24,sub 25,sub 26,sub 27,sub 28,sub 29,sub 30,sub 31,sub 32,sub 33,sub 34,sub 35,sub 36,sub 37,sub 38,sub 39,sub 40,sub 41,sub 42,sub 43,sub 44,sub 45
0,-0.1,-0.22132316416602923,0.30026202762562976,-0.11312815234282184,0.2563517815814662,0.0036361336177946854,-0.0930771353828363,-0.10969532662399868,-0.29188092466431215,-0.35888875016848,0.008486828746694914,-0.025819270396755595,0.18411394894280583,0.3234673616460306,0.39841757702900127,-0.043784842457244205,-0.031078017449068993,0.30841756726307895,0.09686670118697958,-0.01853473905904613,-0.07517236113983929,0.4121431236403885,-0.17250686967009585,0.07037738148417941,0.009511206752996878,-0.07731015262711416,-0.08221153001754428,-0.2819260445450487,-0.12824505042262682,0.29257748206044687,0.26500037443745167,0.3411757649807651,0.1474932674207605,0.5099912345804386,0.004796988403122114,-0.05369439060528174,-0.013146673177822619,-0.05765707863035866,0.036592783771797296,0.12838758708725742,-0.31051419947683095,0.2094640153043797,-0.3215828424178857,0.04553431363988006,0.1965130777928419,-0.07460226756944922,-0.13269027672769518
1,-0.096,-0.18932679988005421,0.19178157843561092,-0.1272114165376031,0.1876335627279836,0.0186873954700888,-0.06180461068443262,-0.12310635508368128,-0.33832919653520344,-0.3432124020500495,0.010399857094535838,-0.039753252587975074,0.17182391815759496,0.3145555626110894,0.37053717071641606,-0.07135929580699103,-0.0642197965124225,0.2681197030266008,0.09794481154313966,0.018240875622186306,-0.0946513261441905,0.3476025755745098,-0.20891291744551255,0.07373776551907485,0.021757821614498418,-0.04298279974780825,-0.08015083184008519,-0.2429306783403034,-0.10949314333672544,0.28845243754613525,0.25771132171748395,0.3229438591756336,0.09823284944237869,0.4634606750269926,0.0009756154013624149,-0.0663825269302158,0.01627031244709821,-0.051249824637243147,0.04134342041311625,0.14412615851635258,-0.25889693161500277,0.11306743727364088,-0.34161615600551654,0.06157764010030055,0.1545568495733679,-0.06315185607944401,-0.11693139144603831
2,-0.092,-0.15963190306668087,0.08920565742939557,-0.1438900084628766,0.11627169162026078,0.02879694360070919,-0.04102976671657444,-0.12152164334123211,-0.37675970506994166,-0.33119130737846436,0.011008475489370373,-0.05017387579958975,0.15489653664049385,0.3043608623941519,0.34373687860736335,-0.10106517100070012,-0.09095040645712106,0.21628381996977802,0.09584737125870822,0.054738832086855156,-0.10997940133904212,0.2763333236402613,-0.237574077515515,0.08039280030503217,0.030821459473015133,-0.01177556930383462,-0.07400734346117253,-0.20456504522667,-0.09056779723146804,0.2581378340556056,0.2438865262691424,0.2753710265451072,0.04921962577791696,0.38039883587865125,-0.0025986378679268983,-0.08274259337604244,0.04492271846622329,-0.04910213005131857,0.0471357846220102,0.15814646226045295,-0.18271314731754187,0.012585688806000523,-0.3493880916186023,0.07285760188901849,0.11461389204174531,-0.04619575908349127,-0.09512186246461271
3,-0.088,-0.1325595724527219,-0.0010918490905128353,-0.1610897813333294,0.045681082935273856,0.03386199239889675,-0.03138670725230467,-0.10493569005295962,-0.4052207511297707,-0.32056829232389705,0.011444467569171413,-0.056631050203877493,0.13451018811735208,0.2928092262019201,0.3184697634530914,-0.12971644816308026,-0.11022993667101551,0.15537313903093325,0.09008606810595338,0.08956579031606109,-0.11917177791506982,0.20118911504494705,-0.25723094785174755,0.08903007226456529,0.03653808794892789,0.014618656923277809,-0.06434003499477403,-0.16831027151119857,-0.07249992736481554,0.20441987534506514,0.2247038889804408,0.20200140864833568,0.0016553976938861906,0.26677492515972767,-0.005651521836996039,-0.10096993812258222,0.07093982507307615,-0.05096279272872333,0.05367137316527193,0.1693905022098971,-0.09128110566605292,-0.08840502351998861,-0.34267181796150087,0.07926829049745757,0.07721454435481095,-0.025879976465457245,-0.06909312606936245
4,-0.084,-0.10812046091034708,-0.07397374173841843,-0.17659383490608255,-0.020869863686567652,0.03407164608382476,-0.03214934737719036,-0.07478550707009288,-0.42208515812975816,-0.30824750812535373,0.012346332365177246,-0.05904804273570869,0.11184762889121552,0.279607942337708,0.29454438699974966,-0.15432918418205196,-0.12121007948575185,0.0885557371944876,0.08044982959899682,0.12105754798726123,-0.12078901273979314,0.12526187185201573,-0.26701005806392214,0.09807574614706872,0.03903769083057321,0.03500880596796462,-0.05198845622619963,-0.1351838761581537,-0.05615293339231979,0.1316215219390839,0.20163476436712538,0.10828106609722869,-0.04294703981017306,0.1306861776124091,-0.008001208387563664,-0.11897341514622989,0.09267826139458077,-0.05630560081776644,0.06039042249813598,0.1769555500721364,0.006086933279323419,-0.18600037201321595,-0.3196218619993552,0.08088821455978869,0.04263956678483784,-0.004391658879896625,-0.04095501064221125
5,-0.08,-0.08612069177933379,-0.1259667236393111,-0.1885051949057303,-0.07981149045756183,0.029882763386577953,-0.042320337624067034,-0.0335912582643213,-0.42633553685407777,-0.2913798795735357,0.014059964808393157,-0.05756382121702059,0.08807595335953428,0.2642345523799983,0.27119091127317585,-0.17216797268558945,-0.123611661517095,0.019555753737660296,0.06696941399594805,0.14762905986121042,-0.11406459170587782,0.05164814579646418,-0.2664925543576726,0.10581579649974322,0.03871109975678115,0.04874791353505778,-0.03776633773301766,-0.10586796785155482,-0.04219491982399217,0.04541419979613894,0.17622642389820106,0.0011827471847171461,-0.0832158855341187,-0.018170899852623976,-0.00951678592226692,-0.13491599130491944,0.10866521794014489,-0.06416363515056897,0.06651905780972717,0.18042326806665276,0.1043047561787958,-0.27617263136139625,-0.27995841663244864,0.07797457344499789,0.011032594098669121,0.015908092172302296,-0.01278870477868876
6,-0.076,-0.06612949255112527,-0.15556329254256113,-0.1955905372420868,-0.1282550063551329,0.022011536272259092,-0.06051263521653492,0.015242395822605703,-0.4174623687924941,-0.2678728271584062,0.01704770838947665,-0.052540312325938206,0.06427069019663273,0.24594690550634116,0.24716578443596132,-0.18109970303411146,-0.11765627059970903,-0.04768859007034798,0.05001812932514154,0.16768628692881454,-0.09901164994081385,-0.01676266350485965,-0.25574472122673014,0.11063512079199833,0.03618854523222284,0.055632633964764894,-0.022574832103467952,-0.08054362235413831,-0.031072877847231728,-0.047572124601221885,0.150033393713412,-0.11135102194234235,-0.11754985363025462,-0.16926550100778429,-0.010262921633992063,-0.14702190842772686,0.11786506413911316,-0.07337426409508206,0.07121153312845131,0.17967380088036042,0.19905731176671076,-0.3549287480999155,-0.22562792061291928,0.07097523634806645,-0.017646847949857217,0.03301594067716136,0.01347091559168562
7,-0.072,-0.047627072769488146,-0.16310590426128233,-0.19720087607810516,-0.16444223460928634,0.0113003580294574,-0.0841905974791756,0.06759703869873458,-0.39582989311139555,-0.23579307043310543,0.02209399741281791,-0.04455680750947205,0.041404321730863974,0.22392544619724006,0.22096542763926363,-0.17981521102710987,-0.10410511685920251,-0.10926948777524852,0.030281091605083812,0.17984432373132403,-0.07641825349597593,-0.07747852052480295,-0.23515619678649832,0.11111668153426843,0.032149190492544416,0.056041565996387835,-0.007288798639181814,-0.05901521189504474,-0.022955077444085648,-0.14025006608981216,0.12425874482826638,-0.22085013111050622,-0.14448691894093899,-0.3120033402430924,-0.010437870920968722,-0.15387086005556996,0.11962174245446439,-0.0826081101903415,0.07357722187674427,0.17438747296525986,0.2826694256410945,-0.41845724476722196,-0.1597486013970846,0.060503809939430206,-0.04341810845063754,0.045059403586032165,0.03626014680474081
8,-0.068,-0.03005876180486997,-0.15062839560903704,-0.192914347990309,-0.18698689821332973,-0.0012664161489773177,-0.10971126133082369,0.11899723986264457,-0.3621900911044553,-0.19350706392266318,0.029596875020009628,-0.034298531527382534,0.020209318665954865,0.19742196188197475,0.1910920452897834,-0.16797254505590847,-0.08417513780731085,-0.1616093403841507,0.008766314901218772,0.18302500636988595,-0.0477632011469602,-0.12852252861374008,-0.20562610473971038,0.1062774198963595,0.027295807260040293,0.050929294202927716,0.007182920510486989,-0.04075203928952581,-0.017695798413402634,-0.22559124300607647,0.09966567789833006,-0.3190827996932321,-0.16279635434161824,-0.4363642956865328,-0.010247622193810856,-0.1543349215569612,0.11389847187910136,-0.09042280111415009,0.0727824371477964,0.16392477263900612,0.3449567129810133,-0.4632306739824975,-0.08541705802336853,0.04732793909053481,-0.06625131038220816,0.05095440241062401,0.05438952665734566
9,-0.064,-0.013022510229233996,-0.12167676122531185,-0.18233817131541966,-0.19542679203946295,-0.014647562467009892,-0.13310809204388707,0.16489324224176677,-0.3174296842767395,-0.14022182521325116,0.039046500715880644,-0.022419049863216814,0.0011998447766026687,0.165818422130818,0.15641572921649233,-0.14599722302143553,-0.05942360227971481,-0.20179943522231944,-0.013542167875491076,0.1766128134927725,-0.01509371350309239,-0.16850727139141408,-0.16847370002246534,0.0955736078161751,0.022308879329867567,0.04154378133112488,0.019981924359119108,-0.024946428318295404,-0.014798620638244952,-0.29720646482889346,0.07659428427073053,-0.3986042877297438,-0.1713834802721442,-0.5337034644000626,-0.010005809299348488,-0.1478252039891152,0.10104966172687187,-0.09560651450250349,0.06817598034628496,0.1479532500925338,0.3800631681074912,-0.48639302401345946,-0.005979816495054289,0.03232866363903099,-0.08600932140907074,0.050038777134951695,0.06721506876964455
