,time,sub 0,sub 1,sub 2,sub 3,sub 4,sub 5,sub 6,sub 7,sub 8,sub 9,sub 10,sub 11,sub 12,sub 13,sub 14,sub 15,sub 16,sub 17,sub 18,sub 19,sub 20,sub 21,sub 22,sub 23,sub 24,sub 25,sub 26,sub 27,sub 28,sub 29,sub 30,sub 31,sub 32,sub 33,sub 34,sub 35,sub 36,sub 37,sub 38,sub 39,sub 40,sub 41,sub 42,sub 43,sub 44,sub 45
0,-0.1,0.30985541957935764,-0.4200657891554386,0.10713007594554633,0.5299344141888882,-0.23235185667330788,-0.3537353781099499,0.05889499598185526,-0.22685513330807555,0.1197903703130047,-0.11880070626018649,0.08687253576694055,0.3498267973497353,-0.4286496475368896,7.936059706654133,0.20906066218285566,-0.2022400213655276,-0.28975870466426445,-0.33753197484884573,0.12739203833790405,0.04544787452702056,-0.2851401377291976,0.17879741113299186,-0.3253062754110375,0.11916582202146679,0.056320737390574735,0.061538416882433805,0.1478393021259428,0.4048282697398143,-0.9222718844469656,-0.047807428075848486,-1.4679447510481245,-0.24378489008568763,-0.8578819370817795,0.33331208928416495,-0.5535654238572486,0.08177055084101914,0.3177910800189766,-0.13495957179155138,-0.32985816886141994,1.0319734480269283,-0.2794590721111005,0.0011911185476573675,-0.11812332714755895,0.05141946747209057,-0.23070300668387786,-0.03541182482033366
1,-0.096,0.3029606261614381,-0.4444976720662744,0.15213350171280723,0.9871103234054542,-0.24946232163874932,-0.2476041019654475,-0.02029434423412161,-0.24049151373743805,0.04135220153755777,-0.13872633273941729,0.10714530145959861,0.2825655735903034,-0.4254924670571626,8.390871900422564,0.17242407188133785,-0.16693962627672576,-0.2690906691735386,-0.34467326958185557,0.09170011846880713,0.050822899837877716,-0.18429030160336077,0.16804310718964854,-0.35006876704317574,0.04848739499230165,0.01766724540614132,0.05453288235753391,0.15823341757850612,0.3532260951558396,-0.6572101369664949,-0.04438020535465512,-1.2966181842784104,-0.13102189694493604,-0.7429983629836386,0.26618034926650797,-0.4908877904874645,0.056115288776189313,0.3024667061671959,-0.11126263060636363,-0.3274876385526103,0.8299993865826645,-0.2366963291747973,-0.10478824342319308,-0.13253660120681832,0.03729610779215577,-0.22251179388374834,-0.05672184288998302
2,-0.092,0.29840438897560223,-0.4587631541767639,0.19462917710545513,1.417003723886041,-0.25398391167009815,-0.14921834098060396,-0.09935341838678205,-0.24594315296307837,-0.04343291453116029,-0.1514917857106741,0.11710755395707086,0.2126387541052584,-0.4171403685642332,8.597725081680915,0.1398808441018109,-0.12739888477140585,-0.2367393889415961,-0.3441102177231263,0.05932179420670783,0.046339903976068325,-0.08330773233486484,0.16356855493858471,-0.36417707602550625,-0.021386642676627775,-0.021498851986531512,0.04513820096196002,0.1613249201012825,0.2947534604150468,-0.3373827491595181,-0.03694085757002149,-1.0165787484580358,-0.021605113500170425,-0.5691383430483934,0.1942052936834209,-0.42026307036665944,0.026991538605715706,0.2840528995455767,-0.08428923182408857,-0.32097483018027273,0.6273820143121641,-0.1911298524770038,-0.19195367128610757,-0.13952202817875906,0.01671056337133577,-0.21903893694802962,-0.0784885675106038
3,-0.088,0.29428375843096954,-0.46391522310060235,0.23238344872038996,1.808980811499568,-0.24577176513926838,-0.061338216808345704,-0.17211379031499716,-0.24177922958478185,-0.12791550458351242,-0.1569536742325224,0.11642088651334435,0.14270643585551654,-0.4034598992869751,8.529974541570601,0.11137237810151811,-0.0862731869821681,-0.1932405845485386,-0.3348438354158736,0.030661203500676002,0.03079207897110762,0.012568088617801777,0.16386911768395077,-0.3655916166408832,-0.08809281934006682,-0.05903387622023747,0.03205012574712212,0.1565995917356214,0.23104684104827503,0.015141906558061729,-0.026470963610667867,-0.6495990933671868,0.07969714610316146,-0.3491810844291824,0.11970172110301033,-0.3418840034874798,-0.004349206899143645,0.26329005762999746,-0.056079353927500374,-0.3097641284035506,0.4282003599394951,-0.1433939531801763,-0.2547015935770088,-0.13851040338610768,-0.009010197271248584,-0.21786019158583494,-0.09930347318135235
4,-0.084,0.2883100174938112,-0.46092269742085085,0.2635840015830808,2.148614008996194,-0.2254855667392885,0.0143321392418544,-0.23226733929291515,-0.22664691772724627,-0.2054767114564194,-0.15563157227774932,0.10559087486080422,0.07550933801388639,-0.38426627390685486,8.183900197382153,0.08638694844901901,-0.04613042041011236,-0.13999505636156429,-0.31620293990700843,0.005728398897287437,0.004116613248954815,0.09858139649960253,0.16682362551456034,-0.35309503758969185,-0.14935339355855035,-0.0930141376125108,0.014417241333188554,0.1442361757889724,0.16401221184642006,0.3755884284200994,-0.014334105830369393,-0.22345682662007813,0.16847608774035452,-0.09936394722907875,0.04524054522514608,-0.256343093957957,-0.03633947459256666,0.2409580269210678,-0.028481251419328044,-0.2934143460553962,0.23753427785171222,-0.0942334755831122,-0.28895518216872623,-0.12940092150359314,-0.037863683061805244,-0.21641638072117134,-0.1175552166668355
5,-0.08,0.27828445383615774,-0.45062633217584763,0.2865077711003324,2.4198700115532272,-0.1944375014451427,0.07613041836962171,-0.27422855888700354,-0.19973516352661264,-0.2706780914839678,-0.14853734059112383,0.08588765416786714,0.013673410084854261,-0.35929232321041704,7.5785990430953305,0.06407563293824886,-0.009121312766999293,-0.07922162528411487,-0.2879831739328716,-0.015606216124768367,-0.03263177761805616,0.17067923706786794,0.1701001783465179,-0.3263792229085661,-0.20308767508303383,-0.12196696581805522,-0.007918624037761012,0.125165151550589,0.0957972383279617,0.7181955188417849,-0.002160067334288076,0.22999703952511988,0.2410793048208459,0.1619021811946889,-0.02627786673273822,-0.16509273671027502,-0.0670860201341198,0.21765893590309662,-0.0030874468825524836,-0.27122119141543377,0.06396722572405082,-0.04462663327542698,-0.29331508351229646,-0.11268073690151698,-0.06741583854746971,-0.21221769729905685,-0.1317007816728047
6,-0.076,0.26229008150006916,-0.43354674546006156,0.29971184029806397,2.6087156194276613,-0.15445622931936587,0.12270585552902627,-0.2936891092497144,-0.16134160510651763,-0.31960019639547715,-0.13634083695577315,0.059084838859386465,-0.04041499600150555,-0.32828532390270104,6.7573495522719575,0.043658655562983074,0.02310144234583767,-0.013844572444297334,-0.25042317197521446,-0.03376204042317748,-0.0772876373560438,0.22578337754154176,0.17133029522718674,-0.286126288532039,-0.24746998648834173,-0.1446271581144829,-0.03441626202994018,0.1009835106581269,0.028683627626044754,1.0181815214981542,0.008412546780755502,0.6771664958538928,0.29464163042365044,0.41539535215824047,-0.09195288842737764,-0.07037479555338871,-0.09447305142590846,0.1937626661475109,0.018856060739307928,-0.2426629620662306,-0.08440288757832717,0.004333822212551648,-0.269783494023897,-0.08931818563219296,-0.09496484734434518,-0.203119106020369,-0.14043077199188309
7,-0.072,0.2389354279771877,-0.40980388510890425,0.30218047196963527,2.704724049906034,-0.10782416442287547,0.15398356501564722,-0.28817777173565723,-0.1124119443454008,-0.3496541949661652,-0.11914847587326355,0.02747390134466484,-0.08479656045385575,-0.2910704238940966,5.77949683745524,0.024283912460922537,0.04927192754611796,0.0526240975636671,-0.20416778760938006,-0.04912534009371812,-0.12668106077305635,0.26202200230075695,0.16851619089389172,-0.2339211880571426,-0.280984394818533,-0.16028642816007665,-0.06390406380022152,0.07360603261565597,-0.03491780792313746,1.253679986259927,0.01596554263509333,1.0850732936693295,0.3272309750042338,0.6425262527332652,-0.14879279515595784,0.025100362297687098,-0.11653167457017538,0.1696641229591114,0.03647056728008961,-0.2078062620702116,-0.20528496420165762,0.05131032248101305,-0.22228991322466818,-0.0607242834023021,-0.11781467509635894,-0.18739005712242499,-0.14284196082277767
8,-0.068,0.20746358273317833,-0.3789059098083185,0.29373967746732305,2.6992665103635645,-0.05702788339591708,0.17135489723701988,-0.25724314554998534,-0.05469488973129817,-0.3591720876500944,-0.09709871525941162,-0.006479158139995436,-0.11800968317402805,-0.24755320770462538,4.711836273957587,0.005299546820767842,0.06869149827916037,0.11642903729316377,-0.15029426407801375,-0.06201456740626014,-0.17693315865278694,0.2788490542846184,0.16001942931889546,-0.1722774170961933,-0.30250477618708804,-0.1686852996921294,-0.09466120284011964,0.045004631140429296,-0.09266689163649319,1.4072558198947696,0.019451438051480113,1.4237925139802408,0.3379183406212226,0.8266575978038774,-0.1943476647869201,0.11808013106834585,-0.13154852080285429,0.14527418358014238,0.049313870046313504,-0.16747846306588582,-0.3011380524671955,0.09471672371621873,-0.15552996952851372,-0.028695880744206977,-0.13351237508966812,-0.1640001763891567,-0.13850014610625494
9,-0.064,0.16805171375918646,-0.339945851539495,0.27478091547467703,2.584280537064225,-0.004748493036087377,0.17674349378511378,-0.20257530988953154,0.009319716171875807,-0.34790026368183025,-0.07103575899438297,-0.040400600761403935,-0.1391485373898058,-0.19781310243929534,3.6189204405248616,-0.013751300435598225,0.08127266680095746,0.17380866956617458,-0.09030530687653707,-0.07266337782743715,-0.22374290981136818,0.2766785980914099,0.1448357189306381,-0.1042963956701315,-0.31135305324808377,-0.16983768281114953,-0.12456751838714346,0.017042027954166546,-0.1425473254932342,1.467077078922321,0.01838746230821628,1.66850461471179,0.3269249015913844,0.9544847184361895,-0.22670491234754125,0.20485349620633792,-0.1381752065998507,0.12043422890076545,0.05735741746302333,-0.12280043791935576,-0.3732551285053558,0.1328436044006209,-0.07510910757850578,0.0047061914590360646,-0.14011937370778832,-0.13257909285740319,-0.12749732500357933
