,time,sub 0,sub 1,sub 2,sub 3,sub 4,sub 5,sub 6,sub 7,sub 8,sub 9,sub 10,sub 11,sub 12,sub 13,sub 14,sub 15,sub 16,sub 17,sub 18,sub 19,sub 20,sub 21,sub 22,sub 23,sub 24,sub 25,sub 26,sub 27,sub 28,sub 29,sub 30,sub 31,sub 32,sub 33,sub 34,sub 35,sub 36,sub 37,sub 38,sub 39,sub 40,sub 41,sub 42,sub 43,sub 44,sub 45
0,-0.1,0.0004580066113794353,0.13646933403319217,0.005678210278594025,0.06979414742231803,-0.09168758290824158,-0.21237859936840903,0.10947038138127171,0.30312107868291494,0.049923198383590224,-0.003454694895616342,0.07738751152617994,-0.0174702134804014,0.08471866763667342,-0.14209560150363476,-0.04692580191020034,0.020017959139070576,0.03572697304954758,-0.11261852082060321,-0.05109491635752082,0.07270347125240702,0.1491404976313518,-0.025941546120475632,-0.004834168314444754,-0.04226570792529394,-0.02370362671934066,0.06767284044279863,0.06559840783134598,0.08705479093942921,-0.052085817339496826,0.1499709676476465,0.23330534603783992,0.023703940835484005,0.3134791327153575,0.04566875163382896,0.1581143067961976,-0.009689115469657257,0.12588561486339303,0.01475404686539657,0.18029965875865597,0.5731350165951561,0.24093294586964964,-0.04860717092580407,-0.016664955223387113,-0.14783131731510088,0.023486086435755827,-0.0036618386550305794
1,-0.096,-0.011790615213503072,0.1553450361715388,0.007789097142092428,0.07323853346393175,-0.08305475122962132,-0.16505405639061604,0.11200863813858478,0.23264632741811353,0.04447532340895698,0.015036775246920145,0.08948245894461469,-0.024331524599766324,0.05980522465437589,-0.1260969051641936,-0.03245109949605249,0.024159705029028217,0.034184815099633864,-0.12168124954636883,-0.05624860053979143,0.07176987364965796,0.17079107376295383,0.006565569736825647,0.002204043744367134,-0.06105063303207662,-0.02608917565109515,0.07138919441792016,0.0832473815611585,0.07589243598856252,-0.11392512380719924,0.13046166762994116,0.23449908540144665,-0.002116639185252709,0.29513591679311224,0.048979985361773594,0.12853434719577247,-0.0115092270234982,0.11133273455274817,0.009090181815354972,0.1740335062210521,0.5914598326185753,0.23207014644258211,-0.03360861875724172,-0.017509539709054965,-0.1155163997837061,-0.009799642901892544,0.0017793254511756186
2,-0.092,-0.019249844724111096,0.16427750666714366,0.009131120777384446,0.07547295187712622,-0.07319677843688051,-0.11871643438388399,0.10816698703067436,0.15129931099766522,0.03367995890390964,0.03179920820029239,0.0950991443492812,-0.029076133942991817,0.03242387004400278,-0.10963208837620247,-0.017252369445550884,0.02955273503036712,0.031134908080572458,-0.12858503912405236,-0.05970438277047008,0.06978440355130623,0.18587329583026244,0.034757922107174995,0.010229116350616655,-0.07814499710449582,-0.030846443435875778,0.07130262827646809,0.09885076100117972,0.06321926984460126,-0.17366185646170773,0.10606488938312936,0.20703394415792872,-0.02668834076963063,0.25803217437137355,0.05148560437765952,0.09786294267442165,-0.013611772167109341,0.09589985778216445,0.0019577156895561943,0.16498192289099525,0.6003826922376646,0.21631229131058366,-0.023495757376807064,-0.018926537354571577,-0.07857517255947796,-0.03751339215398261,0.008607134982993437
3,-0.088,-0.022452387674357553,0.16334367837594307,0.010358536908989286,0.0764925236845286,-0.062459421300794855,-0.0757144504097896,0.09869987676965519,0.0651078839073593,0.01799005495248907,0.046032629573588175,0.09402043482946924,-0.03201725577389078,0.00438327703993244,-0.09209037479686168,-0.0029485698508133996,0.035269864751711795,0.02700664821456207,-0.1328123735476298,-0.06124155617465596,0.06695437636242693,0.19348533013518115,0.05856119327550956,0.018632815419234637,-0.09253445767326048,-0.037280214562189974,0.06742429907685792,0.11098238216588285,0.04955830810422735,-0.22664332273654442,0.07817873762529225,0.15354308630280383,-0.04805997284373475,0.2045350287919798,0.05325702925592407,0.06761456742475903,-0.015752060185912974,0.07999069505258422,-0.006564763988636059,0.15280255325207046,0.5952496108030156,0.19333969970833115,-0.018138800746654228,-0.02075941924012622,-0.03824334823823957,-0.0582419452449303,0.015349898758864606
4,-0.084,-0.022180079861790714,0.1532377196747798,0.011995612722576602,0.0764342541953749,-0.051178191790344565,-0.037842675944293955,0.08467313920970537,-0.019643403624095602,-0.001476388081252148,0.05683336314342542,0.08652066847028193,-0.033521479197908044,-0.02245175535481715,-0.07285168150092936,0.00901868393784601,0.04051027186572192,0.022319513248185773,-0.1338992568027006,-0.06068845579151082,0.06339756619202261,0.19317305381373018,0.07799170960060453,0.02676661336924815,-0.10328046798163686,-0.04445150274965516,0.059939279068000555,0.11847991030865943,0.035510873524082893,-0.2685717155782324,0.048430044744091155,0.07862235802302807,-0.06454135599836759,0.13809881491611542,0.05434119640781998,0.03911168990720608,-0.017597384171418616,0.0640455210423791,-0.016135663287059808,0.1375850080285535,0.574201461041757,0.163260025335999,-0.015126703412798809,-0.02280707418691449,0.00401093713619979,-0.07120984802482937,0.020640159565674686
5,-0.08,-0.01936813826858824,0.13513639656778542,0.01434248889797118,0.07541074302036807,-0.03970581683527333,-0.007176226769520027,0.06737135960162309,-0.09708302731248482,-0.023886645524458103,0.06319474356547507,0.07333121687470404,-0.03391348222463311,-0.04626143858746699,-0.051432868680134684,0.01749679241439659,0.04467477433959683,0.01762740424694807,-0.1315215329674189,-0.058000809681025445,0.05915614328880827,0.18496676467315884,0.0932130720305741,0.033971054494735226,-0.10960562481324518,-0.051302909113899696,0.0492973893284584,0.12052709645438528,0.021699976742609914,-0.2958585753917696,0.018564471168654634,-0.011502493906126933,-0.07483561995988727,0.06303511635695447,0.05478428926024426,0.013533551987237161,-0.018791296258370085,0.048484818930078555,-0.026217705792998074,0.1199549861653889,0.5392126642723918,0.12664097768161164,-0.012800742386968073,-0.024845090605128465,0.04656840785071876,-0.0760912831658492,0.023312661857207095
6,-0.076,-0.014985558283333747,0.11075031552200902,0.017549268917239978,0.07331188844409835,-0.028350173982580877,0.014734210678382693,0.0481720506805043,-0.1621519701894452,-0.04840951471985991,0.06449177869645814,0.055596876308638465,-0.033450908867428894,-0.06542730340141771,-0.02760510671979917,0.021728728306871534,0.0472903744223332,0.013443301727812171,-0.1255100835546564,-0.05324939077207401,0.054148270303805084,0.16934930337679682,0.1044591367311009,0.03966991431401946,-0.110968325190227,-0.056751947099905525,0.03626016013523937,0.11671644447696106,0.008750845468792429,-0.30586479700682434,-0.009726466126731592,-0.10943328322934662,-0.07819890938956943,-0.015723372180950608,0.05459012942376174,-0.008289899686336834,-0.018970286935679665,0.03372636865562367,-0.03607961560742666,0.10065855148748976,0.4927583266931515,0.08454947346829764,-0.012078720501233398,-0.026639895543244325,0.08769514782463202,-0.07331732642537196,0.022559025302148896
7,-0.072,-0.009975697633486921,0.08242715048900306,0.02174285579218636,0.06992469393532752,-0.01739749786042251,0.02733167003954029,0.028449752785152913,-0.21085871230161216,-0.07353817452655881,0.060921072033461365,0.03476230900992021,-0.03231362935465263,-0.07869957297838256,-0.0015147113564597347,0.021413282264318198,0.048075860771882736,0.010162554378002503,-0.11580096895368462,-0.04663618165605562,0.048249107322145546,0.1472495522812078,0.11200509451269859,0.04339802671887487,-0.10709953147066838,-0.05980607744742574,0.02172617420591475,0.10711223401914592,-0.0027837706897770693,-0.297132358863573,-0.03487627050841135,-0.20713666941059714,-0.07442289767240368,-0.09298713492017745,0.05372878659116619,-0.025767907350164748,-0.017862061503234893,0.020131768353999074,-0.04487971903472111,0.08018105650241733,0.43480610245695905,0.03852071528841942,-0.014486511910097316,-0.0279664640060514,0.12556201591816302,-0.06380669234687403,0.017999266933720122
8,-0.068,-0.005104251456339461,0.05268800124945609,0.026953561652764503,0.06506064228419824,-0.00709534219893806,0.03173942174817138,0.009470958478922068,-0.24034283651719487,-0.09679461218381213,0.05324751419712982,0.012479605053704912,-0.030564981522898188,-0.0852740912282704,0.02637897730046078,0.01672704010873906,0.04690086834810553,0.008045297212880474,-0.10247385256609103,-0.038446563464533914,0.04125256916988067,0.11995152355577933,0.11607251118893956,0.04485456140736658,-0.09804956209638509,-0.05965535018401314,0.006631262575714697,0.09224015671992465,-0.012432003531857022,-0.26946238968497765,-0.05559605209220236,-0.2965269060356169,-0.06390074742728231,-0.1636427517714332,0.052122814610351745,-0.03865467896548314,-0.01528147754146556,0.007995159852106377,-0.05172856642604747,0.05884872085673655,0.363420048638567,-0.009527756724322708,-0.018888263014712633,-0.028574624345717087,0.15837242975726867,-0.04902460690354192,0.009743185620624775
9,-0.064,-0.00096885524208401,0.02382251794981573,0.03289784192720913,0.05866006453274213,0.00235727360491271,0.029612280153140224,-0.00767987059620646,-0.2491752710751366,-0.11568286680187963,0.04226648494854473,-0.009560870081880918,-0.02817534614746852,-0.08480700022589939,0.05524787921754254,0.008322166756428917,0.0437808375871189,0.00714851075364806,-0.08576973605593917,-0.029075106276081935,0.03298187657541552,0.08898666176186616,0.11682651560451901,0.04390494545911733,-0.08417511500840855,-0.05578918364482466,-0.00816389038698878,0.07299370827712248,-0.019856002286146788,-0.22397207627470103,-0.07099751044844091,-0.37009450161696444,-0.04754073535754632,-0.22300397432472052,0.04960623364599104,-0.04695085067312913,-0.011179303863103361,-0.0024651196760171606,-0.055859616466186444,0.037238284922882454,0.27955179342168546,-0.05739295072195638,-0.02224099892273845,-0.0282324600370669,0.1844498367712875,-0.030657226150400535,-0.0016191908000981342
