,time,sub 0,sub 1,sub 2,sub 3,sub 4,sub 5,sub 6,sub 7,sub 8,sub 9,sub 10,sub 11,sub 12,sub 13,sub 14,sub 15,sub 16,sub 17,sub 18,sub 19,sub 20,sub 21,sub 22,sub 23,sub 24,sub 25,sub 26,sub 27,sub 28,sub 29,sub 30,sub 31,sub 32,sub 33,sub 34,sub 35,sub 36,sub 37,sub 38,sub 39,sub 40,sub 41,sub 42,sub 43,sub 44,sub 45
0,-0.1,-0.05335877064044891,-0.26335138373720685,0.010255379461407328,0.030673612867453418,0.019146163018192042,-0.29379518448763514,-0.16012251651481468,0.055041146159502556,-0.09276394059753601,0.034904025578619435,-0.009959456143916641,0.0696535118830402,-0.10057619651229732,-0.001952445003830172,0.2090293666025075,-0.023118179511896944,0.014211210096402385,0.02939867883766731,0.04279516616147987,-0.022087190009733488,0.11258276870371248,-0.10269665091882287,-0.047095533780665014,-0.04127591322756805,-0.0505482899905233,-0.033981722730553963,-0.03660654008419478,0.13229266389274458,-0.032745729400630655,-0.08931312985415446,0.01396565717910518,-0.04516146855260297,0.22032959706294628,-0.043698287714710626,-0.13812438940023752,-0.05401168247541873,0.02563484468933883,0.010834645565919315,0.16554536547561022,0.9014981142503485,0.13940478411448,0.1904004639274657,0.05072186800707297,-0.011511300319858711,-0.04817856919904118,-0.01324589390044189
1,-0.096,-0.01786193845808946,-0.2872958184117667,0.015996209788827036,0.02341809743678682,0.021738708789945268,-0.26445526759721033,-0.18288209312558062,0.022810320886522618,-0.11516354803424411,0.06472041530685903,-0.007597496669996076,0.06861467561423884,-0.11680041164807692,-0.011698130126346113,0.18876891549926994,-0.02574833046765768,0.014475083249835891,0.02040842113416709,0.047800034184991555,0.002211815202261679,0.1260297522941832,-0.09361534705164515,-0.03562750281077285,-0.04622127959528522,-0.04465595243891603,-0.03556965402573725,0.011957450293570841,0.12442153524176748,-0.11141185280732313,-0.04888048348928942,-0.00782898529266815,-0.03931504791223978,0.15073072840628135,-0.04904883037802286,-0.12647750728083187,-0.049108304416963684,0.01282426051151558,-0.006018652890152178,0.15494745068871524,0.8968864348250666,0.07026293446387959,0.16008283436620738,0.044567642437177604,-0.028701867205589045,-0.08242228438176966,-0.01496989777579789
2,-0.092,0.01772163155121255,-0.3033694495670087,0.020491066311794637,0.016120245657624963,0.021469924892422575,-0.23117598361518352,-0.19180080323757592,-0.015165388410054227,-0.1302499324131732,0.09168516201264446,-0.00488246547598424,0.06680347748541789,-0.12554166802646205,-0.017717124135621654,0.1581048911764584,-0.02380347690002348,0.01462974655870819,0.012136771593861097,0.04892841003815066,0.021089193590398903,0.13355118855269674,-0.08454242850641455,-0.024685650863588184,-0.050579413800952856,-0.03901687710242222,-0.03150919152191329,0.060417661092588,0.11662121777004596,-0.18386458946492593,-0.010367251827890153,-0.036365419920775965,-0.03370355460762925,0.07669723125354094,-0.04838153706437125,-0.10723813949583855,-0.04426101895727572,0.0014931240924051408,-0.02223487005754026,0.13984913893364223,0.8818961966850098,0.0021555036364847473,0.12676739215405822,0.03798010696791523,-0.04350145801882168,-0.11184203428875945,-0.021499499125546027
3,-0.088,0.050256628482792616,-0.3091653146256637,0.0237564442274703,0.009181653169719773,0.018748292985372922,-0.1951600165951959,-0.18620128565618949,-0.055774382115367935,-0.13735248746186937,0.11355871503883708,-0.0016655889612874103,0.06407208493272906,-0.12564275489085758,-0.01943870955518788,0.11881288520259657,-0.017297224874055904,0.014567811661620316,0.004725423301083439,0.045907244328193104,0.034093142677059145,0.1350712340403827,-0.07523558780716039,-0.01493774644624689,-0.05413752417437849,-0.033755368322340336,-0.022768260346305,0.10503728859227442,0.10877172227604306,-0.2452650176041143,0.02402727729180312,-0.06869428318090937,-0.028487236022127736,0.003071679782699063,-0.041904515015821195,-0.08141394674539097,-0.039486559899471176,-0.0077709877441995735,-0.03654832232978315,0.12088937130243763,0.8542624034536291,-0.061698588082849885,0.0912662844073878,0.031019616790174655,-0.054483057405553835,-0.13440458256092358,-0.032424702295123696
4,-0.084,0.07697549830250554,-0.30287188233948675,0.025847345854504756,0.0030165885937043484,0.014173127897715068,-0.1575133207777696,-0.16656202898915662,-0.09551629489806883,-0.13602573437709897,0.12823417831428505,0.002184912093927943,0.060248263220635284,-0.11664774095338053,-0.0165313605862045,0.07338867292639104,-0.0065154361475637705,0.014194586588481214,-0.001775916511622761,0.0388125089759947,0.041186707750329635,0.13070240519750062,-0.06550901219772087,-0.006914252923945638,-0.056741419902368986,-0.028893871815897004,-0.010734390470317417,0.14233578911563627,0.10067343210872044,-0.29151444455244,0.05242673476417248,-0.10164630971424882,-0.023843418397413184,-0.0654078203816642,-0.030279657523971354,-0.05059953376179962,-0.03467939690922862,-0.01460969318868083,-0.04782622178367929,0.09911023959849452,0.8138571740605455,-0.11834007976743231,0.05674292130006644,0.023801440524843034,-0.060525550036387744,-0.14860171937069663,-0.046954763184860235
5,-0.08,0.0957003240011707,-0.28359177765961113,0.026785286079022516,-0.0019852086130787245,0.00847949778699063,-0.12015955960903386,-0.13443946634617848,-0.13090476233043397,-0.12703180898904032,0.13377539689539908,0.006744274566028094,0.055164278141050835,-0.09879845795004356,-0.009016925333960799,0.024769888915872035,0.008006541527436512,0.013383151819512502,-0.007438718257434188,0.02808067718804858,0.04271809363158708,0.1207801866039723,-0.05517179815449138,-0.0009543070249065578,-0.05827331836185485,-0.024320299634071747,0.003078186433163773,0.16937587924185477,0.09206202600213956,-0.31954518139311894,0.07345483071457826,-0.1320411406569213,-0.01990725826221887,-0.12442926685899135,-0.014542741552209216,-0.0168392990944023,-0.029667039768811878,-0.01895238538481383,-0.05517978007969437,0.07599567861710532,0.7636787591232899,-0.16522879609246796,0.025358019847115214,0.01649881401758044,-0.06092730459879482,-0.1535316013802157,-0.06396666054461443
6,-0.076,0.10502889509634894,-0.25124432066177177,0.02666933343949136,-0.005637178311703869,0.002434460055741672,-0.08503771735633353,-0.09234003048988369,-0.15885024040932524,-0.11191828891871185,0.12899359875853983,0.01204964965140022,0.04871526764915465,-0.07304383771825869,0.002685876611498614,-0.023853908801537607,0.025475051791634923,0.012047506705818811,-0.012431444480813202,0.014449296686114095,0.03936391412713757,0.10581932125068477,-0.04410027151261652,0.002811268629530638,-0.05863810566363949,-0.019878179949818373,0.017202683569640515,0.18400161048006552,0.08265985710638603,-0.32752038562526925,0.08619306699692311,-0.1568987228567592,-0.016769484253193863,-0.17044724671298234,0.003965614155215063,0.01749224960979794,-0.024237871219420375,-0.020940125139374786,-0.058041301421723555,0.05297730465090509,0.7064555946500712,-0.20039367527293253,-0.003455823778133842,0.009369159596270445,-0.05551187596445206,-0.14896472112363487,-0.08208459095792833
7,-0.072,0.10442093786492615,-0.20636261746822376,0.025764383552931664,-0.008009004082627159,-0.0032010973586006895,-0.053571805817465915,-0.043553357294824645,-0.17673199731295414,-0.0921815051803839,0.1140819951830012,0.018054776052109738,0.04082763764639497,-0.041062596810891555,0.01774282270059717,-0.06928158838291726,0.04471089759582954,0.010115722839787965,-0.016923575824706973,-0.001113043213604456,0.03207095086834527,0.08651505550427703,-0.03220993219885615,0.004456646643036296,-0.05773368805743457,-0.01536337938762352,0.030271375352406055,0.18505018646022875,0.0722145776489168,-0.3149427043883556,0.09037923990382671,-0.1736838864584895,-0.014413810735808217,-0.2008860595874677,0.0236953819752633,0.04997790789537413,-0.018186413020477715,-0.020962887872843367,-0.05620638027956215,0.031011554117340193,0.6412363724749396,-0.22254513746484864,-0.031036527027701676,0.0027342471776030477,-0.04463756966302651,-0.1353648894578076,-0.09978564621711962
8,-0.068,0.09424417668612856,-0.1502933939283332,0.024460209328362945,-0.009290433838664174,-0.007774116228124026,-0.025961636127262183,0.008190877286798674,-0.18246148005317206,-0.06866867838332784,0.0904768012510744,0.024633572653371464,0.031517372216586695,-0.00509682456772699,0.034999076025814695,-0.10855410691700673,0.06424731558234467,0.007572467519725846,-0.021055555640554533,-0.017446299864502263,0.02195455945702495,0.06373969455344672,-0.019529571868278434,0.0042351671442318545,-0.0554599899273434,-0.010613428756289855,0.04104808313809901,0.1724435823977513,0.060546214722799696,-0.2826300014619028,0.086307302033217,-0.18047414321548594,-0.01272948076203582,-0.21431452583811894,0.04302744619564493,0.07824969663483397,-0.011380783942563954,-0.019531752155526348,-0.049880036429566,0.010679503277074094,0.5643985282689067,-0.2311310290159383,-0.05595229217000454,-0.0030704760752660685,-0.029178768505629348,-0.11382257222769071,-0.1154808574898005
9,-0.064,0.07572994524292062,-0.08537162626226037,0.02301752969735529,-0.009686460236905529,-0.010770462863352245,-0.0022015073884488826,0.05897866663614036,-0.17475890497824886,-0.042308584627723946,0.060153369942952874,0.03156237891254159,0.02087962040462626,0.0322878395027141,0.05307045937474853,-0.1391876673495995,0.0825274829516484,0.004435712544335072,-0.02490109668140551,-0.03332766092657313,0.01021161040984557,0.038519911224791266,-0.006164411306202174,0.0025495460306560517,-0.05170939047007486,-0.005500734057160036,0.04855798380805458,0.14719177258769206,0.047551558502031334,-0.2326504198535468,0.07486418167669429,-0.17612821865750705,-0.011519679990830284,-0.21053080048339604,0.060389587683064225,0.1003063187558203,-0.00377658488496539,-0.01722789200610254,-0.03962442503657699,-0.007405295556621722,0.4747596060528684,-0.2263295720658448,-0.07498822089398385,-0.007729470667549293,-0.010452022436695903,-0.08593930806130204,-0.12761723333664618
