,time,sub 0,sub 1,sub 2,sub 3,sub 4,sub 5,sub 6,sub 7,sub 8,sub 9,sub 10,sub 11,sub 12,sub 13,sub 14,sub 15,sub 16,sub 17,sub 18,sub 19,sub 20,sub 21,sub 22,sub 23,sub 24,sub 25,sub 26,sub 27,sub 28,sub 29,sub 30,sub 31,sub 32,sub 33,sub 34,sub 35,sub 36,sub 37,sub 38,sub 39,sub 40,sub 41,sub 42,sub 43,sub 44,sub 45
0,-0.1,0.05450595428188495,0.061967618655728925,0.2033307066334124,0.08911661231862343,-0.06738164424291852,-0.5257035759362744,0.18561048757818843,0.18647844529364505,0.12514579325981917,-0.06557186949988263,-0.04096605274526949,-0.26817809159832173,0.09142833144018803,-0.20145039579229665,-0.1372564587401937,-4.9436739057840065,0.05016800305280467,0.20104078826866012,-0.0003075564380233173,0.03612051244373177,0.07247053638325639,-0.37526663225590146,-0.02280842607005575,0.13187783693094457,0.12018166105850023,-0.14865651068870553,-0.3030297774324199,-0.08455866299182835,-0.07868200085574577,0.5156132153056167,0.46097223429209566,0.29156089715539857,0.21085593083858048,0.04608840947715519,-0.03828228487723905,0.04493943196337916,0.012991993656244077,0.08735887673856696,-6.855637471163877,0.23615151374608673,-0.15435797471986856,0.036345200095798336,-0.02743791875930255,0.08783190909074007,-0.270024942808243,0.06520088104882904
1,-0.096,0.04506505598478545,0.05630658369028048,0.18620010358508365,0.09362567290791947,-0.061707405939850364,-0.45152089375401444,0.18922453774040823,0.13870367438521763,0.10214642280742568,-0.05163637004084204,-0.02438006726400008,-0.2562593405039193,0.09204200549077157,-0.1745952645133591,-0.12747444092936058,-4.897427253343861,0.062025058917046266,0.17974585712181132,-0.007345707792853943,0.04610319101917948,0.06790544495459935,-0.3266820694389983,-0.019585194410918647,0.11987326419304736,0.0966779276621217,-0.13306461197061178,-0.2981007602230513,-0.07884644742717635,-0.08104857517516208,0.4724110715440744,0.4649514958132858,0.23699853377035332,0.20937498053251408,0.04326040120931232,-0.0485600995205804,0.04639009795491395,-0.00134579255554385,0.07579041016081288,-6.236311716510827,0.21676101506501896,-0.08050363785452555,0.02632582842977765,-0.021113296520033686,0.07257312114989505,-0.25469922805239337,0.03984764942487588
2,-0.092,0.03232512733074796,0.04912887505645684,0.16841967795861496,0.09796694160430078,-0.054592353957129434,-0.372467898268134,0.17627965340547322,0.08555024123947243,0.07877106881072662,-0.04041800167445979,-0.009887209517926699,-0.2408982645497844,0.08747565470446061,-0.1443379559387228,-0.11352065149135461,-4.782898902573156,0.07429683404641271,0.151769251986924,-0.014619990563253313,0.05702994512003187,0.06348103538884207,-0.2705384862448031,-0.013298958201251774,0.10554424264160316,0.06179460459954318,-0.12541427581922585,-0.28832574315091847,-0.0719575291842781,-0.09631873816170579,0.41946561673865496,0.4276409961847559,0.17889062443588807,0.18107049910061743,0.035715408425368564,-0.06327262778919285,0.04659682071185989,-0.01449847895958962,0.05656069051564889,-5.536884873061285,0.20629195393692615,-0.007117826173782953,0.014173758206637008,-0.016161166007246194,0.0610921277065321,-0.23098063989160034,0.014296279402483217
3,-0.088,0.017252544848005626,0.040718575732222394,0.15038251400052233,0.10152030287100998,-0.04655343259268109,-0.29169551667774196,0.14877601711324173,0.030201537059578776,0.05557303047414139,-0.03189376995773478,0.0017019672310006595,-0.2227543202265242,0.07801761649172674,-0.11204041441083817,-0.09716076541865695,-4.5822643878481335,0.08639221598527956,0.11902847015446057,-0.021863409971956342,0.06728755739979583,0.059310114816055,-0.20838300740435947,-0.004312064035391076,0.08962117079512885,0.017820685231606737,-0.12478938709541328,-0.274494751232619,-0.06389943683319171,-0.12289770973533995,0.35926917709101747,0.3519613913990334,0.12020991173199566,0.12898131835886834,0.02377952091328314,-0.08103747924396762,0.04543125643064043,-0.025829478747143884,0.030918337341218394,-4.766874453792649,0.201961462627785,0.06231121695216501,0.0005404779861871483,-0.012601463350222889,0.053529058476381355,-0.199785541914969,-0.010551598768503093
4,-0.084,0.0009139972736956671,0.031215611166836816,0.13222920253723305,0.10367878478501792,-0.03812168045500665,-0.21207997288892574,0.10972117356063302,-0.024170462845671103,0.03330409095788454,-0.02607846983077491,0.009773254333509254,-0.2024539556826751,0.06429522668952488,-0.07915246423628251,-0.08022504355031258,-4.285609834202669,0.09766504620378855,0.08376922749866976,-0.02864309953554074,0.07533142591865297,0.05545332536683179,-0.14228274684469486,0.006748033074512515,0.07294231504844131,-0.031943342582041435,-0.12980657744063084,-0.25723466996140426,-0.054791510372625425,-0.15790316248552652,0.29472086197176967,0.24368006517343407,0.06418701708962718,0.05785117953189946,0.008057445579338117,-0.10029918630832833,0.042735244041224675,-0.03475604878010681,0.0006625537656574681,-3.9526480976898335,0.20223355218438746,0.12446699597480206,-0.011670386345850702,-0.010335960104729909,0.04975332871811821,-0.16248647974667435,-0.033670691291611696
5,-0.08,-0.01563398828115359,0.020668529918144444,0.11386427841795078,0.10389843165703219,-0.029849002061868905,-0.13694504268386373,0.0628098584505156,-0.07470083750124876,0.011941738883574747,-0.023052833283750192,0.01401658643879157,-0.1804798560722529,0.047233383305660834,-0.04717506535344994,-0.06430189855902105,-3.8934135723711227,0.10744986557808166,0.048344416225919395,-0.034423041823352526,0.07980282875629845,0.05191139330518418,-0.07459351314413867,0.01903930087192453,0.05638499065752213,-0.08360490582027058,-0.1385610616826678,-0.23693857223124887,-0.044756077522548655,-0.19753774468867974,0.22870198517814527,0.11091414747958901,0.013779411666355575,-0.0261480421401279,-0.010517477558017914,-0.11920623863724143,0.03863456631236002,-0.040851908557424564,-0.03195418153008637,-3.1419505678837347,0.2079511158745259,0.1762914430084759,-0.02056177245821397,-0.009140512571835721,0.049371407230267436,-0.12091044830923915,-0.053894492195189485
6,-0.076,-0.0313118569426346,0.009183182470882153,0.0950879037169931,0.10148625772096764,-0.022139825395135086,-0.06926651309199194,0.012288710082788746,-0.118792323549028,-0.00887608169402438,-0.022709185278686015,0.014474925937967047,-0.15709494553153117,0.02800472655151602,-0.017473126693563292,-0.050533387639600795,-3.413928079702895,0.11506961715581539,0.014989735353613982,-0.038597270042009815,0.07968067210189353,0.04861881499185299,-0.008062631784069197,0.031562771236709586,0.04078087278581145,-0.13292042112650249,-0.14880604075566403,-0.2138142953540133,-0.03404096973042363,-0.23737990516639604,0.16400649959475957,-0.0364253657463374,-0.028232703307558907,-0.11597319706458177,-0.030732308404050192,-0.13584934721323766,0.03324072705520183,-0.043789539617714125,-0.06434046112182905,-2.379917979786358,0.21913182870996278,0.2153544629992729,-0.02705030811363982,-0.008726740649032892,0.05177301410464435,-0.07713175643850978,-0.07006067072255621
7,-0.072,-0.045176502210811195,-0.00280562399211813,0.07580187149560694,0.09581262568450724,-0.015316144640146476,-0.011097174629026213,-0.037682935336468486,-0.15440687599947348,-0.028934354220919053,-0.024350663333300653,0.011481884963500392,-0.13243278994070928,0.007947205227945207,0.008746269489520541,-0.039705009114178465,-2.856951322170898,0.11987533878124929,-0.014370776704890526,-0.04057123288651619,0.07434938808862351,0.04550142616439991,0.05451987127547616,0.04327212530392323,0.026818194391677673,-0.17571125412024333,-0.15818934649192162,-0.187853963320605,-0.022960135531950587,-0.27282172483343325,0.10310562723233366,-0.18723291872266506,-0.05986374725428062,-0.20416152303250049,-0.05115212634289535,-0.14826539894609808,0.026856531423759333,-0.04347625876308749,-0.0938275282069038,-1.6858675566931591,0.23192081956837382,0.23994727352010986,-0.032839862288615705,-0.008787108810727435,0.05605564268617084,-0.033276980106096116,-0.08111215767203721
8,-0.068,-0.056392841474961354,-0.014712350267569986,0.0560023018327596,0.08644548569434518,-0.009616507980640955,0.03709288345927454,-0.08313080314364768,-0.17990121167698947,-0.04706701168551496,-0.027084597005973716,0.00577384451105058,-0.10654691325727593,-0.011556528548130498,0.03058301051982928,-0.03216442013270675,-2.233830047574733,0.12130127067455407,-0.0381846097451402,-0.03992002176466953,0.06368490713835277,0.04246413802912538,0.11052640013063235,0.05317027768994582,0.014977578510866894,-0.20804973999598783,-0.16455637674839177,-0.1589849683099668,-0.011852433864220463,-0.2993877265984132,0.048029019150527964,-0.3302633580012065,-0.07989657950294567,-0.28338798416166744,-0.07029990143686725,-0.15478679809006363,0.01973043795771767,-0.03998093320209398,-0.1178536171048182,-1.059291347304607,0.23970579216189278,0.24924358892377282,-0.03701741492348579,-0.008944596618875464,0.06118219632806283,0.008521419333395841,-0.08625250190569866
9,-0.064,-0.06440812370682489,-0.026018484314667342,0.03568474018784411,0.07341762791328772,-0.005126305738497473,0.0754753108025277,-0.1207224542144941,-0.1942874480895046,-0.0623607995790535,-0.030172477836219517,-0.0017546372178302236,-0.0793778647796327,-0.029188935186867573,0.047511383038653154,-0.027603854224785958,-1.5625836218036182,0.11888522800495281,-0.055440422501552344,-0.03635912291391117,0.048033047846455214,0.039339401926901274,0.15760418874524182,0.060353564756869156,0.005492234121156958,-0.22676177978932432,-0.16610802271318884,-0.127122608907619,-0.0010714087559288927,-0.3131203566853825,0.00021421095422716524,-0.45473753407668566,-0.08809774567821842,-0.34696085321488856,-0.08671020465728399,-0.15408458020187613,0.012317992486095854,-0.033640255779003536,-0.13433072819498262,-0.5055921549942064,0.23844302883106985,0.24328406649823803,-0.03690947919225162,-0.008852919885156485,0.06602236490309309,0.046287169456375295,-0.0849881419570528
