,time,sub 0,sub 1,sub 2,sub 3,sub 4,sub 5,sub 6,sub 7,sub 8,sub 9,sub 10,sub 11,sub 12,sub 13,sub 14,sub 15,sub 16,sub 17,sub 18,sub 19,sub 20,sub 21,sub 22,sub 23,sub 24,sub 25,sub 26,sub 27,sub 28,sub 29,sub 30,sub 31,sub 32,sub 33,sub 34,sub 35,sub 36,sub 37,sub 38,sub 39,sub 40,sub 41,sub 42,sub 43,sub 44,sub 45
0,-0.1,0.019839641923458967,0.09244063506390549,0.41107149010674204,0.19136447554368585,-0.08157197614669368,-0.4137084536974107,0.23431200462761545,0.07402602751016928,0.183082209999275,-0.07158742504338599,0.05027273381356814,-0.3974363203319181,0.07318608479786379,-0.04117284538796854,-0.29409323498253037,-0.06990209766687888,0.06628332698576876,0.27636606133871267,-0.09675048147218986,0.104657491761892,-0.03483787392519224,-0.48562418266962537,-0.01691021223721262,0.13856053684076414,0.2535948149700012,-0.3488909092573313,-0.2663678377141808,-0.07076818202860038,-0.05209445692536072,1.1728160169145274,0.6120075267173632,0.35911965644421767,0.006743341576424693,-0.04053789069238537,-0.20474448595170142,0.046761490524413356,-0.05046521486911904,0.1483295500050605,0.10257236335593573,-0.38080963416643887,-0.3603954875842515,-0.007159696975998038,-0.06625136076955371,0.14459022576372224,-0.17601648493778035,0.1145357894886741
1,-0.096,0.027190810091318424,0.08504050810277995,0.3672884034363776,0.19149788793557132,-0.07746006012628463,-0.35465008029872175,0.23389086409450804,0.022417797362979303,0.14858872098446,-0.06656000302240966,0.05115707801761805,-0.39819665919665503,0.07074551612842842,-0.02812814400390341,-0.26228302553746224,-0.05498181278159342,0.06953756750799686,0.26266678347142924,-0.10252564393889804,0.09992992642311557,-0.054090784191482354,-0.45696753182562627,-0.015073847871042533,0.13269557251241615,0.22895792320128125,-0.32607594143983515,-0.26477444258159544,-0.05991898314336676,-0.06265418245853742,1.0326983036975912,0.6132778037511687,0.30499105776551105,0.01050944994527245,-0.035751694389263816,-0.20089688406838963,0.05207607099634995,-0.054140253501225866,0.1345728740620831,0.08530017779844368,-0.33959317566208824,-0.2819818302316915,-0.00279431038559322,-0.05329434829482384,0.10020291723534314,-0.1368678761457507,0.0799767114586171
2,-0.092,0.028502498527416764,0.07701212976019499,0.3214249650235638,0.19119234572987848,-0.07116281841991422,-0.29361480433201087,0.218267685334683,-0.031625320430841576,0.11008466334916038,-0.06257519974606157,0.04897235374820432,-0.3900355026510748,0.06343596595693174,-0.01381625750503196,-0.222155414033259,-0.03968045391157586,0.07499066047044996,0.23657628807825215,-0.10246289146061509,0.09479227525386826,-0.07009933405618511,-0.4185631721824007,-0.011393433040013324,0.12403433803032808,0.18987975919740802,-0.3096804163811719,-0.2584190157710589,-0.046039786610513556,-0.08950941015292932,0.8764442313166282,0.5697874878105843,0.24895590045775978,-0.006804110713293785,-0.035338803654574764,-0.1979161660041957,0.055573903403213054,-0.05662655682040194,0.10845090583263985,0.06899746694319205,-0.2961388091644753,-0.2019592399352109,-0.002743633377606539,-0.04196353060178866,0.06138920986904069,-0.09490780752180338,0.04146119018917421
3,-0.088,0.02436336268301723,0.06838550260193473,0.2745521567677778,0.1896653694826233,-0.06304601509927046,-0.2329722166160943,0.18946639433565746,-0.08595249407147024,0.0692428553588604,-0.05973379471360487,0.0436116715669858,-0.37255874933959926,0.05126052536107009,0.0004636690530062245,-0.17664382447006638,-0.02507154323737148,0.08220265151173699,0.2005242857684617,-0.0966080911113537,0.08844212817542584,-0.0818293148052664,-0.37081538693434457,-0.005990910111003607,0.11303269084168899,0.1383336652757565,-0.2987082476920093,-0.2473070600392974,-0.029683207242167844,-0.13032318733111628,0.7123207614367223,0.48460105471311776,0.19232956869880438,-0.04245887172989401,-0.03976105979907329,-0.194800883691722,0.057035092406429226,-0.05793681206077355,0.07145500522302584,0.053039066803596165,-0.25598801288258094,-0.12362530366193566,-0.0054633032825742115,-0.03255584972094521,0.02894981686473564,-0.052350834910136396,0.0012561665041023876
4,-0.084,0.01571385110409531,0.05900675099170738,0.2275032400025129,0.18612294805630622,-0.05359710256902566,-0.17466719215966967,0.1502898671649492,-0.13800704498051056,0.028188249356671326,-0.05835080987516293,0.03516336404375918,-0.3457727878983517,0.03461613698612577,0.013438085367921071,-0.1291704824657077,-0.012222828708888939,0.09050742656127221,0.15772917621636073,-0.085360417211199,0.0803134818657797,-0.08848783198986047,-0.3146091210477185,0.0008106646402618117,0.10029098766514549,0.07752184006222992,-0.2917301327449513,-0.23140274934938745,-0.011621172497011917,-0.18131891472029535,0.5484013006412608,0.3635800311386878,0.1367562902349271,-0.09234659739525361,-0.049135157161296565,-0.19071699604844897,0.05632633789459221,-0.05817519005198979,0.02602463321988593,0.03727468149128836,-0.22168811759207346,-0.05009761170192496,-0.007857432226316304,-0.025177948060190285,0.00328720407316254,-0.011481958894644661,-0.03807968589001378
5,-0.08,0.0036301398534672852,0.04851973863314605,0.18080647511755574,0.17976738033718934,-0.04340208204689756,-0.12100970330125804,0.10423606454588574,-0.18529375409476148,-0.01156363751678306,-0.05890399861421204,0.024022928480044926,-0.3100926335878461,0.014375486823075278,0.02398114970628281,-0.08299507412400213,-0.0017777398389613617,0.09915530756356009,0.11192504701048625,-0.06934577075810748,0.07007134748916949,-0.08956943923587653,-0.2513045457830062,0.008638056269880748,0.08653105373063724,0.011470338156329236,-0.28691907757670804,-0.21076423423047044,0.0071444565941723975,-0.23768647745755667,0.39174790191107783,0.2151124239200281,0.08399061020642005,-0.15115653191327558,-0.06308007211032596,-0.18472092165254123,0.053441862916793065,-0.057288437788987914,-0.024616818709480796,0.022089611653505647,-0.19160115382467555,0.015934301087497705,-0.007614554862810419,-0.019709320066099965,-0.015607727463762254,0.02576231374773524,-0.07379160390476916
6,-0.076,-0.010571035291990298,0.036653400137594085,0.13488047822393096,0.1698463489474631,-0.033009599145657736,-0.07401826149825103,0.055066310698198354,-0.2256490685545615,-0.04891651422468483,-0.06165014497939679,0.010874868308723022,-0.2664466974984375,-0.008292914764273901,0.031303519768950495,-0.04077687009842245,0.0058488809203996045,0.10722383976571605,0.06679778085501115,-0.049512078945416496,0.0577015829783056,-0.0849087612968397,-0.18267038370348684,0.01696457400458039,0.07252268761935755,-0.05518945105899202,-0.28223428026283626,-0.18552371422291328,0.025414072638643103,-0.2939722856837198,0.2484834546603194,0.049477558448799475,0.03573678878081237,-0.21297459316480094,-0.08076036616906142,-0.17604531114453115,0.04852593966424758,-0.05538233693913714,-0.0766901025736535,0.008008196030151035,-0.16307524959180875,0.07227888098851899,-0.005222750186085008,-0.015872524866728785,-0.02808737301809874,0.05766564747566235,-0.10328753856505708
7,-0.072,-0.025512081732986136,0.023542370428840585,0.09016365642487721,0.15562525637839217,-0.0229805441391774,-0.03486704822823778,0.006503906703166115,-0.2570435608033997,-0.08240938382288701,-0.06612512297831893,-0.003430453578314055,-0.21603681922612,-0.03197163654409302,0.03490122126799712,-0.004725181399404658,0.010405684958782364,0.11376728013197335,0.025838597986171444,-0.026970698916156253,0.04345977930098513,-0.07466903461192965,-0.11091296509782289,0.02527302746339498,0.058940851984232344,-0.11761784358542247,-0.2755814529407377,-0.1560126974790836,0.041896495265939034,-0.34453430514363137,0.12292547430582779,-0.12175076347595853,-0.006339727099335804,-0.2715151865385761,-0.10093577354483647,-0.16403639912406687,0.041810026046924624,-0.05246918561870103,-0.12620283123472986,-0.004694469812278765,-0.13647321967806517,0.11739105809369814,-0.001986798639884268,-0.013328872554285633,-0.034858023913440256,0.08313188494544123,-0.12424388351292709
8,-0.068,-0.03976571399633652,0.009475681188461663,0.047158572088285375,0.1366668417651819,-0.013774810486487049,-0.0032358712962388633,-0.03804126371863949,-0.27782242046437,-0.10991982789403933,-0.07148867498674273,-0.017974535071839163,-0.16043238740756285,-0.05515013571809448,0.03460407040975827,0.023510458369458802,0.011852875564802457,0.11790764381773201,-0.007953529568586814,-0.003022276057433786,0.027850794147472924,-0.059353296110056755,-0.03849834278695456,0.03297408264494635,0.04632541110803022,-0.17099876039412162,-0.26505985893408995,-0.1227152465441636,0.05527906014498322,-0.38395995792037824,0.01769729288908654,-0.28681396039591833,-0.04095124955901139,-0.3207788094524521,-0.12185533764623731,-0.14821850675849826,0.033695268312094656,-0.04856409962781765,-0.16920956576156376,-0.01586424462781807,-0.11359138655281162,0.1504243372395396,0.0030272136212745157,-0.011625062043916503,-0.036813033740263776,0.10138379043231,-0.13495232258584494
9,-0.064,-0.05219875037531927,-0.005210869401626838,0.006222876182552898,0.11292538726660871,-0.0057044850338999085,0.021615014650059505,-0.07581704579753776,-0.28668674375836,-0.12973917002176308,-0.07690865184195468,-0.031750205801667014,-0.10142288672281674,-0.07626467669443483,0.030698935898369806,0.043216511114051864,0.010428435231923574,0.11886148108760834,-0.03258601802830571,0.020978724918677905,0.011550105335772545,-0.03980899732456555,0.0319291639181253,0.039510918903542525,0.035013586504728425,-0.21112688058438892,-0.2490877135636437,-0.08639195921883619,0.06454052499876702,-0.4074835982968718,-0.06655220441758239,-0.4344875301383212,-0.06732078576604827,-0.3553677148586674,-0.14145584174568804,-0.1282193763380057,0.02466625612201642,-0.043663977887724505,-0.20224213414997544,-0.025137629860061725,-0.09327429062693131,0.17127936322542375,0.011409083832076871,-0.010281197933302455,-0.03500663878986234,0.11221259759446292,-0.13443673089327382
