,time,sub 0,sub 1,sub 2,sub 3,sub 4,sub 5,sub 6,sub 7,sub 8,sub 9,sub 10,sub 11,sub 12,sub 13,sub 14,sub 15,sub 16,sub 17,sub 18,sub 19,sub 20,sub 21,sub 22,sub 23,sub 24,sub 25,sub 26,sub 27,sub 28,sub 29,sub 30,sub 31,sub 32,sub 33,sub 34,sub 35,sub 36,sub 37,sub 38,sub 39,sub 40,sub 41,sub 42,sub 43,sub 44,sub 45
0,-0.1,0.007148520412559121,-0.21394140665621858,-0.0731782795242603,0.0032274588293743495,0.06939169644402508,-0.28475814645916686,-0.21413427246068203,0.0778437029227101,-0.1406259558299942,-0.030502003756729654,-0.06908009687927454,0.1546271237685899,-0.18092994617948419,-0.04325612967949583,0.2540854756098584,0.01848519684979557,-0.019083561812514124,-0.02277126626426027,0.07496641201847416,-0.14093154714232642,0.045482699747420356,-0.16667400854679973,-0.00782128944282787,0.008042309470759288,-0.0818646941680505,-0.04952005654806953,0.022030294274692087,0.05958193503028815,1.45006683641552,-0.14312460853497638,-0.2446322618635767,-0.12552518554374542,0.23113948161011574,-0.11907894686812269,-0.16849330860590267,-0.048367656448124456,-0.04177179826122407,-0.0005776775256814892,0.0982732902149251,0.8964094767937165,0.0978047147989439,0.07769486214416624,0.038203632921949636,-0.013321148553457625,0.009404713461780003,-0.02168072439090314
1,-0.096,0.026016390033113197,-0.2129749540765037,-0.06190793318550069,0.00047220850642340945,0.06786231028454474,-0.27625122019017206,-0.21020399446147078,0.06572176933453241,-0.17504834459277532,-0.012000074473574955,-0.07060533755769106,0.15080488870466555,-0.17169421879271846,-0.03541502831564804,0.2424397271324839,0.006593235549856544,-0.016831410546406956,-0.028983408414261804,0.08737677447135683,-0.11685517919401193,0.0466599587830312,-0.16920503189826372,-0.006846855485291788,0.007475035073195522,-0.07155431335989135,-0.042015556273692585,0.023570161402572766,0.06450350573650328,1.3421060781051861,-0.07925215639050608,-0.2854942908193296,-0.0890507867380232,0.14561736585542592,-0.11448268531802762,-0.17201513584826,-0.044395132108123916,-0.03584249625821548,-0.015165545870240103,0.0753077756546478,0.8324428466888423,0.04038942741089242,0.06895375106850081,0.04055020064915596,-0.03403251439813544,-0.008382033848735272,-0.02297314452400928
2,-0.092,0.044891093635154006,-0.20590501312342324,-0.04977757649170506,-0.002288073057977168,0.06204994307215487,-0.2626228975163057,-0.19195521255222486,0.054256022970806665,-0.19742371348632481,0.010958730475207895,-0.06729387384519847,0.14547585456023288,-0.1520656128393083,-0.023076543553434078,0.2188884067689481,-0.0011163786194226951,-0.014821605743287494,-0.03216714326693624,0.09265497089052901,-0.09474743952755472,0.04377118042072758,-0.1674442008298419,-0.007632628688814642,0.004370076745469248,-0.05605698408673542,-0.027680562642398578,0.02514154288204033,0.06816879478914134,1.1843449018372478,-0.01623303018399013,-0.3034459495115662,-0.0507703245570115,0.05738568557216837,-0.10324627645186034,-0.16530506318295365,-0.04076293107292349,-0.027788978633752376,-0.02677486329479671,0.05095115385866943,0.7766479218266944,-0.01612946246195643,0.06336637460993325,0.04377828388607175,-0.05268942128112773,-0.02490776393290545,-0.028734260604157305
3,-0.088,0.06240561150028266,-0.19272411732288017,-0.03786594645679285,-0.004773014413150459,0.052779446068111004,-0.24397865436546362,-0.16129708183028432,0.044097332278850813,-0.20735758510959212,0.03576760412604976,-0.059091311046475616,0.13895501772829905,-0.12286403607739639,-0.007279021393310793,0.1848119196683253,-0.0037715219036144215,-0.013133821420762332,-0.03215558008754547,0.09045010596310427,-0.07505589309642466,0.037213961859827255,-0.1609441624798177,-0.010104153579109971,-0.000885753312571259,-0.0362077932338644,-0.008251687191654738,0.026538642828113305,0.070021070156745,0.9750492068121529,0.04205792731415131,-0.2973346837647691,-0.012991752839436049,-0.02736339491827332,-0.08587017171729862,-0.14982346168376326,-0.03746769068603957,-0.018316943993354654,-0.034375431487949464,0.026482795875743082,0.7268615308471909,-0.06856353685153148,0.0615895843891914,0.04743154921965564,-0.06748709398248398,-0.03909138507729238,-0.03791159823735656
4,-0.084,0.07731143453420355,-0.17377529138113365,-0.027114342509614756,-0.006690743290516894,0.041066980517880276,-0.22049803630991294,-0.12096959274223279,0.035797690559394475,-0.20496110812811713,0.05943979770813591,-0.046321100257442564,0.13140265011305335,-0.08566443785682332,0.010794363131854655,0.14246456094324417,-0.0009659778551910186,-0.011833261962137749,-0.029119990923719627,0.08093427482161017,-0.05798106683227994,0.02753566199176142,-0.14960430248396397,-0.013999004302672573,-0.007821181748804874,-0.013330155615624815,0.01410175481423731,0.027469295835057965,0.06956511215102237,0.7169374932684162,0.09206363649948054,-0.2677507401965616,0.021869900391273542,-0.10281962850422825,-0.0633115837597771,-0.12757115314541645,-0.03440174442250987,-0.008359946572477926,-0.037285425435788,0.0033324863909390393,0.6818198758815747,-0.11394509982209088,0.06565636586205573,0.05099002553517226,-0.07698639315391273,-0.05005651662827784,-0.049169184231143276
5,-0.08,0.08854321366101821,-0.1498669207431829,-0.018313476959635384,-0.007754038594362038,0.028044310878659932,-0.19338302243405175,-0.07426999182194162,0.029688414866994806,-0.19173050968224967,0.07875529919573601,-0.029698659004437265,0.12280246199543907,-0.04266969380925496,0.02984819612121899,0.09471654397937669,0.007204091228195865,-0.011036610345181113,-0.02361163130187291,0.06486890373571612,-0.043468492349116296,0.015422353076548096,-0.1336131305674382,-0.01887551708682467,-0.015894356528707215,0.010978254618904736,0.037119436171860073,0.027624212411923456,0.06639632131714884,0.41745098167498423,0.1308901245888864,-0.21699301398163381,0.0515652205058203,-0.16399077425665548,-0.036904111696125404,-0.1009139872231327,-0.031383714874001316,0.000979214674709448,-0.035245845788631644,-0.0169062946172304,0.6424190907625644,-0.14969578472416653,0.07592316556515878,0.0538898030837609,-0.08026024745012457,-0.05725672204473396,-0.061043702795687285
6,-0.076,0.09528408827751274,-0.12200108629785364,-0.011906952967207729,-0.007795422734866441,0.014838343130882326,-0.1641428356634107,-0.024821076637386637,0.02576384661944794,-0.1700801053151683,0.0910408504376445,-0.010207488912978107,0.11298908216998924,0.0034387255503696224,0.04851717749125207,0.04483057716823396,0.02019002597032239,-0.01081099549786359,-0.01647955615492985,0.04348647724121347,-0.03124165683857685,0.0016477211953478904,-0.11348165161234729,-0.024160357791573436,-0.024512488571518228,0.034887208005548176,0.05866602313500221,0.02669429292689497,0.06028867204329619,0.08870280158600401,0.15635574835268798,-0.14882364144262075,0.07417516308911072,-0.20709959796102706,-0.00825916585859465,-0.07239696876200308,-0.02816966690356821,0.008608106947669813,-0.0284834690879175,-0.03297964969005331,0.6082251136507062,-0.1738421884215533,0.08917002236861728,0.05563753768769408,-0.0769860274154506,-0.06040315192452972,-0.07205756812871797
7,-0.072,0.09704259735710241,-0.09106671942234315,-0.007850143435382203,-0.006909866564076343,0.0024889317512352426,-0.13410153220504134,0.023695654901603313,0.023822100631343778,-0.14243694807377713,0.09481285688013658,0.010922174102178292,0.10167172444667334,0.049587129059691114,0.06543412642280788,-0.003784111382832493,0.0368224861351769,-0.011181682765696118,-0.008712863240317,0.01840683526096818,-0.020860996532993482,-0.012968879380106104,-0.08992579554399932,-0.02922036613191361,-0.03302964486618216,0.056544903730794786,0.07684188026610812,0.02444952555730152,0.051218960371643994,-0.25345361830400315,0.16732615963638844,-0.06826130455816094,0.08831696838871823,-0.22985439712261158,0.020761577405164156,-0.04439602561522701,-0.02448923566339173,0.013496610228406621,-0.017651963907185438,-0.04436396087124279,0.5745754757621262,-0.18520253973399067,0.1010920843186414,0.05583784252127849,-0.06739847614977759,-0.05955543681583469,-0.08085961460688362
8,-0.068,0.09363936261515786,-0.057974794428147465,-0.005696328873588399,-0.005310279962704414,-0.008152487106210735,-0.10365061206957361,0.06786270236312625,0.02370668788094808,-0.11050866823672947,0.0896986467728935,0.03232000306269324,0.08849176573752382,0.09257246780942634,0.0793792877405223,-0.04785213436840885,0.0554162616519611,-0.01211675305112202,-0.0013411381738339322,-0.008462593122554977,-0.011790241655548553,-0.027592490839996896,-0.06389152315064843,-0.03343980718192825,-0.04079328549766268,0.0741577737268785,0.09003867532370902,0.02077513500174769,0.03937805449288767,-0.5907602427161184,0.16365863896291621,0.01878151033151011,0.09326225416373388,-0.23155583561356233,0.04831033774113618,-0.019085128355578646,-0.020115366513904456,0.014938566256097807,-0.003816428579688697,-0.051073578754804276,0.5339639464333694,-0.18345359860946284,0.10976285304162792,0.05422720118357904,-0.05230605256182806,-0.054999719209238164,-0.08632080114743394
9,-0.064,0.08524886627701875,-0.023833808127707003,-0.004852562215316016,-0.0032258123434872276,-0.01644362606669006,-0.0732263812769568,0.10472423632187643,0.025169743353110254,-0.07592494428649381,0.07591908719343317,0.05259050944632811,0.0730723484078001,0.12938042342595835,0.08931659197229068,-0.08454280128478481,0.07408055463660439,-0.013523524214815995,0.004712739474883551,-0.03511689485875637,-0.003468833128998808,-0.041362777014240994,-0.03642685446099178,-0.036265217174600725,-0.047175569396912344,0.08620441828228113,0.09709715644572571,0.015703392160651697,0.025139130560749283,-0.9037809093672642,0.14631006658499332,0.10595381768674111,0.08902621804240037,-0.2131609199317367,0.07265293512765705,0.0018564672550999283,-0.014899750580660412,0.012559095837071323,0.011691526893798775,-0.0532209500535781,0.481153267698121,-0.16915076444848975,0.11536384150830979,0.050629773441008344,-0.033007268067139627,-0.04730483844257769,-0.08763009618544107
