,time,sub 0,sub 1,sub 2,sub 3,sub 4,sub 5,sub 6,sub 7,sub 8,sub 9,sub 10,sub 11,sub 12,sub 13,sub 14,sub 15,sub 16,sub 17,sub 18,sub 19,sub 20,sub 21,sub 22,sub 23,sub 24,sub 25,sub 26,sub 27,sub 28,sub 29,sub 30,sub 31,sub 32,sub 33,sub 34,sub 35,sub 36,sub 37,sub 38,sub 39,sub 40,sub 41,sub 42,sub 43,sub 44,sub 45
0,-0.1,-0.14667774640572181,-0.18091885362977955,-0.08500906537483259,-0.14257773394434073,0.20796826937144633,-0.31036492479054684,-0.21218660842732445,-0.2220811235288544,-0.12813607661454493,0.0321585440674883,-0.03096132446245483,0.19427850506198824,-0.036554928882316894,-0.06613829636956886,0.15474414387160032,0.19538508642825708,-0.07569906182887598,-0.019842936959492744,0.061986944632495586,0.065347757624179,0.03258365121590596,-0.2095763270679816,-0.08609619494113281,-0.03019533591910029,-0.15849043651766512,-0.10643286858155325,0.05781738086076752,0.03467047873256552,-0.21152068003708316,-0.3866241314469598,-1.6217620298386164,-0.1832795772034314,-1.9394789381387751,-0.19876542434835134,-0.12272067794358303,-0.06643669321336519,-0.12022043300278071,-0.10952348239009609,0.03493358894522343,0.9381473846629493,-0.06767553563873926,-0.21929719254492053,0.053186851842829994,-0.16537812913188896,0.030188611220395834,-0.16714147618342812
1,-0.096,-0.14983574439433137,-0.1551797725732542,-0.08682071624368226,-0.14382605798162154,0.19674567004193289,-0.3425938237243799,-0.2078081149082328,-0.23938051557713197,-0.13110443358803245,0.025187360982201305,-0.01924952677508735,0.18356033798098997,-0.02147164714504183,-0.0902669712531947,0.15857128708541252,0.21559760191355762,-0.06709862299944792,-0.018656295860222803,0.07046009065836073,0.046646530792379744,0.017638505927076224,-0.24352942570714428,-0.08955478049135975,-0.008032937919900333,-0.13657736038076312,-0.10337114314553442,0.04198361523902336,0.03792169302102598,-0.13604564378986295,-0.3559960538940062,-1.5534252162357587,-0.1410959576841018,-1.703423981735162,-0.21342307547725517,-0.05606677504368417,-0.05695537159737195,-0.0877447898988485,-0.11749877074681389,0.030149190794571415,0.8757320309272234,-0.09216343099814693,-0.21550415987079902,0.04173346611889168,-0.1259927887238209,0.037990885545347367,-0.1189769995372413
2,-0.092,-0.14300249759447026,-0.12182314902528116,-0.08806816950067915,-0.14418897565766844,0.18222055692627476,-0.3613351394929241,-0.18452721257392934,-0.24639537715608142,-0.12438514853938867,0.023623232652066905,-0.005453391577833722,0.16946291634596186,-0.002279798403387269,-0.10575117159333884,0.1580838659669055,0.22542674401590868,-0.059809018448260164,-0.013542727069890504,0.07697610164351791,0.02648625847439001,0.0024601550364086676,-0.27024844698912437,-0.09111836491090453,0.013715355532866904,-0.10313134685652843,-0.08802495151212596,0.029216287531067003,0.040042751594891776,-0.04560718635953833,-0.3194621461292339,-1.3599296989597154,-0.09430596855098,-1.3369638603691365,-0.2160309672575315,0.004681816875036384,-0.04550754727217559,-0.056241811200225075,-0.11332281579737746,0.024934361654818743,0.8151730294784976,-0.11150419903528516,-0.2092959004459682,0.031438584659584705,-0.09536752684081894,0.04158322467080596,-0.06275226760835027
3,-0.088,-0.125924807332509,-0.08300981311624253,-0.0878630767217276,-0.14334718277121014,0.16527045387103734,-0.3651345534829833,-0.14506444879038197,-0.24098586302394356,-0.1098292149242037,0.026129598835618564,0.009183530994150342,0.15247410573410095,0.01896472103260217,-0.11318614188073248,0.1535836088890723,0.22419256911002672,-0.053925971227696184,-0.005777644777658311,0.08067692575605658,0.007433516614599935,-0.011490696870056463,-0.287402494813501,-0.0906569138700589,0.033444082910594405,-0.060483416037021495,-0.06138483202627863,0.020977346197880338,0.04082444245195462,0.05360064522266249,-0.2786894746279677,-1.0555393375751938,-0.046070556819763915,-0.8665523038213963,-0.20615590160167527,0.057300335596310356,-0.033037715203763654,-0.02657107579419437,-0.0974196699836396,0.02001883175270226,0.7545303823040928,-0.12421999318464555,-0.20137832441185763,0.02283367047936835,-0.07558106519866699,0.04106226598899884,-0.001549961211948406
4,-0.084,-0.09922721949251764,-0.04140979514295216,-0.08547448682701589,-0.14089930792977412,0.14675676686524441,-0.353430093397924,-0.09339065401369111,-0.22198416892850956,-0.08958581295718525,0.030786377988085076,0.023355798751130915,0.1330478848469255,0.040103783056263484,-0.11364003557061385,0.14559127781981435,0.21194689370436676,-0.04936860462500477,0.003053612653609853,0.08087132553523377,-0.008321695639675835,-0.02301676761293113,-0.2933358256170187,-0.08814295854073667,0.04963785511990513,-0.011850809699227695,-0.02532346809025139,0.017978200613778618,0.04005043938615728,0.15457606809917104,-0.23532683517501043,-0.6624245971385702,0.00023565212845381867,-0.32583382322675203,-0.18413671016456376,0.10037382555234925,-0.020646130037113585,0.0005519277983913865,-0.07123997397574146,0.01613175418491559,0.6931970602953679,-0.12932946517425506,-0.19032635986085683,0.01617193353827016,-0.06758708505332425,0.03669927026627476,0.06074427732829383
5,-0.08,-0.06438763426662254,-0.00012098835235396774,-0.08041684900616025,-0.1363819902516008,0.1274940218692977,-0.3276260143101934,-0.03434498750125234,-0.18943159694931708,-0.06675692231068082,0.03523600301257898,0.0357850644180928,0.11157251888847092,0.05911718767080816,-0.1086582622467955,0.13466369853981508,0.18946886617269781,-0.04592555128406003,0.011186685664108525,0.0770947430524978,-0.01915375075767323,-0.031252936732956524,-0.2870883572826247,-0.08359905613684476,0.06098769828203294,0.03899874398181126,0.017595773522058423,0.020190291794879744,0.03754151897212431,0.24997750480167097,-0.19090868845664224,-0.2090658641253544,0.04140917879992615,0.24673899945490008,-0.1512188099767962,0.13319565898215507,-0.009547231826834346,0.024558367427570005,-0.03716601763506687,0.01408290355479745,0.6330371657151135,-0.12636828807737166,-0.17571701759450759,0.011518577978100701,-0.07116827996229387,0.028988892074207077,0.11974580964071281
6,-0.076,-0.023696070491333227,0.03779595526922121,-0.07247525504237977,-0.12934818892590574,0.10806707503201801,-0.2902722099236592,0.02679363259636623,-0.1446615016054494,-0.0447729628157007,0.03737786773099859,0.04527061006441006,0.0882952249149676,0.07424094146833385,-0.1000864787174739,0.12134814133032566,0.15818499299872188,-0.04323706698485193,0.01690487394423336,0.06919735606452175,-0.02408868543524644,-0.03574769744872364,-0.26849458498204337,-0.0771313615826701,0.06651294760741573,0.08802411524423295,0.06434424131579955,0.026859760377660254,0.033199650277135416,0.3326394042923241,-0.14668834711122922,0.27177108460265786,0.07463811707644463,0.8106016520407836,-0.10948628501369517,0.15567301922992563,-0.0008810475440428308,0.04503917232892376,0.0016849369558592296,0.014303377796748602,0.575059247855931,-0.11552156787033036,-0.15970332847150434,0.008682503696660812,-0.08494501367823923,0.018636371148505932,0.17097064821029875
7,-0.072,0.019947043929407264,0.06985284387898394,-0.061549378173514115,-0.1195739528162512,0.08887671516351132,-0.24447280401050367,0.0847911549637648,-0.09009835490678617,-0.02633776061426145,0.036032745896883996,0.05078365860278899,0.0633912335259854,0.08399626401416113,-0.08986273769960541,0.10618857276795049,0.11990566952588602,-0.04090837077317336,0.01878648084260695,0.05729082079125827,-0.02291544988066337,-0.036510274082064066,-0.238139791595091,-0.06891881872829014,0.06569741123555442,0.13123126378735414,0.1115534404413165,0.03657488344205119,0.02702619658882286,0.39612456628730247,-0.10372022013340783,0.7453338959547348,0.09780282604905659,1.325955313310515,-0.06164760488793347,0.1682971178974849,0.004450384840629372,0.061732842793520225,0.04177722125729586,0.016539696224486523,0.5161551727570826,-0.09757726802030452,-0.14491024196151928,0.007304389620113626,-0.10649025919796182,0.006478940126919346,0.2102192384203346
8,-0.068,0.06322483667190038,0.09412801440800243,-0.04772732520141786,-0.10696894734227835,0.07010319632417096,-0.1928763238095691,0.13490591657061107,-0.028798365832839363,-0.012699837966753492,0.030827707965977138,0.05155293865111331,0.03701005578182066,0.08729663300171864,-0.07980907713850689,0.08968249131291732,0.07674546131208963,-0.03853213246112223,0.0158728063979835,0.04183073310062176,-0.0161510778367196,-0.03398524174049118,-0.19737267841252779,-0.05920061914171239,0.05853206087811136,0.16490535065145168,0.15562248554521588,0.04745688124541161,0.01912611637467956,0.4353111125981551,-0.06276090381300489,1.1774094044063097,0.10966521703565206,1.7565092911760536,-0.010977965283690485,0.1718542438116208,0.005888325600687069,0.07455197955482804,0.07944038416952541,0.020034164743616027,0.45034318457815087,-0.07386781895608775,-0.13098479167586122,0.006798824944707794,-0.13255863240774765,-0.006545237378217534,0.23398977167392965
9,-0.064,0.10275513300163631,0.109232920260352,-0.031477926270418385,-0.09154955665529328,0.05169021528546259,-0.13847118794618507,0.17332253929527416,0.03565839771147305,-0.00433407947449292,0.02166434222274693,0.04718054003219565,0.009377057138089239,0.08363032678463508,-0.0714059594668792,0.07215464694003786,0.03109910068008197,-0.03572141397853621,0.007860100117352598,0.023564204235128783,-0.004932945646826189,-0.028876980427281297,-0.1481331319586148,-0.04823487502212162,0.045540418574901625,0.1860805094111046,0.19298989343482578,0.057366440312424015,0.009664997740871388,0.44675553125308315,-0.024358491203350464,1.536784439333042,0.10996228751968051,2.0720811905025722,0.03912426359845439,0.16733759120522343,0.0032496485834426197,0.0835369414938957,0.1112638346957164,0.024075611980403394,0.3740418057941474,-0.046103897270105255,-0.11541909610378355,0.006498098421642122,-0.15933631818760677,-0.01942662848478337,0.23987118238013547
