,time,sub 0,sub 1,sub 2,sub 3,sub 4,sub 5,sub 6,sub 7,sub 8,sub 9,sub 10,sub 11,sub 12,sub 13,sub 14,sub 15,sub 16,sub 17,sub 18,sub 19,sub 20,sub 21,sub 22,sub 23,sub 24,sub 25,sub 26,sub 27,sub 28,sub 29,sub 30,sub 31,sub 32,sub 33,sub 34,sub 35,sub 36,sub 37,sub 38,sub 39,sub 40,sub 41,sub 42,sub 43,sub 44,sub 45
0,-0.1,-0.03745194871550087,-0.12705926329419961,-0.08117110105572052,-0.13577055190011497,0.08963610742324839,1.2682218057190378,-0.1408422753000671,0.0072852470624568035,-0.032360191317242354,-0.10258307709412412,-0.10934433220809955,0.21039593006634594,-0.10633999801343189,-0.015818135852851235,-0.029189768547741107,0.2228141326843237,-0.07625055698246427,-0.15787630491990415,-0.016437162343002673,-0.19203624545646883,0.002169096815729491,-0.12904084839937305,0.04057971785251976,-0.007692525118846623,-0.13371259447742603,-0.10255264731042034,0.23953844401641836,-0.060568588527336646,-0.6675694301367963,-0.24013802232579454,-1.539207932384386,-0.056988853791058225,-0.3002937344474163,-0.20340720205363086,-0.12301707236145631,-0.1149066760157657,0.021078246537013998,-0.09838275969155759,-0.04065605331000804,0.9120608581212538,-0.04474611818785813,0.2054843195600641,0.022057115829146514,-0.0686913592538573,0.017852226162225517,-0.14099085668166286
1,-0.096,-0.03221843736114589,-0.10123634193274449,-0.061279751007906176,-0.14252445024473728,0.09301975105183422,1.3737898298710827,-0.03458057744919793,0.015267631239587348,-0.0465869389966046,-0.09796855627865274,-0.11587208080732007,0.21345758545695762,-0.08055948432592745,-0.027947190570898967,-0.023191716437544852,0.22375865706298434,-0.08037783463296662,-0.16282224838148635,0.003479714672825388,-0.18203894335866033,0.005762045133263204,-0.15917238515498702,0.02718489636616872,0.004213502212274778,-0.11222657178588451,-0.08736861008950542,0.21768675939659293,-0.04135192742688488,-0.451627886380148,-0.17884330303451818,-1.4420247977283482,0.01805194516742318,-0.3442074488536826,-0.18255337151773474,-0.12076200661468316,-0.10383977118931369,0.041736133318417995,-0.10004203554731786,-0.056070134046285046,0.8871683103158652,-0.052650545086114435,0.16504641619213653,0.026121294932401385,-0.05219257255705357,0.02972697620213459,-0.1429538809489229
2,-0.092,-0.023561018236145106,-0.06583146029290202,-0.04396869092057378,-0.1478078538653946,0.09749629309166159,1.4756876008717228,0.06758935727311041,0.031029953425705428,-0.05356869503264795,-0.08349531627620187,-0.1141260424767147,0.21250877784524247,-0.0503900369214383,-0.028643870577562208,-0.02188767914936911,0.21877611978309547,-0.0831498694421662,-0.1579390476209827,0.018275802225795244,-0.16832655438195232,0.005435759932790613,-0.17949650767697947,0.01283364684696677,0.013612781142198447,-0.0768618342823022,-0.06177393468824804,0.19254830327820982,-0.021567981929258212,-0.195467639505961,-0.1158336297510418,-1.234399336728268,0.08850474748382839,-0.35818047128001795,-0.15135528660332473,-0.11164623915843692,-0.08903313268985734,0.05843103269865677,-0.09227210351906669,-0.0673508400578407,0.856313824729147,-0.06151904217972023,0.1153912141391113,0.032116572542553214,-0.03751323016910431,0.039669747277966544,-0.13807263571760167
3,-0.088,-0.010708425301629729,-0.02328280514074622,-0.030148511722090036,-0.1506032994907703,0.10257391230680313,1.5741065850962606,0.1573027179082228,0.05298485063254901,-0.054087363624808545,-0.06140011380892952,-0.10427616440278117,0.20778564099617783,-0.017972093807556974,-0.01942998480365699,-0.02354572179482915,0.2084528177928658,-0.08436476086294896,-0.14380487955262955,0.02647999611277509,-0.15093261398368324,0.0013225395290584674,-0.18907421334890093,-0.0017565707882231686,0.020212636685355754,-0.0297831699141197,-0.02762212454088307,0.16557543850945464,-0.0033354150614283134,0.08270501041799404,-0.055177936267230096,-0.9306516841025537,0.14939830460473533,-0.34130623519495334,-0.11201041897436652,-0.09711913431461675,-0.07124075941159665,0.07056599477616055,-0.07542153949011808,-0.07444674501190321,0.8172992970321004,-0.07032327065536027,0.05822479794211908,0.0395902072384836,-0.025150682915129764,0.04654121577599725,-0.1257176928731417
4,-0.084,0.006635630449102184,0.02304183285910729,-0.020394908732598915,-0.14991731674717404,0.10756825295820091,1.666516441872374,0.22740234911181217,0.07900501373909469,-0.04923101314776254,-0.034605313767296655,-0.08699971031197279,0.19944853885844607,0.014412558365580206,-0.0025107854066248776,-0.026242552173800216,0.19360818819085385,-0.08392942788434705,-0.12183532145346622,0.02713887431410311,-0.13009938391116152,-0.006252495249448531,-0.18772426383929622,-0.01583203252095888,0.023831508006956593,0.025539378293685775,0.012631920728371094,0.13805353596196673,0.011376193018530985,0.36288800143930294,-0.0007113362158437185,-0.5520411473846618,0.19608163729470351,-0.2949167545421835,-0.06724387307106042,-0.07874923043726438,-0.051496726097115544,0.0775710685027344,-0.050688810369345076,-0.07748874583765568,0.7698201335501039,-0.07788291775810145,-0.0018759703034556667,0.04785531982463424,-0.015472245167601624,0.04940202066112956,-0.10602964504479324
5,-0.08,0.028143376790447414,0.06904527824362258,-0.014953575103911196,-0.1448541630345085,0.11166898173643326,1.7517117742918984,0.2726747222905588,0.10657848493483663,-0.04111963631585191,-0.006720210010692097,-0.06363192592497068,0.18752548431652136,0.044522596903238974,0.019341275743733167,-0.02821620830811621,0.17510688930717966,-0.08201435097771115,-0.0942038195965423,0.019976460250925997,-0.10630685790211497,-0.01669556154333135,-0.1759696343436833,-0.028647220814818946,0.024413083294467747,0.0848344862887745,0.0560616695046281,0.11112836873534637,0.020907016815804695,0.6247649573064725,0.044379229468013155,-0.12531467108369895,0.2250347627548298,-0.22249354955949652,-0.02007542709761808,-0.0584152079937322,-0.03100579873820331,0.07906995028689338,-0.02003168157630739,-0.07651786790490762,0.7165153344360655,-0.08291414492265714,-0.06088228432569866,0.056112558166128916,-0.008815814985911977,0.04767068813639757,-0.0799369170413833
6,-0.076,0.0528492191638299,0.11043820012799802,-0.013633028292818945,-0.13473718236946078,0.11399986551544848,1.8291740197786341,0.29013046841881346,0.13287801367170554,-0.03230625472684481,0.018837170030218554,-0.03589518302661852,0.17193704459998188,0.07034536850312524,0.0429517606314351,-0.027991894364575384,0.15395277637308435,-0.07879359521783177,-0.06353795445546959,0.005451254067646058,-0.08018890584520667,-0.029257061557616777,-0.15499221975239974,-0.03952209753926132,0.022050000810640333,0.14309246541738904,0.09960278884786548,0.08571573689504786,0.02413879177068857,0.8491670054563536,0.07763793405424584,0.31932498448895696,0.23392499013032494,-0.12941935464468424,0.026377363528099936,-0.03785073815014226,-0.011064144807071763,0.07506134944401309,0.013957498738533792,-0.07196634414647547,0.6594784976274147,-0.08424708065312027,-0.11716562653788724,0.06346176356914962,-0.005423872538092407,0.04120054629409281,-0.049047502050355185
7,-0.072,0.07922804632090194,0.1434713428766808,-0.015667044221538667,-0.11939840323501011,0.11366271738482651,1.8942907230168602,0.2793717952715985,0.15503542932375444,-0.02480548047902941,0.03954079233472447,-0.005912392369026295,0.15257966939857054,0.09009434828973027,0.06506124744309771,-0.02455800341865063,0.13101014750148327,-0.07450454979340106,-0.0326778314650984,-0.015223703646941089,-0.0525739401679518,-0.043073240141124985,-0.12650718577100434,-0.04796861359643048,0.017023613029569704,0.1952491024625895,0.14014584580531092,0.06243589108126756,0.020625694551962618,1.01954218289213,0.0976396379001734,0.7502020470911198,0.22194470971777125,-0.022628553219204827,0.06891617493164819,-0.018514146360441817,0.00711995453559794,0.06566401845647725,0.04832825702965979,-0.06483097893563224,0.5968439693985993,-0.08094298123996894,-0.16972145911195802,0.06901085111128864,-0.005141845568914008,0.030290027355269592,-0.015530857065978758
8,-0.068,0.10519772093835379,0.165089921671527,-0.019896268123494255,-0.09905299016424712,0.10986717618461447,1.9362067044078222,0.24241185760039957,0.1706361157267822,-0.019366379084690296,0.05383174855457702,0.024106759698351903,0.12931225167806337,0.1023715071008143,0.08255275263346383,-0.017365976266183046,0.10696797473699295,-0.0694259178420025,-0.0043846356938276295,-0.0401941988022821,-0.02438110962063221,-0.05722058280599454,-0.09269612145779306,-0.053681020352376055,0.009776772590348022,0.23644883297882438,0.17462596471299524,0.04156374319709837,0.010654647726737356,1.1231966751334235,0.10399574858993772,1.1365800796415282,0.18984392889482918,0.08992576944061403,0.10476917718043063,-0.0017228344551308678,0.02249219026293256,0.05172588017483032,0.08001583614632392,-0.05633045642954142,0.5239237775414268,-0.07242947144286452,-0.2148644043411708,0.07190855052755583,-0.007578442501494944,0.015679513217996568,0.018086767611866506
9,-0.064,0.12845598885958692,0.173076942980655,-0.02502238362002718,-0.07428048987649621,0.10203818899822295,1.941199984126612,0.1836108279730535,0.17787436862940553,-0.01619293174298638,0.06056440186795307,0.05190452745692452,0.10206638753152338,0.10633454639186798,0.09279620015658492,-0.006522506370714996,0.08244683752454993,-0.06372221858856925,0.019070688955423912,-0.06707207098828168,0.003439814160246456,-0.0705875505622808,-0.055921614264873,-0.056474378296554856,0.0008925067553070654,0.26255619043335826,0.20029164050072074,0.023045005233570694,-0.004785570488569126,1.152231123914332,0.09746987580106249,1.4508202968668196,0.140020031717832,0.1998250942624675,0.13175837228929807,0.01164269732088358,0.03418102311008967,0.034117767841544466,0.106181611798268,-0.047340847401826563,0.43848947729538656,-0.05857356100955387,-0.2473602694436256,0.07146444630748701,-0.012153755203118781,-0.0015168036463372241,0.04921085731775201
