,time,sub 0,sub 1,sub 2,sub 3,sub 4,sub 5,sub 6,sub 7,sub 8,sub 9,sub 10,sub 11,sub 12,sub 13,sub 14,sub 15,sub 16,sub 17,sub 18,sub 19,sub 20,sub 21,sub 22,sub 23,sub 24,sub 25,sub 26,sub 27,sub 28,sub 29,sub 30,sub 31,sub 32,sub 33,sub 34,sub 35,sub 36,sub 37,sub 38,sub 39,sub 40,sub 41,sub 42,sub 43,sub 44,sub 45
0,-0.1,0.09414197121270065,0.05689633589931744,-0.07942065892090538,0.015753378387523914,0.06517724584392152,-0.4705208217146831,-0.045533392419806834,0.42996019111768286,0.8791079222882606,-1.6993144409129692,-0.019701059037499784,0.1504532720000255,-0.060566658428608124,1.6788892746006743,-0.12375753520950959,0.31548455686018445,0.019677949535603378,-0.0017268881496987692,-0.10448980831816916,-0.16272613884075346,-3.6827434686864007,4.0061347682345625,0.0388152277853622,0.002268070392125663,0.05654424023271455,0.2806341867161052,0.05502937416657239,-0.05114700432202615,0.10394134932945448,-0.1945431528151126,0.34358674255339267,-0.0918775775440787,0.02582272139316066,0.05357617566583065,-0.08520813516670367,0.001763180355248461,-0.07532016145270294,-0.001334591228133534,0.18687902210373322,0.4811400686182845,-0.34658335853959293,-0.15599448611523672,0.00035562439601565616,0.13731522515683972,0.06170193812868227,0.038858858951197284
1,-0.096,0.0917387023091015,0.03607617377128518,-0.07530664389194147,9.156238907045862e-05,0.061657538802088865,-0.42999360451569496,-0.03205492730882677,0.38238481182959716,0.6792030685126854,-1.726465828975398,-0.037974518029539175,0.13306346197733135,-0.04093208516722082,1.7583313465893164,-0.10986060953568806,0.3134579061200275,0.0005962239780461457,-0.004305698253549809,-0.084330020899103,-0.14854917383186855,-3.5288052031144503,3.3774490918947553,0.034723849631196214,0.018425485441770622,0.05851891911320653,0.26765532910341344,0.02817625926357136,-0.04885101237704117,0.44881352412642933,-0.17295288168315373,0.37740440325242225,-0.04459633730068098,0.026883213799731617,0.054062182371024226,-0.10314163488169203,0.004015552150147923,-0.0801888742492933,0.0292037800414347,0.15867297992437396,0.40759857535922484,-0.34473587358451746,-0.11845260796241787,0.009420318852282977,0.09681208970668362,0.10009717106194255,-0.0032480279453533448
2,-0.092,0.08445856234693715,0.01934802323214848,-0.07145496029080002,-0.017552508957408893,0.05669271674095916,-0.37941773760601927,-0.019500238472447473,0.33895300042633475,0.4783398409850119,-1.7649969609314526,-0.05265763395183088,0.11048715268741915,-0.023416847084847914,1.7263493750130898,-0.09507225917488667,0.302596638596825,-0.017512103547045545,-0.00858947536829314,-0.06144798566935624,-0.13596829335532098,-3.242861721766001,2.717060528324009,0.027557385424949524,0.03183521161837119,0.06362775272820612,0.24436251483095903,0.001662311136002091,-0.04475339485032116,0.7345059144921622,-0.14935817207266922,0.39174609487349493,0.0013668556178910234,0.020576533204220076,0.053999983080667696,-0.10900723853508654,0.005830379081153492,-0.08601312463984544,0.055995167060502365,0.12373123936694537,0.35719832163196125,-0.3379901561840503,-0.07975943036738384,0.018598329182771548,0.05054225442277946,0.12823805871542795,-0.04493999994682306
3,-0.088,0.07336618165674548,0.00704281906404825,-0.06814588800939693,-0.03574248690339983,0.0507985711469278,-0.3210084729676975,-0.00922821781693983,0.29949502504970854,0.2859594427244689,-1.7874442085289979,-0.06292794417849415,0.08499652619908522,-0.009079058000081783,1.5975889273643427,-0.07891973516916559,0.2828691664532515,-0.03444873440920303,-0.013389054637110893,-0.03672460325771309,-0.1251641887738923,-2.837471509902276,2.0316663048515893,0.018379309697528594,0.04163482937690587,0.0715759952191718,0.21140037223835098,-0.022724403053481265,-0.03934386150968915,0.9511198839381315,-0.12523080709601866,0.3849489138037828,0.04405508492189752,0.007093996404643836,0.05352702201908318,-0.10606354002244277,0.007068622901249733,-0.09231397988476547,0.07768362344527625,0.0842162648299293,0.3279071520442236,-0.32518372275818686,-0.041106998973354215,0.027134987185841505,0.0016506255460635305,0.1438721926806689,-0.08283210182477768
4,-0.084,0.059785525819235893,-0.0011021741144295039,-0.06562602816872987,-0.05283578997654129,0.04444884884607249,-0.25726678594558133,-0.0022496567147821853,0.26346261889273376,0.11051534856702758,-1.758269172274176,-0.06823380202803628,0.05897287285107981,0.0013810908848969252,1.3909274730205106,-0.06099978369484855,0.2549199217973417,-0.050139281051335846,-0.017441007608525964,-0.011237507014800578,-0.11597559590887405,-2.332037908122482,1.3323084882428682,0.008273532305960472,0.047226110639344135,0.08155580797175753,0.17024543836607053,-0.043359641445553425,-0.03316315243729355,1.0919665485882737,-0.10208869471600429,0.3565952760408106,0.08172728400420398,-0.012752843929289171,0.052792666182830295,-0.09540996778614891,0.007590342391988207,-0.0984373133515836,0.09318647177189357,0.0428689054880497,0.3176537916425749,-0.3051947585932323,-0.0018399141915652645,0.034348743362877916,-0.04659728126110068,0.14583972449568383,-0.1136822409703961
5,-0.08,0.0451631819951389,-0.006011702103155303,-0.06416062496386848,-0.06710247826178495,0.038050698271933595,-0.19173278133232308,0.0009419790300211576,0.22970251563557503,-0.03973497693146221,-1.6306840111918492,-0.06834385932010296,0.0346653309137152,0.007682864578188925,1.1288137146831871,-0.04119940535729402,0.22002840033802296,-0.06450528485819194,-0.0195435599857093,0.013680940573105243,-0.10787900880322572,-1.7526574209748458,0.6303943089238048,-0.0017013529525486413,0.04836951127486232,0.09222005076114041,0.1230646587044417,-0.058876993140487464,-0.026787324123617638,1.1553892123924958,-0.08126842252588931,0.30777773203455505,0.11283909773503362,-0.03772612606337565,0.051990805350007434,-0.08133166565870764,0.007284350953669458,-0.10368110380966637,0.10190031850551004,0.0027706594492922067,0.3255604181231461,-0.27705934566438234,0.03738450556334148,0.039669853633203925,-0.09107547117606957,0.13413371534363774,-0.1347052882617478
6,-0.076,0.030954979447494226,-0.008917955662405757,-0.06379302830557809,-0.07694504232997965,0.03193272358751794,-0.1280680329121932,0.00024510300088585713,0.19676065836555967,-0.15863032565031826,-1.3678695327213872,-0.06333197097084695,0.01404068927701061,0.009937625945871524,0.8353752097774304,-0.019696287364003008,0.1800167554168112,-0.07747980067433129,-0.018775349584857097,0.03667645607599135,-0.10009698365274822,-1.129775436115032,-0.058740184828473666,-0.010624848676824705,0.04520157766143687,0.10204092585177184,0.07268516204354908,-0.06823078315133253,-0.020739185467147887,1.1444041982313873,-0.06387940610081404,0.24104404711024574,0.1360361018760759,-0.06604712066315388,0.051181170911742006,-0.0654141056235288,0.00609771711411306,-0.10731709862644309,0.10361200473767963,-0.03323625880990435,0.3487218834758235,-0.24023283078030291,0.07293799460740563,0.04270452699837594,-0.128977451797951,0.10995547218537917,-0.14378452150341436
7,-0.072,0.01845100683328871,-0.010920567632405228,-0.0642215384419611,-0.08127838484482454,0.02629717343801141,-0.06939918699842856,-0.004051858527658355,0.16308106192167507,-0.24278587432915624,-0.9674670274513261,-0.05360534191130375,-0.0014407980634244843,0.008461874377380357,0.5353512144072939,0.0030368063970048213,0.13697375097717807,-0.08888854082192198,-0.014487204323949301,0.056449146216170865,-0.09167614552394074,-0.49708771586415124,-0.719422055526012,-0.017754036036957126,0.03822635226096724,0.10936025286532683,0.022202137278754346,-0.0708943715453087,-0.015463814514954122,1.066460870744025,-0.05064798918102254,0.1600973184437556,0.15027555731176406,-0.09553956956424556,0.05036303734464111,-0.05160213337956666,0.003989984285307553,-0.10861638663332601,0.09853501742689721,-0.06307439167207318,0.3793484143555943,-0.1946853469881693,0.10059598595593242,0.043186544263875956,-0.15793362538164363,0.07559732973482926,-0.13970691083305764
8,-0.068,0.008637938637018583,-0.013023594586149236,-0.06482443247790298,-0.07936933101522692,0.021227642976995923,-0.01747809733689672,-0.01117670551828878,0.12760096751349712,-0.2919490556568398,-0.4556819485541796,-0.03988427916776151,-0.011018218140403378,0.0037621287234556548,0.25125639516952136,0.02623452728167165,0.09300980431286382,-0.09841965767591486,-0.006412118435290073,0.07181587635480352,-0.08163639379743355,0.11192523840885064,-1.3332559115180267,-0.022687264573177428,0.028238492254266025,0.11251902722447342,-0.02540301525759679,-0.0668945747729976,-0.01127627324257901,0.930254528436961,-0.041846454172624004,0.06958418967914297,0.15497869441012474,-0.12375166611138334,0.04956363725143228,-0.04045879904214734,0.0010058990496984745,-0.10699833201057171,0.08730423365620403,-0.08540332076506785,0.40625989570611215,-0.14099115259060915,0.11916862509117819,0.041035176620214685,-0.1762668611997519,0.03415847614402195,-0.12229559837651816
9,-0.064,0.002107126020990437,-0.01619907327575026,-0.06496801707244382,-0.07093980095794314,0.016644598767136094,0.02643710290274595,-0.02018736216796095,0.08961174722919596,-0.30746425600600513,0.13721608951700748,-0.023171355211770304,-0.014642789374812755,-0.003402583602270752,0.0004638930807664275,0.048915572863601806,0.050363216266264436,-0.10562783052577035,0.005209711647114636,0.08196697771031501,-0.06909551865135329,0.6654168961805746,-1.8825290838334718,-0.025190863760377238,0.016282400917241834,0.1100930546188981,-0.06750573127552315,-0.0567506583471542,-0.008337303566327179,0.7458323306450806,-0.03721454308032408,-0.02508959635736258,0.1500827729757392,-0.14819539208168614,0.04863213783015093,-0.034670354566715404,-0.0027329926409121073,-0.10204766053031546,0.07092803182853159,-0.09931733063328275,0.42069225994880605,-0.08039898745464329,0.12999798029925533,0.03637781050577218,-0.18304194406469157,-0.01073252804998194,-0.09251931075342532
