,time,sub 0,sub 1,sub 2,sub 3,sub 4,sub 5,sub 6,sub 7,sub 8,sub 9,sub 10,sub 11,sub 12,sub 13,sub 14,sub 15,sub 16,sub 17,sub 18,sub 19,sub 20,sub 21,sub 22,sub 23,sub 24,sub 25,sub 26,sub 27,sub 28,sub 29,sub 30,sub 31,sub 32,sub 33,sub 34,sub 35,sub 36,sub 37,sub 38,sub 39,sub 40,sub 41,sub 42,sub 43,sub 44,sub 45
0,-0.1,0.08233491725286043,0.1650998289990347,0.0190981424569308,0.04166112167797563,-0.11270000130895047,-0.2809400623064116,0.21166015161160737,0.26068468146477425,0.20685972595282415,-0.0004427561280735212,0.05015320526615893,-0.13088531517438592,0.04925416087205857,-0.27507021773358425,-0.18416256609346807,0.06713205795128162,-0.023961279126623422,0.0516718826791015,-0.030033895276028448,0.033953102772573525,0.0542920746343463,-0.1874707235231506,0.036695404522317066,0.06501284770630257,0.04224714188370963,0.04503243899330881,-0.047410225289470656,-0.07172842656066292,0.032320255819598916,0.16017318228723612,0.4215889866141096,0.04621818683956503,0.19910697019008475,-0.006927252563387273,0.19218570688704445,0.06666009567476017,0.11670857996322755,-0.01682175939913148,0.11491305950257569,0.9748532334715291,0.04819026833885767,0.08692944541660419,-0.01820519920358824,0.0218392414889233,0.04414832929610048,-0.0031979292602956426
1,-0.096,0.07303304380190366,0.15963414919149138,0.017106744548329302,0.055523627239216375,-0.11082882298416075,-0.2428557980882403,0.19976846091818626,0.20446286379115777,0.19212596943775875,-0.0009067739582933066,0.045263095078675805,-0.13086143963326397,0.05179018448280545,-0.22121665660231385,-0.17432703695527346,0.02464158541120605,-0.022827598987066856,0.04196863777318891,-0.036655907556163166,0.019461114330566173,0.05034828157379928,-0.16080771373274486,0.03772162909818953,0.06023987794227047,0.028814621168690494,0.04159406061065414,-0.0603951121027458,-0.06777715891693302,-0.006842584606872896,0.12168369593334293,0.4201335805517935,0.03322938465508734,0.19583029763743712,0.007302186925016523,0.1952776247082113,0.06136524682434044,0.11930369789683637,-0.001214962238712666,0.10098747552629793,0.9781800937638051,0.08336797800595301,0.08707268241647391,-0.024169377466750425,0.019381553592512504,0.025361291204995036,-0.0015571544022349303
2,-0.092,0.059819922635927926,0.15121939607352403,0.015764162265918792,0.06613421887083552,-0.10589612387848474,-0.20275024476587394,0.18275999042155291,0.1432107553200882,0.1722729991463294,-0.000913644265605416,0.036581987153631965,-0.12950992462546193,0.050040784873998725,-0.1658289508562186,-0.15602833385443104,-0.008191604108080468,-0.02080424923771932,0.028651356844350648,-0.04153851622124661,0.009361381180850269,0.04645165038253994,-0.1325340404361641,0.038480927924797265,0.05499101294688376,0.0115637877810179,0.03064348821336262,-0.07295624068673238,-0.061716502476173815,-0.05086147194759296,0.08326262708047232,0.3884133985021445,0.020665511222908238,0.17587779541093682,0.015583149625843725,0.1951082476934104,0.05521852195076361,0.11964839066877007,0.013049862070778158,0.08842767215936989,0.9703461759976436,0.11874305920803538,0.08531858064415007,-0.029996969788970308,0.021769538698694642,0.010774241294338563,0.002027047793461843
3,-0.088,0.04332360269340754,0.14003245764492026,0.015578320358920766,0.07252156502146745,-0.09874256844623881,-0.16221138029238147,0.1614129463383054,0.08058780670624463,0.14789650404887147,-0.0006750590290829234,0.024438517714571607,-0.12735809859671238,0.04409929283003041,-0.11084188162050013,-0.1303907575993283,-0.029871019437721566,-0.01784606236103052,0.012812614894435146,-0.044211783709469044,0.003770946080212707,0.042815192203119384,-0.10221224937128678,0.03894719129557405,0.04969146892359695,-0.008322806476740606,0.013718365290123158,-0.08457645122964626,-0.053873637519405285,-0.09643776790199375,0.046669000760889805,0.3281090947039856,0.009069692199779402,0.1410048912925163,0.01789307500416846,0.19149821225725341,0.048663384477045754,0.1172526965614283,0.024639726278410923,0.07679217689621368,0.9469567834895893,0.15155750324981757,0.08129617740183118,-0.03561930626165305,0.028256580114374152,0.001443860755978307,0.00719930986300358
4,-0.084,0.0244810315663928,0.12626392697281769,0.016827225718393013,0.07453826876496807,-0.0901970263737424,-0.12256046283979054,0.1366655667416189,0.020281967614551557,0.12006750375685209,-0.0006273933827593684,0.009423941122724282,-0.12470869012379114,0.03443378188233455,-0.058068005668098506,-0.09910889506399606,-0.04007978168146308,-0.013958343149991401,-0.004037930991243219,-0.044350986022286036,0.0023803523396931396,0.03972925408337748,-0.06976271540737797,0.03913255180324906,0.04480075188077447,-0.02938048734302156,-0.007311668363701613,-0.09463496446576977,-0.04455792701451632,-0.14001452914778986,0.013423737897043066,0.24304539763313232,-0.0009327424629762898,0.09396324609830393,0.014623102401055589,0.1842966518957586,0.04210044255419925,0.11182622533675703,0.03247188369673644,0.06593706600232391,0.9059461269736215,0.17902471077982252,0.0767973743112372,-0.04089324083382064,0.03780566421984152,-0.0019948132091147748,0.013587335134615757
5,-0.08,0.004331821040875126,0.11012310531877485,0.01949741321628607,0.0723782049215279,-0.08104544280567252,-0.08565917967782351,0.10942854310478961,-0.03441012128440615,0.08936313757635496,-0.0014516104687377924,-0.0075650878133015674,-0.121577022737022,0.02183191485141265,-0.009078611251401237,-0.0641177796758668,-0.03958854321475227,-0.009183129479927091,-0.020289040568891196,-0.04188811713343738,0.004520899758406245,0.03749378592160493,-0.03530538625559591,0.03891565452302609,0.040752731888064636,-0.05002012223402904,-0.030244397145644357,-0.10244190951979981,-0.03418375607535723,-0.17807997782442744,-0.015376699829616638,0.13900390442315394,-0.008914769132458537,0.03826607667741783,0.006646835581463376,0.17368771736394478,0.03586738576582657,0.10344328861039084,0.035910945738868695,0.056063683744788644,0.8489742305050931,0.1985524667187935,0.07253532325255801,-0.04561621993902077,0.049208076775751515,0.000360031443945731,0.020809032352271183
6,-0.076,-0.015908589032890347,0.09196563891742388,0.023388780983421013,0.06647486896755858,-0.07186081042165529,-0.053150715725130214,0.08072181402177517,-0.08087855397536718,0.05616490164740104,-0.0036281340891825015,-0.025457942608381808,-0.11773935982571528,0.007293046187806223,0.034856100882375264,-0.027529070959211765,-0.029930057367986027,-0.00360602116277413,-0.034134607859123055,-0.0368670085490746,0.0092205527401394,0.03630692738508296,0.0006822579545972678,0.03822751964280996,0.03787146865858534,-0.06862500338009343,-0.05274335546976339,-0.10728172688020934,-0.023159009446815194,-0.20741093882933775,-0.038579984132852976,0.02306998953476167,-0.014573007566014654,-0.02193073874647054,-0.004817869994207508,0.15983390759541077,0.030189093395884877,0.09227026200193741,0.03482320445032157,0.047358875119063316,0.7779242844322255,0.20802159279280322,0.06653143034676783,-0.04954563170966715,0.06110169877309139,0.007762250398709102,0.028477458574616418
7,-0.072,-0.035060922266840835,0.07248622668192307,0.02827384203364302,0.05704955000916399,-0.06303210508182115,-0.026060641356768218,0.05158751575695774,-0.11710985088081724,0.02148109215047179,-0.007020122780490439,-0.043066723342332816,-0.11268093594884528,-0.008018114373066675,0.07269483245197286,0.00848716318439149,-0.013065664134406121,0.002615027913816948,-0.043955516318355474,-0.029605597304585486,0.015333139757068851,0.03626603200311872,0.037339577341054614,0.03691515091055275,0.036309493968211856,-0.08367513734134037,-0.07257729921453884,-0.10847474898689174,-0.01191477847875899,-0.22533512719485863,-0.05541833726104422,-0.09671168792858609,-0.017801778736095487,-0.08218499258157595,-0.01830930926548408,0.14308832707291255,0.02515485341483759,0.07884847164984203,0.029443891741833688,0.03965510799597234,0.6920161171147703,0.2060283806278766,0.056217070607025084,-0.05241254881922987,0.07206247692283288,0.019046788468233152,0.03616575721389801
8,-0.068,-0.05189545156691656,0.05253501033423321,0.03384905167050293,0.04481435619735971,-0.05472955414286068,-0.0040574023427412485,0.02298147617734084,-0.14170228011386451,-0.012736363645121,-0.011128515279946734,-0.05915200042907353,-0.10570865198584324,-0.022902499085240977,0.10376607056491043,0.04182161927843577,0.008221001672108503,0.009294186135374761,-0.04844361826354864,-0.020550812919046802,0.021656132844986933,0.037299128862347854,0.07334956697942945,0.03492342050845993,0.03596447931690294,-0.09380447690864058,-0.0878915646165253,-0.10545201260246159,-0.0008029926687587685,-0.2298860455672001,-0.06553798858452795,-0.21178192744891916,-0.018527315564245108,-0.1380916738459716,-0.032235173942703414,0.12398225300684484,0.020727880827372702,0.06384182167801039,0.020543544540687082,0.03252979355636254,0.588290091516418,0.19196313361701228,0.0420418342297295,-0.05392521425404517,0.08087197848809405,0.032847392868776665,0.04349217427250709
9,-0.064,-0.0653903219099664,0.03279521641555199,0.03957080521749389,0.030844180448559723,-0.04688832011614316,0.013493834755803716,-0.004148103805406325,-0.15410167602732125,-0.044520083645762265,-0.01556979747653193,-0.07254445453996465,-0.09609470976772336,-0.03613884073971795,0.12773767362930938,0.0706828002099001,0.030701688523447655,0.016137564423852436,-0.04675548501184241,-0.010356969453367252,0.02705621911985808,0.039153885089320974,0.10718928915087662,0.03209701891688586,0.036544682110002905,-0.0980161705592331,-0.09736136449883175,-0.09782060546997923,0.009844067132662388,-0.22000087794108722,-0.06921162128200833,-0.313915537002054,-0.016922637544230387,-0.18559878148610964,-0.04505707084506954,0.10305044042629574,0.016776705369085564,0.047936056450047504,0.009226855918230087,0.025777535541450364,0.46724102044702986,0.16599332399336778,0.026777897650543333,-0.05377797424419728,0.08645071570707072,0.04731547295919278,0.04996612665691223
10,-0.06,-0.07467533686120091,0.01364468235522863,0.044664712420120725,0.015822855530986488,-0.03925670683649991,0.027100251159892123,-0.02903068703915474,-0.15468161668081595,-0.07274803408955384,-0.020236218569377764,-0.08220285249516565,-0.08312328045236946,-0.04665876642453861,0.14462198901652684,0.09361262471425054,0.050759511811578076,0.022850194222432074,-0.038680901657006495,0.00023710232580550347,0.03050693978607658,0.04141213877833448,0.13718596702747707,0.02842807587405369,0.03755491685106421,-0.09576531431434882,-0.10011348286070114,-0.08546174392022482,0.019778249363124764,-0.19565851915640545,-0.06703363830359878,-0.395821275257432,-0.013544469636155985,-0.22123546841489408,-0.055393521754378776,0.08086008106186912,0.013123227676532014,0.0317693691702801,-0.0032000693011031514,0.019514092881272146,0.3335472066539511,0.12924862368817133,0.012336975565057874,-0.05172363680490578,0.08796723309231397,0.060512817527588796,0.05516136122107831
11,-0.056,-0.0791846052441972,-0.004623457762692794,0.04830508674172617,0.00090673059297487,-0.03140525812321471,0.03696744406459738,-0.05102285166239017,-0.14477109232370597,-0.0969677641459021,-0.02485033197214364,-0.08733133307104202,-0.06626807808813805,-0.053516833828750714,0.15453203647365396,0.10964195066791499,0.06572098035210977,0.029068424095316757,-0.02473287074261831,0.01050378590992421,0.03126724251695004,0.043490398460874,0.16155227930510208,0.02386328490970236,0.03831482686157308,-0.08705583715899039,-0.09576916299773061,-0.06853312706507746,0.02878957073972532,-0.15788234317299418,-0.0600327055175625,-0.4516068147394762,-0.008926007556580878,-0.24235131316521938,-0.062146948810323996,0.05793723289384204,0.009583196839778563,0.016009196943030303,-0.015394013082699136,0.013740049565081926,0.19236275759786264,0.0836624475871167,-0.0022196617567114855,-0.04759899762451488,0.08492739443109207,0.07070980622643278,0.05864825932180125
12,-0.052,-0.0786506603555206,-0.021589343771931564,0.04982151607149785,-0.013358070015296755,-0.022896476342379346,0.04406751355577284,-0.06959014585166282,-0.1262610565697206,-0.11637296487882291,-0.028672359029961268,-0.08744599016665251,-0.04528403918375241,-0.05607977365213423,0.15767169953375149,0.11825898171857417,0.07380057409261322,0.03437336581161873,-0.006136882165246907,0.01967596122282389,0.028956320557056672,0.04467537737155943,0.17854590672215462,0.018452414797948864,0.03805763694938455,-0.07236340792718066,-0.08456016500933863,-0.04759586970672114,0.036614874092793744,-0.10873318817189051,-0.04929747164457703,-0.4772901533890105,-0.0036205846385971366,-0.2474101294275706,-0.06466887049097994,0.03470348216706555,0.005933077105806751,0.0011347163107785095,-0.026032107812646137,0.008035161477747422,0.046137339861780514,0.031848937060640785,-0.018461027813901815,-0.04131095286987452,0.07718276201179762,0.07645423744012406,0.06000395942236567
13,-0.048,-0.07313850593581912,-0.036798729237716474,0.04874289411499395,-0.02624296045404134,-0.013252062310332916,0.0498570243096432,-0.08432978772876053,-0.1013662728391162,-0.12979529196866516,-0.030820330923044783,-0.0823532723623968,-0.02036656832397017,-0.05416050750339835,0.15434532001932733,0.11946287344487175,0.07388902994799096,0.038331655171240014,0.015362464294678423,0.027048543312794875,0.02357437986944273,0.04415547303731536,0.18670539260920865,0.01221147241863143,0.035975451963388534,-0.052688950792875174,-0.06739436587789041,-0.02349340764629839,0.043041418042914024,-0.05115018218572329,-0.03603880613087557,-0.47105787686603334,0.0017006239046045185,-0.23602015843504176,-0.06260568634537217,0.011473435953755946,0.0019712635016151283,-0.012423020938279605,-0.034015492004778256,0.0017724155516545296,-0.10428668988758634,-0.02306996246725091,-0.035208480428614804,-0.03287505178556594,0.064867321066497,0.07671295577041286,0.058913351303657095
14,-0.044,-0.06310906172720283,-0.05009281913854129,0.04461779375734845,-0.03718345257569365,-0.0020954085440948803,0.05584657085392631,-0.09494965024882285,-0.07242605816509344,-0.1361559009977512,-0.03080109762717106,-0.07221648743822037,0.007867002081866593,-0.04795581956091453,0.1449416772122743,0.11382577451431362,0.06555602175081642,0.04052339015167838,0.037476127101068936,0.032208133231595576,0.015511554338782051,0.0411318581327833,0.18495621466433781,0.00525219010213881,0.03129616322783471,-0.029408740623549846,-0.045691399638128925,0.002670442388748891,0.04792966380667325,0.011220945843852937,-0.021767944554205516,-0.4334662477888941,0.006224120965397371,-0.20894151602477468,-0.05604697996328876,-0.011628595421257472,-0.0024677063091455963,-0.02454557407038604,-0.038602712520802794,-0.00540372285390231,-0.2556302688831415,-0.07766172886085526,-0.049210725334961805,-0.022410192722324796,0.048409878630372,0.07091966174067557,0.054978398267699215
15,-0.04,-0.04933213405917742,-0.06162844308003994,0.03708825688426012,-0.045751737817673985,0.01078258213389459,0.06239799423459354,-0.10135700078523112,-0.041928101925378804,-0.13549279606936648,-0.028649466509975612,-0.05752100298455689,0.03833794120199562,-0.03803687658057581,0.12991665256528398,0.1023198778057851,0.04918732682824852,0.04056103644484787,0.05766901074867395,0.03489966695060382,0.005458761656414985,0.03490762933867101,0.17275339486721683,-0.002352872087646052,0.02344505881401935,-0.004219136892279953,-0.021171180438811242,0.029585851956944197,0.051051697457113125,0.07424121410265047,-0.007960072149231317,-0.36747237128124655,0.009425464737209734,-0.16816130890876832,-0.04551098586641456,-0.034593267976890864,-0.007459743541586258,-0.03527268092623925,-0.03942262924609533,-0.013441706484946686,-0.40069815245493046,-0.12836705839819432,-0.05842775936543413,-0.010173357330906619,0.028523536422359115,0.05910911926942888,0.04790156902525211
16,-0.036,-0.03279061440204414,-0.0716058184548777,0.026002643155733748,-0.051729231977089556,0.025354053399500646,0.06935153758323348,-0.10360745807852575,-0.012454850099308433,-0.12863437669449126,-0.02448265373238013,-0.039026874054497666,0.06958546282099408,-0.0253161202132514,0.10972753344650109,0.0862054844083741,0.026446121306503752,0.03815567834824409,0.07334164704284991,0.035069940985212204,-0.0056462861714336844,0.024951202605955125,0.1500581944821604,-0.01043408661231361,0.012131766710677193,0.02097416677850133,0.0043419115409581805,0.055790028586047716,0.05212151932419079,0.1335324070234212,0.004045620549215139,-0.27806897986850654,0.010882845510700945,-0.11661195525714046,-0.031822408437090506,-0.0576474581580819,-0.013010724818733731,-0.04502654980131355,-0.03654777786434272,-0.022249392347878184,-0.5320621486860206,-0.17189431063126562,-0.0643501897813842,0.003432159325235942,0.006114932208401959,0.0419161799117865,0.03756728274263517
