,time,sub 0,sub 1,sub 2,sub 3,sub 4,sub 5,sub 6,sub 7,sub 8,sub 9,sub 10,sub 11,sub 12,sub 13,sub 14,sub 15,sub 16,sub 17,sub 18,sub 19,sub 20,sub 21,sub 22,sub 23,sub 24,sub 25,sub 26,sub 27,sub 28,sub 29,sub 30,sub 31,sub 32,sub 33,sub 34,sub 35,sub 36,sub 37,sub 38,sub 39,sub 40,sub 41,sub 42,sub 43,sub 44,sub 45
0,-0.1,0.025564507274838354,-0.06714989235734195,0.1277682285911702,0.0318854362357096,0.003388447043209542,-0.4562665047122463,0.07588221486547181,0.2035764478222869,0.07037828110554416,-0.06388896152476412,-0.017896340101928157,-0.032881380675672936,-0.017909967901817866,0.10466548590031524,0.0021678287435848414,-0.046949818753566054,0.1698405533302367,0.12792005104613308,0.00229644479181721,-0.010522680827311424,0.02520693654338477,-0.11173942575406318,-0.03594419748321977,0.025203164082288936,0.11096959650528831,0.05754323006224512,-0.047498988394126605,0.010231328028356619,0.22641008265347173,0.05930550671865036,0.505692840208669,0.07909124625167126,0.48058774434254903,0.1263535304957423,-0.005156222523649275,-0.07337326687464571,-0.038923478796853477,0.17195608904834606,0.17206642708939596,0.32410368964551145,-0.11680139139343229,-0.2357956774882871,-0.009687856479407422,0.09474826918158302,0.006000836146097097,-0.0036343473229124806
1,-0.096,0.036557801641405964,-0.09235280202566341,0.12424415545279384,0.030583933286949035,-0.006069250194645559,-0.4156646576788967,0.06364877307609387,0.17766686385599156,0.04010731651837389,-0.046397968566020895,-0.015812132540489715,-0.03298776303520853,-0.019211973433913777,0.08176416147294893,0.008732079662969705,-0.046245722835421,0.1500671792188384,0.13532633033732958,0.002513625162789477,0.002643013129628998,0.010185198410380108,-0.10000909055771022,-0.0261127931505584,0.011638253952572222,0.0958704363161086,0.06731161905965583,-0.033263025343173276,0.01788404952958021,0.20546160492734786,0.06916702033049472,0.4902891584845658,0.06500466723161191,0.4285208937368092,0.10316561578111638,-0.006142571129025816,-0.06827130597768348,-0.055791830110453425,0.16257288091420508,0.1626545767499294,0.2954821074668967,-0.11270976494131227,-0.19252238015352097,-0.004773547579664207,0.06724439933000205,0.022338536487726424,-0.023562398258078963
2,-0.092,0.043574199473078605,-0.11440919321708994,0.11966579118004325,0.0296671223182547,-0.015344914827487184,-0.3696933135529167,0.04532431997924012,0.14679628832339037,0.01189348403024138,-0.03133362796062894,-0.011800075925165944,-0.031935833047916314,-0.022142128556109794,0.06329343891733831,0.014047322414670925,-0.042259655406199206,0.13025464657486405,0.13821130785750507,0.002503748957690213,0.014882477932453656,-0.0026334326058999615,-0.08489030172791788,-0.015145315644230006,-0.0014973163147943415,0.07628993467819425,0.06935372817780074,-0.020851315026098383,0.024968483607292872,0.16273268924407266,0.0744766928118941,0.43729020771185956,0.04935494602301427,0.34725277880150257,0.07749762009103706,-0.011066089012404108,-0.061187907046381246,-0.07057000400837028,0.1426629789204562,0.1508567056849215,0.2869802348357915,-0.11122720954771902,-0.15063825296192832,-0.001248979191452502,0.03915136816029593,0.037420853306394004,-0.045699297892657594
3,-0.088,0.04613350111296319,-0.1317989586599646,0.11346337468078597,0.02913427542342046,-0.02400684150927778,-0.31984740289804914,0.022381113686967123,0.11276276749161285,-0.013000674060899551,-0.01949782176055829,-0.006206453423631891,-0.0294446996934137,-0.026520986636280316,0.05000121413271026,0.017227894476154693,-0.03535697261778257,0.11102311177980188,0.1366493543689249,0.0025156067726585982,0.024942609636925194,-0.013445208776655853,-0.06630444545602521,-0.0035700078408970083,-0.013676433411957591,0.053423774392506576,0.06364281624762763,-0.010406850909383364,0.03139335686814577,0.10153994264816331,0.07527697288318627,0.350649816238818,0.03290626182614038,0.24247442808129505,0.05000506549888373,-0.018773093039543838,-0.0524357074759349,-0.08234161543119083,0.11382574898243031,0.13674292714032552,0.2938900791447435,-0.11149312136443992,-0.11137848894046246,0.0007872774721906234,0.011973070948308578,0.05038286531792894,-0.06887865308944671
4,-0.084,0.04418792325063858,-0.14330862484296764,0.10495501482963572,0.02899818450824564,-0.03157540729915288,-0.2674862700159657,-0.003367589687652128,0.07751033314486808,-0.03333548467065205,-0.011664161513504837,0.00046300357886781054,-0.02528223403745713,-0.03203720914733757,0.042129737696617035,0.01757504881498911,-0.026146158549712542,0.09275359937226368,0.1310613589286338,0.002704211789141588,0.031806127882537685,-0.022540839586514108,-0.04447128444375798,0.008035026311613215,-0.024438295653862425,0.02868237488525149,0.050706801966064544,-0.001927349883461968,0.03704312230347931,0.026680161705179676,0.07164482239026164,0.23665059363951382,0.01673422831037437,0.1214501013242153,0.021468000408537195,-0.028084505531075058,-0.04240583432326696,-0.09029322841172692,0.07837168044308467,0.12079674219244606,0.31218822090972764,-0.11220355655005203,-0.0739280490045983,0.001414071573866178,-0.012928593066938955,0.06047770659709007,-0.09157990183501646
5,-0.08,0.038036618526301164,-0.14830862127141015,0.0934438886556622,0.02933271754596295,-0.03764204169706778,-0.21467154559119556,-0.02964127490998284,0.042872094198912365,-0.04884660037799301,-0.00852704332805162,0.007602801856481752,-0.019293104812909558,-0.03812152550250949,0.03952975626536239,0.014650607736177046,-0.01520302506640541,0.07573614240343779,0.12191602889725696,0.0032867994312183665,0.03481031861667462,-0.030140339984894623,-0.01979897891140659,0.01908259915237627,-0.03335599665934922,0.0036018620403017346,0.03170487543469841,0.004756692645306916,0.041735739699832665,-0.05595493177783293,0.06401776160261706,0.10347630007227102,0.0018952500635761205,-0.007419396641206014,-0.007159436186530047,-0.03784029955759125,-0.03160839566789282,-0.09388668489832187,0.0390875906907516,0.10387394871746966,0.3395551712151099,-0.1119217793732112,-0.03833127093075534,0.0008352397780755722,-0.034338424892392666,0.06719633667938736,-0.11199287540500966
6,-0.076,0.02842825627639983,-0.14647255159320083,0.07846568534507638,0.03003842896795038,-0.04193980628418846,-0.1635062756278272,-0.0543614770657782,0.010302468877170094,-0.05989050199305623,-0.010250496671014698,0.014595996634468212,-0.011441129324226477,-0.04409727477538757,0.04151241992123046,0.008328990883692716,-0.003200265340371776,0.06001336934198277,0.10974354974713062,0.004355787322559688,0.033674783010811685,-0.03647106777163852,0.0069884858994784,0.028917031203677165,-0.040065258551089764,-0.02017102690264143,0.00840419697735733,0.009932871970437634,0.04526121457100692,-0.1398418424384921,0.05269788751637785,-0.03916757818431549,-0.010563563169476133,-0.13526254488376446,-0.034840679563948186,-0.04693789318093112,-0.020525482082940756,-0.09289216151598102,-0.0010097928005143278,0.0868704143312061,0.37262934539205556,-0.1090771063490864,-0.007252447751490039,-0.0006236162383849608,-0.05133936736855813,0.07022705287173502,-0.12831878365870425
7,-0.072,0.016361897983109778,-0.13749780914873835,0.05995529919077188,0.030797817116373388,-0.044317525405687,-0.11555542937941728,-0.075427253942276,-0.018968696579221657,-0.06667109832025653,-0.0160533024697569,0.02083832820031516,-0.001881524322305381,-0.049301775880209925,0.04691870315434529,-0.0011647257710809085,0.008989605694557819,0.04553043422298213,0.09511985314225868,0.005940211209566152,0.028542881082679817,-0.041627983196505056,0.03497064926636217,0.03703438405563948,-0.044258018665400606,-0.04108148060260717,-0.017157168857902617,0.013964257434704449,0.04738623116120618,-0.21836001985056736,0.03830283177788894,-0.1811222335954949,-0.019547913188108834,-0.2533670825106591,-0.060451872410039055,-0.05442892571709058,-0.009668239832028568,-0.08738554556744058,-0.03893492028698315,0.07022148380415401,0.4040028679048118,-0.10230690056861319,0.016307372379858208,-0.002558503200210863,-0.06337220926233617,0.06944659785462784,-0.13873938634092828
8,-0.068,0.003142039731526676,-0.12147248023395088,0.0383400621389815,0.031232247816847487,-0.04471064888287237,-0.07119106732853007,-0.09115129471460061,-0.043901803614252354,-0.06894034342209726,-0.02455333209518707,0.025831700332818088,0.009037598966088887,-0.053083274167062794,0.054365626770232454,-0.013262258927535152,0.02062054652933211,0.03207318830248687,0.07870380258644175,0.00809860892608461,0.0199309916347419,-0.04553619861713481,0.06291908315480631,0.0429606974787858,-0.0457722342927574,-0.05788885503863529,-0.042846394023641016,0.017139256271855186,0.04786584450414377,-0.28523823668223597,0.02159492529795247,-0.3123152245954432,-0.02439867691922964,-0.35372283485091427,-0.08284121690020733,-0.059479260824167754,0.0005142004866818951,-0.07773032029951658,-0.07195627975826238,0.05414675111089266,0.42374358114050115,-0.09058322384692645,0.03246972017663345,-0.004535108042358958,-0.07018525766089433,0.06495666293669726,-0.14180710261727125
9,-0.064,-0.009907860513407314,-0.09899409340891588,0.014270330340295954,0.031067136280060168,-0.043143659728318004,-0.03058737654531855,-0.10024529064643582,-0.06375250109489848,-0.06655571513962089,-0.034387780886304196,0.029229375236507957,0.02076293231305038,-0.05486007663062435,0.06237916625658128,-0.02701590661444824,0.03088453501418486,0.019422741292874947,0.0610474786362843,0.010692345115858207,0.008686236901108283,-0.04804303618786508,0.08938020239054795,0.046322286244688426,-0.04457866017119038,-0.06946789911257796,-0.0666025261119924,0.019817798389328446,0.0464939967896947,-0.3350667347134141,0.0035999800473919563,-0.42345748632276214,-0.024776685566344474,-0.4296323621774953,-0.10092604835444827,-0.06141434733188758,0.009641288541655624,-0.06461130697842565,-0.0978534321010414,0.03896325819403515,0.42506252215924556,-0.07322870465183379,0.04357508443028679,-0.006134392038568764,-0.07189611994713649,0.05706577271676867,-0.1364198365058485
10,-0.06,-0.021461615945665063,-0.07131138094349389,-0.011398144925995194,0.030124662500446795,-0.03966789886964294,0.0059137692082872435,-0.1020330190862624,-0.07814439126314107,-0.06024791388285625,-0.04447507070642,0.03081512737037353,0.03260059980284018,-0.05406335739177361,0.06939237153662096,-0.041285883561403516,0.039212868315109894,0.007352332535720694,0.0426713879945109,0.013475207797542424,-0.004125886295460937,-0.048930877958051226,0.11289061624820991,0.04693674536385098,-0.04078125676273006,-0.07515878887432408,-0.08647151200453344,0.022229215011690635,0.04311693672661995,-0.36371649886827373,-0.014830431860855248,-0.506767478421938,-0.020749779447547877,-0.47617685878600396,-0.11376476834327476,-0.05978231591643422,0.017455578066186216,-0.04891434416724947,-0.11503336000615745,0.025175203249407876,0.4060416496158822,-0.050367786661472104,0.05141385513973172,-0.007024316058833642,-0.06892065758142177,0.046226501834185106,-0.12218196529417259
11,-0.056,-0.030350973437522712,-0.03999299216113376,-0.037542528914311084,0.02813603882690524,-0.034487916502590615,0.03770292151662833,-0.09648634030468467,-0.0872713957044741,-0.051481794993789944,-0.05357990313417219,0.030494360012711465,0.043687593112133924,-0.050281764133157665,0.07392618239711811,-0.05470811629725834,0.045223827968634195,-0.004259371606880688,0.023932160807309203,0.016287220662422712,-0.017294264368443932,-0.04792857179481265,0.13200569098665996,0.04478810277773777,-0.0346071426336594,-0.0748271840485561,-0.1007556804476839,0.02449534109069648,0.0376654842718467,-0.36866618283506153,-0.03265336908818192,-0.5566198857060217,-0.012651516306249088,-0.4905799323247077,-0.12066487419352548,-0.054419000444519826,0.023780026263713186,-0.03164990615677362,-0.12270648651580619,0.013033703272741521,0.36623163968007955,-0.022654652917061664,0.055131799611188005,-0.006973076099592834,-0.06193143972571479,0.03308450890876866,-0.09934057381145357
