,time,sub 0,sub 1,sub 2,sub 3,sub 4,sub 5,sub 6,sub 7,sub 8,sub 9,sub 10,sub 11,sub 12,sub 13,sub 14,sub 15,sub 16,sub 17,sub 18,sub 19,sub 20,sub 21,sub 22,sub 23,sub 24,sub 25,sub 26,sub 27,sub 28,sub 29,sub 30,sub 31,sub 32,sub 33,sub 34,sub 35,sub 36,sub 37,sub 38,sub 39,sub 40,sub 41,sub 42,sub 43,sub 44,sub 45
0,-0.1,-0.008069628145693336,0.1409083937623122,0.07452998325519117,0.013835747789618612,-0.04665250141968376,0.7666623625907777,0.16383259701657996,0.21206797626262086,0.0275375669942525,-0.0368587246144523,-0.014419493933383098,-0.01452253091188318,0.054986390327944105,-0.11563004036276782,0.07420091949156638,0.0037460344551302647,0.12310303219340417,0.0402475012837606,-0.025962890974863116,-0.006143801088105873,0.06329069222740161,-0.01861404346997785,-0.03887525745707608,-0.012026473455043823,0.024773319557811913,0.01838312503070409,-0.010825154580857472,0.11201326267222456,2.811577001589765,0.22889750622780924,0.24758403429908402,0.024827917787030054,0.4876740760813649,0.0781358132539995,-0.04677785248515412,-0.052567149405109856,0.0529621280295259,0.16709113679552584,0.1421164271368303,0.08218881472363777,0.12840998750139399,-0.11030635531495578,-0.021653753738624534,-0.11278939092415048,-0.024392536631294957,0.06959705929821955
1,-0.096,0.0005738273709429214,0.11911203292635027,0.07521683098313092,0.018762309739259495,-0.042531163866430834,0.5599926232824443,0.1626830756289838,0.18235976455584216,0.02293014494885326,-0.013365207364859417,0.0023105721356436655,-0.017927127512191162,0.032719205240475065,-0.11207423629106293,0.07134343391334441,-0.0068017965838504104,0.11638163167337277,0.02301617654132592,-0.030300543065093916,0.006934367731276396,0.0858199722056487,0.013700875989053974,-0.035336137433660694,-0.03070560948586647,0.017294444688023106,0.021364163680698982,0.021204110442840467,0.10654548474633857,2.7303873969630192,0.21919645636650736,0.2580040310573059,0.0036175447870914887,0.44044793897446305,0.07629585523080751,-0.057218394392739055,-0.049682061278783544,0.028196462835442377,0.15722314524121878,0.13590609501480538,0.06422664411324756,0.14210467880325425,-0.09238173937926558,-0.01755888567582943,-0.11096717374014639,-0.04713478126506301,0.05151664413465004
2,-0.092,0.00957043367869302,0.09205660561393397,0.07378209521185781,0.026555875283979114,-0.03830423959757761,0.30199251089673634,0.1504553994704711,0.14326744362546953,0.014843763492361599,0.005454911170349514,0.017009184829217545,-0.019918231447675967,0.009306278608872525,-0.10369050939600541,0.06542363184925531,-0.014543675115070225,0.10827970718195745,0.004151220828553851,-0.03504805988091064,0.019230935702084583,0.10461627520851599,0.04342968486828777,-0.02916357880941962,-0.048992977008799246,0.003894579083207312,0.019678282540011603,0.05107548242097495,0.09921533957730438,2.608033238629683,0.20075682567421602,0.2332600141805716,-0.01707852655344747,0.3640719816330981,0.0736231863310832,-0.0718038984457908,-0.046014760111712176,0.005677215472694755,0.1372168946308896,0.127922675540946,0.06658339950240122,0.15012955048122345,-0.07259581238393126,-0.01372274369074931,-0.1019439143335207,-0.0647390909707418,0.03325777373221384
3,-0.088,0.01762248683343439,0.061451569890927184,0.07067057998332237,0.03678938474238555,-0.03411236915397705,0.0024314873053641038,0.1289352639604895,0.09819291895202056,0.003571558701266515,0.01889418078101146,0.028996732733846713,-0.020674443274918762,-0.013437336093420836,-0.0899674422502974,0.056062521000821035,-0.01923124541928788,0.099225412187691,-0.015186128880397954,-0.03979257806492529,0.03009384618049086,0.11848592299032873,0.06990496778872125,-0.02080603779392373,-0.06594387343348032,-0.014133422783209787,0.013779484380181405,0.07666803352744045,0.0903285742774172,2.442782354593509,0.17456326610519066,0.17657637563678535,-0.03528422892632873,0.263629170931878,0.06989135020930387,-0.08834804384281322,-0.041612522908957644,-0.013583637131802481,0.10866692983669689,0.11800944585057155,0.08536037418847356,0.15140392261727006,-0.0518230212470839,-0.010246753928542936,-0.08530738025290915,-0.07630903624077408,0.015056131583385993
4,-0.084,0.023556177145122988,0.02924381426180991,0.06630198908690592,0.04893035506689729,-0.03003164455253474,-0.3221842926388208,0.10043497666748305,0.05089529260160741,-0.009997522543426174,0.026429489048678357,0.03778547289449994,-0.020422656263734074,-0.03378823938245072,-0.0708034559742482,0.04314932901567009,-0.020771549256071633,0.08967579932851037,-0.033714854480016786,-0.04405332643717831,0.03887232289030085,0.12653907929312627,0.09248462893270727,-0.010862895225845251,-0.0806150204475552,-0.034987225732497705,0.0043537524019361395,0.09625247383408839,0.08023958925061093,2.2344200921589104,0.14210227350780133,0.09355091742686884,-0.04927219881003696,0.14584281254171177,0.06487752340360707,-0.10457539070685411,-0.036492309323450024,-0.028789298933763894,0.07385943576354201,0.10638882419904462,0.11718741120651366,0.14526970253311453,-0.02881116835926709,-0.007189239528180535,-0.061214524684756674,-0.08125175758514375,-0.0027436962788525044
5,-0.08,0.02647917935183102,-0.0026309909945525455,0.06098078147147969,0.06230011212035329,-0.026131842858239173,-0.6438263240328543,0.0676227989190005,0.00502339066210266,-0.025390771219721393,0.027714063883092065,0.043103478422133586,-0.019353333395378456,-0.05021693546949338,-0.04653040712738221,0.026861255456075265,-0.0191523728700419,0.0800218388590045,-0.050190304936828786,-0.04729825718265988,0.045020245609072584,0.12826937963975066,0.1107016750124314,-4.208800746524383e-05,-0.0921087762444743,-0.05654883693092193,-0.007562114045665588,0.10863670260087523,0.06929614240289646,1.9845163659858052,0.10529237582096761,-0.008250655857519287,-0.05770914592711148,0.018630668700919104,0.058441539962998335,-0.11820810411415784,-0.030658288025015537,-0.039538093092397024,0.035533054081928896,0.09371452962332515,0.16064204476948213,0.13154044205184728,-0.0036593563073394585,-0.004555850079928925,-0.030403115944947552,-0.07964216552624191,-0.01969975878571122
6,-0.076,0.025876214691820672,-0.03220716157378162,0.054989468047554016,0.07581612785074944,-0.02241674939588507,-0.9299129684951395,0.03331154294581517,-0.03622857209788225,-0.04222104110445789,0.022990800849848187,0.044904505904184495,-0.017609794467703402,-0.061513358697790906,-0.01797333752287772,0.007706802916304171,-0.014554993058199845,0.07055349668188546,-0.06350698805497841,-0.04902763070063647,0.04806665532392031,0.12357190783488607,0.12421228517376963,0.010882650978655331,-0.09964979698684395,-0.07661713193535588,-0.02064653167565872,0.11322183165023644,0.05783738995395302,1.696664639628712,0.06615325773539965,-0.11983741006653793,-0.05975878147804779,-0.10945089301621393,0.050511605762276236,-0.12721286000597054,-0.02411212338163961,-0.0456711072871842,-0.0033713308687264684,0.08066379431445792,0.2130523950317904,0.11058639796337529,0.020780698096051823,-0.0023006668734646477,0.005757150042496315,-0.07193836227177133,-0.03529818754389587
7,-0.072,0.021634706462624036,-0.0573967546870568,0.04869113425350227,0.08820863347327113,-0.018850482575627606,-1.157704347332535,0.0001802299318578582,-0.07018291605028949,-0.05953228530056052,0.01343630058910945,0.04339955639700612,-0.015317375010100522,-0.06692522489822657,0.013552299458315696,-0.01349747937853351,-0.007406104761142301,0.061453438602000664,-0.07275254624826122,-0.048820805654811825,0.04772163874024283,0.11277561913654677,0.13280650282714943,0.021161458709145934,-0.10263824402980277,-0.09307848382184732,-0.03348198379108321,0.11006249474978874,0.046163783694528976,1.376692430465266,0.026881405675107828,-0.23152447587561836,-0.055149565532914335,-0.22979399897339658,0.04115257266336809,-0.12989966607564626,-0.016894844076125546,-0.04741013514140446,-0.03995014192819889,0.06753242877369793,0.267670498126226,0.08331261288271388,0.04095734135434817,-0.00034604677229508425,0.04529857230888146,-0.059247345163381246,-0.04896512057996668
8,-0.068,0.014090073443380917,-0.07639335664411374,0.04247330290585759,0.09819092299841672,-0.015346461496759905,-1.31532035964374,-0.029408557581630534,-0.09468189805424616,-0.07541605487653336,0.0007943864256676783,0.03903223381294572,-0.012555858526974084,-0.06621854928604443,0.046430956618070715,-0.03567319158881649,0.0016220558590372626,0.05277030545913462,-0.07725726161859205,-0.046370208501312286,0.04387410235664393,0.09663358243490976,0.13638459265740605,0.030096387729335882,-0.10072238156751237,-0.10404970128721217,-0.04478622411831034,0.09980722490180195,0.034539662258970975,1.0320137664740805,-0.010493175599977044,-0.33365192925898146,-0.04420788147526161,-0.3343280809399112,0.030551283662386762,-0.1251503305897453,-0.009092898901165065,-0.04522252288674602,-0.07156933325596304,0.05437115143916163,0.31496575556372963,0.051095118001750324,0.05627376036245253,0.001422274242027926,0.0857708253582595,-0.042894562567342163,-0.060110451751331215
9,-0.064,0.003986795383173197,-0.0879977953757151,0.03653066570559883,0.10464960155322067,-0.011789966163197623,-1.3959552714178431,-0.053579439085292085,-0.1083385300651011,-0.08789639343021499,-0.013243416955998922,0.03241248164897176,-0.009389918839639227,-0.059620645966987754,0.07884152008274317,-0.05750705265183977,0.011731626200205986,0.04440062563215202,-0.07670591384995797,-0.041559843460361054,0.03663511659204883,0.07622037037966369,0.13498213357589386,0.03709292709631274,-0.0938186530156211,-0.1081346722632424,-0.053461130234076996,0.08361096384366902,0.023180826794541604,0.6714072145602992,-0.04410871742223986,-0.4173232410546277,-0.027819210095462867,-0.4160770008104642,0.01899243861448103,-0.11240081816707528,-0.0008428432692740514,-0.03984616570317587,-0.09611003365171618,0.041377783022555334,0.348119826340613,0.015694258582290233,0.06834019412531275,0.00311260249728515,0.12443477251553621,-0.02458699490625551,-0.06814770752546041
