,time,sub 0,sub 1,sub 2,sub 3,sub 4,sub 5,sub 6,sub 7,sub 8,sub 9,sub 10,sub 11,sub 12,sub 13,sub 14,sub 15,sub 16,sub 17,sub 18,sub 19,sub 20,sub 21,sub 22,sub 23,sub 24,sub 25,sub 26,sub 27,sub 28,sub 29,sub 30,sub 31,sub 32,sub 33,sub 34,sub 35,sub 36,sub 37,sub 38,sub 39,sub 40,sub 41,sub 42,sub 43,sub 44,sub 45
0,-0.1,-0.05118122300091716,-0.2634515912965496,-0.08675331280988925,-0.06151674913405775,-0.038218376125831816,0.39194459455615277,0.10180440676844564,0.15095394631710413,-2.609773795338475,-0.031031615666762102,0.041443080665489976,0.10394318039713414,-0.06222747151009095,0.031446418433447226,-0.04837784926930964,-0.026432263750507393,-0.06170112237362168,-0.0375166430963111,-0.09465794945100084,0.04926244717853579,0.007499885943013871,-0.03688891979717912,0.055308614120044966,-0.008811335819883904,0.021189289607839043,0.008646130429509069,-0.005986029280656327,-0.018849446523468906,0.19549007663874743,-0.000777705627708707,0.009939972575847804,-0.019416296460513283,0.4173779431314329,0.039226377893252194,0.1155775324807629,-0.023363333698563804,0.11105198605941208,0.08135591441707445,-0.003068522906926454,-0.42279094545976603,0.0790883461965764,0.07141351102829906,0.011330586205401567,0.10801421400356112,-0.05426901102052242,-0.0321174988690428
1,-0.096,-0.03588627499264279,-0.21353741705199986,-0.07068657318487608,-0.06218391284769388,-0.03914127748302347,0.37952089781963827,0.08289701281943951,0.14269849025023915,-2.1316253557621554,-0.004774365461358953,0.03810017712783841,0.08623287970381108,-0.05600351455628435,0.009124734095798667,-0.037720628074433944,-0.023940180350453377,-0.05600728011190477,-0.037479337791080494,-0.09274262084486816,0.04859581269104454,0.0028953479471013777,-0.025033982855496087,0.06706078247474254,-0.01036549292104946,0.0028685454805114684,0.010937184312501376,0.014813119977954117,-0.026681291235304713,0.17578214383435356,0.019499438839096044,-0.023360776715153825,-0.02415176330437056,0.35713975508772156,0.026756529207511426,0.10713042384889014,-0.01597773501952691,0.12406036200338273,0.06703585090304297,0.013986992316032742,-0.4246429603571832,0.07134127653540856,0.09242998133008529,0.01024104936857369,0.12991653047921067,-0.06565114651385244,-0.030583185278697217
2,-0.092,-0.017955528026713283,-0.1578621965916093,-0.052973011472510205,-0.058351714798852136,-0.037719028672171286,0.3552475091313567,0.05903770028143037,0.13533391556741076,-1.6617663818694637,0.022033224835458307,0.030824908335709184,0.06976760199111279,-0.050212511612639496,-0.01082423312239704,-0.025850855278134008,-0.022835249647965586,-0.04840310959919609,-0.037671213914337164,-0.09010020903571621,0.045259540110136616,-0.0005544285525330698,-0.012300659367571827,0.07674305726562769,-0.01169823592500841,-0.014726831853354869,0.015048481676170105,0.03194805851758253,-0.03349949278749873,0.13836134210388057,0.03909661914757838,-0.06019743046716581,-0.02757767252683047,0.2680566899419207,0.01370562645478679,0.09704302738142573,-0.008920210960683425,0.13151710247838938,0.05436226411154211,0.030965752450241423,-0.4102061069466115,0.05940979920842582,0.10707291369025547,0.009643641207821487,0.1493585418282685,-0.0718859626885672,-0.02767632153043435
3,-0.088,0.0015617937482698904,-0.09900549606199686,-0.034220476783979624,-0.0501758411097504,-0.034421370078475025,0.3208795080541313,0.03190269846328553,0.12745824117935764,-1.2208286035420712,0.04840179401119559,0.020139578746389712,0.055082527724415596,-0.04468927077518845,-0.027647815939409303,-0.013118614209188653,-0.023294647971797425,-0.03912471154625209,-0.03822631145752811,-0.08663969512239249,0.039108690558419784,-0.00289197264300417,0.00028805468969921255,0.08346259819444177,-0.01287818562270952,-0.030378095930964147,0.019957394890772865,0.04434977873912481,-0.03900947536194998,0.08584579116667578,0.05735697372972805,-0.09755873273471088,-0.029540062427163127,0.15662394692662251,0.001204942827867838,0.08569359850162682,-0.002445267166663505,0.13305570366168215,0.04351235647969333,0.04638840240519597,-0.3803788218545097,0.04482565317456753,0.11398715731512256,0.009520818476771931,0.16516624470038097,-0.07288557756982117,-0.023538159544246616
4,-0.084,0.021443419343205018,-0.039631493961472454,-0.015197091243794644,-0.038133116390657563,-0.029833431852262882,0.2788651732451996,0.003415095707813822,0.1177103265848103,-0.8301396931584653,0.07306101284391434,0.006797816203237774,0.04250168833133624,-0.03926070248821885,-0.04078335535183173,5.069790996260935e-06,-0.025285692716070493,-0.02854625248778726,-0.03916107142873084,-0.08219655929546725,0.030306450444906794,-0.004211427523979756,0.011684081007326375,0.08646244240565802,-0.013973589604022318,-0.0430597316299094,0.024594647478588465,0.05132497447071184,-0.043016586906310245,0.022087709049015993,0.07357871892200449,-0.1323561918454067,-0.029994684092210067,0.03100968047409628,-0.009705910846762861,0.0737280806511793,0.0032117782327211256,0.12867752800458276,0.03447153798568144,0.05909722409326256,-0.3378617203623512,0.029094023164575492,0.11590175469168641,0.009763125879624022,0.17625126798463486,-0.06894294931762174,-0.018371391717486564
5,-0.08,0.04044717485414479,0.017340275700678347,0.0032427651926432975,-0.022977446494946596,-0.02458857370806352,0.231307300621134,-0.024445662098372366,0.10495297680358713,-0.5012962305223813,0.0945439014602335,-0.008280491442017743,0.03216383649801228,-0.033737793490767734,-0.04987429435331398,0.012927399974255873,-0.028621656490166,-0.017101914277981745,-0.040422281958508444,-0.07659426147896738,0.01930818587989264,-0.0046029046837257935,0.02096146804909899,0.08528324551838956,-0.015010921869721342,-0.05197759298569388,0.027988396785078782,0.05263914960629962,-0.04542797437423946,-0.04817166740837255,0.08719826438050625,-0.1616508928309901,-0.02899515564780487,-0.09957138860421554,-0.018167308895105275,0.061870135939338454,0.007933657246578976,0.11875729958340217,0.027070203036902475,0.06849135199833864,-0.2848177747392139,0.013559624580443142,0.11575145911944706,0.010207336992938474,0.18166640414378804,-0.0607251132234279,-0.012418126128262376
6,-0.076,0.05731789442164326,0.06899069907894867,0.020318242975702623,-0.005763740897138538,-0.019287063929757688,0.18028669856919693,-0.04974474068663641,0.08808400627752949,-0.23916041203499955,0.1114831463862977,-0.024053935807990923,0.023955488124235376,-0.027993776261056563,-0.05487998605871228,0.02497391572391702,-0.0328479224262596,-0.005313287223638418,-0.04189278590792089,-0.06962378075159396,0.006832390764607213,-0.004179938524941339,0.027375461770558978,0.07974486759438758,-0.016001206688011145,-0.05659070338464604,0.02931553149272386,0.048510663074028765,-0.04621061829867225,-0.11967563136183633,0.09768948012766075,-0.1828806115293088,-0.026697555791234066,-0.22553889664704427,-0.023548904611292956,0.05087358036445269,0.011677226247277498,0.10399008835833687,0.02099598589089971,0.07428953190923922,-0.2227026353564948,-0.0006141490831081647,0.11291049865318793,0.010650773568301877,0.18069638998070803,-0.04916138343912687,-0.005920731376028263
7,-0.072,0.0709866454447378,0.11298753734739223,0.035401929291966935,0.012154268211303618,-0.014440408544023392,0.1279581357809141,-0.07078490118790345,0.06624970421901567,-0.039254104687720545,0.12290480076707268,-0.039417943800382306,0.01758487858296718,-0.021975977554738287,-0.056004206361220756,0.03545333104932751,-0.03744154428693894,0.006268124256033631,-0.043373142861815525,-0.061108437441334505,-0.006207640424413317,-0.0031133010507882627,0.030473009609759,0.07002173486973778,-0.016900915986732587,-0.056702786441422216,0.027955069911439742,0.03960920058437663,-0.045422631210492954,-0.18700197551575973,0.10466751771823679,-0.19402639345014835,-0.023350077955600422,-0.3376560734638945,-0.025529061791154665,0.04138597024229758,0.014483622352523637,0.08533444625619584,0.015888494716247047,0.07616912559304323,-0.15392281311836425,-0.01254592177450809,0.10411782230283163,0.010873995819586962,0.17291919825131605,-0.03536246835451569,0.0008664738182994063
8,-0.068,0.08054659408226009,0.14763054816582138,0.0479542909570176,0.029381804458336082,-0.010395864159744271,0.07681226827734647,-0.08617678173978964,0.0393862460798494,0.10236171121107508,0.12817042399383857,-0.053266083598912065,0.012603267282490392,-0.01568327327406346,-0.05362232385381476,0.043679034261432076,-0.041806007524701774,0.017099350344324228,-0.04455722327682146,-0.05095338144185123,-0.01879617052542586,-0.0015836673160376875,0.030034045512311997,0.056560405349494025,-0.017637343156463724,-0.052468867296176024,0.02355284080924303,0.02700063126091966,-0.04315520516048049,-0.2449524997317646,0.10781342478063652,-0.19383439371822866,-0.019265637112136087,-0.4276598317695058,-0.024111010138468534,0.03393128135947772,0.016459129541288257,0.06393917442118399,0.011338419874793655,0.07385901082670461,-0.08260834252907201,-0.021675537311768432,0.08840986775531033,0.010657578251714489,0.1582563110238033,-0.020512605472730903,0.007656619929193901
9,-0.064,0.08540470430739304,0.1718495418163096,0.05744866251966264,0.04463704301121043,-0.0073668364491557125,0.028792145692635645,-0.09501213858599099,0.008275312050407544,0.19452635261952056,0.12677412679242395,-0.06457987899284329,0.008438721679436097,-0.009150387783087658,-0.04821885803328628,0.04907609565135531,-0.04532899522873267,0.026681457925143395,-0.04505721670884002,-0.03913840492190219,-0.0299109740660098,0.0002220405104556896,0.026216094262429615,0.040103213829741136,-0.018094763761733662,-0.04434366072735732,0.01608905343299754,0.01200378966290375,-0.03955401794884453,-0.28896276999080056,0.10694027316933764,-0.18185502218197452,-0.014759129032333354,-0.4889747559692253,-0.0196060346985017,0.028713165874298147,0.017760165030985473,0.041018941822399874,0.00697463107803367,0.06754073367317345,-0.013737681993153629,-0.027818401773601006,0.06869074807316802,0.009815348757828213,0.13698665382878084,-0.005797129575472712,0.01417097985200947
