,time,sub 0,sub 1,sub 2,sub 3,sub 4,sub 5,sub 6,sub 7,sub 8,sub 9,sub 10,sub 11,sub 12,sub 13,sub 14,sub 15,sub 16,sub 17,sub 18,sub 19,sub 20,sub 21,sub 22,sub 23,sub 24,sub 25,sub 26,sub 27,sub 28,sub 29,sub 30,sub 31,sub 32,sub 33,sub 34,sub 35,sub 36,sub 37,sub 38,sub 39,sub 40,sub 41,sub 42,sub 43,sub 44,sub 45
0,-0.1,-0.0457739324723835,0.039057100700796044,0.034340060342298244,-0.13641240915054562,0.08388174815058448,0.10093532001338236,-0.11295757996375927,0.20377334836497304,-0.12749254230145698,-0.04926411722424795,-0.06971903402815759,-0.01701526538726687,0.18586023952260922,-0.06438269892994265,0.055473647030994604,-0.07304814936592764,0.010478104208130336,0.04985916648682363,0.05292146655569578,-0.023436741795366364,-0.08655218478878932,0.04288808724271448,0.056718687233597354,-0.022171599514268347,-0.07651254847906776,-0.005253892346900899,-0.0515862487918761,-0.10155765896437458,0.2554682014897814,0.0642928750082112,0.5524031218235848,-0.0315002122403851,0.39557374115447214,-0.06572378319989818,0.0007548627286450781,-0.009836056448256997,-0.1551685843870678,0.0032499417351237164,0.061011182446340004,0.10876184322548028,-0.14585432988491684,0.09996525497665276,-0.008409261531334982,0.11277032154431066,-0.07881993510770406,0.10816619728652697
1,-0.096,-0.038442383149387825,0.050882683203006096,0.03409322012759687,-0.11539904070010035,0.08035488346543604,0.1214962027221973,-0.08090710388859752,0.17507706774340562,-0.0944243421935845,-0.04261854701985175,-0.04211501032309631,-0.009857185013375852,0.18067170336494612,-0.07025139072745039,0.0523131383901853,-0.053955489195542626,0.008932952221167282,0.042943608657683326,0.05424922738998626,-0.028047551262805944,-0.06349135751494614,0.02442613544741443,0.05239627712920825,-0.025538352411132587,-0.06754073195566802,-0.008843185103751717,-0.0754074768771403,-0.09241915150270037,0.20479922861148278,0.05516043279107131,0.5157323543408034,-0.034423781920237644,0.3377572854409884,-0.05464563303653893,0.014992080777634547,-0.011052899302441582,-0.1539815513507508,0.0038679904236877576,0.05910849025289642,0.11375753948040951,-0.1455415960558428,0.10994394762749407,-0.0004975427965126681,0.0873222617749857,-0.06869282916447315,0.10416290414549749
2,-0.092,-0.02877599415541622,0.059789528734265136,0.032438673452183535,-0.08959205437617,0.07595310042216782,0.13677212825967164,-0.0494750658986281,0.14027362719387215,-0.056996598741458314,-0.03287704026627877,-0.010338046478124618,-0.004737680344436317,0.17346016765979888,-0.07294184117826998,0.05075406128240032,-0.03636267318757836,0.008351344450788622,0.03774626228377231,0.0570245475878347,-0.029919944646134237,-0.03856330290478119,0.007285418390544114,0.05033777679287098,-0.02561324213733487,-0.05528963476567808,-0.01442782245612423,-0.08911288030205547,-0.08136945655531219,0.1384424670197605,0.044625560632352394,0.4477824192743646,-0.03694583638938426,0.25471403145132293,-0.04359571629558868,0.021568214309628155,-0.010855635454906882,-0.14851368930772132,0.004622058714417759,0.05597604185531982,0.11162858317493737,-0.13914548542459926,0.11425236800545915,0.008085743169531623,0.06181777998265524,-0.059477666589328945,0.10335923137365412
3,-0.088,-0.017167264601854786,0.06570544684520205,0.029499295236630644,-0.060686984290228854,0.07074354198830296,0.14627380617400879,-0.020896106023109637,0.10116808665331846,-0.01767359905578254,-0.020856817068853097,0.02356393758717436,-0.0012131048649367804,0.1633403036522604,-0.07247581835845396,0.05005221057159366,-0.020861569520140597,0.008737028994489155,0.0346852686714671,0.06050671945631518,-0.029476148909706026,-0.01247609636400442,-0.007756186984392184,0.05021587140497186,-0.0224784744640138,-0.04085713327200698,-0.022153340303681622,-0.09151888196956597,-0.06901613369983321,0.0617466426227459,0.03299820139120137,0.3523249982070954,-0.03819114735445706,0.15227881760077228,-0.03326245602389668,0.02022346771722322,-0.009233703238530512,-0.1389108720419892,0.005443481573121996,0.05120770843615803,0.1020202085687533,-0.12702913338440983,0.11084927303896984,0.016721754418566877,0.037065557187091536,-0.05152209588208095,0.10565438745808042
4,-0.084,-0.004152145750136713,0.06871128830801852,0.025377465127846163,-0.03044460431990136,0.06482931308355624,0.1500483360701671,0.002924440495130296,0.05992795033287022,0.021128851498049137,-0.007718609706436927,0.05738389866112943,0.0012299028420578587,0.14964629369293234,-0.06903906861775494,0.049389586317977505,-0.007968357593095415,0.009943744678566336,0.034015182905409856,0.06389078342406876,-0.02732158869633981,0.01388026403649159,-0.02020090677012132,0.05157983621913349,-0.016518305997216917,-0.02550282230334922,-0.03186148137535637,-0.08251319375997976,-0.05598943059230213,-0.01930317254990703,0.020684369059559348,0.23504560760126397,-0.037458155371974625,0.037630404224978486,-0.02428156447070823,0.011249014860436966,-0.006430519564801655,-0.12549727706590313,0.006223050252641667,0.04464338255155132,0.08452569566349584,-0.10979764668339773,0.10047561304573926,0.0247825077777537,0.013901678003740871,-0.04482708695577092,0.11050742219612333
5,-0.08,0.009543077279224963,0.06873619058750247,0.020174983901945182,-0.0006907389096832995,0.0583240269571873,0.14787092751874653,0.020583782871859534,0.01876633659335662,0.056409846914547285,0.005148144453272941,0.08890635878002567,0.003099446602271524,0.132002639564955,-0.06294034785034738,0.047956654457778684,0.0020498631476545083,0.01170133777742289,0.03577182821707691,0.06637487589115568,-0.024188634273623028,0.039492657477230374,-0.029750278878847566,0.05392003889541122,-0.008368858020557526,-0.010535144000751187,-0.04311436156572377,-0.06306465145955324,-0.04288240845650817,-0.09858219967347141,0.00813428121304396,0.10316992177782486,-0.034264721303249625,-0.08124256720890621,-0.017162251411717795,-0.004620472874054865,-0.0026722906304538713,-0.10876817450294952,0.006858682948456916,0.03655610516577312,0.060405228752149556,-0.08826739509919085,0.08483987053911708,0.031698199618714,-0.006892439038507532,-0.039367053119501894,0.11697053645647255
6,-0.076,0.02309730434193747,0.06568257608822332,0.014113461425581742,0.02679013689669142,0.05132763871617584,0.13971552572894003,0.031277268951230834,-0.020464494699660125,0.08509568416412142,0.01645975352310518,0.1160901027440182,0.004866625799380481,0.11036308223822204,-0.054675304202038734,0.04504682031962083,0.009102152101464872,0.013631880917235552,0.03972439814759245,0.06723773608999956,-0.020836092734958407,0.06324213082961891,-0.036340759938718166,0.05659379580587028,0.001121386265985621,0.0027697739671623976,-0.055276042743253276,-0.035133972963581186,-0.030237051704314667,-0.170248220003352,-0.004138661958733175,-0.03500878650058526,-0.02840198690611674,-0.19606748790515272,-0.012237600043697885,-0.02610583384919963,0.001603761281990764,-0.08934176477275366,0.007269288752970226,0.027395774474109506,0.032704282631155795,-0.06343494211302683,0.06429661019293473,0.03698107103225823,-0.024630290105684544,-0.03478797758223879,0.12376351267609823
7,-0.072,0.03560504107125101,0.059788209397368904,0.007562947838182961,0.05029991959766499,0.04391052656997736,0.12601122753770855,0.03486943351947009,-0.056156020389569586,0.10483923034436542,0.025291842181369612,0.13719156847491862,0.006895945900535912,0.08503773866846939,-0.04484723266629152,0.040139061374709364,0.013288433667328927,0.01533674173593919,0.04538393570475045,0.06587041412978406,-0.017945574017879704,0.08399720983008149,-0.040086481254461556,0.05903995934497463,0.010994915206169227,0.01332027746770461,-0.06746518076730604,-0.0014683564105104074,-0.01850965793988418,-0.22914166260874905,-0.01565886708051254,-0.1707234727978657,-0.019933812698030278,-0.29889352582173023,-0.00957228654826085,-0.051486632666788,0.006015928053082705,-0.06794269262431415,0.007371760879437996,0.01741369443856901,0.004243210559153743,-0.036436387336064364,0.038171269711565724,0.040275637887196104,-0.0387710478658249,-0.030747348745412018,0.12937968826665516
8,-0.068,0.0461972534285352,0.051594689497888216,0.0009115678783046398,0.0684980436773316,0.03612567900142598,0.10791283206972231,0.03190577578393461,-0.0867216457489355,0.11476221642190057,0.031044848054977033,0.15087647282049088,0.00941745526727295,0.05669160797162385,-0.0340766426550681,0.03294128102855785,0.01477570981767484,0.01642876900845842,0.05209359796999658,0.06187678895137674,-0.016017247130906465,0.1006902127079028,-0.041341943334377886,0.060633936389314504,0.020256410289364528,0.020313166570443474,-0.07872777791753711,0.03469607061622384,-0.008027586498765303,-0.2710784668434243,-0.025915556959604187,-0.29531540811427764,-0.00920803003039228,-0.38260139207075894,-0.008987970412922855,-0.07867972307241893,0.010044021371561448,-0.045342597343691476,0.007118060683038228,0.006760418408614824,-0.023525707082886285,-0.008500851137099861,0.007589351070167386,0.04137411284258842,-0.04894346641645466,-0.02668167049618167,0.13222638864150324
9,-0.064,0.05405548720976078,0.04175508638547444,-0.005545295795143809,0.08050473571835692,0.028004762295717214,0.08655905689814351,0.023520742932046812,-0.11066880979601536,0.11486258550954968,0.03327539381402463,0.15628045678784483,0.012504942861740883,0.026347122314749574,-0.02291739886461377,0.02345990319359386,0.013866574829454359,0.016619322615084087,0.05906044838169125,0.05508844013252832,-0.015321393145172783,0.11242066241517383,-0.04056568919638695,0.06081452263648585,0.02798500300884284,0.02332384835009189,-0.08798265646128195,0.06991566656434962,0.0010206454263796002,-0.29316948090734346,-0.034491744081684386,-0.40084710326021583,0.0031765653610114648,-0.44143648784790673,-0.010044998331195352,-0.10537478446712802,0.013345039358245039,-0.022375993176304863,0.006496376104268563,-0.0041297450823515125,-0.05011120086314067,0.019108755669425173,-0.02373770305892529,0.04021977493266874,-0.05499452120185018,-0.022179956356634393,0.1308122510139542
