,time,sub 0,sub 1,sub 2,sub 3,sub 4,sub 5,sub 6,sub 7,sub 8,sub 9,sub 10,sub 11,sub 12,sub 13,sub 14,sub 15,sub 16,sub 17,sub 18,sub 19,sub 20,sub 21,sub 22,sub 23,sub 24,sub 25,sub 26,sub 27,sub 28,sub 29,sub 30,sub 31,sub 32,sub 33,sub 34,sub 35,sub 36,sub 37,sub 38,sub 39,sub 40,sub 41,sub 42,sub 43,sub 44,sub 45
0,-0.1,-0.04939722990154358,0.1730108131664418,0.03847891428412454,-0.10134384768747329,-0.008888485043590392,0.18877253883695536,-0.11932084520951752,0.07670740111510733,-0.09915545720518694,-0.019320063444389513,-0.030084488142688832,-0.07298169637722582,0.12760889802955672,-0.13991653344200067,0.030360701769934054,-0.025196371155409642,0.002892938899014767,0.08264547454545987,-0.023476334530615612,-0.014592018212038824,-0.09835379734410925,0.027904797752921463,-0.10065413163278297,-0.01280964919905022,-0.039400818130410006,0.03330377073109735,-0.051445381874570505,-0.004469143248874903,0.15746313114927038,0.05131700260093942,0.41707434059729304,-0.055650075145420835,0.2072293659466777,-0.08782911527843769,0.03500701162470172,0.0029394152987672847,-0.08623317157682803,0.0018048203052652696,0.052351589717272246,0.11996401530822946,-0.05358593092600097,-0.132844305144049,0.032025038449068566,-0.11620797226878218,0.04435356055339,0.14848740038466413
1,-0.096,-0.033391742520302886,0.141460733935641,0.028845341008685823,-0.0950614099115004,-0.00782513200306227,0.1908597219250805,-0.10152729110231482,0.06983623708724689,-0.07530980186499914,-0.011343427512788726,-0.019499671085132765,-0.06756932049612416,0.111279375095071,-0.1470297503356146,0.006228009426528191,-0.020272872801964607,-0.006734153567162739,0.08412317902102487,-0.016329146882594823,-0.012477236698533492,-0.08279770936717572,0.018407397610492204,-0.11152218796823121,-0.007642603946342404,-0.03307304929719224,0.031522227230997533,-0.06287474218547133,-0.0011180698742395676,0.12910534147668087,0.03584875157902786,0.40381960888438767,-0.05806181720670113,0.1737730496636834,-0.07757413450405166,0.02816389816744209,0.005626141178760762,-0.09279354315446305,0.020290839585428416,0.05185611687270588,0.14121533553529436,-0.07914062071984453,-0.1326351825833991,0.03131054260611627,-0.14612864399174666,0.06019818285948691,0.14484077745908183
2,-0.092,-0.016831332264578232,0.1035425030368922,0.019758741599335872,-0.08392028896539752,-0.006117244654048635,0.18777282375438245,-0.0806716200529659,0.0601204435888913,-0.049586839570472274,-0.0033462327259542604,-0.005340108492917935,-0.06301589569317095,0.09432916758195278,-0.1468726591046683,-0.016630662176610793,-0.017368365745779716,-0.015690859178133326,0.08415033576856709,-0.007733675808572027,-0.008913545128691575,-0.06581514762454858,0.009108007365387636,-0.12008088538053704,-0.0008430859854936047,-0.024857961254270547,0.030977534323029174,-0.06821864731023237,0.0028317061294182867,0.09075466364548758,0.01938521102914034,0.3645785568796914,-0.057526328985239475,0.1286593564105836,-0.06631768275211462,0.01665470487110971,0.009631338308630577,-0.09638340948353584,0.03655759878461538,0.0488943170715339,0.15724155403501625,-0.10065611338332939,-0.1312549952779792,0.030313052915490666,-0.17015117663620846,0.07140318295167908,0.13882259133447591
3,-0.088,-0.0008596583287583758,0.061810296420586185,0.011704956471849246,-0.06873745735619194,-0.0036766175557575924,0.17999084199224358,-0.05803553374855388,0.04807933166260722,-0.02330354437367556,0.0040999918340241465,0.011490648921157953,-0.05892978512453507,0.07685784779776438,-0.13980305908799187,-0.037166725009206446,-0.016400015829984214,-0.023456047799838276,0.08289691345458639,0.0015679117799790431,-0.0041554604594503195,-0.04777979996786054,0.00038955836038800744,-0.1252070095420155,0.0070671744186772455,-0.015468845573857911,0.031492665774215875,-0.06676398201166976,0.007289508504244202,0.045609452073431714,0.0026288333303932767,0.3017038791390743,-0.053686840257373476,0.07493857691639898,-0.05505646285922008,0.0007740861986659697,0.0145691877948151,-0.09674360041492064,0.04984920147101629,0.04341107153452099,0.1672498662305051,-0.11727554283537361,-0.12867482495545393,0.029012177271776147,-0.18660237128675705,0.07708056803718193,0.130822894118793
4,-0.084,0.013486581311186612,0.019085572766229995,0.004992246543707339,-0.050454806212182374,-0.000461541973996007,0.16833382249457302,-0.03499573676188538,0.03463222447568962,0.002315343807430932,0.010337183683639558,0.029867156785652355,-0.05484252491674475,0.05903571399825162,-0.1265490425400325,-0.05444400230005158,-0.017452223218908564,-0.029613189979760004,0.08055287184476151,0.010821545264310325,0.0013762288287535842,-0.02915094431774574,-0.007526492357404604,-0.12600287585831907,0.015429908609333033,-0.005674153447955559,0.03272901339655211,-0.058423136330661464,0.012097212523365476,-0.002674437693954143,-0.013768681940519273,0.219154110195253,-0.04645840025775014,0.01624540098137429,-0.044735184883176494,-0.01888763730234758,0.019964933507179337,-0.093755140806518,0.059605814348675935,0.03564583773136954,0.16970281405506088,-0.12829357287175563,-0.12116646459920716,0.02740309831118934,-0.19419358088299415,0.07680876882567884,0.12117275027632476
5,-0.08,0.025277627781918235,-0.02205680400232412,-0.00023631087289557022,-0.030108005169710038,0.003503022485741994,0.15316675831300555,-0.012940151164153785,0.020962722752404902,0.02554125135439401,0.014654904717112732,0.04855037242872402,-0.05029464250628044,0.0411273314336874,-0.10813126920973964,-0.06774051028037817,-0.020085662027019644,-0.033907848209184646,0.07733427652663553,0.019306658662150186,0.007137264053572753,-0.010478521747639637,-0.014459231824337664,-0.12188804081160476,0.023509499808809654,0.0037373964126811913,0.03429836701655617,-0.043776230457880705,0.01702025765132743,-0.050326606655509136,-0.029185586012832134,0.12229713785356343,-0.036032397173174024,-0.04355022787870312,-0.03614956326671818,-0.04154826730323794,0.025241444025833844,-0.0874524676158346,0.0654432617991205,0.026283756007545192,0.16501033856979033,-0.13317346031628363,-0.10535299307399607,0.02551255007135261,-0.19218564430121,0.0706732032978046,0.11014301210386195
6,-0.076,0.033772213553181996,-0.059331554255151596,-0.0038868984556333585,-0.008861233195457549,0.008045772009652901,0.13480977586310922,0.006921714472665389,0.008098394382404445,0.04435535921833908,0.01656596820527741,0.06625979324794318,-0.04483232013048781,0.02342640255475462,-0.08588707867705536,-0.07657497501539368,-0.023830288720636746,-0.03623046319215464,0.07334669305895435,0.02638965909398559,0.012524940250981722,0.0075991009658802336,-0.020295410865631112,-0.11263796032130355,0.030557955465602422,0.012021055861451226,0.03580246055807065,-0.024050792112743098,0.021750733291045855,-0.09373230327280643,-0.04286851010820338,0.0174963335075388,-0.022885148923404833,-0.10049373363677043,-0.029855817279784536,-0.06604674320827417,0.029814398462743693,-0.07803306086508013,0.06725284553846912,0.01616249251098893,0.15470177550031308,-0.13161790932267162,-0.08195003456111241,0.02336147290455419,-0.18047765199031604,0.059155454153919894,0.09793002284625373
7,-0.072,0.038482141795709045,-0.09055415776779747,-0.005858001201537151,0.011887168571291021,0.012893201800903769,0.11379149188895683,0.023568895053505935,-0.003152521351728047,0.057434974688491,0.01601746383441974,0.08177302845901217,-0.03814243277635067,0.006291268428680524,-0.06132134006661694,-0.08071509832693878,-0.02809666008684648,-0.03659483424412579,0.06863020899564663,0.03155642854094295,0.01692985090951526,0.024396651433668905,-0.024962842658143074,-0.09843737564130342,0.035879440548743244,0.018526624876084814,0.03681959649252414,-0.0009701887426809674,0.025925313582121603,-0.12966852783844385,-0.05427934121237172,-0.08836740107411284,-0.007706804381474787,-0.15086778022249545,-0.026072685262226326,-0.09098926239013161,0.033089054532923115,-0.06587558729081235,0.06511780539774353,0.005823678197259899,0.14022700467432328,-0.12359712024839252,-0.05494699174057939,0.020984787441114747,-0.15960095273249528,0.04321332127959607,0.08462922528264785
8,-0.068,0.03922938766705304,-0.11379870785399575,-0.006212657264314964,0.03092196115139279,0.017688359764277895,0.0911196180810388,0.03625773054779461,-0.01207074058526065,0.06461811678182823,0.013248631234979847,0.09397665804393338,-0.030062515584642797,-0.009906235176266922,-0.0359681755775925,-0.08021090063389293,-0.032363697020986106,-0.03514178263052632,0.06320730249180762,0.03450160088695642,0.01982905648360651,0.03921721221203144,-0.028506274135958715,-0.07980153772676714,0.0388863539356186,0.022773432567554045,0.03692597048603968,0.023401108592444268,0.029173641582951923,-0.15548531553080341,-0.06289292738006012,-0.18833675627106705,0.008664091828634745,-0.19144075606566563,-0.024667607675154322,-0.11477234318840025,0.03456003837145689,-0.05144081719551879,0.05938752853725435,-0.004389586775877719,0.12185344672487505,-0.10942345784601301,-0.026684272560545078,0.01842503773888977,-0.13066931698950873,0.0241581835115941,0.07026478524547751
9,-0.064,0.03609538490079507,-0.12775734521235257,-0.005216301137599567,0.047182120611822045,0.02208324006343823,0.06759884575514362,0.044474180500741464,-0.018000672729520203,0.06610957901948875,0.008566631823648668,0.10196064757726246,-0.020580493895811614,-0.024713951519082466,-0.011228407932239535,-0.07537897143806227,-0.03626210644004631,-0.03210004964727735,0.0571080167045018,0.03510259762244557,0.02084645706920498,0.05146472232833586,-0.030969245527895498,-0.05759592106447629,0.039176035449626764,0.024506036916383218,0.035790698665464936,0.04687395814808067,0.031171050073388284,-0.16930794302032387,-0.0683140620765318,-0.27584924293276675,0.025173229361270994,-0.21968666841913062,-0.025153930908097297,-0.13574333218579587,0.0338487659648181,-0.03537297456110953,0.05059994346653284,-0.013978284570994337,0.09902736468235646,-0.08969888540994224,0.0037244570600759204,0.015709826879677976,-0.09533457578325431,0.0035638754248548507,0.05482733325711499
