,time,sub 0,sub 1,sub 2,sub 3,sub 4,sub 5,sub 6,sub 7,sub 8,sub 9,sub 10,sub 11,sub 12,sub 13,sub 14,sub 15,sub 16,sub 17,sub 18,sub 19,sub 20,sub 21,sub 22,sub 23,sub 24,sub 25,sub 26,sub 27,sub 28,sub 29,sub 30,sub 31,sub 32,sub 33,sub 34,sub 35,sub 36,sub 37,sub 38,sub 39,sub 40,sub 41,sub 42,sub 43,sub 44,sub 45
0,-0.1,-0.09014546649603923,-0.13461581704546258,-0.0995819928392049,-0.041604572107698974,0.03401837464661887,0.4128238925453812,-0.1077321489989252,0.233590509165357,-0.17258644084443928,-0.019514979630438887,-0.030954997541542486,-0.01254345949804041,-0.09152620210930133,0.023507446549210317,-0.029453175861019972,0.06894076271683683,-0.11552556655650442,-0.0010457856767041426,-0.031163235454797655,-0.012821121711432824,0.10644652305924472,0.18852207163229615,0.027568331131631218,-0.01620396497544949,0.011807201920436819,-0.10952045217368085,-0.07644841957724806,0.07540204648562394,0.331843924316644,-0.1618073976812996,0.40859117915776677,0.021100357483705184,0.29092044874725603,-0.07336738569298101,-0.18219283652265508,-0.00790109752912848,0.011114070209815191,-0.12608596468319322,-0.1675609057525772,-0.1968429237104311,0.15903430384193729,-0.04274610297722033,0.050071516531466194,0.19182099548447998,0.007801917503559892,-0.10744214201095031
1,-0.096,-0.0848980783620717,-0.13593782973115054,-0.09102166040343594,-0.032122057812790365,0.03057186043685018,0.3973714013002684,-0.0922220017036453,0.2031872226578736,-0.1516080887382518,-0.01077850809333184,-0.020242958991573017,-0.012189043029388572,-0.061055258846477875,-0.010010862670776161,-0.011360266717944104,0.05819605910210241,-0.11884605692867202,-0.006082726030581298,-0.024898716796553776,0.002246703639548452,0.10096106922103924,0.17739161871183623,0.0293269130348877,-0.011085272355126869,0.008190292615419481,-0.08757165748588158,-0.06265104425361966,0.07922363845297004,0.32787702209059355,-0.14395767059976822,0.41699898446730393,0.027039811015261667,0.25425428503596,-0.07168530923072541,-0.1482570224300383,-0.013982795144358354,0.010163616785128391,-0.12969324055019543,-0.1567744392423847,-0.1959627720324407,0.14117667392817032,-0.03164498497574663,0.05220731066317165,0.19917965710911492,0.0023028463384086287,-0.12045897745037643
2,-0.092,-0.07776010268085248,-0.13398079832214474,-0.08028381668685684,-0.019965218769716214,0.02576611282476118,0.37059272125752646,-0.07585372792580736,0.1647682841518366,-0.12789998844221923,-0.001950593795999711,-0.00812823902181767,-0.012178321005856026,-0.03155888345826922,-0.04633051113319937,0.007382891048600748,0.04705362789100239,-0.11680970163919488,-0.01036660304509165,-0.015891477613283394,0.018363876916204298,0.09380624376929547,0.15954352283559226,0.028569869139654466,-0.004662481810413525,0.007154506257674172,-0.06312006183499284,-0.043114350442889096,0.0810215633299067,0.30333559337674176,-0.12201707004146442,0.38706219643546086,0.03424389578094121,0.18905491919295192,-0.06573505345182734,-0.10734820711116962,-0.018506165878958952,0.010306577706366334,-0.1281366556890822,-0.14062854947014386,-0.18969446355024208,0.11658882969616255,-0.01950538228906818,0.0525430709454762,0.19979313902777399,-0.0013457504331921741,-0.1244445292254828
3,-0.088,-0.06888971853019124,-0.12894886236346195,-0.06742605346996183,-0.006324841598041279,0.019689322193348444,0.3339915695945537,-0.05981525099629503,0.12004821161876457,-0.1016813449472527,0.0068590266501147735,0.004837026105570229,-0.012117141171325474,-0.004475752048140603,-0.0828782557861414,0.025760769313862904,0.03598742296199775,-0.10941314312373121,-0.013708927480097695,-0.004809424489410477,0.03436176066828085,0.08538831506087234,0.1357620122450878,0.025233190526561092,0.002551008112190649,0.00850426483927761,-0.03734631631696522,-0.01909516137803849,0.08036728747439226,0.25936347183505076,-0.09680585162241537,0.32081670934716294,0.04223519892404528,0.10058280025355999,-0.055590754623030564,-0.06163623756609157,-0.02095818565276056,0.012115014511370582,-0.12178858901913138,-0.12019417389795592,-0.1792557668525378,0.08667977920950458,-0.008073529131517548,0.0508599888966785,0.19405452666074724,-0.0027605031117517863,-0.11923442368790055
4,-0.084,-0.05848347573847955,-0.12104636373716815,-0.052716247075948644,0.007562838992186678,0.012574964057136493,0.2897262793815327,-0.04516343522203269,0.07143387784513175,-0.07329008258772442,0.015255676786793036,0.018018028238922817,-0.011553458347778319,0.018954508877477735,-0.1169131863201721,0.0427004565876516,0.025359979137988233,-0.09701023497479438,-0.015971402314408748,0.007534178018063558,0.04895134270273341,0.07618210160039972,0.10703289253406646,0.019400297017923975,0.009946049493615132,0.01180075517997986,-0.011489857827867501,0.007833819776640957,0.07705778460633023,0.1984382678285502,-0.0693325211645917,0.22293900467395825,0.050276968330315995,-0.0041314441570367245,-0.04163264877231959,-0.013702121149304683,-0.021120080517170882,0.01580220500648492,-0.11128425960112223,-0.09673772467456405,-0.16647669808168813,0.05318264164768974,0.004635281087096343,0.047099202257150675,0.18266032245077116,-0.0017645201524745919,-0.10547158374110696
5,-0.08,-0.04682503497497234,-0.11077290394970454,-0.0366606206052643,0.020515695599969627,0.004756672632636794,0.23968928048837784,-0.03285852465624808,0.02168661075637919,-0.043876072115821126,0.022661809526851602,0.030763546577916547,-0.010154512773919018,0.037763979977548885,-0.14571416575229518,0.05718271383642775,0.015576406532174326,-0.08032967110334371,-0.017163187670930332,0.0202387725659895,0.0608567369063491,0.06668662958427282,0.07470872254293662,0.011449313957370425,0.016870368961169044,0.016491046465680823,0.013215658094411442,0.03576419909348279,0.07110184005051613,0.1241831213362173,-0.04087647251232643,0.10060620887041734,0.057570897186643516,-0.11690188288076121,-0.024613184239766345,0.03359268049826964,-0.01882949536561684,0.021390529332843956,-0.09748276392269355,-0.07145821150058447,-0.15161521321116825,0.018069782142631614,0.020492949037158474,0.041349098072751465,0.16652173971352968,0.0016817472214993912,-0.08452352696001797
6,-0.076,-0.034238012137650126,-0.09877540844644576,-0.019841172860538856,0.031440672713283636,-0.00336114648598778,0.18578838799918188,-0.02342850560204216,-0.02651943671080692,-0.015040394642904523,0.02847886795762145,0.04240444831754,-0.007656336637906338,0.05132530807159654,-0.16693714610784574,0.06829805810819176,0.006953398373322848,-0.06035178948679799,-0.017362536046254685,0.03240967664688767,0.06896046916944568,0.057316347606621,0.04029456887188589,0.001898335809675753,0.022651351310429356,0.02180863984762968,0.03562710604442126,0.06277364308302423,0.0626986143123183,0.04109964546669499,-0.012705193443511552,-0.03724545732059568,0.06334028929316829,-0.22894969609407187,-0.005583027360932474,0.07737743473438657,-0.014274401641493923,0.028435477270060138,-0.08139514987239735,-0.045520299753031394,-0.1333744118882276,-0.016643298579290023,0.037612144805619786,0.03384142767081363,0.14669850355153521,0.0073440552409300645,-0.05834545124549535
7,-0.072,-0.021118495946415378,-0.08542887295342913,-0.0028235942679714523,0.039399401798001416,-0.01135750189127572,0.1301490548396931,-0.01710390548656808,-0.0706893709653053,0.01197187497157785,0.03238102319035812,0.05230245620184552,-0.004012323391868128,0.059406993074304644,-0.17881516232767566,0.07527534509446251,-0.00040014878438052317,-0.03831889726975135,-0.01666359311863304,0.04322523753508991,0.0723819429670223,0.048371572668226503,0.005441769721314502,-0.00850293420494937,0.02668872737822663,0.027025331985927027,0.0546687149191787,0.08701188037284097,0.05215404742306629,-0.04564756879443756,0.013835263031674828,-0.1803794813926657,0.06688147921055836,-0.3315541533573731,0.014285585620479007,0.11495800665082166,-0.0076750642048276805,0.036344452349764765,-0.06404182443479609,-0.020300574652453423,-0.11078661330386626,-0.04900532359902801,0.051479316220037576,0.02495489489773228,0.12431120090209985,0.014857694436616184,-0.02917761662627135
8,-0.068,-0.007870861012465612,-0.07089184933873945,0.013720205564614412,0.04370502419140476,-0.018799922652089136,0.07523587252082638,-0.013793509702636616,-0.10825547625822829,0.036582169815192356,0.03418083483863458,0.05985312430661162,0.0006811696337652941,0.06210188584975519,-0.18024996665338952,0.07760710417257444,-0.006555749499478253,-0.015537154961979247,-0.015203271172866415,0.05189689805313899,0.07060721048757597,0.03999069546732175,-0.028218847444850266,-0.01900952544233339,0.02851677366588687,0.031435423026667846,0.06947076051043588,0.10678000162332578,0.039951208917454024,-0.1305058925649557,0.03740591279574625,-0.3181207506571132,0.06762097372782001,-0.416679536878535,0.03366517626868676,0.14399672787073764,0.0003631378485811889,0.04407994259791428,-0.046384357259260094,0.0027207525354590026,-0.08437715586786419,-0.0772084374036549,0.05993291878114942,0.015170488039400297,0.10043146419306805,0.023623905592380673,0.0005804656374974671
9,-0.064,0.0050580408477254035,-0.055219250836837284,0.028967599074867297,0.04416542713878722,-0.025287557455725043,0.023091742919629225,-0.012995851014430387,-0.1369038259645194,0.05830054944057534,0.03363575904907178,0.06454416508702249,0.0061273397692949,0.05988752056625221,-0.1708382174571137,0.07509748226167857,-0.011618021622647164,0.006642526692270279,-0.013153958668984169,0.05774045436193274,0.0635214699169192,0.03214454331919138,-0.05903690834362247,-0.028715704267724077,0.027876904537781532,0.03447712364716598,0.07937643480163724,0.12070984981367214,0.02677061151885928,-0.20795917084713325,0.056950277401191844,-0.44013139722631595,0.06521733943764405,-0.4776303538680875,0.051273794919148595,0.16268439051392283,0.00927736283074997,0.05075832722364773,-0.029271450331869495,0.02236407912692176,-0.05568189628521133,-0.0997885988258056,0.06468718937828685,0.005033497207709613,0.07600250601331389,0.03289456314898146,0.02861199472489747
10,-0.06,0.017243909069266025,-0.03875157180825481,0.04206968447376538,0.04105804907963676,-0.030471437399102474,-0.024865895286765385,-0.013934049448052752,-0.15498771309007442,0.07610508585939371,0.03044426426555984,0.06604338135120304,0.01186374058184434,0.053588564835420016,-0.15100980815685217,0.06784469097104258,-0.01579987726830216,0.026985771936606284,-0.010658819592499204,0.060270376697142004,0.051478398194586085,0.024699488724135635,-0.08559062174218228,-0.03685404995293192,0.0247425983023118,0.035678812582856635,0.08410389994948836,0.12781431853623104,0.013280441125795848,-0.2728873602629966,0.0715804530804922,-0.5370999402183915,0.059501461091960944,-0.5094442998105378,0.06593214906284418,0.16990108034837298,0.01823359608679718,0.055308481731105724,-0.013416160144356766,0.038031502836032766,-0.025253686874441683,-0.11572565844904792,0.06814049120853873,-0.00489796594258747,0.05178727241831145,0.04178382874594833,0.052835162653369926
11,-0.056,0.028259295027207493,-0.02196864379044202,0.052339756246327376,0.034782042194902066,-0.03407918014027002,-0.06803387253489017,-0.015651450338027333,-0.16170914620472704,0.08870937297583482,0.024589311301871225,0.06414571483173791,0.017317362435862117,0.04423491835557774,-0.12195539757614976,0.05628758392240964,-0.019216338923785003,0.0444526513696773,-0.007898607479913434,0.059201963903302866,0.03528619125457222,0.01736602546569899,-0.10660888752813859,-0.04262741009573685,0.019294767952440908,0.03472179024061323,0.08365397225200569,0.12752664299146485,0.00015153328740447983,-0.32100532570266954,0.08074257762081571,-0.6014747611460984,0.050557814057528606,-0.5092822738207747,0.07668249972267978,0.16529203837589335,0.02653555490047283,0.056878271094828174,0.000748757085951744,0.049542207225282874,0.007591187868147114,-0.12443411224398811,0.06944506565570005,-0.014096542672976277,0.02836272741680989,0.04940601233949284,0.07160509361008154
12,-0.052,0.0377303767673905,-0.005116896842881378,0.059345627027528776,0.025949573490490718,-0.03594894828202639,-0.10567415444246056,-0.017054300708679502,-0.1572417747298762,0.09544121913941873,0.016474631673174252,0.05880956943911146,0.02189747577241272,0.03293722890600118,-0.08571292883494978,0.04117824291436002,-0.02200998586118053,0.05822798062299328,-0.005118092252822186,0.05451401148431015,0.016095655975750328,0.009781029856204423,-0.12117501963278601,-0.045540645938196275,0.011972061099243352,0.03153683144527799,0.07833068131548573,0.1197414326135654,-0.012030936550878689,-0.34910130278010115,0.08430906441472935,-0.6280258526326467,0.03879003954003372,-0.47656132332923773,0.08285782554909736,0.1493696180668735,0.03335200350241834,0.05484546322313052,0.013005310426235697,0.056861599720478606,0.04277657702693313,-0.1257370797813934,0.06522464927326013,-0.022088467907408402,0.006009931631056158,0.05483240072183457,0.08391972078811437
13,-0.048,0.04531341195012731,0.011759113271347823,0.06283854887196137,0.015412145632947516,-0.03598825905574585,-0.1371696076260322,-0.01708232779960325,-0.14244196135752601,0.09654402091734797,0.006826963908032032,0.05016464898994706,0.025037245069259237,0.020771665374618407,-0.04475966303510567,0.02349011101794461,-0.024449397802998492,0.06778201497240617,-0.0023586916479314576,0.04641668128238844,-0.004614835089897461,0.0015773554256235157,-0.12873697305832962,-0.04523243099116309,0.003412972603829285,0.026226001059876918,0.06866932927446695,0.10489282750462152,-0.02274178668462899,-0.3552118519606587,0.08250002852370307,-0.6141361392751925,0.024788937850348452,-0.41303629782536133,0.08409269196117143,0.12347967754219016,0.03811620387459421,0.04896534471208821,0.023413345549520008,0.06006698449623044,0.07819479505877394,-0.11993388748052065,0.05453616967139534,-0.0284737509737994,-0.015190307664323412,0.05729535065589748,0.08947820195285565
