,time,sub 0,sub 1,sub 2,sub 3,sub 4,sub 5,sub 6,sub 7,sub 8,sub 9,sub 10,sub 11,sub 12,sub 13,sub 14,sub 15,sub 16,sub 17,sub 18,sub 19,sub 20,sub 21,sub 22,sub 23,sub 24,sub 25,sub 26,sub 27,sub 28,sub 29,sub 30,sub 31,sub 32,sub 33,sub 34,sub 35,sub 36,sub 37,sub 38,sub 39,sub 40,sub 41,sub 42,sub 43,sub 44,sub 45
0,-0.1,-0.09067868860236612,-0.02306146661012247,0.013323067295790166,-0.12805367285374375,0.05302700689853834,-0.34684763863152246,-0.0457859092868639,0.2655178563054018,-0.07363055376711954,-0.04494381717543684,-0.05524187997535275,-0.015361117506302445,0.09271676187053547,-0.039455791436751216,0.03419399686931014,-0.09455608468024276,-0.016988007733568983,0.023699874053657203,0.019055871114925682,-0.05242585513578816,-0.11349398688914655,0.05487024555795485,-0.046376746059113724,-0.0048683671229818315,-0.06795290718144967,0.005994090161666564,-0.043296457861168695,-0.08626903578044245,-1.6589128757124443,0.05258920706122784,0.5177719118538064,-0.011875130320399467,0.39977166182963264,-0.07207020542585818,0.1050438114705641,-0.00718041974188081,-0.10686838944944388,-0.007738072933322901,0.0380733470058421,-0.20598145365043305,-0.06939765172765366,0.009638372985698413,0.01912072406536503,0.18867098637876242,-0.03526242942022086,0.06922518420775085
1,-0.096,-0.09260798868284915,-0.0039021229386304724,0.018530587650685496,-0.10991040956860722,0.05213178544460527,-0.5324718984032354,-0.01711004890545598,0.22671550971379997,-0.06102864299862193,-0.03735924419010381,-0.030473940242236222,-0.011459117951203628,0.09726659844197542,-0.06051837633701158,0.03951738295209272,-0.0785383921631125,-0.015197077913980736,0.020965188852176683,0.021591527366713634,-0.0529856640806062,-0.09351480716995797,0.042692541337945436,-0.042958254250053146,-0.0072355290866589,-0.060641851854091836,0.008257585462076509,-0.06656543393039147,-0.07926723634641909,-1.5799199671960125,0.05370686167953083,0.47763899093032663,-0.024559784977699277,0.34286597335693797,-0.07128771620485515,0.10590172910687076,-0.01093809333325906,-0.10224563193118154,-0.015172800191005194,0.03991929304809193,-0.22329307976603288,-0.0783967259496097,0.007778302830317201,0.024558598970361004,0.18419314827495126,-0.03076137232704967,0.06503183081370494
2,-0.092,-0.08861243005433268,0.01483412443331623,0.02198211127557424,-0.08734998501428058,0.05032598878548835,-0.6738536181761797,0.008667556516183835,0.17966119971244188,-0.04418123276549808,-0.025947386796248435,-0.002260442778082076,-0.009117432137321158,0.10011037348766527,-0.07997681189219659,0.04575586453971452,-0.06271462837217978,-0.011744418543327865,0.019484265226313593,0.026451475345509155,-0.0503154230650432,-0.07089581872906747,0.031001066224398147,-0.04097819425317915,-0.006934495251938317,-0.0499551886847077,0.012024338601563747,-0.08154762796442347,-0.0701542143403163,-1.49440971078874,0.05372635858328764,0.40669648431906746,-0.0361268192875788,0.2573836246701455,-0.06960350214425255,0.10072121677080251,-0.01316671511787266,-0.09393042986590394,-0.019625119833089864,0.04100382563189208,-0.23541379742535837,-0.08318246546822594,0.004866610670444367,0.02960581617517484,0.17532434982717296,-0.026846666680282724,0.06552631044984313
3,-0.088,-0.07872044678281152,0.032420397365015854,0.02375406606033922,-0.061675980601242526,0.047506312903109006,-0.7660290873324803,0.0296475240970978,0.12671576478017782,-0.024009588520986922,-0.0114288371402884,0.027476577617870868,-0.007892816301531698,0.10018848187210182,-0.09677745800033057,0.05173817622985691,-0.04772697740665729,-0.006769974188677576,0.01947350801458263,0.03287155649992265,-0.045052980620393465,-0.04612499665740866,0.020181818391141738,-0.040143266431274374,-0.0042292087497894995,-0.036884877409641345,0.017490032409041543,-0.08729964875792091,-0.05952102874098,-1.3990285047362183,0.05245442464671036,0.30911278944636966,-0.0453610421064235,0.14960063501475065,-0.06691988207459983,0.08984974624688197,-0.01382266592727886,-0.08220267777176754,-0.021312478371479537,0.040732295752815784,-0.2413532278654615,-0.08363968349352623,0.0003767732643853222,0.03399788911422571,0.16207199075451054,-0.0236289393088092,0.07045933110954604
4,-0.084,-0.06341365489187241,0.048163005213629984,0.023909151562029447,-0.0342781805970222,0.043652005077571755,-0.8069597880528584,0.04436441857203767,0.07066078631165552,-0.0016108089010013454,0.005007659589024101,0.05669026857430741,-0.007267134996039761,0.0966912078632322,-0.1098797667517551,0.056317911752862194,-0.03415205230460601,-0.0005938600344038401,0.021080540712210116,0.039989700224206816,-0.038030969977057065,-0.019956485644293736,0.010455965741068891,-0.04010048598556973,0.0003788223890274051,-0.022605104758964118,0.024614490304764352,-0.08370425070503162,-0.048015970874639935,-1.291258618198475,0.04972044742451546,0.19094869848294954,-0.05126972058349751,0.027380818488130766,-0.06319989238322968,0.07395380048870388,-0.0129712674010306,-0.06749524437406938,-0.020650828009100838,0.03874475535387592,-0.2410140266870244,-0.07985867033326342,-0.00242142753039191,0.03747307927333975,0.14471440577363734,-0.02098053297854094,0.07901459709328311
5,-0.08,-0.04361333844490156,0.06115138531999794,0.022503337818588386,-0.006724305193412932,0.038802692050788894,-0.7928318459399313,0.05190547702035456,0.014432048586317987,0.021029940714300845,0.021826907769557282,0.08337075688860596,-0.006735186365543923,0.08912892277503531,-0.11836186147870213,0.05847455919616548,-0.022424802348234466,0.006312309237330618,0.02432245684059356,0.0468840082542498,-0.030191279050661712,0.006671909800893942,0.0019691956660851276,-0.04045367611518929,0.006195734923016328,-0.008368332755153378,0.033152372417793396,-0.07146679309164741,-0.03629243240649293,-1.169262480401785,0.045526729257799756,0.059740414986874865,-0.05316094582461513,-0.10039415806808516,-0.05845652370719992,0.05385959687686995,-0.010797107444159968,-0.05046423722436426,-0.0182105247240104,0.03511900213944207,-0.23314052684015477,-0.07213465805337929,-0.00054090401938791,0.039802258983767005,0.12379643116301274,-0.018842168962795034,0.08989454251798973
6,-0.076,-0.020615864113863385,0.07044232800154147,0.019715155261248403,0.019392457499196235,0.033049182297364546,-0.7190875218688455,0.05199382594006207,-0.03934271314141463,0.04158573648119959,0.03748391920194865,0.10571307785436174,-0.005836115230492002,0.07736557340759129,-0.12157950701469995,0.057432902382434446,-0.01282531845362776,0.013338170138913965,0.02903325463434568,0.05270549645170976,-0.02247515338385674,0.03264645520263567,-0.005229075191952983,-0.04079467441941236,0.012411054343029533,0.004592398603321008,0.042660600404412004,-0.0520358226942099,-0.024967704364567935,-1.0319752982910873,0.03989844611596058,-0.07601798405475783,-0.05071351143919992,-0.22444756368488453,-0.05276246964838529,0.03059484366664682,-0.007557978604125537,-0.03186582904857389,-0.01461724751834585,0.030100703551329742,-0.21545988396484023,-0.06096322298033019,0.004974868454377705,0.04078625760097839,0.10007553755697339,-0.016898854606897672,0.10142409659715447
7,-0.072,0.00398968994097117,0.07550553731019795,0.015864481494020456,0.042471706221300955,0.0265070743130822,-0.592846662771127,0.04501977428052957,-0.08829403706612114,0.05809591454277908,0.05070368144045761,0.12224078714168936,-0.0042159869310549256,0.06163466538623429,-0.11919710479888831,0.052720958500148574,-0.0054892302621944436,0.019880129471347693,0.034874876632403934,0.05664231890622808,-0.01569982634988018,0.056769395883854774,-0.0111527524897609,-0.04072329461233863,0.018177009560791532,0.015193105394560483,0.05247356430336292,-0.02745525736166701,-0.014580563413914076,-0.8787383960913593,0.03301671691808103,-0.20747095703709884,-0.04399213441648335,-0.335789384543135,-0.04617282075641482,0.005354165588146126,-0.0035969071591767593,-0.012582571114791021,-0.010511753532352648,0.023766755851293894,-0.1867081996316954,-0.0469871254494038,0.010264588215557348,0.040300891735329775,0.07448336343081587,-0.014937905040196871,0.11173732167849838
8,-0.068,0.028477092522684898,0.07624067114978283,0.011304786486869972,0.06114849429371277,0.01934404980411261,-0.4290696356055134,0.032069486984756444,-0.13015525482317,0.0696536823084818,0.06046337242873735,0.13189614605064065,-0.0016598420726665853,0.04253973429799833,-0.11116610757124085,0.044228526351941515,-0.00045029462088690814,0.025337584978598157,0.04140246270229815,0.05807685085869156,-0.010478153277874517,0.07782305178724785,-0.01595021304173738,-0.03985376673989218,0.022699073895084486,0.022609628234319744,0.06170801785821644,-0.00013220632699890766,-0.005527529802027311,-0.7100975859486969,0.02512280453130447,-0.3260167586194977,-0.03343305586245347,-0.4263122421455671,-0.03877050671802301,-0.020555375399493474,0.0007121333710742103,0.006496660414577735,-0.006476956939897783,0.01610724677012329,-0.1477969184450825,-0.030968664718418488,0.013432856582103777,0.03828682137002528,0.04805312979758378,-0.012601937368231514,0.1189441132367377
9,-0.064,0.05109672743413542,0.07283714472408644,0.006295750978217265,0.07443539919683562,0.011750282108414405,-0.24509086778603817,0.014757783625211074,-0.16282925392425063,0.07576619479263047,0.06586223482089092,0.1340923709886764,0.0018759865650033911,0.021032347489973808,-0.09770362122007083,0.03223875621921812,0.0023902016416499547,0.029246178215110108,0.0480775709496988,0.056613854159243256,-0.007143623419692622,0.09469943881355836,-0.019789455338939086,-0.03785536928015928,0.025333652512496883,0.026353117332768447,0.06940940785052822,0.027398540902087345,0.0019508926163745684,-0.5274039551096328,0.016539442031441167,-0.4239120996153117,-0.01980173401014423,-0.4894326213772977,-0.030620808816581694,-0.04580337843081657,0.004994130097813191,0.024436048033364115,-0.0029909653253322524,0.007431310911881996,-0.10131800517527643,-0.013757478272988472,0.016272574312520195,0.03475424677484601,0.02183783250538423,-0.009704084229700411,0.12135999994943682
