,time,sub 0,sub 1,sub 2,sub 3,sub 4,sub 5,sub 6,sub 7,sub 8,sub 9,sub 10,sub 11,sub 12,sub 13,sub 14,sub 15,sub 16,sub 17,sub 18,sub 19,sub 20,sub 21,sub 22,sub 23,sub 24,sub 25,sub 26,sub 27,sub 28,sub 29,sub 30,sub 31,sub 32,sub 33,sub 34,sub 35,sub 36,sub 37,sub 38,sub 39,sub 40,sub 41,sub 42,sub 43,sub 44,sub 45
0,-0.1,0.4151788533430502,0.5972172957127703,-0.15507472536544628,0.36295098817551,-0.061570826696805796,0.9191001707571103,0.01819661137919831,-0.4947274481526196,-0.07654927363670444,0.1929090707693989,-0.09313654119781736,-0.3329635385251906,-0.060384707399119955,0.4607498626845072,0.31636240358348494,-0.09823041181870165,-0.18213067578072833,0.5492614292775762,-0.3752087611875527,0.0035895081043512663,0.5428573001382209,-0.12915487324298391,-0.12783034249911132,0.020896589939372677,-0.11281827393837092,0.05258337093333441,-0.486575093111449,-0.41491175985801293,0.14537971859039459,0.2122770158536771,-1.586684649424831,-0.23195074598015533,-1.9003891239700832,0.109995456312982,0.07044588153628474,0.7655729995410387,-0.20475625902758526,0.12352737249448546,0.021488862823754448,-1.4221625655904253,0.6353258608607937,0.3587637499276133,0.2648601880773412,0.48448524944846183,-0.301422579206274,-0.5614814705612624
1,-0.096,0.403128268019234,0.4972652875405312,-0.04595127415065383,0.2729724490436515,-0.016321713173482865,0.8323810447050664,0.08881706229672241,-0.36685535073074854,-0.07606175549052492,0.1322954612995193,-0.0897675816583702,-0.44418246869764955,-0.17589016454234363,0.41481589896756227,0.28886460090760635,-0.07302707406954421,-0.1978451387828411,0.5034098525939298,-0.3488769206696827,0.05464164121803787,0.4076700185366446,-0.13921375747941742,-0.12158269838337638,0.041835032031867656,-0.03850828418501821,0.05649390903758282,-0.5941896148492533,-0.3584386526656751,0.12994687381569278,0.18091357853741882,-1.5304086234055485,-0.24058025928509041,-1.6099244570936413,0.021452537006696002,0.06240961824113115,0.8062812356970958,-0.20365717874120243,0.1303784443887952,-0.026702452694362666,-1.1804429100757405,0.4331979910424796,0.37931422983869234,0.2779300342416157,0.5846487617430371,-0.2596872399320148,-0.4939519281127828
2,-0.092,0.38451754545016903,0.38892243298813906,0.053906121591554876,0.1869633925163513,0.019411912894942908,0.7149086122406872,0.15898329180736098,-0.26132320269349324,-0.08160184092079421,0.08179098146034328,-0.08636539716749252,-0.540370698449595,-0.28548654020342784,0.3659216981689349,0.25813313941020444,-0.04667325445976297,-0.21072862006909562,0.44186597672326006,-0.3165260743892968,0.08389024169389608,0.2630863420018554,-0.12984777886421922,-0.10438787059631037,0.052025014785585987,0.025171294616174695,0.049809622531970986,-0.6729674980539725,-0.2948205616335829,0.12069241036540534,0.14972713840715368,-1.3513093924940378,-0.2377692132995313,-1.1818976555198464,-0.07536797736713453,0.04570293458920224,0.8184129794595344,-0.19538149761783594,0.12113872039103528,-0.07736159309179563,-0.8809576760460973,0.22339224358098045,0.377715967486338,0.2816965378282476,0.6720166155759572,-0.22598166224071545,-0.4109884383068856
3,-0.088,0.36114447223462803,0.27769999218115926,0.13903897582874866,0.1071059799807164,0.04355346135480965,0.5681605613062293,0.22576388072312312,-0.18072803392008774,-0.09410242216804698,0.044069300976234856,-0.08198001933450072,-0.6163112088173656,-0.38201462943591386,0.3177118079819061,0.2242385471917378,-0.021378556570528784,-0.21854844940449025,0.367216647004297,-0.28112882186303967,0.09149100417671943,0.11616582419749476,-0.1034549278963118,-0.07702418747403901,0.05238403859016153,0.07595512830775875,0.03301907384797162,-0.7191203463474709,-0.2284118302404411,0.11635729128158122,0.12080362806051143,-1.0640811444608917,-0.22216539542476726,-0.6477840072015598,-0.1733313509754565,0.014693468649238853,0.8009167224185528,-0.18054375854995733,0.09902937414728384,-0.12859677658363475,-0.5441820214699263,0.015249476490921862,0.3586089437411574,0.2764372135553737,0.734778911729949,-0.20030469545220395,-0.3146157863092946
4,-0.084,0.3347162671215895,0.16936933842209734,0.2052037673286712,0.03543807611947782,0.055415593205357085,0.3976431498988842,0.2862073814079077,-0.12483693370119205,-0.11365329512161312,0.02019062816430641,-0.0754900483824278,-0.6672569656994405,-0.45860101399981834,0.27346249935075845,0.1874255756151763,0.00123743942158688,-0.21904845947408352,0.2829282087622515,-0.24506121169778267,0.0797789738397924,-0.025812919240531376,-0.0639092761935212,-0.04103718632606192,0.04452172092362632,0.11266787311573297,0.007349411065853228,-0.7303951840042173,-0.16358864383698876,0.11557520736098204,0.09588183637844526,-0.691258827923962,-0.1932119997779403,-0.0465349449236342,-0.26507667072039326,-0.03423759582881247,0.7542255529641996,-0.16010369803224647,0.0682775969361493,-0.17812667120509823,-0.19275872676680933,-0.1819440052837662,0.32950080259097864,0.2631242977790957,0.7629817049812506,-0.18205913637024926,-0.20866573493023763
5,-0.08,0.3068274000750226,0.0691649963653106,0.24957553183094042,-0.026179437208335182,0.055731899149319794,0.21037683663194337,0.3374980001449407,-0.09136565274514818,-0.1390744666223061,0.009988303559866012,-0.06581171845167397,-0.6893297274151702,-0.5093191182411166,0.23602910064783475,0.14826406358997346,0.01990999067284953,-0.21018317624703817,0.19308631446241037,-0.21012926649074026,0.053195454421045583,-0.1558046969332557,-0.01614329577566172,0.0014057391317976744,0.030619488871793686,0.13529056188042105,-0.025196685956065813,-0.7062862069148531,-0.1043170661824914,0.11684815433940475,0.07604943891632042,-0.2615766751713777,-0.15127488996764007,0.5782674545142165,-0.34332643585410244,-0.10220696771318948,0.6802975007415307,-0.135437062094842,0.03373147220443495,-0.22295387218294202,0.1543086347630496,-0.35959730168668175,0.29809359028001986,0.24320251246340152,0.7494604460923762,-0.17007638013719376,-0.09842261599911371
6,-0.076,0.27874355073243956,-0.01837483570139413,0.2712191923304167,-0.07611543317891582,0.046490561079838386,0.014648079575336936,0.3767241986160819,-0.07646661971512259,-0.16816010546474064,0.012709376951966096,-0.05224419620375779,-0.6799654625086851,-0.5298040795245503,0.20758529404236847,0.1075992157995043,0.0339755530709085,-0.19057006520136435,0.10201983701228522,-0.17715426168060933,0.017484168727620736,-0.2674817937342901,0.03443285609291995,0.04763927737725526,0.013153486045628267,0.14506407772373406,-0.06191443716942924,-0.647991537387438,-0.05377716347743485,0.11849096345123608,0.061869210296385556,0.19242119542252836,-0.09774236521262426,1.1814355587617067,-0.40173887225788774,-0.18757218165715336,0.5825582858981891,-0.10808972933148542,0.0003177688250277406,-0.2598165898015127,0.4801722276210431,-0.5101929133052387,0.26961572355207186,0.2185020886326171,0.6905853811598652,-0.16266094895764865,0.009861977024372602
7,-0.072,0.25124742749462187,-0.08937649924656754,0.2713459620771184,-0.11351901594452404,0.030632441480009823,-0.18050354938104488,0.40117880723183474,-0.07481550481976,-0.1987276470615944,0.02711184176389088,-0.034563549550836306,-0.638245890701548,-0.5177114332336494,0.18909667653101697,0.06644005984072583,0.04318522910840005,-0.15961553289327451,0.014006692122423035,-0.14619415019073123,-0.021093784305086405,-0.3558211247967748,0.0824858144347269,0.09473431612139167,-0.005244797962022481,0.14408235664864932,-0.09957722323070564,-0.5584660094323449,-0.014041663090053412,0.1188095712874157,0.05329674757911822,0.6365096766085344,-0.03484659847481476,1.7194747381049127,-0.43540089192047016,-0.2857689975070904,0.4658864269879513,-0.07976987080300618,-0.027399051675359776,-0.2860575826653687,0.7660798112795218,-0.6276011797056031,0.24625243490340196,0.1907914587647781,0.5867464946551109,-0.1576601288270414,0.10959779033814447
8,-0.068,0.22457006915994066,-0.14093643155909583,0.25271975460187823,-0.13792848802926366,0.01161560744125672,-0.36385496212591273,0.4084945699478146,-0.07992004309239224,-0.22860247423115437,0.05074293451600729,-0.013259087900574867,-0.5650746380567114,-0.47299165599798026,0.18013920697426622,0.025826834940470406,0.047859384846279655,-0.1177172872928404,-0.06691802985299387,-0.11673374265728553,-0.0564384665102848,-0.4174686505661788,0.12329869744428369,0.13957410827275793,-0.022074095553975322,0.1349574620894279,-0.13482741490837097,-0.4423893340368324,0.01392092469199737,0.11614495642533144,0.04975859943793379,1.0374540779805883,0.03418579861714015,2.1536145746314226,-0.4414144338870029,-0.38988512172643336,0.3361318751733172,-0.05192955458545367,-0.0458748055288482,-0.2999222884456647,0.9924250204171942,-0.7075697436466272,0.2292309023753375,0.16166824316370837,0.4425310427795171,-0.1527227059315483,0.19456393120741264
9,-0.064,0.19834007858787953,-0.17158002584998966,0.2191115190673706,-0.14950224343218094,-0.006858363619118209,-0.5230248163586189,0.39684066374504917,-0.08493841208339317,-0.25518537933336377,0.08001332813956676,0.010520235586050827,-0.46335356713120024,-0.39782321049171643,0.1789555840034742,-0.013179236798762128,0.048906802266420406,-0.06638118719710037,-0.1373550679124996,-0.08767791036513359,-0.08329908127589379,-0.4507897975994213,0.15304322359568856,0.17907380216848726,-0.03524621412615266,0.12041913293738289,-0.16435203247511931,-0.30588942814344156,0.03040426880331561,0.10923211079942531,0.05009943072029086,1.365582548543883,0.10548078626506295,2.4526845698625954,-0.41890163823396465,-0.4910443477504327,0.19974620244510535,-0.02591465311139646,-0.052897501409577115,-0.3002117934576432,1.1451833835424243,-0.747652871269156,0.21965497886496158,0.13255412500168032,0.2664115299911251,-0.14538658339115237,0.2595742389010814
