,time,sub 0,sub 1,sub 2,sub 3,sub 4,sub 5,sub 6,sub 7,sub 8,sub 9,sub 10,sub 11,sub 12,sub 13,sub 14,sub 15,sub 16,sub 17,sub 18,sub 19,sub 20,sub 21,sub 22,sub 23,sub 24,sub 25,sub 26,sub 27,sub 28,sub 29,sub 30,sub 31,sub 32,sub 33,sub 34,sub 35,sub 36,sub 37,sub 38,sub 39,sub 40,sub 41,sub 42,sub 43,sub 44,sub 45
0,-0.1,-0.129940838090137,-0.44903154272150303,0.4275480145202642,0.33735123674530754,0.257702411658658,0.21305833610337915,0.07888515731868054,-0.7216637925136715,-0.5492453753662112,-0.035616152108437514,0.3889155042871043,0.5300023309367595,0.3380171628844656,-0.684087657588718,0.12085729545088757,-0.04487647770244166,0.11018679502286736,-0.2755457037936962,-0.034711728806765534,0.09605374479407731,-0.1821079906157607,0.44035501303129154,0.3887160935840427,-0.10313115654594764,0.0026689969400680667,-0.10073333929378357,0.002415771996149042,0.21473877517394008,-0.35152512410001974,-0.07834356426218408,0.1215426235303922,0.06966674076221978,0.594997729238254,-0.13656799316925763,-0.07717305797474432,-0.2035293442945464,0.15989210357236885,-0.029753877267801498,0.07982249903208802,-0.574291217705289,-0.47600579931801745,0.13696637770339812,-0.10513237511036365,-0.4070719977880594,0.18657673887919693,-0.1567509501711788
1,-0.096,-0.13006286496828923,-0.3202367861704062,0.35698210018144605,0.328988527464182,0.19190590165969879,0.2141127587835591,0.09709336907855336,-3.3422643926840805,-0.7162376835519146,-0.03143420232678775,0.32908074246474756,0.5307439225274748,0.3809445596778655,-0.6750926513304112,0.12297725242188765,-0.06230536843373704,0.12064587518513303,-0.2811012821726135,-0.0008708004424293293,0.05463430736415794,-0.12937166239950496,0.4544388130502885,0.36477059626764863,-0.1405200858073612,-0.033081333286295374,-0.09572377991263106,0.06627318582495935,0.19309763480104128,-0.32460955252383056,-0.10877587775044788,0.150557017792296,0.0632334106377635,0.5398655400999246,-0.0989428113569962,-0.0744313582711237,-0.24016220357236923,0.14607506594039357,-0.067534540366641,0.01400472421399175,-0.5379533831601003,-0.29159394367503194,0.1247446409371814,-0.09621613452500645,-0.4456552502293464,0.12797475874744907,-0.20421731837918922
2,-0.092,-0.13296303792895028,-0.18332438724147182,0.285976120504807,0.31274110325440924,0.13367148267786635,0.21001979000449675,0.1155545226397034,-5.342504036559547,-0.832701125106162,-0.030536124738555458,0.26759493134663487,0.5200754945097603,0.41032728520843936,-0.6622691168372178,0.11485151658967482,-0.0741954657078248,0.1290319271484299,-0.28499255536548473,0.03421600517293907,0.005529909647382524,-0.06670146778939486,0.46563284135046806,0.3291814874977198,-0.16162640634889083,-0.06031822048580037,-0.07896676806475729,0.1148312628011071,0.16687422773646143,-0.30090049402490265,-0.13109425829457988,0.15131522654894242,0.053306420300053885,0.44618802312261463,-0.060097448466875134,-0.08368822721926526,-0.2735625218195273,0.13517715441630654,-0.09021866905813955,-0.04102312498538179,-0.49284172535400994,-0.10498439501923582,0.1255661404769082,-0.08810071520157853,-0.47265669405610494,0.08276115682929812,-0.23655229109348935
3,-0.088,-0.13743404368523418,-0.045741727273335225,0.21736595718792354,0.28764427513951724,0.0848030077971266,0.19863926648506322,0.13116225147237323,-6.612311628193151,-0.8891230619983449,-0.031138185012721593,0.207387102977451,0.49928967109304007,0.4240204115121723,-0.643806042164109,0.09862522609718533,-0.08071754603853672,0.13419358788920618,-0.28503101831515126,0.06972876593855162,-0.0475942906494987,0.0015560217363603836,0.47052019647392496,0.2829224356144029,-0.16593545725939635,-0.07836445254526811,-0.05337501256954433,0.144697129765912,0.1364532044586151,-0.27974515108985276,-0.14372391763029968,0.12586496143825018,0.04010513272071579,0.31976725167555264,-0.022290914532201805,-0.10502590459332402,-0.2999294073692862,0.12693574850998846,-0.09875821986701758,-0.08297778066207685,-0.44172762631081525,0.07512464406313277,0.13562638861883047,-0.0812201247167054,-0.48442537409509906,0.05090475429651385,-0.25230757991408737
4,-0.084,-0.14205258979959892,0.08489680276906776,0.15328389794916084,0.25330434413032,0.04601278654695667,0.17996302693622832,0.14120491579731528,-7.108455867044725,-0.8829630052262424,-0.03184932119256789,0.1508744619203359,0.4694954503174613,0.4205544393015332,-0.6180025316296687,0.07673395616284562,-0.08222647412401606,0.1349693133438992,-0.2793013810699281,0.10440219850394489,-0.1010449931500105,0.07073591181953039,0.46608326988680826,0.22767757050043075,-0.15432779584947753,-0.08721854781426303,-0.02249732949724248,0.154061524953785,0.10243387944138757,-0.2599916227145302,-0.14560292160466143,0.07827316902713355,0.02428162515531233,0.16896941831890785,0.012378960734849839,-0.13733767285206872,-0.31570663998436094,0.12068813897299398,-0.09515220631222078,-0.11065731559090958,-0.3868762258054544,0.24054219047584274,0.15200548843835357,-0.07589290228383366,-0.4778501984360776,0.03095076718512813,-0.25078851286024184
5,-0.08,-0.14529474492051017,0.20112859088457033,0.09503750344479721,0.21028571308179997,0.017019759889269216,0.15363532920006023,0.14369753967144042,-6.830808955269627,-0.817499381343121,-0.03143817493744194,0.09980398619782134,0.4316521795716274,0.39919315514798887,-0.5833599851806109,0.05158536246748407,-0.07946351193461464,0.13032302204350196,-0.2664330228630978,0.13668100531769337,-0.1513080749487735,0.1361639255677205,0.44978215018823214,0.1656970410110853,-0.1289595014315936,-0.08748270481016499,0.009957679675942592,0.14281716431901248,0.06564152540197889,-0.2403061133767246,-0.1363138588648064,0.014336446662526287,0.006808932965313302,0.004046089625513796,0.04208864264307526,-0.17827862579847467,-0.318075719755619,0.11550145881619361,-0.08219254539634639,-0.12353749314516704,-0.3260796025613595,0.3840720648760642,0.1718144417361928,-0.07218813795794903,-0.45084746661886255,0.020632406695765427,-0.2322256118864308
6,-0.076,-0.14569153997325485,0.2962866360360005,0.04331943350842788,0.1595387238231916,-0.00337344576957104,0.1192294804502925,0.13761744987363464,-5.812845311996277,-0.698443600690074,-0.028524832523913076,0.05540929534119647,0.38654062076132195,0.36013246490264905,-0.5387777383796808,0.025511001625598776,-0.07318493941131061,0.1195253368900374,-0.2457281609389951,0.1648026764247788,-0.19521900812823595,0.19344796643320328,0.41979651195894657,0.09964937007732416,-0.0929358487386678,-0.08036666069839982,0.04057152366053377,0.11255361804692816,0.027024127036432574,-0.21929839793342318,-0.11618405396401987,-0.05904888878656783,-0.01099682024673093,-0.1635000263385547,0.06545216927250153,-0.22436691469653572,-0.30518645282131823,0.11020919172352693,-0.06307593199718232,-0.12194554339101508,-0.2560947382068223,0.4998410495671501,0.19038770821133,-0.07005094861104509,-0.4025732529928161,0.016885284768970433,-0.19776221115575154
7,-0.072,-0.1419528893830972,0.3654078239106366,-0.0015502406652770433,0.10221813925948782,-0.01699195472196912,0.07633891556222072,0.12300423246097465,-4.153287603108653,-0.5348178730475215,-0.02193698634185871,0.018253624475795135,0.3348396111215337,0.30450276186417985,-0.4837340635847899,0.0005491307113639593,-0.06443997085955085,0.10228744080326661,-0.2172523532504475,0.18682026358615986,-0.23004196359936926,0.23884145444810162,0.3752240188792149,0.03237117879466452,-0.050093468613087166,-0.06754189767712515,0.0663561558058948,0.06644647788514169,-0.012345991004806125,-0.1956960555241591,-0.08618075445953231,-0.134361841722512,-0.02795257139050154,-0.3218776488144171,0.08161537896502832,-0.27139423387165384,-0.276498189899833,0.10362676040091261,-0.04125015841439591,-0.10757962468614227,-0.1771513470550409,0.583632873545496,0.20201152053423596,-0.06922965675636948,-0.3336718948511325,0.016214877276282885,-0.14951179043503224
8,-0.068,-0.13305002892074472,0.40557053372220603,-0.039612139777123606,0.04014310842044253,-0.026081037672859127,0.026623821957225974,0.10076098441430446,-2.0210575373043542,-0.3392969694547592,-0.011347490359974786,-0.011683780771919387,0.27712025420543945,0.23439678715228016,-0.41848288000779543,-0.021688057664051012,-0.054080106595986104,0.07881643628115015,-0.18166589288702703,0.20095163493181342,-0.2536259659720842,0.26950238485008376,0.31622200350546065,-0.03310545776456111,-0.004583641794967069,-0.05094230591711723,0.08481392985005597,0.008944699576143552,-0.051234238444838924,-0.16844547988167524,-0.048130839471371714,-0.2040783922300946,-0.042773313130767356,-0.45990181833845145,0.09031419442391485,-0.3146054525708948,-0.23279954480066625,0.09459183566102024,-0.01981752591210756,-0.08358836410209049,-0.09453912129152882,0.6330250389827258,0.20289140416229887,-0.0692849048702336,-0.24638609603209666,0.015152821387783365,-0.09039922113179573
9,-0.064,-0.11833401630411919,0.4157972707961595,-0.07146336280563044,-0.023784987741399196,-0.032941898264133775,-0.026308522231659498,0.07266816594805467,0.368824427313919,-0.12865413492497385,0.002515766736101108,-0.03489987319581953,0.21409109178132632,0.1528098570277418,-0.34386445650569375,-0.03996173436204734,-0.042784565780121846,0.04991212128024674,-0.140227397116678,0.20569465922579072,-0.26446687260663077,0.28372767626442336,0.24394313120409972,-0.0938571471955611,0.039502858471193045,-0.03258767266136762,0.09422044236694231,-0.054632059506947585,-0.08834281335595548,-0.13662571701748907,-0.004527791445210559,-0.2612798385240394,-0.054179046312818384,-0.5678967776391973,0.09187426963828205,-0.3490497646304614,-0.17618251179696054,0.08218581488549757,-0.0014131964945326497,-0.05359865390529734,-0.013604020622754441,0.6474529874185438,0.1924753600373829,-0.06965937421677176,-0.14447652800541425,0.010601950840767175,-0.024094082833685453
