,time,sub 0,sub 1,sub 2,sub 3,sub 4,sub 5,sub 6,sub 7,sub 8,sub 9,sub 10,sub 11,sub 12,sub 13,sub 14,sub 15,sub 16,sub 17,sub 18,sub 19,sub 20,sub 21,sub 22,sub 23,sub 24,sub 25,sub 26,sub 27,sub 28,sub 29,sub 30,sub 31,sub 32,sub 33,sub 34,sub 35,sub 36,sub 37,sub 38,sub 39,sub 40,sub 41,sub 42,sub 43,sub 44,sub 45
0,-0.1,-0.065669603651943,-0.10480932564440223,0.4380670370950439,0.34515971712567756,0.039007962403724304,0.2058374641780103,0.06995916861011232,0.22920581062162346,-0.3597684835605724,-0.07536101339487251,0.1291745255249213,0.37055745755824626,0.26133495966472947,-0.5857136761714267,0.16324870013195297,0.04596167916013365,-0.049708357490393214,-0.4586514638104883,-0.0600713286625624,0.05519992000368916,-0.12266419683989228,0.25763466126297807,0.44573794075627826,-0.06837259323533176,0.005065268887279956,-0.08626305928115804,-0.014498474583197812,0.2773840052314246,0.027640974727915067,-0.14685213949717696,0.09980882081871299,0.09237303477616149,0.6318196711335526,-0.3168135387124936,0.07299490451559201,-0.05374932505472846,0.16167451220478374,0.040110164066213205,0.006598112869382859,0.4243654352584435,-0.5707978356720904,-0.13831382573925607,-0.02933434663075121,-0.49016381863955605,0.1882586911948886,-0.19205903101873326
1,-0.096,-0.08668160753068566,0.02579220869018993,0.35982427434444775,0.32982604643097185,-0.0068590065275632986,0.1951902249136715,0.09621552431862937,0.3348417552688008,-0.39654907380860854,-0.0663259994716491,0.0970862238104654,0.3827653245832942,0.3134929707010164,-0.5626229637766569,0.12606265594321386,0.022510725935033105,-0.011557907209001059,-0.43938350175480956,-0.01982854555313898,0.020176895959143275,-0.09030581349966701,0.28218938934150706,0.40357071358358365,-0.11801975549938373,-0.03158559510386724,-0.07557139667430902,0.07366648506587405,0.23419014769466953,0.03667095053007422,-0.18826732470336893,0.1424197787963725,0.10633090252836741,0.5807626414278511,-0.27699748292898785,0.058342160029948346,-0.09360016794090857,0.15012961878735398,0.0030332017541977213,-0.023837336191443736,0.47783802204625464,-0.39559787017879,-0.12084783550195803,-0.028488218181621592,-0.4907982818136563,0.09186887025876685,-0.23904062300804796
2,-0.092,-0.1084292805874878,0.15813393289004962,0.27639899374898974,0.3079332275778192,-0.04396345678558321,0.18328389464243378,0.1259846146032916,0.43087141637388804,-0.42281409058062874,-0.060750942112089854,0.06328862443757372,0.3846271216497477,0.35477450247365766,-0.5386805339872791,0.08207822218554348,0.004500114602116955,0.024146352151152045,-0.4172213891579578,0.02187932360612524,-0.0174003209262461,-0.0499894431766341,0.30581843847786594,0.35350464318782115,-0.15135953485993844,-0.06014453890193815,-0.05710274851205337,0.1471237366591047,0.1865584775724314,0.03495546238178468,-0.2231945699282143,0.15366251224350147,0.10980001575446993,0.4889284548787849,-0.2348148453633324,0.028412722323579314,-0.13413292146272324,0.14096078509394191,-0.02047765361267195,-0.04486808865507323,0.524659203775614,-0.21374997106199897,-0.07709569689220111,-0.03158188935820943,-0.47942857160616514,0.008028173028971698,-0.27416638800947146
3,-0.088,-0.12956448531289147,0.285826623514458,0.19196869963180754,0.2782384266772209,-0.07072877617404696,0.16873610738704756,0.15495912227214953,0.51118021635831,-0.4384288967603421,-0.05740766883516794,0.030123538876959538,0.37711246801451753,0.3818468951731007,-0.5141610415835504,0.03586357039730868,-0.0081206252920169,0.055356052552143646,-0.3907894668891347,0.0638500287642418,-0.05452802217262072,-0.004108119868015356,0.3246263456562798,0.2973145540512885,-0.16725919768548447,-0.07970794556030322,-0.03313559958050304,0.20091856990664628,0.1364134303175105,0.024053612232869587,-0.248734695154114,0.13512888819152377,0.10246178979367239,0.3624877405091665,-0.19255706957891977,-0.015446195047460256,-0.17146594388715697,0.1338862908059164,-0.03147886437625247,-0.055460660425525304,0.5550484712280647,-0.03475860200612045,-0.01414882713317626,-0.03821153298299652,-0.45385227647500004,-0.06024723668621466,-0.2962546704215889
4,-0.084,-0.14854454546779236,0.40226978664743607,0.11030891777241969,0.24007628439009376,-0.08666458759262816,0.15187487152370174,0.1790645954998924,0.5704626820426886,-0.44333875228657443,-0.05521465319564119,-0.0004342638874779391,0.36108850822211364,0.39210481096290073,-0.48897080357478656,-0.008178358184455638,-0.015754571464356396,0.08014169840445999,-0.3589527670324243,0.10441261997650113,-0.08857741868545198,0.04460063394670743,0.335152413538276,0.23710710366968274,-0.16606122231215487,-0.09003417972601906,-0.006495311614406639,0.2317209917734668,0.08566806711938675,0.006400098367417824,-0.2623389507960089,0.09079880777998721,0.08523385422620834,0.21021158090929887,-0.1522586423083997,-0.07044709566384443,-0.20174377935497087,0.12831680366035492,-0.031873162420861724,-0.05549041123248434,0.5610253790311667,0.13220153109359287,0.06061068877194535,-0.04773049195306421,-0.4124226842544066,-0.1115033149088314,-0.304429284054503
5,-0.08,-0.16379205704967434,0.5009343050823637,0.03451351664855464,0.1941419675869747,-0.09223464690595082,0.13224043421503456,0.19480514244870853,0.6040232824596589,-0.43681068788455185,-0.05300027384644554,-0.026881940769396803,0.3374176777231549,0.3837638995254337,-0.46246645826978633,-0.04647716234235304,-0.019285555288147647,0.09687425043588706,-0.32114119792171897,0.14163282977860045,-0.11752789740936907,0.0931131852410544,0.3344965367119484,0.17511845464145304,-0.14951577243634964,-0.09151188289549676,0.019796007774973423,0.23800516484852213,0.03619602561712701,-0.015173072661935988,-0.26198988898821457,0.026609191517970046,0.06010272901545737,0.04270465887480286,-0.11555715548198627,-0.13255957121680928,-0.22159318249344123,0.12339315132121773,-0.024204532546282874,-0.04525775905121827,0.5404594544255774,0.2789845390724176,0.13938971253696217,-0.059196199483017006,-0.3543540285495111,-0.14536976704345161,-0.29835934439860234
6,-0.076,-0.17380779834541407,0.5758117684715893,-0.0329487858710028,0.14175232019860143,-0.08884956316953091,0.10880215948127037,0.19976190744840044,0.6079504889909225,-0.41802975258453484,-0.04918546347433714,-0.04803899364214833,0.30681332022228663,0.35620285050126116,-0.4336983736883674,-0.07621704884056352,-0.019489325158856423,0.10449969594918244,-0.2773451061468612,0.17347192791674867,-0.13992874711583964,0.13830773464735027,0.32061718191424493,0.11357831217349154,-0.12048365546727283,-0.08515930004056822,0.04293047276495265,0.22025532456368888,-0.010406734864566438,-0.037688864234198136,-0.24683227070156935,-0.05003174010358617,0.029881451026670124,-0.12821025090185398,-0.08347615738560304,-0.19666365695800736,-0.2284468490519059,0.11804895695794985,-0.01145764894349934,-0.02564487460973974,0.49486297840907006,0.3988341245136427,0.21276579581261743,-0.0714586952179774,-0.28003761719464826,-0.16269645587433917,-0.2781785584804028
7,-0.072,-0.17724837482228298,0.6222818881462994,-0.09012697422392343,0.08385360672257226,-0.07859908080742321,0.08009487195656673,0.19297958962083192,0.5803580487226819,-0.38706826873285255,-0.04224527465532329,-0.06324260347289946,0.2699733061575418,0.30997622856697177,-0.40140894160163476,-0.09553091866001077,-0.01750394360825646,0.10256057564891008,-0.22829503717130964,0.19778751946972928,-0.15489097313533784,0.1772030091294661,0.2924702286720925,0.05448926203261486,-0.08267422320342593,-0.07253480094963394,0.060536986847132566,0.18083226853161039,-0.052839725780709536,-0.05836715514790486,-0.2168751663542474,-0.13083355147639106,-0.002365652836482268,-0.2905269698919389,-0.056503045893661445,-0.257293454425874,-0.2208706162276973,0.11116079049856106,0.0032283730459040983,0.0013939971020406113,0.42474268308849644,0.48694393895147325,0.2716188093187321,-0.08332446568546982,-0.1910728317303996,-0.1656388622689472,-0.2446722925836381
8,-0.068,-0.17308727033016846,0.6374183048337115,-0.13570969449022344,0.022361576189505995,-0.06401659707812787,0.04642267127941342,0.17455455833888575,0.521718928852536,-0.34462306694923794,-0.03131431083867064,-0.07224053433856417,0.22742780279626604,0.24687711529982076,-0.36429108350918366,-0.1038111904863898,-0.014248503496618428,0.0912609330750489,-0.17508359739482046,0.21275368432133618,-0.16213484616025192,0.20716895400551877,0.2502337312546901,-0.00030149420357570596,-0.04025409267855168,-0.055505256589918756,0.0707378442472897,0.12382167932900018,-0.09005535611766238,-0.07479274012933895,-0.17335613519636014,-0.20733042555634348,-0.03338385834442024,-0.4329420061834451,-0.034489099110530615,-0.3088733161735097,-0.19871245165978194,0.10164429318979164,0.017146740783910232,0.032621839914152455,0.3296342037724381,0.5405833018655047,0.3089141467976722,-0.09360393292443964,-0.09037406115193186,-0.15720388984922978,-0.1990813736177075
9,-0.064,-0.16073863401150607,0.6199371322975438,-0.16933654043100269,-0.03977890210660249,-0.04777771645571508,0.009836895373361684,0.14586083361547386,0.4344565454557972,-0.2918679798643701,-0.01657300853132589,-0.07520721714001519,0.17987602246572923,0.16989025605545122,-0.32103468252727685,-0.1013881339403115,-0.010504949390012347,0.07162756339617504,-0.11921060811218422,0.21693854822540912,-0.16175823270060627,0.22617080468326906,0.19514342078603336,-0.04924680461117369,0.002601381106383557,-0.036099238777571034,0.07231952621224617,0.05452617737819476,-0.1212922921034737,-0.08493172798478987,-0.11871376479609223,-0.27154562175404245,-0.05972088604148715,-0.5457713105730931,-0.016789743692248657,-0.34613888384317654,-0.1631289820986332,0.0886157136090531,0.02800120637182897,0.06460137479242219,0.2115837628646956,0.559238210640095,0.3214501555412193,-0.1011623946665475,0.017875832560598007,-0.14079970331676825,-0.14342991347438225
