,time,sub 0,sub 1,sub 2,sub 3,sub 4,sub 5,sub 6,sub 7,sub 8,sub 9,sub 10,sub 11,sub 12,sub 13,sub 14,sub 15,sub 16,sub 17,sub 18,sub 19,sub 20,sub 21,sub 22,sub 23,sub 24,sub 25,sub 26,sub 27,sub 28,sub 29,sub 30,sub 31,sub 32,sub 33,sub 34,sub 35,sub 36,sub 37,sub 38,sub 39,sub 40,sub 41,sub 42,sub 43,sub 44,sub 45
0,-0.1,0.6136482433614008,0.8480376386771666,-0.4969081868922755,0.1522710177255464,0.08389344654805861,-0.7681871536663344,0.0813329797744567,-0.502626119336479,0.31405580296502406,-0.030416007282941335,-0.18599658105274786,-0.6943391177903855,-0.5105895488811387,0.324081079007219,0.2521351821742101,0.3390563016219652,0.08576353643474001,0.4191269850309667,-0.4924397206877315,-0.3528015441698393,0.9741626521043002,-0.37100282682641866,-0.30400284297107916,0.18380238577220573,-0.21303419250076308,0.05501347850036263,-0.3487304491902796,-0.39171485763630587,-0.46925883965841103,0.23371537175754983,-1.1139996583243517,-0.2202776143741711,-0.6983164084729422,-0.09046912084958592,0.2158831684820545,0.39387336959566177,0.11717496102601367,-0.017875322366805,0.21286110354204069,-2.1013702239201684,0.5018746530951307,0.5182585639891577,0.12186201509755468,0.13492813281006275,0.09603383423155787,-0.4487814248363071
1,-0.096,0.5458632734345338,0.740594829213832,-0.4501527312876061,0.053265778610813865,0.08054497728931477,-0.5443739862522284,0.09073719661081649,-0.46820878394024135,0.28023645424649024,0.015272919513634272,-0.12328744619665243,-0.6871708369885653,-0.5286582493682592,0.35091891525413904,0.3156296256449552,0.31530102885897576,0.04516696739260319,0.40165926301757826,-0.4998975432393178,-0.3332660787897294,0.8140320451094926,-0.36872496811435124,-0.2617625171316392,0.22782438640423794,-0.15994226768109454,0.06137023733603113,-0.4081875225195457,-0.37909092330189254,-0.4849214137165655,0.3073935166617138,-1.032091749107167,-0.2124531560340114,-0.7011195298502997,-0.18626579684652228,0.3027520410725943,0.44432615792258556,0.17398389964886832,0.00613483353036312,0.1310551146943448,-1.7275627044770434,0.36985271279546317,0.7080219600480261,0.10512285025830226,0.19951784920933102,0.12148412843106572,-0.36889936257032463
2,-0.092,0.4589559659419153,0.6059256335619299,-0.40401553425411363,-0.025236851289229752,0.05869912705958345,-0.3689905158524243,0.09156099614473638,-0.4347440253279864,0.22706500695421125,0.06263962279687696,-0.061217644171839246,-0.6583561122268676,-0.534749266433354,0.3639098137196285,0.35702718126598193,0.27302697670812137,-0.0007041728038972265,0.37164323865821297,-0.48204988998606485,-0.3015533224100532,0.6242802895045073,-0.3695774183558556,-0.21491211500566254,0.25597521462831746,-0.11103945948361084,0.044515390788607306,-0.44915841238262827,-0.3555502404841043,-0.4551016759132253,0.36817155374227917,-0.8583445662016498,-0.19136045665457088,-0.6595978641050905,-0.2750086770583811,0.38274943274913065,0.4749514860129424,0.21624965407943436,0.02066722218783788,0.052924021130242915,-1.2584453694241313,0.2279094631405989,0.8586359538521976,0.09308027840987627,0.260541910289979,0.11905897417121984,-0.29033900203441204
3,-0.088,0.35904421536956105,0.45565766659610285,-0.3603650683467014,-0.08100432217805853,0.020662221700381234,-0.26287322936014634,0.08825871464072059,-0.40207693567456404,0.1572162017840224,0.10915925616256766,-0.003764355177288215,-0.6103689487975484,-0.527856179873662,0.36260470636095377,0.37260643366457713,0.21309988133183558,-0.04779796626415116,0.33031746441627974,-0.4400331335732465,-0.25905965036238937,0.41297627741455445,-0.37142437709474374,-0.16469689899004583,0.26590412155625814,-0.06881173991891523,0.005229251443818764,-0.46922275604346786,-0.3207106385053335,-0.3847067915830815,0.40949276872018975,-0.607304155788336,-0.15812709164559355,-0.5766000679419051,-0.348378014114869,0.44531069459927003,0.4836525230267066,0.2431190600351407,0.02765465590642249,-0.015778274273064056,-0.7243695292073393,0.08179623578052565,0.9634760394246327,0.08663634037865665,0.31316723983337424,0.09193609110543834,-0.21532460915501903
4,-0.084,0.2529989281976498,0.3018834305348151,-0.32008714969344154,-0.11338493175820415,-0.029426747520366045,-0.24107761874182704,0.08510076129178683,-0.36885430160774035,0.0746848229243953,0.15190580839037743,0.045669229039733694,-0.5461952035870536,-0.5070850257483659,0.34762565338518026,0.3610447586978878,0.1386489277007323,-0.09169289539513553,0.27975490512484763,-0.37636569610309345,-0.20777875582385222,0.18981413142240566,-0.37188711507711464,-0.11257417146729012,0.25666743525493674,-0.03439991207876744,-0.053638777220869724,-0.4672919858339185,-0.27482771768605585,-0.28118367276601014,0.4263395228148996,-0.2989733648683962,-0.11471102252553889,-0.45790035150166375,-0.39940355338072,0.48078170751325766,0.4694926539539587,0.25462670084913774,0.029468668699119707,-0.07017670301181443,-0.1603293307847196,-0.062101087946746174,1.0200305822414508,0.08610917874765203,0.35258161274717115,0.04505874120484983,-0.14617237933561544
5,-0.08,0.1481564427236279,0.1557485781514184,-0.2834248010434724,-0.12311307396390968,-0.08618720729131765,-0.3027827243715985,0.08539037260215405,-0.3334153220420907,-0.015207391639449187,0.18799598631029804,0.08490663883618345,-0.46917407342280737,-0.4716717528914882,0.3207520681281674,0.3236300527585647,0.05447279547185469,-0.1279934731264386,0.22252142003223369,-0.29478068432405147,-0.15000942030210587,-0.034346264482858005,-0.3686142231468509,-0.06006846926351877,0.2289696369031638,-0.00831193151838718,-0.1272111010128149,-0.4436876337294216,-0.21882222999757153,-0.1539114530924712,0.415581256032862,0.0426852360947152,-0.06361645571910918,-0.31154611608429855,-0.42244256605555275,0.4816295930912299,0.43294143883590674,0.2513358696182023,0.028806493183067335,-0.10594630124659088,0.40052564985951317,-0.19715292906025883,1.0286088465489749,0.0910412617861515,0.3752123566070837,-0.015129411749051837,-0.08480126743051464
6,-0.076,0.05158717998386416,0.026860758478978414,-0.24956256629450066,-0.11226680224008398,-0.14337421240309473,-0.42746034088601403,0.09067595161938906,-0.2939469781693688,-0.10638537518087339,0.2151677798461242,0.1122982155169994,-0.3828796723194805,-0.4213673380665175,0.2845186188878399,0.26387633141579586,-0.03340950408103909,-0.15301658099082255,0.16144531414420524,-0.19984295859116935,-0.08846909287542727,-0.24819338921844827,-0.3592904276212611,-0.008685799441623848,0.1849445645762876,0.010047951691878724,-0.20883942739303177,-0.40014287249424124,-0.15426436366075336,-0.013894316805923361,0.37665942158405075,0.39166337106245763,-0.008167621999444881,-0.14743839907565973,-0.4140974475839766,0.44322351832716056,0.3759416461883083,0.2353049710204711,0.028204182621369162,-0.12032532933790575,0.9267821730452418,-0.3171649883802132,0.9900724449543741,0.10048324305140219,0.3784889254192706,-0.08131151709598285,-0.03270300583670637
7,-0.072,-0.030523923956673495,-0.07717981636745713,-0.2165182830737225,-0.08450122280926137,-0.1947015428672878,-0.57823282894339,0.10083567377595813,-0.24842205556354435,-0.1933408942422502,0.23209354123841658,0.1276854298107415,-0.29090459428731347,-0.3566802910384347,0.2418010390563552,0.18734136731513956,-0.11851642092340885,-0.16397382884031264,0.0995064228138978,-0.09681308045255689,-0.02604427456709822,-0.4408039828911957,-0.3419204904522724,0.0403317037713739,0.12805703581164873,0.021919272180318344,-0.29067958897624324,-0.33967344375683656,-0.08315718452099465,0.1273878932245505,0.3116044073002207,0.7215855331159067,0.04794695153189095,0.023345588507192844,-0.3738500402322309,0.3644362066701784,0.30193313906309904,0.20835842292527146,0.02984018491601046,-0.11324474640689323,1.385868992767638,-0.4163943440719309,0.9058486807010654,0.11280802266325432,0.36112475058782406,-0.1458154364038677,0.009291703170705526
8,-0.068,-0.09346457793957978,-0.15125664033004985,-0.1820258133871756,-0.04430493036162699,-0.23416202053709148,-0.7171793623912981,0.11446058849776411,-0.19498017482939728,-0.2713006586254771,0.23767891470284755,0.13157999295389167,-0.19673066082825302,-0.27885170118906133,0.19559444538103407,0.1009759971151215,-0.19420190557035014,-0.15938247826280913,0.03953180677917934,0.008454669313849044,0.03423883717051249,-0.6025773025682453,-0.3148116621306507,0.08564773939089215,0.06266976014231908,0.028975394074171715,-0.36428883588870253,-0.2663344519333081,-0.00833355836174206,0.2588099080083048,0.22483256648344754,1.0077269598278151,0.10076324660051197,0.18955967827301942,-0.30387943147030294,0.2480201371616989,0.21553659456471522,0.17359142652025675,0.03514351154949295,-0.086918363029583,1.7461961611150465,-0.49019063789224643,0.7802417927479504,0.12605940806785493,0.32365246705453377,-0.2012972989497419,0.04101451675311198
9,-0.064,-0.1344315027622534,-0.19332990797257338,-0.14394433542999954,0.003137516964263443,-0.2568093920800079,-0.8130821755644437,0.12876864289120868,-0.1321926043821571,-0.33612331950900354,0.23090381171503896,0.1251374783696617,-0.10358606900996456,-0.18982914824587685,0.14893709910636985,0.012304304814268946,-0.25445401419220254,-0.13931204013740245,-0.01613552425605553,0.1101987313801285,0.08962700977730001,-0.7255922013494708,-0.27708028912248645,0.12599969018478563,-0.006331928987979526,0.03327522345046587,-0.4216634576716404,-0.18484852783645256,0.06716665949028383,0.3704424551038955,0.12284849996716977,1.228804189311376,0.1465438544332033,0.34063133200781454,-0.20907250550765055,0.10041438455285946,0.12210553053587642,0.13391470828460578,0.04465868284427306,-0.045414793180681395,1.9843587831867924,-0.5352163703888575,0.6212305127186959,0.1379384853449026,0.2679721930989108,-0.24131077919476468,0.06304154029775459
