,time,sub 0,sub 1,sub 2,sub 3,sub 4,sub 5,sub 6,sub 7,sub 8,sub 9,sub 10,sub 11,sub 12,sub 13,sub 14,sub 15,sub 16,sub 17,sub 18,sub 19,sub 20,sub 21,sub 22,sub 23,sub 24,sub 25,sub 26,sub 27,sub 28,sub 29,sub 30,sub 31,sub 32,sub 33,sub 34,sub 35,sub 36,sub 37,sub 38,sub 39,sub 40,sub 41,sub 42,sub 43,sub 44,sub 45
219,0.776,0.698916126648475,0.14613086060867478,0.6830967782882535,-17.392321435641946,0.5524598798747292,-0.4629976001779168,-0.2227857384937331,-0.12554227972463025,-0.590720008509448,0.30889170660064835,0.076429300099974,1.5705007340602686,0.1429557460962962,24.932292689126427,-0.150160209429458,0.9443149642735734,-0.39421034009070427,0.5005247876956846,0.5080507194798679,-0.16788804941452184,0.4573473904203186,0.43696784686655826,-0.7838573529265687,0.14362481242834824,0.19247462500056067,-0.9546666290970424,1.1862836671756907,-0.12883707334312644,0.628859601260471,-0.46919738956658635,2.378981085260811,1.4053737690036663,1.4787187128589572,0.011260638346596784,2.5781956322509902,-0.29252231940312823,-0.21655771846594873,-0.22928227892963496,1.0424329351668897,0.653012853460987,0.3834172951032192,-0.3183876484003263,-0.23706169371868618,0.06878777373942184,-1.5251658624680349,-0.13135590284272802
220,0.78,0.7972452479444063,0.2525590666953247,0.6627476063966515,-17.71684283058614,0.6272478946775905,-0.428320242079731,-0.14713415419869053,0.02750278678978087,-0.5304708547279914,0.2721879411524945,0.12080917886209856,1.4927242098128086,0.20138439927941998,24.16891742073636,-0.1440943387382957,0.8448400086449596,-0.38539700461704335,0.5750078690219054,0.6002868679285445,-0.09336066736310843,0.4068384565557949,0.3620112523899968,-0.7170187171077631,0.11296302132803458,0.15328906710316267,-0.9045119728322335,1.1762696384176374,-0.07411336379650914,0.6497110403318958,-0.45385782544580205,2.806710005785139,1.2469036332742398,1.6419961652216215,0.09166270338123321,2.6366376709064605,-0.22970766141724663,-0.1635032338965075,-0.2910488503112301,1.1094195984501942,0.9267168984023298,0.314814957242866,-0.3000697125383831,-0.25400495517413196,0.12119723334553587,-1.5825955862005894,-0.15470210578209412
221,0.784,0.8813782078466383,0.3239575236312667,0.6420317542879923,-17.9147714062407,0.6958237935534453,-0.38921757716104993,-0.0691111415941217,0.1915436915031069,-0.4846757569341927,0.22330416221318752,0.15932636261093377,1.3870986027032626,0.25338119527733405,23.543265439252053,-0.1326343495701387,0.7378622949915292,-0.3742365410231849,0.6241139825602157,0.6750322097822606,-0.014398458779680589,0.37495283712961064,0.30253247319900056,-0.6638541912873107,0.08814742538457887,0.1078315088596214,-0.8462270546978883,1.1308632175983453,-0.03419536568746544,0.5610550483631788,-0.4317456051715545,3.109884372921324,1.0689076208886583,1.7501009370968734,0.15561489119528782,2.651862038911487,-0.17259936490527616,-0.11619968696886786,-0.35226893019394395,1.1447464606769668,1.146351200613141,0.25838450176898387,-0.24544275226749812,-0.2706414222842715,0.15500111586484902,-1.6378710590660506,-0.18184089217965316
222,0.788,0.9466476033960081,0.3561488641299158,0.6202753691110188,-17.975273333136393,0.7565079465224548,-0.34887510950217476,0.007507116743487854,0.3546218567558249,-0.4571418089909888,0.16405256442072602,0.1888670734869619,1.2599140114864507,0.2967148257113312,23.061372344721775,-0.11611868616756103,0.6283787930238723,-0.36242784763510594,0.6454110677696248,0.7280801780678957,0.06165937014649958,0.36003047608352795,0.25939075725012667,-0.624011163583084,0.06893043455380064,0.06027708873565237,-0.7840484178059205,1.050101837254877,-0.014208404492809518,0.3664054864648833,-0.40531396280114756,3.2709134092551313,0.8839108083008722,1.7961197811903231,0.2015016308434143,2.6219082573992063,-0.12383717276935702,-0.07393974432516566,-0.4106153016011387,1.1480146025091844,1.304903054464059,0.21701367294832952,-0.16118467945277576,-0.28667091948172807,0.16735272586169359,-1.68689727780666,-0.2113913383290347
223,0.792,0.9890633166387708,0.34818603261542336,0.5968166644647356,-17.89494554743284,0.8078601406179308,-0.3104127264016122,0.07865946842275155,0.5040711052583633,-0.4510561974663914,0.09647803217284706,0.20703341670711287,1.1195009013871118,0.3295568720912099,22.71762899946235,-0.0948864277133005,0.5214983912546929,-0.3511966439508157,0.6389778746895016,0.756487701714178,0.12791997677824923,0.3598022958648761,0.232289747899291,-0.5957704715030163,0.0547334666073799,0.014244058007113375,-0.7221867540749081,0.9366600506226277,-0.017706176046131537,0.07726952507259292,-0.3770246408923879,3.281844626462938,0.7053375205351718,1.7772657769344662,0.22852366540242552,2.546778222454633,-0.08522898648376441,-0.036193340044650794,-0.46368076134605507,1.120265783389395,1.3950361834976182,0.19257017073141947,-0.05538109242554932,-0.3021925415517233,0.15681057414535765,-1.7261275128428732,-0.24176262372380208
224,0.796,1.0054990834585613,0.302153581160573,0.5709233784495329,-17.682440911865232,0.8488381506689283,-0.2757055947459942,0.14014378385935156,0.6274359000887503,-0.46771114707230366,0.022697787728290945,0.21225396786181194,0.9756763459488836,0.3503955641266251,22.500210104323124,-0.06930059174800961,0.422183657170895,-0.34152117358637574,0.6073753704145259,0.758592961462885,0.17857108594561671,0.3713309356445596,0.21987069260368752,-0.5763447629287785,0.044572404209765125,-0.0268552811873022,-0.6646084686565787,0.795574988762952,-0.046128017626012506,-0.28722158250336505,-0.34897972998272525,3.1452912676702987,0.5465308652662123,1.6950561339056285,0.23658839013309946,2.4286522170011557,-0.057827358877854194,-0.0026092680564968676,-0.5091682222529905,1.0645606965742396,1.4130231706064622,0.18554863673567767,0.06368445409198539,-0.31762944612185673,0.12354977558144219,-1.7528828276404915,-0.27136777828144565
225,0.8,0.9940011336515692,0.22266229556995765,0.5420610641070583,-17.35605198120025,0.8787381721532251,-0.24638683555323362,0.1879735450715554,0.7132316273568154,-0.5060740936301076,-0.05486534701172971,0.2042590745139514,0.8388847894455509,0.358260964531297,22.389602239140785,-0.03999118773403777,0.33465330624520695,-0.33390596647854714,0.5554765981785365,0.7341280779847446,0.2093324514353054,0.39181072348172047,0.21985377180724264,-0.5622666768511703,0.03730927277448652,-0.060968575492064324,-0.6146091196863097,0.6339299025980196,-0.09915315197696754,-0.7018113999505803,-0.322734946590616,2.873982253763608,0.4195252159671682,1.5551918964982752,0.22636837651202205,2.271292804112854,-0.04167458684564195,0.027030193511927827,-0.5449667587213053,0.9864696862853292,1.3604762413045133,0.19525810372515404,0.18691547680744808,-0.3337404825498786,0.0694223522072861,-1.7654915499764952,-0.29875398883513093
226,0.804,0.9539662025157919,0.11636292033127993,0.5099997492539993,-16.93792962578198,0.8973280816867044,-0.22444064610808837,0.21924312913952101,0.7511910697319923,-0.562933723831951,-0.1329325496186401,0.1841011018186414,0.7195223529384637,0.3525541959646356,22.35874171168099,-0.008212080151150778,0.2624218290506919,-0.32833720012699225,0.4895714402821783,0.6846121513455203,0.2177810653335651,0.4182574612809133,0.22931378612578757,-0.5497166704531369,0.03179375585802377,-0.08692355713032407,-0.5746464301850936,0.46032547743516905,-0.1745286443073236,-1.136950256023179,-0.29957916932867007,2.4900660306083724,0.3342672191112516,1.366995721708178,0.19904681691886913,2.0800461065553666,-0.03596985651269049,0.0521240785976172,-0.569354050503804,0.8932423559423797,1.243184008182119,0.2199030691433388,0.3032336609428851,-0.3514794996919873,-0.0023514716061852014,-1.7634831968731568,-0.32266416071435716
227,0.808,0.8864682682662568,-0.008253925688078688,0.47512187184580484,-16.4488616619566,0.9046559008867037,-0.21251614257657622,0.23211757427606725,0.7347699871515349,-0.6342333691771359,-0.20752525765063284,0.15412755463946148,0.6270293617933519,0.33303317411483674,22.379122915218506,0.024264264292598016,0.20789192220181402,-0.3242826517080341,0.4168904978525972,0.6128994322422467,0.20359873156999234,0.44773998305648843,0.24501252371088753,-0.5349634599713701,0.027080998976976668,-0.10509424169907478,-0.5461574515297858,0.28465534254509045,-0.2681532515529838,-1.560796025853565,-0.2800786079199928,2.0236504318431052,0.2979187213585405,1.142745377680184,0.15661623061179322,1.8609661385854428,-0.03917705864599756,0.07214472565878573,-0.5810152137481476,0.7929705086638011,1.0667925461930319,0.25676773132293407,0.4004663516271342,-0.3718551951369667,-0.0871918167293553,-1.7475441771520457,-0.3422819355746073
228,0.812,0.7942012594503688,-0.14140277670871795,0.4383170113456266,-15.908095063116516,0.9010365166762548,-0.21179319510252473,0.226350639472916,0.6617312535238599,-0.715099102479561,-0.27506488900890946,0.11794626693039899,0.569182630021612,0.2999207802750822,22.419854096249047,0.054994507022434,0.172316533722553,-0.32070588505963965,0.34497576128787266,0.523334550446006,0.1688485221870069,0.4776356286714821,0.26364643968725787,-0.5148123822755443,0.0226098684960067,-0.11693210693649647,-0.5295881551319034,0.11719920177591471,-0.3743517469247077,-1.9414054208748668,-0.2640858480611439,1.510467719400981,0.31407739461409995,0.8968620027674968,0.10208158102994262,1.620757929783321,-0.04915071612761025,0.08634842832788736,-0.5792591924616797,0.6935437331763769,0.8351881672376826,0.30266096870415765,0.4696141712862693,-0.39581378969183034,-0.17953856338412943,-1.7196398635800418,-0.3572585635527889
