,time,sub 0,sub 1,sub 2,sub 3,sub 4,sub 5,sub 6,sub 7,sub 8,sub 9,sub 10,sub 11,sub 12,sub 13,sub 14,sub 15,sub 16,sub 17,sub 18,sub 19,sub 20,sub 21,sub 22,sub 23,sub 24,sub 25,sub 26,sub 27,sub 28,sub 29,sub 30,sub 31,sub 32,sub 33,sub 34,sub 35,sub 36,sub 37,sub 38,sub 39,sub 40,sub 41,sub 42,sub 43,sub 44,sub 45
0,-0.1,0.32164148451937685,1.8909088271289394,0.1152816762177979,0.23097474607766616,-0.09643239123229468,0.5501872752063838,-0.16582189571396933,0.14570133488352924,-0.3914676575609741,-0.298936372377617,0.23236909348920542,0.26891991070668037,0.17146316746453222,-0.32678071786171276,-0.00014414419556620727,-0.1726510118409827,0.07812165524834845,-0.061128876304669934,0.1231478480477587,0.09138434291225592,0.09109370173628212,0.16771611568963288,0.1206195994953797,-0.1331617740806254,-0.04894692314448331,-0.22920592139908816,0.06806272573949501,1.2220579466259514,-0.012693964378657208,-0.2667512678871857,0.22796431222471245,0.1864294521754233,0.13803900178445136,0.20370124144380847,-0.4915118897157275,-0.14432863214905614,-0.25652370221228077,-0.3014572334979712,0.09134397237633675,-1.2050246678659728,-0.04360159876199982,0.08392089757705358,-0.0853922729235566,0.39093585388568447,0.3936266687441463,0.022991203161846274
1,-0.096,0.36428194136298425,1.4531153651884956,0.12913127500542335,0.17724882238722917,-0.09201618925415934,0.5095632859907383,-0.21463875186914666,0.16283099885477226,-0.37884235365603036,-0.29784541723505026,0.17749150110357992,0.25489150274610645,0.1683568701736373,-0.18307300122070402,0.004362001307875527,-0.18755949895943194,0.0662465970348231,-0.10944058278482834,0.09951025613104122,0.08529607194746534,0.10443446412512697,0.16507907384446766,0.07087192029798553,-0.105269983975267,-0.07060773841142984,-0.21010537706319204,0.04586675320878853,1.1813899320145955,-0.05045739195227858,-0.24423903671287836,0.19059335049426993,0.17158878256877755,0.11111928987134163,0.2197010050637376,-0.45288467198874494,-0.12760203558953354,-0.26267934522206704,-0.2839961701741876,0.07051847142673337,-1.1107850982430578,-0.13470080760258113,0.276660134142978,-0.042140080571052924,0.3279559644088805,0.37490882257861213,0.033112339407044424
2,-0.092,0.3927142663767263,1.0581733136582911,0.1413392998157971,0.12697837726855143,-0.07953164577667703,0.45398773069764414,-0.25418108456924976,0.15467016267625416,-0.36148123356179723,-0.2850543563714084,0.12780588306144677,0.23728306666191534,0.1583514867598155,-0.048265741036678377,0.015643585267974644,-0.20185135027669568,0.05353997975217013,-0.15203423014749196,0.07018387580265141,0.07312274486726743,0.1231419023853139,0.17407136696452954,0.02038573980904709,-0.07194672461444374,-0.08977889101796527,-0.186070537128527,0.023196303436519246,1.103426342386921,-0.0909984214847022,-0.2139699242936739,0.13385554880102343,0.14816892223390735,0.07008469006538967,0.23480827522794911,-0.40556698833757676,-0.11235810627628398,-0.26698984123526504,-0.2579535868482586,0.05461035022926944,-0.9370683859666852,-0.21060062935226703,0.4502620838797243,0.000925829282699926,0.25555728052637805,0.3525866455186362,0.04619268450204259
3,-0.088,0.40342496360074165,0.6994327777522366,0.1504492773948783,0.08200460290364076,-0.06125734017534629,0.38389251309427935,-0.28113444430027434,0.12420397198444932,-0.3402117758285012,-0.25960816071761417,0.08551469692633253,0.2172561362220659,0.1422235557912991,0.07591352650318929,0.03125287872805208,-0.21382468022187368,0.039379674579732814,-0.18583032653997908,0.0379235350205589,0.05476546610533528,0.14415759474321196,0.19191774767300288,-0.028182019897157552,-0.03620242573794181,-0.10502871575143675,-0.15857985495337507,0.0013138652405129017,0.9923552159191742,-0.1315170889185849,-0.17659772148542602,0.06192632767302544,0.11690176034288816,0.017626875732251628,0.24711374304348283,-0.3501253194922433,-0.09878395601304144,-0.26843101202231606,-0.22461145226235946,0.043286605715137934,-0.6996720468187826,-0.26729964459859545,0.593302086688796,0.04132859558909189,0.17688012999320718,0.32736552141787056,0.06140159746534544
4,-0.084,0.3940867909328929,0.3710907499446167,0.15472954859657426,0.043623110921336125,-0.0397657620597856,0.3022022957884699,-0.2927827924333384,0.07571931604960452,-0.3157828637916135,-0.22207932987490456,0.05193502470005872,0.1956808455104482,0.12098041969167476,0.18834968485154566,0.048097405145690816,-0.2216420044530614,0.023426605411574725,-0.20837838226007507,0.005639910895347379,0.030627950339864797,0.16438290922426738,0.21477462144944995,-0.07232504105204365,-0.0011486498987148051,-0.11525669798114514,-0.12925008333997912,-0.018868414375969495,0.8536543504722081,-0.16900873511020495,-0.13338700518700397,-0.019795639794522812,0.0790820623936632,-0.04258918353542794,0.25463567842283236,-0.28786095541596207,-0.08671413635419847,-0.2660114368885323,-0.1858802661449648,0.035798488970026035,-0.41842484287130793,-0.3022709126682314,0.698099953357857,0.07668818414577958,0.09542544681645725,0.2999101786805012,0.07781783491056454
5,-0.08,0.3637957232812649,0.08196676671826632,0.1522745597529291,0.012588497226548756,-0.01774255373727553,0.21183129038728676,-0.2872624646201554,0.014148649994830153,-0.2883987296756375,-0.1740109702505036,0.027423756024411942,0.1731497018611171,0.09581158694216163,0.2882371859209246,0.0627791707517637,-0.2234508659088054,0.005659912850698468,-0.2180462442319051,-0.023758366437339477,0.0016750892086202173,0.18090356521057063,0.2379814379022016,-0.10994601744347625,0.030217227097178737,-0.11983772000464132,-0.0995391159705092,-0.03676156677956062,0.6936542513129054,-0.20061203289623858,-0.08609921924849838,-0.10514631871292704,0.036280853660919175,-0.1062183257126518,0.25554580414531786,-0.2207415798629236,-0.07572670599432263,-0.2587009330520448,-0.1440031275223429,0.031606599331907,-0.11174348485270426,-0.3146570060318091,0.7602264357459672,0.10490224680202,0.014711171759568162,0.27071043612618084,0.0943961177954511
6,-0.076,0.31304185870968976,-0.1557370521082684,0.14148047175511744,-0.011132969873579252,0.0023934884380133014,0.11568597429571957,-0.2637923277773464,-0.05538414857248323,-0.2580803423017814,-0.11730048231132134,0.01149616212037874,0.14991716650569317,0.06792619386216418,0.3749412926308778,0.07194633266694077,-0.21788308015731975,-0.013642458523542404,-0.21415938291226205,-0.04780730341013929,-0.03052608261743478,0.19122698585763098,0.2567006915025098,-0.1394324278892527,0.055252387490208485,-0.11868750523095295,-0.07059399716154832,-0.052091315316245265,0.5192339621277534,-0.22388156682072693,-0.03688408492647559,-0.1876646600749076,-0.009571617480856989,-0.16849214506443644,0.24837674803786314,-0.15119771235014207,-0.06553676379953668,-0.24574079174183297,-0.10140879310555961,0.030197388794247257,0.20204662586752073,-0.30525168425179666,0.7766663601673381,0.12433209241710594,-0.06179858236415993,0.24006306006102895,0.11001180064053823
7,-0.072,0.2438147877246906,-0.34790176184801097,0.12153577979870879,-0.028158203195838845,0.018675261850722356,0.016421103104141774,-0.2227843282366386,-0.12736757855969413,-0.22540797140662963,-0.05425440204923027,0.002886559067005115,0.12594702202915553,0.03851928392053441,0.44772288817679223,0.07281259314646742,-0.20393743996790892,-0.0337742871446604,-0.19699523372077762,-0.0646042765000783,-0.06389759926237218,0.1934958064848343,0.2662999112244471,-0.15979347480815376,0.0719481767292391,-0.11225194954216114,-0.04331043551847671,-0.06476936439333772,0.3373771301914952,-0.23692930805954526,0.011722499866893787,-0.26112387630514,-0.05621800730603667,-0.2245315097859019,0.23218122842802494,-0.08210068469028647,-0.05579477363620676,-0.22657117224554935,-0.06050867962871423,0.03049290764536577,0.50086159311221,-0.27628129359063935,0.7458121125101825,0.13391565628553076,-0.13090190142093483,0.20803933162424895,0.12346403070457741
8,-0.068,0.159394494458344,-0.5105586345210373,0.09254718188884406,-0.039598171666180064,0.029707358078426952,-0.08156823170504174,-0.1658596990731586,-0.19594258012095864,-0.1914153641533365,0.011961183162383768,-0.00017538526967521975,0.10116139575027673,0.008765016692699728,0.5055428547568445,0.06357814444091306,-0.18117132958556456,-0.05371537602334378,-0.16776018261622297,-0.07301664669560878,-0.09597438708979308,0.1865773943394491,0.26294428215038207,-0.17065510692035527,0.07905113903327131,-0.10132548385176965,-0.018519224411349802,-0.07478632589944734,0.15487617718308375,-0.23852314124487092,0.05719606630838613,-0.31994752388832615,-0.1011755780154673,-0.26978523123308035,0.20668613522434853,-0.016336424737105552,-0.04606930743635591,-0.20090900996352604,-0.02343396233889677,0.030761860833183975,0.7605376474987263,-0.23114064402381054,0.6704109731282236,0.13326423432412268,-0.1898723682836882,0.17460209547368502,0.13353384042485045
9,-0.064,0.06430096257904445,-0.6549514246822379,0.05524160569601822,-0.04656848279686263,0.034850575433561945,-0.17245620488002125,-0.09589382131166838,-0.25539526040066046,-0.15699478732217811,0.07734669930102682,0.0002748582458641405,0.07542199961196436,-0.020111895187074447,0.547041714809962,0.04371038548127761,-0.149629503004841,-0.07219109240402698,-0.1284532689784332,-0.07284306453292476,-0.124112481291371,0.17012428852197095,0.2439194276037713,-0.17223150848061128,0.07622362596568232,-0.08698271095349552,0.0030893813681380547,-0.08211021995017548,-0.022040414500851317,-0.22792183106139013,0.09705725379746265,-0.35963851518571976,-0.14177766839378264,-0.3003878156213767,0.1722697489182894,0.04339134015998469,-0.035917743533511876,-0.1687573745034022,0.008138725628581362,0.02945711854519153,0.9610042810839873,-0.17402249806777534,0.5580319392563787,0.12271238197680241,-0.23651360528458878,0.13953163350741274,0.13901794965909475
