,time,sub 0,sub 1,sub 2,sub 3,sub 4,sub 5,sub 6,sub 7,sub 8,sub 9,sub 10,sub 11,sub 12,sub 13,sub 14,sub 15,sub 16,sub 17,sub 18,sub 19,sub 20,sub 21,sub 22,sub 23,sub 24,sub 25,sub 26,sub 27,sub 28,sub 29,sub 30,sub 31,sub 32,sub 33,sub 34,sub 35,sub 36,sub 37,sub 38,sub 39,sub 40,sub 41,sub 42,sub 43,sub 44,sub 45
0,-0.1,0.08462712473998138,0.05956120678556927,-0.0823628110381078,0.015391381904651332,0.06990341258943658,6.938070210908497,-0.13399836965440823,0.33091046419171105,-4.0908522770224085,-0.15282662622900856,-0.025789405353069235,0.18190904128002805,-0.12461794091231176,0.027968863156903476,0.041273809321736916,0.09366026448905954,0.049309648083404455,0.14620030061905886,0.0376173911764496,-0.14502718419180916,0.0038334295425063985,-0.00750619623043838,-0.004061041573704451,-0.05587990237946328,0.055738449377927116,0.18510053964048906,0.04341848900302911,-0.04115914864325188,0.3457920796741365,0.02912773658594197,0.2972634871354289,-0.16373624016581992,0.43679291240595514,0.06851170910504006,-0.07289482627554185,-0.02439014388874309,-0.058180589729595965,0.07745297859806008,0.13565292281922545,-6.4815088815142525,-0.08967428316863411,-0.13743868720625524,-0.017250647044671222,0.17582578208818947,0.04014522079800816,-0.03417341965325043
1,-0.096,0.08694307573105928,0.037026552973754,-0.07546594353265264,0.0268411895226837,0.065680131420385,6.896471517311092,-0.12920859220355854,0.31181273611757493,-3.402104671781761,-0.1495561937492807,-0.043641911680816985,0.17499880416993555,-0.1085606177918018,-0.023096232210319072,0.05176992563284666,0.08922960023048615,0.031725199549276585,0.14656366462524326,0.05374940625332425,-0.12867463643038166,-0.017988609800275782,-0.020895998307957492,0.003264450730880906,-0.04742511516032254,0.05166835273412135,0.17409959813634052,0.010085730291631213,-0.03782160887131845,0.331211904080518,0.043350760013124115,0.29366402345978987,-0.12655079918764123,0.3713835782921223,0.05179504545098698,-0.08701311092699805,-0.02337079910052533,-0.05171693102511758,0.08424095975266797,0.11546972448628463,-5.716750028132208,-0.12281477500995132,-0.10215847364297696,-0.012111311739090622,0.1379981605353185,0.06138986807276972,-0.061774494852043824
2,-0.092,0.08396395519152756,0.018523825623741046,-0.06785419452779372,0.03768820760256317,0.06023999566344259,6.731198469661868,-0.12136507783764992,0.29319008950129644,-2.8009470126094165,-0.137840777636001,-0.05704393170806911,0.16166367687820968,-0.09004621237230577,-0.06863804283515232,0.05819514594442111,0.08357409634191322,0.012889640774948148,0.1428475177131908,0.06890444111984229,-0.11243619570241468,-0.03803808088263313,-0.029292714500033897,0.009116040006665877,-0.038738188995222717,0.04999323332867086,0.15704360775069034,-0.021175048238815893,-0.032321999559975195,0.2927227646105405,0.055251285962867526,0.2752909453681765,-0.08463125487610947,0.2832372032888367,0.0360530911861152,-0.09099162957556903,-0.02243220297033566,-0.04665730337991934,0.08508844705787857,0.0929028453794493,-5.20684459829868,-0.15929713084946423,-0.06651134194184308,-0.007102116015715415,0.09540971700240673,0.0769276172316045,-0.09017781196399346
3,-0.088,0.07624055548206937,0.004533992287543511,-0.060597543810117366,0.04732704338957303,0.05404975214517433,6.461514162506102,-0.11106896106729693,0.2742519174291437,-2.2773038442101394,-0.11945074501238166,-0.06525176480310857,0.14346158711870086,-0.06994278407306177,-0.10604396657915753,0.060616147182664226,0.07698336391481866,-0.006477658074607417,0.1357510115575794,0.08215147145864984,-0.09677930341520075,-0.055460674234008744,-0.031696967849205095,0.013437400109576092,-0.030261306625348577,0.05083336041592831,0.13467624498067726,-0.04830718234763644,-0.025076068060115347,0.23315622600447009,0.06399829609575872,0.24283781823664083,-0.03994445946131032,0.17833343053395936,0.021873219305078694,-0.08678255887432156,-0.021481998683535154,-0.04350453451256099,0.08038780409393946,0.06911610957300551,-4.935685096242483,-0.19499894711955548,-0.03151307605815079,-0.002359692559434057,0.051143911967341034,0.08583741895118271,-0.11678347459370786
4,-0.084,0.06466378418324938,-0.005061161517374786,-0.05458057561624853,0.05523682899591663,0.04751979719796475,6.098968013736846,-0.0988340998011125,0.254241607192914,-1.8243805999789138,-0.09678313002465619,-0.06784268840281045,0.12222100868985818,-0.04914531387260422,-0.13315929640283586,0.05942435996054618,0.0698026134816464,-0.02576978990977669,0.12618820549561802,0.0926220763829625,-0.08198552422569393,-0.0696155279762262,-0.027707937099918763,0.016254478550186954,-0.022455287498973003,0.05385164712130634,0.1080420155341386,-0.06956243876970045,-0.01665216554327171,0.1567773708992464,0.06881061318105428,0.19794231160781325,0.005169877736594692,0.06372493612765608,0.009793519198978034,-0.07699771991178296,-0.020454812497401855,-0.042501930174810416,0.07088903368443566,0.04556553671195759,-4.870943568295675,-0.22555850051830564,0.0037050091390568984,0.002001848448423471,0.008209343147808724,0.08775461791155849,-0.13884912968573432
5,-0.08,0.05045694293033381,-0.011040724187103411,-0.05056548763175619,0.06110025913680633,0.040962598304493836,5.668530428477164,-0.0851661396872756,0.23216360070124087,-1.4284696363463025,-0.07277567942729593,-0.06485312625146022,0.09975594239388223,-0.028476693747782972,-0.14858697576991833,0.05517507274316966,0.06241358183943761,-0.0442743760293573,0.1151249391529286,0.09957674439330244,-0.06812510047107366,-0.08004153692528498,-0.017379940113717445,0.017575774752245536,-0.015699495114922534,0.058369818114608445,0.07858217541456863,-0.08369918642834306,-0.007711008677319593,0.06900525462103692,0.06898626758632839,0.142993054142819,0.04821472295450197,-0.05285870238986226,0.00016129815136076373,-0.06439192685007804,-0.019221145032821182,-0.043759357810126256,0.057654147929769674,0.023926143987539478,-4.96545430919555,-0.2467652201043891,0.03871725765671516,0.005904527047319286,-0.030707452535856036,0.08281912610948751,-0.15382705903953883
6,-0.076,0.034990091617372654,-0.01452025346613452,-0.04900677300297042,0.06469363560908278,0.034620895325898536,5.1866379302031795,-0.07060452562931473,0.20676251422559874,-1.076218848004421,-0.050082252553176575,-0.05657906313705949,0.07781010758091818,-0.008686765528858137,-0.15169140422579855,0.04858128387115037,0.05501718276077044,-0.06135236276120476,0.10344555819954258,0.10245868522868985,-0.05508652414115174,-0.08650778497576483,-0.0013058612045207649,0.017534735740996055,-0.01026767538202127,0.06342645415723716,0.04803522096100498,-0.09000386817945795,0.00107577426617853,-0.024022483612595513,0.0640869344319921,0.08110411321902619,0.08664620244455826,-0.1637030318688738,-0.006804522081941295,-0.05190275917191599,-0.017724634780470944,-0.0470835497658573,0.04190300913724159,0.005617398054128411,-5.158686726209337,-0.2550717415571716,0.07015708312838116,0.009345257545147777,-0.06334818707439918,0.07175201160099731,-0.1595441474617564
7,-0.072,0.019696299454810884,-0.016529754505080516,-0.049894582854663055,0.06569596705871304,0.028623189171651565,4.676368457274719,-0.05557201306528914,0.17711001596114986,-0.7502395055411193,-0.03046514462005089,-0.04372044166840797,0.05783285492850975,0.009414485204206383,-0.1427466419406427,0.04038376939308372,0.04775914176233558,-0.0762685490016205,0.09193178756648854,0.10094931416980991,-0.04261150312924918,-0.08898949784474429,0.01946290148941253,0.01626243908117651,-0.0062981344076921,0.06792044464672124,0.018169713343700135,-0.08835873281360242,0.009067280347972526,-0.11583810830127403,0.05393934786433615,0.015842957955963896,0.11814294067919948,-0.2615503584932331,-0.011035537794052136,-0.04179416396695818,-0.01584913141857915,-0.052114089941251884,0.02495075335712156,-0.008631746718671415,-5.377780377029784,-0.2478565247415273,0.09404891662233991,0.012315723357436165,-0.08806681355142482,0.0556884712902142,-0.15443829165795003
8,-0.068,0.005855134447367845,-0.01804979085352915,-0.052643135346780195,0.06405061002132827,0.023002072825083587,4.142085673743301,-0.04048095967903568,0.14267342797264576,-0.4421677431508782,-0.014873534756371962,-0.027292264873743054,0.040838863431998065,0.02500889529036461,-0.12284171966075963,0.03141496339787214,0.04075173079470962,-0.08834106501315259,0.0811624904414303,0.09499545756279841,-0.03034884526748079,-0.08763988626514226,0.043366920424118716,0.013895655709640827,-0.0037230637512765223,0.07057264315673367,-0.009448649446997612,-0.0792990065213531,0.0156548502585448,-0.2000912997084466,0.0387695100530232,-0.04902959338989425,0.14072912368288892,-0.3401147971059871,-0.012615141515259826,-0.03581599616023592,-0.013565984370469016,-0.058248480842272445,0.008055933537291159,-0.01866465351108728,-5.545653971506896,-0.2237768792219691,0.10941953199777976,0.014828478846742998,-0.1038905264373092,0.03613420500499058,-0.13777932546371005
9,-0.064,-0.005463187830414087,-0.020081121401982222,-0.05636335509815806,0.05984900719328483,0.017660625790105106,3.591278333110101,-0.025760116963825002,0.10358128903937383,-0.14657974699106338,-0.0039017092918365594,-0.008420312087535981,0.027308873925852708,0.03744682997486647,-0.09376327815095642,0.022400207092533146,0.03393462112968399,-0.09697620624660669,0.07138740343550741,0.08481664520701912,-0.017961131502708064,-0.08275511854815124,0.06843301152571131,0.010644221229171446,-0.002345298096564357,0.07027564537123794,-0.0335436019102226,-0.06385986173532693,0.020448188508255926,-0.27096857758592396,0.019156679812644878,-0.10982232507602209,0.1530054488067641,-0.3945558455283709,-0.011856522886266799,-0.034819669522394736,-0.010853790848132264,-0.06475605855281442,-0.00762603425485712,-0.024469395680009123,-5.590394685913164,-0.18299663906059124,0.11777363301205246,0.01688520451145594,-0.11056386964951086,0.014724637616004281,-0.10982279098174573
