,time,sub 0,sub 1,sub 2,sub 3,sub 4,sub 5,sub 6,sub 7,sub 8,sub 9,sub 10,sub 11,sub 12,sub 13,sub 14,sub 15,sub 16,sub 17,sub 18,sub 19,sub 20,sub 21,sub 22,sub 23,sub 24,sub 25,sub 26,sub 27,sub 28,sub 29,sub 30,sub 31,sub 32,sub 33,sub 34,sub 35,sub 36,sub 37,sub 38,sub 39,sub 40,sub 41,sub 42,sub 43,sub 44,sub 45
0,-0.1,0.043065266293288135,0.06754871693268558,-0.0663440840669584,-0.07246729636372767,-0.023687429111799368,-0.41314322035851353,0.04123664386770782,0.4448905354412875,3.419112683304621,0.1037432737165085,0.06176960242593363,0.005792831740639093,0.011375336572877374,0.17823287917887332,-0.18696631313827453,0.1377253799734717,-0.07918775215944023,-0.015811825066358757,0.01121518303474782,-0.031052845116750993,-0.03281172312464425,0.02497910144684238,0.07701035684570957,-0.09407206797708334,0.016867571969739134,0.16188983967741466,0.1853190847200074,-0.08770696442135834,-0.0976095172899331,-0.5296744813806286,0.17772758209808023,-0.007277665751038375,-0.1874293762453114,-0.026500226428814878,0.10881571492960097,0.11771138210447364,-0.0420113018653145,-0.1288232737661897,0.12265883208781128,0.9865393208227797,-0.23763972901884195,0.14809375477286998,-0.059016330760091586,0.03661796750369214,0.012424159357602431,0.07974539415576862
1,-0.096,0.034000964516014955,0.1000174178530869,-0.06729628548415419,-0.06778073467257603,-0.02538234234735243,-0.378657999171648,0.035148960391612034,0.38826494067659084,3.1074640957317277,0.060080910184300854,0.025173114027270304,0.016905900875823353,0.03966534829014183,0.15577952994381408,-0.205979393744955,0.17289941441770015,-0.08324811769311717,-0.01113172733860747,0.009018106250822349,-0.047046763097300937,-0.04950683905672336,0.022700095258828018,0.0681891214713716,-0.07252286981136417,0.025870495310127434,0.1480343035200315,0.14291519011363987,-0.09162634349698182,-0.043361072094991175,-0.5149906803916812,0.24971685598102214,-0.0010282654860382687,-0.11200640701947567,-0.0002123026633715211,0.10329782254944278,0.11070030476184338,-0.018724771392312812,-0.10268340922120871,0.11658090186138746,1.038009911206477,-0.20833051854892887,0.11987305749463799,-0.05611562253206957,0.04925696673795718,0.05113088041311475,0.07678197515980148
2,-0.092,0.020890063150799606,0.13478733801704126,-0.06652202803187601,-0.060715251453378666,-0.026627116609525228,-0.3321049915066698,0.027593240722969255,0.3383451087320439,2.7346391036345654,0.024964279997856744,-0.009771489297125022,0.02601581028657076,0.06553690290723076,0.13440225696459046,-0.21466254534761325,0.2032350241693649,-0.0868127351319957,-0.007118338428196441,0.009340681439166599,-0.05860201331754266,-0.06638636088918158,0.022968810870864435,0.05513063319527669,-0.04844509645323953,0.04129861182215526,0.12959062693710907,0.10063774471652621,-0.09233378395476091,0.018954974925831154,-0.485887085353726,0.3068308162221762,-0.0016581876868313541,-0.03168697259301021,0.02212243754733411,0.09043556612858478,0.10122152310217783,0.006860869180150836,-0.0672212237956311,0.10711459077709837,1.0690319828100818,-0.16747407033698092,0.09225376891740493,-0.050468100559038755,0.05439272975307572,0.07831410742477611,0.07542382784268764
3,-0.088,0.0052594554436540845,0.16966429885066162,-0.06371151865359928,-0.05220893386491413,-0.0272441265882155,-0.27608552568966743,0.019351912776292318,0.2957516135653924,2.3191547435900843,-0.0009491847298380745,-0.04063321831550728,0.03296876328621918,0.08711985415392584,0.11538658102788127,-0.21080688947771148,0.22517664789536576,-0.090119703867337,-0.003679909647896159,0.012765890555563864,-0.06516418205979141,-0.08252450827877406,0.025816529166326107,0.03836184137381115,-0.02300165340784052,0.06152055512642646,0.10758628491040778,0.06177424836592287,-0.09001555565180369,0.08503823333861342,-0.44354378088271695,0.3447922237304653,-0.007838577308181329,0.047784955116979895,0.039876088450992386,0.07164371138770281,0.08933714021586421,0.03275027786512544,-0.02461317184290472,0.09460252255281687,1.0750728238362122,-0.11748407755715216,0.06554941813283083,-0.04234323390674201,0.05164809871513053,0.09168743635805487,0.07611411642053843
4,-0.084,-0.011228848666607415,0.20194164297275297,-0.05878752130412274,-0.04311443752509429,-0.027102919481383752,-0.2136177414261703,0.01127563688177767,0.26021262071791673,1.8789097657070346,-0.018054186621167128,-0.06533080763838196,0.037810920093410534,0.102893247433401,0.0998007769431387,-0.19320461311687956,0.23575955875126597,-0.09336976086231191,-0.0006212546858085623,0.019474646502191384,-0.06654932050045281,-0.09686038375165794,0.03100072791806318,0.01872234584263522,0.0025443411946602244,0.0842186361324151,0.08330654597851232,0.029071793213600067,-0.08486577114497855,0.15012274431906467,-0.389834171868426,0.36061395048276756,-0.01765823966979557,0.12085397357007865,0.052814403751926635,0.04900006406553626,0.07520918503678652,0.05673297421003869,0.022206878007764993,0.07979570769329919,1.054550890470251,-0.0615121819122881,0.04220763462722148,-0.03220344880469211,0.041140954800470725,0.09021176883624905,0.07897600267115899
5,-0.08,-0.026857012362013547,0.22853417591373656,-0.05192390629851744,-0.03422350680327733,-0.026077967830974776,-0.14888545365626205,0.00413757127709043,0.23052750065103814,1.4328854365680255,-0.027728456677604246,-0.08223598226742554,0.04066779641717015,0.11184253381298984,0.08835554224703802,-0.1618930542967709,0.23280508398159122,-0.0966247601602543,0.002290949413081664,0.029139213920980955,-0.06292241157779278,-0.10823593769757883,0.03806127165786818,-0.002639074056080079,0.026851501988167818,0.10673771975904936,0.058327278779558206,0.0045296758476728125,-0.07712502779544986,0.20936791492270587,-0.327102091064886,0.3529048750924254,-0.028999292010263203,0.18243933409079224,0.061005083395904026,0.025049745773956644,0.059004734027630595,0.07697991123038213,0.06989815430623049,0.06395064950504596,1.009952597941781,-0.003114249248139005,0.02354485094525398,-0.020690240486048474,0.0235651164365721,0.07408538664579178,0.08380107405254428
6,-0.076,-0.0401096995884499,0.24640163463866527,-0.04351343638218978,-0.02612156295051128,-0.024097676379176917,-0.08624057025547245,-0.0014534009807459726,0.2046810444452862,1.0024956326809689,-0.03171349051353375,-0.0904897902740996,0.0417651863934063,0.11344861504063906,0.08117985827774687,-0.11821764836853761,0.21532012865413613,-0.09977256049718607,0.005257886871424821,0.04108450280974673,-0.054764789803604205,-0.11555747890964108,0.04625022823244602,-0.024404074372093125,0.04863709318449426,0.12642274905937972,0.03429917535173754,-0.01081871792120019,-0.06707791331369548,0.258158710950163,-0.2580790923016269,0.321847960807004,-0.03995853797257185,0.22833792961301175,0.06484974876440772,0.00240460905040513,0.04099595301205554,0.09182993949082001,0.11490735042144189,0.04828110465032848,0.9443645799863769,0.0539456982701878,0.008085392264348928,-0.00858989631309567,0.00015979403896674335,0.0449163274177496,0.09005929355003861
7,-0.072,-0.04974344517805378,0.2532169928293181,-0.033939358443981354,-0.01935832357502398,-0.021134756415219655,-0.029447718961091357,-0.005076439090229978,0.1803289972460284,0.6083947173361728,-0.031475038067103105,-0.08991401094040904,0.04138703103685826,0.10763948237707369,0.07776109502671708,-0.06464515714137681,0.18339006024640436,-0.10252294773574216,0.00850171720830615,0.05431222753293304,-0.04280831938355404,-0.11783375384785595,0.05469731400548771,-0.04515886387909697,0.06674845837057754,0.1407504458511369,0.012785233429260842,-0.01692866064307196,-0.05500972908812184,0.29244231095207396,-0.18563205388953657,0.2692486826850216,-0.04864652551543409,0.2555838787842565,0.06496507449998475,-0.016542511550320115,0.021569985619756087,0.10016057968112586,0.15382219509566325,0.03356332813390116,0.8580360912126378,0.1060423787414266,-0.006387112332355359,0.0032137172337330833,-0.027309402553347656,0.005398866807764824,0.09692075150523624
8,-0.068,-0.05493958583712072,0.2473682303894496,-0.02350522306161297,-0.014206059586513109,-0.017212856138252627,0.019236225751469736,-0.0065970431942151955,0.1552456442767641,0.265170192933234,-0.028258674828250733,-0.08112013939669337,0.03986032439139667,0.09472790297343037,0.07718054098346133,-0.004660924228556895,0.13821961829210297,-0.10437672681734257,0.012177392843262799,0.06748708120135084,-0.02802448745779966,-0.11434516677018655,0.06239466440963028,-0.06349468854821072,0.08023763691464675,0.14759909333124685,-0.0050398538635990945,-0.014663528530619141,-0.041267677282338086,0.30919388339200143,-0.11263410472504147,0.19854866538111532,-0.05354962964512291,0.26248411993857795,0.062080318354386155,-0.02979211104637817,0.001236004094313743,0.1013220922590779,0.1835544730609367,0.02021812770672505,0.7492583371722906,0.14994855204398636,-0.019270385656899085,0.013834943110570526,-0.05669682778073372,-0.04071305280187933,0.10334192227467781
9,-0.064,-0.05530115543298823,0.22793784516124352,-0.012706425449751039,-0.010614803357008143,-0.012428297204207042,0.058185863314227794,-0.006087126391893907,0.12754702479341673,-0.021372475916696256,-0.02350270498726801,-0.065425973132161,0.03751035603704165,0.07554761613390672,0.07812931693355711,0.05755132773520023,0.08249111423909194,-0.10470655612812298,0.016315740791136124,0.07920194735635702,-0.011513691798908888,-0.10467869970783124,0.0683501815488136,-0.07814318676666691,0.08841528119415056,0.1453623292035803,-0.018468164215792813,-0.005692119990172181,-0.026266823433085885,0.30659087995973444,-0.04168929303442611,0.11434014000328385,-0.0537191281738055,0.2489507467601206,0.056998374312504985,-0.0359522643538754,-0.019425839874300365,0.09539188151073934,0.20174915797078052,0.00872969708515436,0.6192810255433437,0.18308563647083048,-0.028064350768320166,0.022488090198000067,-0.08555705254555687,-0.08900884746156268,0.10810663155952445
