,time,sub 0,sub 1,sub 2,sub 3,sub 4,sub 5,sub 6,sub 7,sub 8,sub 9,sub 10,sub 11,sub 12,sub 13,sub 14,sub 15,sub 16,sub 17,sub 18,sub 19,sub 20,sub 21,sub 22,sub 23,sub 24,sub 25,sub 26,sub 27,sub 28,sub 29,sub 30,sub 31,sub 32,sub 33,sub 34,sub 35,sub 36,sub 37,sub 38,sub 39,sub 40,sub 41,sub 42,sub 43,sub 44,sub 45
0,-0.1,0.06789112565711727,0.14951793732343305,0.0374082511983155,0.04552516101132813,-0.11684437099462058,-0.26027759124707317,0.10832950934038608,0.32978898972548193,0.06042090771605304,0.0234725108868968,0.09975222635466229,-0.07948800345981509,0.08550943669814327,-0.18026083079063754,-0.10540337909173436,0.10775034346351507,-0.02799544935607146,-0.12418783063293375,-0.03271444739814549,0.0459191442928763,0.062229364289691745,-0.19247750448495762,0.07149902254335504,0.0075254314369409365,-0.03037299191894648,0.024848705649185246,0.061795546917641775,-0.020543745328598005,0.031971738201459585,-0.15684078608937346,0.28134697770839306,0.023361913874286586,0.10934377066997786,0.08543532079855547,0.3190152830420407,0.044633639738851046,0.13054043054333686,-0.04654133621765326,0.19088316335747602,0.6196141216860381,0.10296050595341848,0.048125390158603266,-0.006406457190034094,-0.012850797885804613,0.007129158257792499,0.0030227245964446277
1,-0.096,0.05546757345266833,0.14647218359285327,0.03317736770173761,0.06366474111924034,-0.12117780928938099,-0.2232344169857879,0.08224655405786353,0.26859696040047837,0.058589480123348185,0.01865779617049728,0.09207185177885448,-0.06947650577326629,0.08045484606348159,-0.14912419358287918,-0.09032332322724522,0.10753523184306689,-0.02776723471026605,-0.07419112799710505,-0.04179656049637759,0.03015482207885826,0.0658297782314293,-0.17296061194771503,0.07281713685044582,0.003130694168763129,-0.03425648455977778,0.029559452793594475,0.06007433926110988,-0.02521191987069092,-0.005701181546533806,-0.1862876944970963,0.2851059021449581,0.010103013665448626,0.12072779241618703,0.09139708538548663,0.2839816168381619,0.03491697360136022,0.137188517022704,-0.033299388951526634,0.1795372759010219,0.6280485289660251,0.1168857116993246,0.04516510452262228,-0.009821549202155817,0.011657039052404563,0.0056651158688446395,0.0159456060254519
2,-0.092,0.0406701722144294,0.13998314086732183,0.028308542681769428,0.08094171180325596,-0.12191452265648119,-0.18624297892867692,0.054636738950515865,0.20211722963409995,0.0527669517681373,0.016316356326239605,0.08117186800416676,-0.057664307182839256,0.07050470777469749,-0.1160413654719607,-0.07722138572934789,0.10496627335622898,-0.02778565895239095,-0.028944425574011137,-0.048586459264811345,0.01868762394180247,0.06962930505381022,-0.16246181056041667,0.07168897576387301,-0.00016052111832865184,-0.03801110245797013,0.03240101102865411,0.05578211534867513,-0.03023444642214464,-0.04466091064466584,-0.20906873632255227,0.2693860468583957,-0.00525473595079451,0.11951928064003084,0.09179372180255148,0.2465770524494913,0.024538700081137996,0.14161100755955167,-0.019092727775842203,0.16705842054252204,0.6340156550350644,0.1304808907106159,0.035703024898780605,-0.012698177781516025,0.03579067614603466,0.004890349909515175,0.02851857676739346
3,-0.088,0.023994876796872795,0.13127484544009155,0.02341574328578863,0.09566788508540885,-0.11906659520553238,-0.1509095063209157,0.026845344135715855,0.13425717883535737,0.04271876130169244,0.016380439460049006,0.06724446058662897,-0.04536110137297604,0.056253788892994414,-0.0819506586408604,-0.06578515310332433,0.09898066918666809,-0.027912899354669046,0.010444307888238625,-0.05247452823078149,0.011674073831761363,0.0732269820274079,-0.15880973633328485,0.06792432069853196,-0.0021452768870650956,-0.041314619094222384,0.033614173308317015,0.048925458156180074,-0.035213011837774914,-0.0818548779840273,-0.22334204344071992,0.23509605360266098,-0.021353484268706292,0.10569100084177496,0.0865855868371345,0.20806714512747954,0.014198451737527006,0.14277579267577195,-0.005111251164832283,0.1528991381217796,0.6322372116922629,0.1421564455215777,0.02098388457508367,-0.015028809275335273,0.05767236184433493,0.005211063103798602,0.04009603016917578
4,-0.084,0.006222924631064913,0.12138821660214703,0.018993803675299244,0.10663520947712399,-0.11280659638246535,-0.11829898366084819,0.00019652408832743966,0.06895275161252158,0.02869269207797632,0.018344460489834624,0.05069383930667593,-0.03380738233997338,0.03865077308356149,-0.04787560653750482,-0.055619519286700295,0.08887260759580144,-0.02798865051272025,0.04310338852535783,-0.05299916402413253,0.00881373148285008,0.076217991140868,-0.1596722604084401,0.06157502088040124,-0.0026748067031939792,-0.04373529369215575,0.03336451657159321,0.03963479049371699,-0.03965432250255914,-0.11437604733301725,-0.22776230954230056,0.18458639812836466,-0.036703184452505075,0.0802818940228284,0.07610088881827423,0.16962438577362776,0.004617384828965445,0.13983189209267602,0.007545335726335408,0.13695224688008667,0.6196626234266538,0.150230533275036,0.004545862744531704,-0.016855217141550263,0.07558276673300252,0.006989213314388215,0.05024727450001935
5,-0.08,-0.011748685000253412,0.11105495766184738,0.015346741064211628,0.11284369021558463,-0.10346776027002574,-0.08988412881741316,-0.02401475740146195,0.009551856802877432,0.01050986328931888,0.021214294488934516,0.032132278942185705,-0.024083586192786985,0.018922681339532694,-0.01478912084210726,-0.04619766238449086,0.07462943150620811,-0.027781286883083026,0.06840726526323554,-0.05010232472175428,0.00944648476084522,0.07821421335500303,-0.16247129587646325,0.05281578669862838,-0.0016947990029121303,-0.04489377947034591,0.03185613732306398,0.0282848491679693,-0.042931863436433494,-0.13967810805387082,-0.2215831222963407,0.12133576428899447,-0.04981731651968532,0.0452845491688949,0.0610460065544655,0.1329969789734189,-0.0035838834538456594,0.1323990717239796,0.017967172089602204,0.11968056390902297,0.596552739649639,0.15304210191292858,-0.010802391552861655,-0.018240001769354856,0.08815870789760526,0.010310932511979298,0.058478259310103885
6,-0.076,-0.028967824938528442,0.10081916394877613,0.01264923584773077,0.11341972451589437,-0.0914655893389745,-0.06678247732603278,-0.044700270844858586,-0.041285773388455016,-0.01190714237547566,0.024040407105937633,0.012337172647586037,-0.016905285039059567,-0.0015429644255717846,0.016317228772067947,-0.03710006735298814,0.05644514826356739,-0.0270271521275708,0.08606261986979774,-0.04405994636506564,0.012598869480149329,0.07881029690846363,-0.1647431027834351,0.042061205743492217,0.0007639913393838407,-0.044515261295284415,0.029372135276321633,0.015468976000762373,-0.044419038515097,-0.15577226638446937,-0.20471255824799575,0.04968052091129592,-0.05941054215948441,0.0035112187512196867,0.042486671119660716,0.09994618476808598,-0.009948550830807269,0.12037871284879367,0.02556543281083697,0.1016548791634655,0.5633541725388442,0.14925621661153088,-0.0250517805288758,-0.019250801887997063,0.09455930344757553,0.015097775202828704,0.06448324866427672
7,-0.072,-0.04442936019477872,0.09113303382896949,0.01110602885355583,0.10805756360200096,-0.07730604426497054,-0.04929188244240449,-0.06103080876790283,-0.08157403186327893,-0.03791531785309462,0.02633435958131927,-0.007765662393925837,-0.01261106908346782,-0.021305951825061526,0.04451215186791294,-0.02793337586724317,0.0350213745202518,-0.02549250060649828,0.09622601855368396,-0.03536618872248288,0.017130422141442617,0.07770243226772058,-0.1641947726659884,0.029845148689152643,0.004501260841295826,-0.04238256682893906,0.02616207062614186,0.0018486551169201665,-0.04354233900883282,-0.16136267782542912,-0.17774260057191846,-0.025429653603565274,-0.06446626713315126,-0.04178022965341725,0.021698151822025544,0.07141965399734902,-0.014187120190799611,0.1041657630518269,0.029930507170299596,0.08311530485880993,0.5179169896638551,0.13800951830912336,-0.03900836435494923,-0.01995043629532234,0.0944204599213598,0.021010031048025905,0.06801581655623505
8,-0.068,-0.05714661750934582,0.08225058356031116,0.010852445053309746,0.09691728960374563,-0.06152636460838674,-0.03629513384313953,-0.0724142038348057,-0.11005222447447,-0.06575575097903391,0.027944045948629623,-0.027173943301249212,-0.011153622492504778,-0.0390445546692526,0.06899241838088627,-0.018436850377449864,0.011471442231747023,-0.022958058385853564,0.09929095106407405,-0.024710831812696916,0.021838782788246077,0.07457967781106885,-0.15902903052255266,0.016909610360322503,0.009195060874276812,-0.038295844284388196,0.022385638888707184,-0.011682003623633893,-0.039873169936962445,-0.1558872391341904,-0.14192582283678742,-0.09874824668011026,-0.06441517107273959,-0.08705923048391534,0.00011580669366884404,0.04725913434163141,-0.01621548731338863,0.08427413126944985,0.03099930004055803,0.06408994158533761,0.4561961219595352,0.11899514331937527,-0.05106553225066077,-0.020384905258977352,0.08794295722127157,0.027633287346530342,0.06894511784436673
9,-0.064,-0.06633888070145835,0.07397727634527812,0.011764360449249533,0.08082226833934979,-0.044630082513247404,-0.02642649862392493,-0.07855608629338935,-0.1262420600765433,-0.09312452613406619,0.02851737049341784,-0.044886564810960906,-0.012037469451100543,-0.0535391943855087,0.0891347423771882,-0.008418246300335507,-0.01286450661058163,-0.019321088411686043,0.09599035812467836,-0.013001533519481728,0.02559056090214848,0.06928648815012625,-0.14798236943574558,0.003970519058393119,0.014401240058259409,-0.03224035684023724,0.018066584581964095,-0.024281086904853283,-0.03320894490192363,-0.13957835892217468,-0.09903881294736824,-0.16519597567406633,-0.0590738426334807,-0.12872719124823787,-0.02081174796964551,0.027050869585418243,-0.016183415917336377,0.06149585729368891,0.029098234435300515,0.04490583167175079,0.37746885094299687,0.09241875856460928,-0.05789483500545413,-0.020544126030709684,0.07581902646318754,0.03432841438400948,0.06717582559500385
