,time,sub 0,sub 1,sub 2,sub 3,sub 4,sub 5,sub 6,sub 7,sub 8,sub 9,sub 10,sub 11,sub 12,sub 13,sub 14,sub 15,sub 16,sub 17,sub 18,sub 19,sub 20,sub 21,sub 22,sub 23,sub 24,sub 25,sub 26,sub 27,sub 28,sub 29,sub 30,sub 31,sub 32,sub 33,sub 34,sub 35,sub 36,sub 37,sub 38,sub 39,sub 40,sub 41,sub 42,sub 43,sub 44,sub 45
12,-0.052,-0.034862812130962345,-0.16461672674778266,0.004377258605625956,0.028951277857463247,0.007815559326464237,0.12281152000612487,-0.11365392916785114,-0.1457291772320641,-0.14835827810206764,-0.15427040549140497,0.01767669098774472,0.010243059311373244,-0.048417345662974065,0.11199458065106309,-0.09953106577606396,0.02400977081282965,0.03674121462048875,-0.061622829641870304,-0.033595398662185506,-0.010262258416338984,0.0046113372861149695,0.14362466813140845,0.06033280419685894,-0.037449392304993744,-0.11172061962054058,-0.09684808980708187,-0.013009795101633588,0.009203605183295207,-0.27291007578943544,-0.12248071886557806,-0.6271996529856463,0.004647533781618894,-0.5112476776799647,-0.13103964559825404,-0.07772973801611281,0.0004475546772040749,-0.0009626508321284856,-0.13318413548295352,0.038209499244679895,0.14415136893558844,0.05911063367239653,-0.06554877081189273,-0.006848831597761879,0.0479916982753873,-0.03121618777905536,-0.05997102233672927
13,-0.048,-0.031233269030213482,-0.16102279008974485,-0.02294791225640449,0.00022880864689083327,0.013721828286903279,0.1331915154677873,-0.10451910197167442,-0.13938708181727058,-0.12664939626253865,-0.13040272791985225,0.0058723556908465676,0.031150825050845342,-0.043551296501456824,0.1260802197766539,-0.11122919109590876,0.03220299136943878,0.019010623592683882,-0.052721856421117395,-0.014065099268299082,-0.037276230028977966,-0.002321007358036058,0.13199711796418823,0.05386727750266089,-0.02974383374179635,-0.08077696265015598,-0.08761789924189416,0.005518281611298125,0.009915069150853748,-0.22638348527216817,-0.1376455945207818,-0.5929601971951249,0.020975749653940407,-0.47047253316770604,-0.13137675123124484,-0.04950999002216797,0.007353801284023404,0.016566324142137184,-0.12008433626287367,0.031991209936024514,0.13676508144808944,0.01710660120483205,-0.057104428234705934,-0.0007986965659730647,0.05549410627877158,-0.034841970925648724,-0.04378359159955115
14,-0.044,-0.0251710511721927,-0.1461738381101752,-0.049908621469258174,-0.02977290590849596,0.018802079011364384,0.14020675080054415,-0.08888351617199636,-0.1270475744703338,-0.09649810754587407,-0.09763844599745601,-0.005734543904560553,0.051513163217550687,-0.03570773959995054,0.13307920036042414,-0.1158433607210338,0.03843770933559384,2.6028456646545917e-05,-0.04065173435473252,0.007106772829690917,-0.06272541396731053,-0.008108003241763752,0.11404061510703582,0.04403568754346649,-0.020797762712606183,-0.043840712867218565,-0.07228844848211252,0.02558752288314441,0.010151735083951802,-0.1626524464482867,-0.14569683613641515,-0.5185895377648507,0.03543871967446511,-0.3990176761279069,-0.12446526103930883,-0.016626510642943307,0.01454013514173399,0.031870266957627805,-0.09883500203485823,0.023615848745481696,0.11437575862933218,-0.0243990551997778,-0.04312655601533164,0.005697148005420182,0.058786163285569785,-0.03654769266539219,-0.02451493777645433
15,-0.04,-0.017068368483163312,-0.12196021533603486,-0.07588477655908714,-0.05933999079761886,0.023222330150524745,0.14481268776327716,-0.0689361501243278,-0.10969169565401911,-0.05964698781174435,-0.05798091942085902,-0.016137488387891172,0.07038051866814998,-0.02546277480662185,0.13311769725201889,-0.11149035585148061,0.0423334349777497,-0.01990417633155841,-0.027588680559582655,0.02813695199073808,-0.08483460231237473,-0.012781888269056537,0.08982757232829562,0.031524310043125434,-0.011693438047585153,-0.003944917710303173,-0.051797293867037096,0.04631446560948782,0.009712865016853256,-0.08567089492470605,-0.147388179146073,-0.40924674321965127,0.04600787742716261,-0.30251927978478627,-0.11058120224109855,0.019670626198990886,0.021501770356241772,0.044229420720607315,-0.0715544947269289,0.01282546800490022,0.08049938087285538,-0.0628827713529839,-0.02383840241479102,0.01225701653691982,0.05738591159312467,-0.03637546362789951,-0.003725119538336734
16,-0.036,-0.007486865569215277,-0.09111466590429074,-0.1003026540752047,-0.08657987428917847,0.02719506348512891,0.1474469993409926,-0.04713442630518127,-0.08864933436262291,-0.01886986934300438,-0.013887298070607483,-0.02450869756309865,0.08673993105899762,-0.0135835981824036,0.12665480819203453,-0.09700702070662477,0.04356326319688844,-0.040366753764537085,-0.015691323257059613,0.04721775994720692,-0.10199511029770798,-0.016556707858207145,0.059690024658726824,0.017149960693908572,-0.0034765426637565215,0.03558609696735242,-0.027389604980373305,0.06659035508375304,0.008480961044472924,-0.0006010592060274814,-0.14387731003780166,-0.27275416579129613,0.050995842533413986,-0.18839393573660354,-0.09038226242309846,0.057727106257589735,0.027738277265988688,0.053075354514672365,-0.040814906398521006,-0.0005367063250379102,0.03955280048795097,-0.09620308392117212,-0.00290186562268426,0.01846644266255821,0.05121374575494231,-0.034281710486353784,0.016784033143539448
17,-0.032,0.002778605957813101,-0.056649751978119216,-0.12258646945038883,-0.11003886944893665,0.030908045025303522,0.1484485631130754,-0.025906860478511158,-0.06507716394454487,0.023291168330569902,0.032335479159940506,-0.030216146424166517,0.09960955913817383,-0.0009803403388622006,0.11449488233332218,-0.07206213796487344,0.04195479813287645,-0.060927164040919086,-0.006933339489222391,0.0626863898894686,-0.11292116531438778,-0.01993331804742116,0.024245326872395563,0.0018596545839387182,0.0029773205841864096,0.07144447258091742,-0.0005244621702615636,0.08507846687854055,0.006393856030953135,0.08659145056626644,-0.13649131302551798,-0.11897649878769968,0.049173200411054975,-0.06535307113126944,-0.06482304847396976,0.09556545715556897,0.03262973989706038,0.058448375892036254,-0.00941087286833435,-0.016788762077044637,-0.006818936666853941,-0.12271186077838166,0.015495785821336051,0.023937570485931994,0.040584021141808806,-0.03042791420061104,0.03521976358352111
18,-0.028,0.01286883569984947,-0.021827129028932007,-0.14207065889110007,-0.12825796143861276,0.03449202295420178,0.14857477351095497,-0.007406506724184875,-0.03980683416047481,0.06499301082271676,0.07858771504568952,-0.03292154183607722,0.10808355535197363,0.011327756147293396,0.09765537939692755,-0.03710338918612829,0.03737298909016983,-0.08111002903768509,-0.0027493151951508386,0.07311462835685306,-0.11670965483448313,-0.023575578278462798,-0.015674437497634357,-0.013404363145538334,0.007071399622102872,0.10063890340015381,0.02710937272430525,0.1003811381322587,0.0034036429025243423,0.16960101948930986,-0.1265125176580999,0.040876969139678955,0.0399938444755114,0.05721627077366723,-0.03504023383227804,0.1310280093806369,0.03563167302831585,0.06058966661853115,0.019903485678574084,-0.036214731780640594,-0.05880609125523214,-0.14124687070917313,0.029602198288548365,0.02834932591337872,0.026116370616481373,-0.024830299198748337,0.0498753412210803
19,-0.024,0.021818099256161697,0.009860645868358466,-0.15815986784206276,-0.1401409051270295,0.038022320376434604,0.14811895774189787,0.006494315174831077,-0.013510089935167894,0.1046041127040273,0.12276871706088545,-0.03256659766062723,0.11149844112097056,0.02236331103245308,0.07733326756037708,0.006333964258925504,0.029944239884602895,-0.10047069608975258,-0.003960048228152495,0.07744440155627033,-0.11293967830748834,-0.028247591621334323,-0.058948757224164094,-0.027774940915462794,0.0085381378841956,0.12076657956237992,0.05392292900769747,0.11120811834866816,-0.00044926308626127014,0.24225904118630942,-0.11507376931607247,0.19510450362399245,0.023502129067868617,0.17003469447184424,-0.0022262130807939127,0.16185799027057313,0.036206874084685405,0.060197605090584194,0.04463934988691943,-0.05853536670506287,-0.1137976916145484,-0.1512806824773508,0.03993026245716907,0.03146977068339959,0.008804009301958812,-0.017757286909917343,0.05937582062145017
20,-0.02,0.0287319298285922,0.03494317527244265,-0.1704544049687447,-0.14496129324055665,0.041536511242817625,0.14655900720588247,0.014459752514500778,0.013247372032204828,0.13995198483840565,0.162721744788006,-0.029410888131005532,0.10948936261288787,0.03127109927013945,0.05471878713309126,0.056001004175117795,0.019995986072709415,-0.11853397632219043,-0.01070660288825294,0.0752174158913789,-0.10170775610741353,-0.034746873674569835,-0.10429107800903573,-0.0405004765242276,0.007508815338822232,0.13032481962668643,0.07856618387089072,0.11659344182284552,-0.005079356340274212,0.29901400823249275,-0.1030817882512557,0.33245466879451285,0.0004379443428264938,0.26453505977888425,0.032445365003000395,0.1858164082016058,0.034040608146682465,0.058061417716259264,0.06281770077725059,-0.08280868879002828,-0.16609481483023816,-0.152890148428449,0.0464467605468825,0.03317869286356144,-0.010097266268603595,-0.009334905503976528,0.06272189374714046
21,-0.016,0.03282797698631985,0.05046726656563417,-0.17886750514996633,-0.14237604519418082,0.0449957780203283,0.14274237962952346,0.01580598532977763,0.03976552974353748,0.16873173357188687,0.19684817563962975,-0.024059078548753603,0.10200608722252144,0.037342030961745196,0.030919542457952778,0.10901438163615772,0.008055549701105358,-0.13487721608444028,-0.022408531907107388,0.06654296954948855,-0.08366148037412767,-0.043729227720580834,-0.15021354365810785,-0.05099464347062549,0.0045024501203748644,0.12882448902687427,0.10017229625630941,0.115908551812458,-0.010428028725293295,0.335342150002347,-0.0911227601170566,0.4428821943579401,-0.027659594086087792,0.33351171091211734,0.06795240657677575,0.20091975243649987,0.02894588224679777,0.0553193582984951,0.07308666421848235,-0.10785985239089062,-0.2104172497761193,-0.14666279410077404,0.046733130289796684,0.03347649009597204,-0.029181544224278752,3.5797554715355894e-05,0.059443928441066114
