,time,sub 0,sub 1,sub 2,sub 3,sub 4,sub 5,sub 6,sub 7,sub 8,sub 9,sub 10,sub 11,sub 12,sub 13,sub 14,sub 15,sub 16,sub 17,sub 18,sub 19,sub 20,sub 21,sub 22,sub 23,sub 24,sub 25,sub 26,sub 27,sub 28,sub 29,sub 30,sub 31,sub 32,sub 33,sub 34,sub 35,sub 36,sub 37,sub 38,sub 39,sub 40,sub 41,sub 42,sub 43,sub 44,sub 45
0,-0.1,0.003632631215312271,-0.10019340935789921,-0.0782741496445487,-0.020461051113696834,0.0671997281209669,-1.8577568654878713,-0.1826933441656351,0.19517057578687552,-0.12176685984689065,2.0882160972441564,-0.06578207455954053,0.24393140535396513,-0.23069668449075845,0.031407855717810136,0.18949174306576771,0.02821756911319784,-0.0624719004659429,-0.004283145595604522,0.0593232362037416,-0.13921170155848128,0.00737235758712271,-0.11587658090530564,0.02434793454542782,0.020203695148765986,-0.04507471008240097,-0.014724766332196765,0.0635287910338258,0.007253811665209874,-0.18191060068535425,0.10476541580809652,-0.17380870249667418,-0.18894865476973827,0.3089892061424071,-0.06465855903640891,-0.13889247616679806,-0.04645668233191302,-0.04888056972821018,0.0301105273631535,0.08088098426969229,1.011463458288803,0.035758110599160724,0.21740865715481447,0.00937866312849523,0.01784661242320996,0.055314879212145535,-0.0074867177027845965
1,-0.096,0.019654906126315395,-0.11232278892151398,-0.07487987989457012,-0.02714327148520758,0.06074871999593902,-1.6035764206753609,-0.15907934958947373,0.1908785768927994,-0.16595411577577396,2.016814748340101,-0.07657870894690465,0.241694575907681,-0.19949131174131807,0.03472128653104741,0.18624709659734118,0.017021503924239043,-0.061780817242528194,-0.011625295766187612,0.07536865812656275,-0.11692765798695573,0.00453347568470288,-0.11516235519357747,0.023331852524732827,0.024010805557408102,-0.03865497029460216,-0.015527579716155199,0.02421430286609392,0.014975887247253525,-0.2038086950925273,0.14136150982058968,-0.19700389408627067,-0.14246585915837903,0.2247496909306708,-0.057903832906433646,-0.15912861734453912,-0.04053432447679787,-0.04319658571892913,0.030062698840898735,0.05502533529727747,1.0440383712101797,0.0016400932907003557,0.17931621849382057,0.021022192681639167,-0.0015519913256494752,0.05686760575814561,-0.015849474917627185
2,-0.092,0.034371639083248924,-0.11646949750578167,-0.0720102559312899,-0.03356680558105042,0.0513417567456156,-1.37334180485355,-0.12805560644645342,0.18978504819501396,-0.1971662523541168,1.8656491079765571,-0.08131476487752977,0.23517192341292734,-0.15839570018122387,0.03805566811637815,0.1738108074785608,0.007725104592531012,-0.05964955242769899,-0.017749757776998727,0.0846063788618182,-0.0964912081061776,-0.0017164295054396942,-0.10939201122390838,0.018838724417668193,0.02467586324831788,-0.02587681274378859,-0.01164484271443441,-0.011892078522524488,0.020861862400529684,-0.20967491798145804,0.1738304075038037,-0.20201827826825078,-0.09166294839724169,0.12705998153350406,-0.04694161890978263,-0.16875301622816682,-0.03500262904790686,-0.03678789567807236,0.029759089727997116,0.030645425636675928,1.057643679073711,-0.035756015248352827,0.13163856883819908,0.034002751914820106,-0.020901787383367697,0.05578481889757414,-0.02730950691594298
3,-0.088,0.04711283548083808,-0.11274480592756678,-0.07102088861474898,-0.03899471887503579,0.03979759929691884,-1.1752394190687223,-0.0923734557534475,0.19063969031211972,-0.21458954757209336,1.6444491743435534,-0.07958102447168508,0.22515289094323462,-0.10967657620512493,0.04113067591544782,0.1530200407490643,0.0015512115138944284,-0.05618664295683159,-0.022164622346426147,0.0865866232811663,-0.07822641710276072,-0.010830433069692984,-0.09859854656077255,0.011391494081795475,0.02241427188919129,-0.007496434720806962,-0.0037562377130638605,-0.04230211086175775,0.02432019261151605,-0.19928540242902967,0.19959273086164173,-0.18872427894202032,-0.039187033579152895,0.022801419966541926,-0.03266458277998285,-0.16963071399821641,-0.02998040597831292,-0.03003652734910971,0.029548500481882036,0.008625024134079964,1.0486292504294732,-0.073321776034258,0.07590237712385318,0.04741255064707476,-0.037964912712499035,0.05181525971278398,-0.04052201512019173
4,-0.084,0.057353034988472135,-0.10188441497332225,-0.07259194308888997,-0.04269535328953184,0.02706191916408571,-1.0176583935104164,-0.054946006745570486,0.1919031855800585,-0.2180758508871614,1.373770531709865,-0.07139072835516878,0.21236507325692341,-0.056152006920775675,0.04373260032921062,0.12539875961737415,-0.0005334994737455727,-0.05162581333457191,-0.024559460319119528,0.08129658326265543,-0.06223728286043427,-0.022091624803120272,-0.08318286303311355,0.0017689739744735026,0.01753635150402307,0.015069114171142707,0.007077561628914163,-0.06509280866821159,0.024973853913446007,-0.1736118330788107,0.21637075420666566,-0.1583726335430856,0.011928183604812983,-0.08074147770629657,-0.016139124166488904,-0.16403934767852563,-0.02547071744583665,-0.023451888648038363,0.029683053171298945,-0.010118652851693055,1.016168755499569,-0.10776540715899365,0.016543808756007798,0.06022747571234975,-0.05079085637930617,0.0448945581557491,-0.05395891140984114
5,-0.08,0.06474235062259145,-0.08531930849958085,-0.07691746323907857,-0.04395359398744947,0.014145391980820102,-0.8994719348428524,-0.01854555928385384,0.19182713490094497,-0.20899205149012162,1.0806976907954977,-0.057272541404850816,0.19738145420917771,-0.0009549048675646776,0.045644061219384295,0.09296403601733627,0.002024942743257825,-0.0463553967248121,-0.024868555049267962,0.06930232450407926,-0.04839412372246597,-0.034635029736133825,-0.06383541414673331,-0.009041591634845351,0.010475925542315084,0.03996740182477055,0.019700948211215753,-0.07903324034402483,0.022653231875165207,-0.1347310476162048,0.2223198769762141,-0.11352991913549655,0.058652184042391906,-0.17642471282241595,0.0014677496131925284,-0.15433930267309875,-0.02140742134243774,-0.017659945980819887,0.03030751871125207,-0.024620017217101543,0.9632498818814108,-0.13586030330803173,-0.042497604427550836,0.07141246106509942,-0.057943340418761,0.03513575127112289,-0.06607788433871803
6,-0.076,0.0690797878658685,-0.06480123679756047,-0.08369902280921715,-0.04228672503670173,0.001984761000885337,-0.8152245590730961,0.014356297702887535,0.18853139927163412,-0.18972974237912005,0.7878116191710814,-0.038114860138926045,0.1805832107932018,0.05264673491227325,0.046634376775807715,0.05804876882548392,0.00942060776170027,-0.0407810790005906,-0.0232528244097382,0.05160999484911458,-0.03639056058148816,-0.04751578457419697,-0.04156855945573419,-0.019962686209396115,0.0017702630721765338,0.0649938305542053,0.03294866470053429,-0.08367520684286481,0.017462896238652312,-0.0856500609810337,0.21627813423174572,-0.05773778976185114,0.09811660317136123,-0.25777438616126813,0.01902062327710486,-0.1427935124510948,-0.017631642704913367,-0.013271745197162262,0.03138517729980256,-0.03429596613658448,0.893216616521316,-0.15477870941816912,-0.0996364906078167,0.08003914743556409,-0.058620459572834946,0.022909898932284716,-0.0754470672003548
7,-0.072,0.07035221633018755,-0.04197353330365958,-0.09220162329011908,-0.0376095875176642,-0.008593398904153051,-0.7553580057775742,0.041747857462533476,0.18035886585427735,-0.1627533971837116,0.5070325211998001,-0.015204164436211556,0.1621447500044358,0.10136416394032062,0.0464413609295459,0.023137143173547862,0.021182567472205566,-0.03527714021852122,-0.02004219079588017,0.029647630830927228,-0.025796489079464312,-0.05976724427940345,-0.01753615829257111,-0.029944949041196448,-0.007927909676726576,0.08785902583909147,0.04565186426462937,-0.07935732184090162,0.009763903714246461,-0.030046235963265933,0.1978436653527275,0.004608272793667227,0.127932867131155,-0.3194272578782522,0.03533483522483258,-0.13115892025091652,-0.013955470427946004,-0.010864726706533446,0.03273230131997518,-0.03927916747320384,0.806281263496206,-0.1623965509586385,-0.15383963310110774,0.08532624734833852,-0.05265384168924073,0.008780697541372062,-0.08085469855021046
8,-0.068,0.06865489064623867,-0.0183938743744197,-0.10114086227533081,-0.03008970393529766,-0.016955220882375884,-0.7140053849943221,0.062220222444006594,0.16625614920886292,-0.12991050317987687,0.24678716597756215,0.009888416236092193,0.14201883770345497,0.14214729922887978,0.044847035903046235,-0.009349481418564015,0.036240447753964136,-0.03017010407983556,-0.01571141862166547,0.00514049521815587,-0.016114936647200425,-0.0704634698300742,0.006885746798338855,-0.03805851031398066,-0.01790626185449707,0.1062876788694393,0.056645440087942873,-0.06714415460606167,0.00013477198040265584,0.02804920671556339,0.16744393012447129,0.06864063184153191,0.14633038497637757,-0.3575067167785418,0.049441637031095755,-0.12070277407550983,-0.010192050981386577,-0.010763602674462264,0.03402240596658552,-0.04016431359027763,0.7004266710377519,-0.15748398435014546,-0.20134069249679415,0.08670429424996347,-0.040539119179210645,-0.006465113565845301,-0.08143664832937943
9,-0.064,0.0642331758987983,0.004392599125619552,-0.10871028276765161,-0.02008148428145458,-0.02268657520228954,-0.6810278947719144,0.07499577346316944,0.14573085295131114,-0.09310184594337668,0.018465480885248343,0.03543583602874529,0.11997586565128548,0.17248924461180015,0.041676728456771596,-0.03730305638760639,0.05318049249263616,-0.025664573200572725,-0.010798772963221357,-0.020024955817715615,-0.006862483904181647,-0.07871679151428838,0.030328232785508995,-0.04356199332962425,-0.027428114607550663,0.11829395886414108,0.06486725737607835,-0.04868462259459205,-0.010702060953065858,0.08455393844163564,0.12635952998720998,0.12939451285904952,0.152396856501311,-0.36985858654200565,0.06057874557135869,-0.111988410185763,-0.006214248381779957,-0.013083430107388699,0.03485468728853779,-0.03754162795646998,0.5763428367461951,-0.13984433007094466,-0.23679040362078319,0.08381420516480109,-0.02343376208398189,-0.021956234100550906,-0.07676294887023291
