,time,sub 0,sub 1,sub 2,sub 3,sub 4,sub 5,sub 6,sub 7,sub 8,sub 9,sub 10,sub 11,sub 12,sub 13,sub 14,sub 15,sub 16,sub 17,sub 18,sub 19,sub 20,sub 21,sub 22,sub 23,sub 24,sub 25,sub 26,sub 27,sub 28,sub 29,sub 30,sub 31,sub 32,sub 33,sub 34,sub 35,sub 36,sub 37,sub 38,sub 39,sub 40,sub 41,sub 42,sub 43,sub 44,sub 45
0,-0.1,-0.00980663746238932,0.10629771604888048,0.008097577469091776,0.06662950026429194,-0.16159445820334267,-0.2623769163966835,0.1373200414560586,0.24819187709837773,-0.010957383648027572,0.019643458855851857,0.07091222372935914,-0.01138984304735859,0.09096755327399518,-0.19845170891712147,-0.0907576878348104,0.00840265040061206,0.0011307161622910106,-0.042452058308082054,-0.024270417936874948,0.04785720842321282,0.1303582425618727,-0.09916256565739237,0.02472104021286423,-0.013609045337800363,-0.04233322246679646,0.16796737996669964,0.05744193424101007,0.03975083947380259,-0.0339644815972365,0.1148615026871459,0.2530916322139989,0.05188074635076187,0.24571472386773552,0.08985414572739218,0.11972731870461663,0.03510141945878406,0.11665313991284391,-0.036004477115974994,0.10632807984758637,1.1470272203751484,0.2794816176797531,0.0939788821773065,-0.033935844043788355,-0.06593828883460859,-0.012605157775163738,0.011726174689992026
1,-0.096,-0.020093051891294397,0.1319155803018575,0.008149052678715357,0.08015627135143354,-0.1593227751952841,-0.21756751683180384,0.13242006777267554,0.18586868345414076,-0.009104418382262627,0.02999535610672488,0.07572791383908575,-0.006901519532417048,0.07289060922450552,-0.16831936458373664,-0.07656980473973705,0.028410705867158985,0.004450549432500213,-0.041897873116481694,-0.03313019385332752,0.0391577290900912,0.146578787288921,-0.06646072079536004,0.031066934740827213,-0.025527337886994506,-0.04273786318978371,0.16629453677461845,0.06268858696278139,0.03496317118997001,-0.08354841996282893,0.0709900297411053,0.2512335105840954,0.030032619152878616,0.2428371143631028,0.08925467542517643,0.11102308849012255,0.02754310072909119,0.10645251034367861,-0.026215263098248558,0.10426472342743627,1.1705123432892997,0.26371882490209547,0.09325854875715599,-0.033998776520060364,-0.03472416592951726,-0.033770662190730175,0.02952731131234796
2,-0.092,-0.02719495520330173,0.15015636581629063,0.007746383359521962,0.09170551736508517,-0.15276970398919357,-0.17240965173311923,0.12352271019887626,0.11721418801009258,-0.009156279974512899,0.03931249180683568,0.0743101597792257,-0.0007995817248206601,0.051549340410544715,-0.13538483343432653,-0.059823489150639696,0.04741781752811574,0.006003802017041263,-0.04122641577604652,-0.03938625263890483,0.031545961092690915,0.15811399461200323,-0.03691410142691733,0.035925383102210044,-0.03667416826914071,-0.04411523104958464,0.1590416575361508,0.0666313094497151,0.028239988187919823,-0.13208563620735334,0.027392995482741517,0.22664667144270084,0.008673324553769724,0.224979467196434,0.08578654976479992,0.10226079351321149,0.018874505298567636,0.09439971257730614,-0.016208788738014696,0.10072422640878365,1.1777674564914609,0.24028512772647226,0.09081350026639594,-0.03397165466301236,-0.0016999841228452549,-0.05057866719210876,0.04738806821721728
3,-0.088,-0.031186391389222128,0.16049411348964376,0.007514692244978971,0.1004773762981443,-0.1422897132001642,-0.12891399256785,0.11124719205079162,0.04723795164797212,-0.011347664966564612,0.04712008727916814,0.06689600483928186,0.00574893592855958,0.028265998995611566,-0.10010705817751772,-0.04193786727582878,0.06320860471547396,0.005950561330124399,-0.04070936505605956,-0.04269181890666023,0.025382614043295112,0.1638707715971147,-0.010629670127074976,0.03891181162272144,-0.046276250066318685,-0.045965641112780425,0.14666656483069807,0.0685222716090605,0.019829668697857232,-0.17563568451606387,-0.013471285538820136,0.18109651958554182,-0.010583964904412518,0.19326597304387075,0.07970216433968862,0.09385515321375897,0.009660370613821448,0.0807610863432526,-0.006957834491466313,0.09516239625816679,1.1619596253944025,0.20934993802799595,0.08633655661468692,-0.03380230983320023,0.031356926900568426,-0.0619787404379586,0.06359269720945318
4,-0.084,-0.032346219238686295,0.16288449539587646,0.007932586159423986,0.1060060261195888,-0.1283495882357946,-0.08861382646739642,0.09630948271376949,-0.01921587189607657,-0.015491860106439919,0.05272597776126343,0.054170771257100264,0.011630234569211102,0.004520264101402229,-0.06308730930214179,-0.024256129059840807,0.07412639696840427,0.004602695559675859,-0.04040773885790383,-0.042849849456880154,0.020820317439469167,0.1631401671091668,0.012350251657303671,0.039777160107594425,-0.053581819674872376,-0.04762228601308977,0.12978956692044535,0.06777702817371821,0.010202906050024208,-0.21057091701653669,-0.049319571658737384,0.11796266620323981,-0.026275865991261353,0.14974556317843465,0.0713590635725564,0.08600298303819984,0.0005762636328394501,0.06597150513516314,0.0007166676758669675,0.08747049194439852,1.1197560217639582,0.17147093623176232,0.08154253906080125,-0.03342271361413558,0.06266834902743185,-0.06730365841361952,0.07656690241464503
5,-0.08,-0.031049399096549926,0.15763726383733784,0.009257944150886084,0.10795564725917736,-0.11151613390609866,-0.053468018355364855,0.07948274172943028,-0.0778432614925712,-0.021890083388247394,0.0551989576964629,0.03722186806171688,0.015906509683417523,-0.018090236464702137,-0.025071376962968413,-0.007977436918333218,0.07908795740984148,0.002414851398482806,-0.040313835744050605,-0.039980304205832345,0.017816291503261177,0.15566539740936927,0.032130008766899094,0.03840489806819,-0.057969968721745035,-0.048396757707873425,0.10931489191734327,0.0640359774199593,1.595249611733111e-06,-0.23386909222319577,-0.0783584877166047,0.041934607282324184,-0.037296777715012025,0.09723126659829487,0.061261013202399586,0.0788445844815481,-0.0076766535717098985,0.05062460356640017,0.00623577540952792,0.07807575113275031,1.051966042698217,0.12756997681266574,0.07694829452435954,-0.03277732710158763,0.09061537513958559,-0.06633463641498578,0.08495243613415907
6,-0.076,-0.027748660868075026,0.14554492530085217,0.011584750248347675,0.10595393423087592,-0.0924515989632305,-0.025073198842094087,0.06156482998186193,-0.12506374924296212,-0.03087196840099798,0.053868033142874625,0.01744597817417975,0.01789867928905911,-0.038045840788362886,0.013025711630741208,0.005936245607355409,0.07743857204134336,-0.00010055561625626679,-0.04024567433126338,-0.03445014932143544,0.01611116585204306,0.1416299129121984,0.04887109097383241,0.034875738464321245,-0.05899822088914543,-0.047651068542188375,0.08637264393972521,0.05719800528992945,-0.010000934497443683,-0.24332447897703793,-0.09910077484950594,-0.04134179201548008,-0.0430334322293082,0.039197625615819784,0.04995819388568906,0.07222448934607602,-0.014441354361839872,0.035355461632379064,0.009321076476662516,0.06753604925901141,0.9609699902444111,0.07897338518185772,0.07042286225006683,-0.031812007313727096,0.11380942636837917,-0.059353900699655904,0.08778911462856845
7,-0.072,-0.022974393566062103,0.12799596440681088,0.01500560955768722,0.09987966767540715,-0.0718456599741784,-0.004139400672319925,0.04330443772897028,-0.15828750697100077,-0.04208212664341186,0.04878458876819151,-0.003545677599184381,0.017253375533958736,-0.054024020425857654,0.05007730974485074,0.016806682265227392,0.06927110924433678,-0.002441421227784424,-0.03984118561193044,-0.02685385787659404,0.015292378066818409,0.12167970283112142,0.06277192171991548,0.029434978739574298,-0.05647002495682467,-0.04486254749601332,0.06219659910203207,0.04744446094523565,-0.01898598000207204,-0.23772878733984723,-0.11074202832513393,-0.12563210891371215,-0.04327969806143616,-0.0205034656867441,0.0380435153641105,0.06594951949331788,-0.019191383825731483,0.020863572867712607,0.009906505214132237,0.05616022874647857,0.8470201963318477,0.02742336805967044,0.05919039642491117,-0.030468746401801573,0.13114257495783946,-0.04712689055867294,0.08456892858006884
8,-0.068,-0.0171800666715561,0.10672280711407808,0.01953854156608778,0.08985249049979173,-0.05047878690232798,0.010104506826891475,0.025386570606195938,-0.17587850070433145,-0.05409883467039369,0.04051812887403981,-0.024064152582897378,0.014017595894451921,-0.06503197231350394,0.08488161593468542,0.024284857296191356,0.05540726934825424,-0.004137739374114771,-0.03864883288013933,-0.017859634409136144,0.014828310482342504,0.09684304710283058,0.07402104467204328,0.0224955401763748,-0.05045282014081689,-0.03963568878761817,0.03794693802493118,0.03527386821903658,-0.02616302379799729,-0.2169156793186903,-0.1129428702579055,-0.20450808555843353,-0.038307032577898026,-0.07787193864858942,0.026104874524166304,0.059719360502659885,-0.02157598353057806,0.007787890926138171,0.008316043873283142,0.04408455125413782,0.709403957363206,-0.025046673628586605,0.04348187631804339,-0.02866312162012549,0.14186033714045282,-0.03077748721914601,0.07530556110505339
9,-0.064,-0.01081289915175063,0.08333196871742805,0.024893891988545525,0.07640419541755289,-0.028982795166367894,0.018849905967830434,0.00840198609820375,-0.17739926211859253,-0.06521088501539317,0.029636583865871768,-0.04250220586806112,0.008584838027540447,-0.07037616433524495,0.11620817476058326,0.02834767065955337,0.03693776008518573,-0.004852736004137845,-0.0362163670588145,-0.008265356308469921,0.014150423507020154,0.06847329582339497,0.08268239753341515,0.014564088717932744,-0.041290763464915115,-0.0318366339037955,0.014636499413683755,0.02138219012591104,-0.030853618887142786,-0.18180320689741328,-0.10633351065810147,-0.2718973685675217,-0.028814646372366793,-0.1290809923046173,0.01461402888782445,0.05322630143405754,-0.021457662019773376,-0.0033472462534651958,0.00501296122410511,0.031699303653360905,0.5507201877146631,-0.07618169441445856,0.025850240378127016,-0.02629693310593574,0.145589485951047,-0.011727619682756884,0.06051460909365104
