,time,sub 0,sub 1,sub 2,sub 3,sub 4,sub 5,sub 6,sub 7,sub 8,sub 9,sub 10,sub 11,sub 12,sub 13,sub 14,sub 15,sub 16,sub 17,sub 18,sub 19,sub 20,sub 21,sub 22,sub 23,sub 24,sub 25,sub 26,sub 27,sub 28,sub 29,sub 30,sub 31,sub 32,sub 33,sub 34,sub 35,sub 36,sub 37,sub 38,sub 39,sub 40,sub 41,sub 42,sub 43,sub 44,sub 45
0,-0.1,0.13920678033456088,0.3171892708667721,-0.4650028693085348,0.10502808249488425,-0.03686713219603417,0.11348028552908458,-0.18007159534227768,-1.0356530820334164,-0.4782718822504774,0.08658320840216599,-0.06053977259287074,0.16506326272330432,0.4182562999251183,0.5727104415570524,-0.06812962111972906,-0.2360341498276985,0.6891772543387549,-0.0012672725445247268,-0.3576428812991187,-0.05104293509788677,0.2848133840737671,-0.40242374430040856,0.11485634417081597,0.2896751630030147,0.11969512098688087,-0.270203492912606,-0.5895662826365913,-0.21504694199697302,0.2178564809123065,-0.1296169338492504,0.3076172432599173,0.043857371253242426,0.5814483829233907,0.06896024885933019,-0.05368110002760545,-0.24643176522781673,-0.14577218126942723,0.04277129420633777,0.2766371411261277,0.12137561618050557,0.29954413115763956,0.0527089122916435,0.029942996898815074,0.4572070872138857,-0.02601766095606571,-0.13508933678525734
1,-0.096,0.17513813091543007,0.2593267813231598,-0.47622803922315854,0.07790857359963708,-0.00980732148054856,0.14900217896477255,-0.2022091309651282,-1.0542665788771244,-0.5153211797638548,0.08982344607820207,-0.076371968276017,0.21389546439721208,0.39981614455266296,0.5191563692956639,-0.08473968456861831,-0.2662548223191144,0.6657463549105285,0.00978983538710796,-0.3125388846904801,-0.06322215208661931,0.26680288141798053,-0.38628873140248704,0.12297584921543893,0.2523172939841662,0.14928405242994505,-0.24958545689052294,-0.5493853098761511,-0.1996238219259508,0.24193672467495977,-0.09128680704318637,0.3070893147001342,0.03624800047255807,0.5580912128047754,0.077434205509031,-0.05823028450971728,-0.21058920190936337,-0.1595733590468916,0.018832810481085448,0.2767190589131477,0.14192452295035696,0.17530443747043203,0.06773610208598946,0.049347486440999004,0.40432376122962255,-0.035250457875316034,-0.10448345908566012
2,-0.092,0.20757785530952566,0.19326215063051794,-0.4834901587030638,0.04817458667918969,0.01352955588522816,0.17367347474879433,-0.20765964462990028,-1.0626222733331916,-0.5473155362663381,0.09186613148083546,-0.08648446796247243,0.2509156259020228,0.3787992103095279,0.46994988161630574,-0.10187794606668578,-0.2798359203586032,0.620712893304139,0.0187980192172922,-0.27202614172493483,-0.0698105690985135,0.23795699172790077,-0.35747060816884096,0.1311759763007751,0.20759193687926425,0.17290968113667063,-0.2240174553347493,-0.505842683365567,-0.18507583478991707,0.2363784763190294,-0.061705766369097526,0.2762145808810058,0.03277983363790099,0.5008216177854176,0.07834556122726723,-0.0724379520772148,-0.17449590679814447,-0.17675689526232946,-0.007884122076925688,0.27688330907463315,0.1496175885237366,0.04212529977404599,0.08222415842170616,0.06722551971075963,0.35014410269695007,-0.04510738571399848,-0.07573553272826643
3,-0.088,0.23519352902978094,0.1221827461409997,-0.4850321427867291,0.016800984895686922,0.031865792888232235,0.18617986580623003,-0.19669462023855905,-1.0585565120594345,-0.5683923109320045,0.09424851754158678,-0.0902569462240796,0.27633661734993487,0.3556691795520604,0.42582056049107275,-0.11768747367207673,-0.2766588153544055,0.5550667917456483,0.02662192027140864,-0.23658431919265402,-0.0700599529996478,0.2003304921441899,-0.3191950429394887,0.13781185618152383,0.15788650920749786,0.1881101484276604,-0.1939281484502981,-0.4595818247056661,-0.17116973238409655,0.20191517756613955,-0.041062597305488044,0.2168629102237701,0.03234417274392959,0.41451800382635035,0.0716409014009625,-0.09307596507033518,-0.1393067309503865,-0.19603826252351153,-0.035799212933826124,0.27590407754603447,0.1436838441416226,-0.0937716390696992,0.09356402871994508,0.08237848875484062,0.29423788243868587,-0.05571217905591491,-0.05100240853615429
4,-0.084,0.25684203896041924,0.049795447623809386,-0.47915784578907905,-0.014883581777129569,0.04425857503409747,0.18632338759537453,-0.17096333214833292,-1.040015694632635,-0.5730177143767756,0.0978023710226148,-0.0875389905022001,0.29043564259211485,0.3307558473271097,0.3867539005899411,-0.1305600429618325,-0.2578911863005501,0.4710782322225239,0.034184848766891596,-0.20644503114519977,-0.06377855749654504,0.15651092171575462,-0.2751716383674707,0.14123988312065303,0.10596402178541527,0.1933374674244552,-0.16004458526381032,-0.4112896295099994,-0.15755933654278598,0.14147857156071028,-0.0289456299011257,0.13274400520047866,0.033668254891691375,0.30580548164002597,0.05783640794230046,-0.11687068163686,-0.10610675634172045,-0.2156362738062806,-0.06335101301774314,0.2725768223538348,0.12644899653963693,-0.22581081291029848,0.10070682893829619,0.0936735223556716,0.23633231782677674,-0.06708586891690943,-0.03189611482941426
5,-0.08,0.27134917350499416,-0.020118015219200373,-0.46472417819128314,-0.045477825944590496,0.05010806758089149,0.1741151999704293,-0.13309425154409613,-1.0056742693970668,-0.5571202916202826,0.1028779304138792,-0.07850891232069784,0.29382036511991716,0.30430420431858995,0.3520298410103878,-0.13897496121349576,-0.22558626054791583,0.37225891002671774,0.04206056787710041,-0.18117042038260567,-0.05127490696609189,0.1094437360323902,-0.22925191267381906,0.1400425282507241,0.05468346176932629,0.18810887219904912,-0.12333336636578598,-0.3614901793249128,-0.14379378015085068,0.06000388052726256,-0.024030358856473488,0.029628730564520166,0.035395648349159946,0.1828014857407672,0.03777579431201243,-0.14042125464633237,-0.0758630049825573,-0.23335569463414335,-0.08910244215889283,0.26601586349685064,0.10508998670496505,-0.34749415961544156,0.10258125902120521,0.10014647935927735,0.17632878223383397,-0.07898477955850872,-0.01919349913233891
6,-0.076,0.27793505741127406,-0.08395838610965117,-0.4411404186445698,-0.07372067093415964,0.04927028978287368,0.1499209783739727,-0.0866434606428539,-0.9544296698767268,-0.5184279892148708,0.10978239529384885,-0.06376248476769131,0.28718345605776113,0.2762281895104262,0.32025078625808684,-0.14201403287172046,-0.18253244341335553,0.26310589580859506,0.05053978167183735,-0.15998805257023946,-0.033431948012810034,0.062046681641973515,-0.18490290776545387,0.13314903399771927,0.006831310977672581,0.17276407386840695,-0.08470236469857256,-0.3105786707512619,-0.1293018155239765,-0.0358207803863171,-0.02455388384740546,-0.08528751488865477,0.03642470669959247,0.05435824490791565,0.012728134974645344,-0.16065554621284897,-0.04933423541365126,-0.24693786967552553,-0.11174394686389602,0.25552001903161137,0.08645835748074868,-0.4526006538498011,0.09773657670456014,0.10115072391478415,0.1143867892372275,-0.09097153794150967,-0.012928567723415704
7,-0.072,0.275897213354892,-0.13841498332107127,-0.40799442794400914,-0.09853049548736899,0.04203701948515488,0.11538592889504472,-0.03564274189967565,-0.8861674000324111,-0.45612927531455205,0.11885937254007625,-0.04433347160636972,0.2713501129724007,0.2462391219108761,0.2895912946426931,-0.13923771697254386,-0.13218483412234572,0.148798401063376,0.0597053543394999,-0.14180398336598457,-0.011630860731390613,0.016920335115188406,-0.1448597350197965,0.11998579175986283,-0.03511479383353477,0.14859700212511578,-0.045348326388912334,-0.2588566403577276,-0.11352987091509706,-0.1381082347656409,-0.028414643833171445,-0.2038659759615751,0.03596018429680755,-0.0705860231853552,-0.015806911213140925,-0.17494904497988023,-0.026886969287889938,-0.254081748303874,-0.13010176079089558,0.2402051803710426,0.07277166854576173,-0.5354607606403512,0.08490312453994771,0.09645221993675125,0.05110045164547591,-0.10256917258614381,-0.01220875734806627
8,-0.068,0.2649786691568379,-0.18065363228788742,-0.36490031996311434,-0.11894582784908346,0.029236331074238554,0.07351632641447993,0.015710904750346054,-0.801256766201325,-0.37097748343426573,0.1297927861233975,-0.021601320400818056,0.24721599356204457,0.21391048481806932,0.257886133654576,-0.13068141777386366,-0.07841633184669489,0.034753701628879606,0.06904574172695391,-0.1254300929949978,0.01238490532096398,-0.023684672672944114,-0.11113706727908682,0.10055727401826413,-0.06916620388290509,0.1178093447040622,-0.006622057312347744,-0.20636982244688168,-0.09610017394513333,-0.2383918849001442,-0.03355281890151861,-0.3174703050834312,0.03350387974517643,-0.18370018901420648,-0.0459718149114421,-0.1812601837724139,-0.00856061639586279,-0.25283234808335253,-0.14328039842464174,0.21889608306312885,0.06295823331059071,-0.5914580225408017,0.06491597043205283,0.08622346398683946,-0.012490336748475718,-0.11298796698618696,-0.015559962291309922
9,-0.064,0.24495011746818648,-0.20862374486319554,-0.3117458758202964,-0.13395439267552825,0.01207351042452871,0.02786425973901581,0.06333074569523116,-0.7002095714090009,-0.26541198033251734,0.14123765361787563,0.0028264837345884273,0.21576738786878785,0.17872316561248447,0.2231984579330922,-0.11636354557519298,-0.024899209326300863,-0.07357903486881091,0.07761617385159292,-0.10944390991744486,0.03666721705380412,-0.05817905135747097,-0.08477941914675344,0.07542778579115147,-0.09394931399591418,0.08290251080588418,0.030075071358086305,-0.1531211887945342,-0.07668013259370905,-0.32833201930081857,-0.03842993060854623,-0.41752779381809796,0.028788468157980335,-0.2777523822514041,-0.0758385644431768,-0.17812661231167143,0.005926553154308018,-0.2416858867177203,-0.15068508792659674,0.19083645664846088,0.05638977553306956,-0.6173147416750023,0.040104241160721296,0.07104264807783586,-0.07498759098627468,-0.1213983414605295,-0.020912683330248153
