,time,sub 0,sub 1,sub 2,sub 3,sub 4,sub 5,sub 6,sub 7,sub 8,sub 9,sub 10,sub 11,sub 12,sub 13,sub 14,sub 15,sub 16,sub 17,sub 18,sub 19,sub 20,sub 21,sub 22,sub 23,sub 24,sub 25,sub 26,sub 27,sub 28,sub 29,sub 30,sub 31,sub 32,sub 33,sub 34,sub 35,sub 36,sub 37,sub 38,sub 39,sub 40,sub 41,sub 42,sub 43,sub 44,sub 45
0,-0.1,-0.005226120986937884,-0.2720743627047209,0.1902502198476026,0.2815229359413009,-0.07098957455572286,-0.4475724847740895,0.2643046483460565,-0.43921269226406484,-0.028116211951844723,-0.01002589249188459,-0.012193230456054015,0.11644333510691043,-0.24618958251906384,-0.5187270439700314,0.1523571698520706,-0.1000151588287972,-0.1517929459451168,-0.06295395885048095,0.10661925718501719,0.015463790569029337,-0.2864862702985829,0.23492797386204387,0.002058616137239315,-0.19653123478039844,-0.09124629931404032,-0.0075597970984175745,0.052520395180061095,0.026728890887757817,1.2517205801520888,-0.06541207747858109,-0.251141678016492,0.10665928669906029,-0.04535380369826369,-0.09043461707212747,0.14307736785608283,0.09461207726427594,0.022302900825440876,-0.08956529118651524,-0.1308155033480848,1.0559714401748297,0.00193393091693651,0.1905365402989218,0.05859756601345832,-0.2635739190531734,-0.05848376978750582,0.28003001746153927
1,-0.096,-0.03757824534825013,-0.2010922431688187,0.1962535623878992,0.27203788123411415,-0.06911860217356262,-0.35319760248637977,0.3563986713049197,-0.4288099682928048,-0.03604261879680349,-0.06170817892787925,0.02661634089451606,0.08871085485168813,-0.2500854223496326,-0.47526913646339725,0.16282172033129977,-0.10131898419162123,-0.15343039878049208,-0.052045860614337976,0.13011243660113495,-0.011181558066149419,-0.2863066498961374,0.19755512573100614,-0.020276606240475836,-0.20536290060848209,-0.060910729076473914,0.00117829298791392,-0.0019320033052861536,0.025691761032843746,1.6667820070990542,-0.10053566229685729,-0.262353322441919,0.1806804876380734,-0.0697991632320956,-0.11871083863292087,0.09339317952890008,0.08221611659425004,0.034623543196162926,-0.07748888017668809,-0.12363537787216197,0.9659814702404977,0.11819142504934244,0.16991487364277633,0.04378254214256223,-0.2517742825871986,-0.1019926924901273,0.25706786383703945
2,-0.092,-0.06255152822870892,-0.13316140526410353,0.20087178795898242,0.25369357191977854,-0.06751052420692044,-0.2617932972599732,0.4271797495680832,-0.39596457504718263,-0.04871419334360847,-0.10635586428656453,0.07079353868599093,0.0602326677215383,-0.25478051244097144,-0.42507144725658674,0.1560068189210273,-0.0995005166975053,-0.14477523972579492,-0.04039641933718067,0.1512661867800287,-0.04116442511116481,-0.27685844409266563,0.16068556350323185,-0.044539453504477376,-0.20795512464761085,-0.030112082095817734,0.004695849301396369,-0.043649673880375994,0.026902222828942526,2.048475093368555,-0.1300834544766549,-0.25181264874319587,0.24142043014860762,-0.09135851195268865,-0.14174166988852782,0.04640122287807536,0.07015664206092258,0.04752777953199335,-0.06360801339302181,-0.1162062004891643,0.8741991589471486,0.2327128365395634,0.1416763605044777,0.03012517889723308,-0.2341983393671921,-0.13910525947679603,0.22397234174162936
3,-0.088,-0.07809133683019708,-0.07204451723659588,0.20300072332512697,0.22646711930862892,-0.06564652343259667,-0.17645878215420585,0.4714013726375067,-0.3420280864084853,-0.06337634701280041,-0.14196891391501681,0.11706647868295265,0.03204000572311418,-0.2591243340663278,-0.37044013459239294,0.13322352658210368,-0.09421120032768147,-0.12553145715626884,-0.028939448321725004,0.16769598149746026,-0.07239115000765019,-0.25773237822913136,0.12638764988287543,-0.06863020355843787,-0.2047887535054853,-0.0006721120734975158,0.002280444839794581,-0.07131240258966717,0.02998330211905256,2.361952811954393,-0.1527547555983547,-0.2201428581769097,0.2864915562485267,-0.10935238776925943,-0.15940372807871028,0.0052831205498128425,0.05921077189808402,0.06075127474392532,-0.04827235207385351,-0.109088706146121,0.7751410080386,0.3400117948544938,0.10969504151101175,0.01900251140823243,-0.21087383539450189,-0.166421613198644,0.18253391307953745
4,-0.084,-0.08300093678976073,-0.020888467388671644,0.20167069402048096,0.1912456086242156,-0.06301033231951085,-0.0994654052184437,0.48582601779906254,-0.2693333536523193,-0.07717101290681273,-0.16749852944145216,0.16180993583314315,0.005271098956901544,-0.26159494024990215,-0.3136983390319034,0.09717011289835337,-0.0853124072355147,-0.0962976842219452,-0.018333504913219226,0.1772761458374688,-0.10257497434784153,-0.22911864448039265,0.09616305528073363,-0.09029951129806477,-0.19639303220802384,0.025468184146782938,-0.006122300975898337,-0.084706413947378,0.03445030470210028,2.579684407663366,-0.16777031644418974,-0.1695811683101069,0.3143390008751862,-0.123224779034099,-0.17181351987785753,-0.02737379593049775,0.04996130585864182,0.07381891060638564,-0.031870695811239046,-0.10255952972046178,0.6652776296615813,0.4346903893999341,0.07778064748716464,0.011460329876409315,-0.18202606446909342,-0.18125089674770026,0.13521599841231094
5,-0.08,-0.07697681273500988,0.01789629846967112,0.195749453964158,0.14965537679055507,-0.059136508653372596,-0.033203609130374435,0.4694619466849239,-0.18130417465456056,-0.08814024694617967,-0.18271242385770442,0.2013553427373653,-0.018998051897544072,-0.260487209654634,-0.2571165309019723,0.05155309042351503,-0.07285496654449929,-0.058570049871482656,-0.009066212040613805,0.17840269330458516,-0.12942977783275508,-0.19182905836501316,0.07106281133042125,-0.10736274023014986,-0.18326105592065983,0.04649557251765128,-0.019748824830907234,-0.0846841824231181,0.039773508509919495,2.6823725768219027,-0.17476855536964053,-0.10382602325248881,0.32424069426006963,-0.13252870041296647,-0.17910780339709043,-0.04981641738609014,0.0427502862102019,0.08603011599488021,-0.014844157954863024,-0.09620487771279096,0.5460171904440999,0.5117576559275436,0.04898388546921095,0.008136872321723781,-0.14817565216984216,-0.18196615016520865,0.08489003848521419
6,-0.076,-0.06072537717137229,0.0428719607299119,0.18408260447837804,0.10389426421025572,-0.05371471225949714,0.020222500925838504,0.4236331650521555,-0.0824925714752481,-0.09532550117927806,-0.18747777523853434,0.23227734699685085,-0.03974639526025501,-0.25409099587206413,-0.20287861613434033,0.0008371451216708513,-0.05724299758744889,-0.014649368880695185,-0.0013341209300731368,0.17010637549581753,-0.15084495325800257,-0.14723411741989437,0.0515535173370061,-0.11790787021644777,-0.16583973269870636,0.06099226515852423,-0.03714723235435342,-0.07307552564727557,0.04540389742990235,2.6600620951035183,-0.17375200281298403,-0.027661054266512324,0.31632291360864306,-0.13693912668786146,-0.18139965072543715,-0.061243160230820874,0.03767493674747231,0.09645981281474039,0.0023045519405536213,-0.0893185160319875,0.4204165739751973,0.566969773644537,0.024410959026930926,0.009162991584020059,-0.11010662262486842,-0.16807131143949264,0.03459136059129211
7,-0.072,-0.03583073263923878,0.05372125789336172,0.16596398592354172,0.05636609839304566,-0.04657435507690943,0.0599511342705997,0.35183363701868564,0.02176105516699458,-0.0983013424957379,-0.1816228499531824,0.25164506901749845,-0.05610034903438682,-0.2408782093915509,-0.15278575064223848,-0.05021602714981288,-0.039130855043620495,0.03246438741149199,0.004940402466148792,0.15226396700760284,-0.16506961649078308,-0.09720345132617621,0.03769032707991295,-0.12048653686752804,-0.14453070989908412,0.06790793555436403,-0.05640980027306845,-0.05245080782200529,0.050800451396702286,2.5124746503239357,-0.1651261075298306,0.053264438834576676,0.29153341270274746,-0.13623278970265906,-0.1786878867576181,-0.061793548209705486,0.03452771055387122,0.10413504865493237,0.018987724309164428,-0.08142785247454111,0.28837157135529956,0.5970967774863558,0.004466343974987113,0.014113902708446542,-0.06891296803545627,-0.14025383041079012,-0.012776722627251007
8,-0.068,-0.0047107145701946,0.05144808413831476,0.1414321268356231,0.009734421036626171,-0.037798815939663145,0.08669336769201602,0.2593748744272401,0.1257106556786933,-0.09665221732301624,-0.1655034373143447,0.2572204231380946,-0.06735545616052818,-0.21960619709970639,-0.10815391672043337,-0.09699277744880812,-0.019389666899674845,0.07939395131150627,0.010014221073472773,0.125542458430726,-0.17082389149503835,-0.044029838262054366,0.028983128630424307,-0.1143208542164754,-0.11973273994450917,0.06678229325864982,-0.07537903439222078,-0.025980005559809317,0.0554505592044357,2.2488756934933622,-0.14961710226655034,0.13295916254522325,0.2515854068739925,-0.13025607723014546,-0.17095210391259774,-0.052489105433100154,0.03288733937085814,0.10808045761435293,0.03457032710660046,-0.07241611687864158,0.147783991409549,0.6000674243991839,-0.01004784617597696,0.022090525946012414,-0.02599605450770489,-0.10036254997675527,-0.054611503407762864
9,-0.064,0.029665228890878234,0.038195284654639325,0.1111011477072173,-0.03341589138344663,-0.027648022378784495,0.10204301306274416,0.15300417378306075,0.22369676390689275,-0.0904273092319577,-0.14053448523369566,0.24768463697169094,-0.07313543833286408,-0.18950262638671098,-0.06967160502683914,-0.13546788742762716,0.001102207456966427,0.12262099112032317,0.014283478278021759,0.09132026639983043,-0.1674282400283244,0.009688220218260261,0.024515484466605467,-0.09937597321087913,-0.09190211163731561,0.05783634699299133,-0.09182285282739806,0.0029284378905086424,0.058828979894100394,1.8873181023195187,-0.1280908137237938,0.20549594196198542,0.1988861976069787,-0.11900186961707647,-0.15808310962984087,-0.03518949699120595,0.03213731404749906,0.10749553237828616,0.04843188366052702,-0.06208684558482053,0.0002522065804152964,0.5751894176357207,-0.018928704431537206,0.031784749571956615,0.017035572132799395,-0.05130358344771797,-0.0889000888226439
