,time,sub 0,sub 1,sub 2,sub 3,sub 4,sub 5,sub 6,sub 7,sub 8,sub 9,sub 10,sub 11,sub 12,sub 13,sub 14,sub 15,sub 16,sub 17,sub 18,sub 19,sub 20,sub 21,sub 22,sub 23,sub 24,sub 25,sub 26,sub 27,sub 28,sub 29,sub 30,sub 31,sub 32,sub 33,sub 34,sub 35,sub 36,sub 37,sub 38,sub 39,sub 40,sub 41,sub 42,sub 43,sub 44,sub 45
0,-0.1,-0.2778344428054966,-0.13127020654715013,0.44395797750020644,0.05078181288610526,-0.10210799753599138,-0.5593768643517677,0.2742970814713542,0.11735388386303704,-2.5272215540775234,-0.09291322811572032,0.13298648700466634,-0.026369554227498853,-0.16910668399978385,-0.15079818398683392,0.10535317092729563,0.1814525680146472,-0.29078685486483175,-0.037371678338223954,-0.024329159189026436,0.08971839035476457,-0.2461280273008634,0.4269131480315044,0.24041534368732909,-0.33752774428780347,0.011976120797008107,-0.5750355428000115,0.09365185733342017,0.19856267832194222,-0.5211670841059485,-0.04020263441388674,-0.3171442290792101,-0.08331501063292004,-0.977330702435756,-0.03180791181332226,0.10970923171734503,0.05467217705119322,0.11005897206060704,-0.012260056428946972,-0.04324858650005129,0.523262697466451,-0.37557556271518716,0.15483000316666493,-0.0748844048269866,-0.1243488605751416,-0.05560732715901386,0.3291040076101306
1,-0.096,-0.23760809245693207,-0.07804275663414463,0.42839591367830376,0.0338832398273278,-0.12919524153435805,-0.4430990162596109,0.3771831887683904,0.10282884556809191,-2.364390448840911,-0.18392998137510713,0.11380258374275423,-0.03353562868809014,-0.18596507068032078,-0.1415486087349848,0.12156725512623676,0.1751689166611302,-0.27914018811898217,-0.029788549277295653,-0.05231596632135172,0.12859105585895306,-0.2436545960842725,0.402350945753489,0.22755438486897103,-0.3060646439058532,-0.0005687501309686512,-0.2941010872210156,0.07130061138997197,0.17780920634427091,-0.5763009513151858,-0.03572988146360984,-0.35419915578222344,-0.025472140123454345,-0.9396961957102641,-0.06554858682288595,0.15786100177944026,0.028727526684540813,0.12683065957068615,0.009883179799943877,-0.046159533400134144,0.3416013733194534,-0.26389832713874495,0.056260600095025384,-0.08757313098400023,-0.09039545141080634,-0.07547383443950949,0.27115780499673237
2,-0.092,-0.18100817530720703,-0.03373320666967775,0.39968696879017623,0.01706666901621223,-0.14847838473799643,-0.3364602571611189,0.44662779752557247,0.07951351352692031,-2.185724503668126,-0.2599768293771975,0.08466240752742539,-0.039306610029413484,-0.199030659093927,-0.13410460006595795,0.13124846455185618,0.16716880362154735,-0.25588039862072,-0.025019264134060647,-0.07446543861097393,0.16432190805884542,-0.229793620815707,0.37032780016566397,0.2059231418920567,-0.2699004607003003,-0.008394699251578654,-0.0999242299773578,0.04393547511849351,0.15428205362210687,-0.5928870483779252,-0.02978994466708309,-0.3614871280952111,0.028350478652151945,-0.8245490124362389,-0.09157788805983458,0.20723241053961494,0.003493984099764713,0.1388912426820729,0.030433630177387448,-0.05078999354852847,0.1763577670838582,-0.1395275371700873,-0.031047317912904507,-0.09568437711304632,-0.05465495401155378,-0.08987170569105245,0.2102433151714818
3,-0.088,-0.11238475112397578,0.0007268578916884621,0.35907627730550745,0.0008033388598690732,-0.15857625884376808,-0.24213585128249931,0.4780025121882025,0.049483677247084884,-2.02323194077159,-0.31661027759669935,0.04705906960763301,-0.04363758340028311,-0.20787454112290765,-0.1298754046907737,0.13395172550035633,0.15730005773723357,-0.22153224020068432,-0.02348198449908969,-0.08945130193460667,0.19387254492201075,-0.20529973228503406,0.33193947498023774,0.17634827412575793,-0.22973135664149746,-0.011326657084135492,0.0172150107981117,0.01466599874219844,0.12873336665005863,-0.5688944179407428,-0.022432364955032858,-0.338250793729451,0.07637372585416943,-0.6407095209218215,-0.10927645301582226,0.25398290795514294,-0.019566945225448953,0.1460774133107038,0.04827479595419385,-0.05671182651976759,0.02953439134384363,-0.008258167382069387,-0.10104728827136167,-0.09843279175722304,-0.01856115406138858,-0.09732564975447035,0.1508042515812346
4,-0.084,-0.03690572478235001,0.025178810877546073,0.3087044121778437,-0.014195635118075344,-0.15873633309169724,-0.16139768099963675,0.46962593946136766,0.015747407092175012,-1.9020659899698171,-0.3511971578311546,0.0031989252252396247,-0.04638530065286655,-0.21216560904065238,-0.12968831674173942,0.1298656603095256,0.1456473725249939,-0.17747307610698507,-0.024982202801923793,-0.09635687672137963,0.21459394669825116,-0.17157727181457372,0.28843200462675694,0.14023913984635325,-0.1865354773233828,-0.009720894943020785,0.06998045374344444,-0.013340311521980184,0.10205423082650576,-0.5051886953737292,-0.013747625260235173,-0.28602380629485213,0.11705331708566456,-0.4017598716706994,-0.11857011880363132,0.29440995967617745,-0.03910447789918832,0.14845635502294952,0.06252765623144363,-0.06331508590021478,-0.09665519590147795,0.1236392471390858,-0.14881396274593942,-0.09535708440011298,0.01646739667163482,-0.09697077501263056,0.09681146611511081
5,-0.08,0.03991226223013827,0.04009935270642193,0.2510147138859012,-0.027103435062314864,-0.1487997218811656,-0.09514071905071027,0.4228542479911906,-0.01830803597304762,-1.825250367564813,-0.3628286826675058,-0.04413463505902745,-0.04740687703449177,-0.21164737986312301,-0.13367833947539892,0.11970343759345854,0.13246958867796735,-0.12584047768507553,-0.028872077995506073,-0.09475608515392722,0.22448247007069025,-0.1305043615889495,0.2413417479440338,0.09954221100387757,-0.14151047682841245,-0.004443720146245773,0.07340468336130027,-0.037168961559080435,0.07523763710791725,-0.4055004103350182,-0.0038260914196743437,-0.2085216659936203,0.1491999101379645,-0.12515043631840095,-0.11976813897881776,0.3251290610360995,-0.05399392113355309,0.14623252362866251,0.07257156228155105,-0.06946351529486165,-0.19677004475594784,0.24976266748286022,-0.1718415683165775,-0.08640727674035316,0.049102593767151065,-0.0885474109005002,0.051351219963344345
6,-0.076,0.11258691799342531,0.04656078865271223,0.18864163756915098,-0.03712452897163731,-0.12927238825564363,-0.04367583996932878,0.34191411609798167,-0.049395703232669605,-1.7706791657041316,-0.3516930151788986,-0.09179051550054239,-0.04655581791707982,-0.20614060943659565,-0.14140412925517556,0.10471848058370317,0.11795409451395929,-0.06938809392111457,-0.03406932604125563,-0.08483489519883412,0.22230938699904576,-0.08436329164321926,0.1923027678425775,0.05654931620984201,-0.09601440168582337,0.0033578164979205876,0.04405922626583365,-0.0544360097089181,0.04925953561883043,-0.27618416872048585,0.007154749894234939,-0.11133263935535387,0.17197054536375986,0.1690613408215078,-0.11350995131825461,0.3433801756155588,-0.06343314690677046,0.1397500953326205,0.07810614585007698,-0.0738270902524701,-0.26601007899456475,0.3639287750800566,-0.17085738178429857,-0.07192810616255416,0.0781622377283993,-0.07251664284511633,0.01636486352800114
7,-0.072,0.17609529150932388,0.04606668901660599,0.12445274128842655,-0.04363889419117541,-0.10130049828541011,-0.005929353683932329,0.23352711901740422,-0.0745983727432545,-1.7271311987756615,-0.318865221338408,-0.13644189201371745,-0.04374030825668973,-0.1955490101470325,-0.15183056021305344,0.08650449031520634,0.10227014959633011,-0.01130984719723372,-0.03924984472470749,-0.067336363795113,0.20775130206566406,-0.03564061407075061,0.14310626411376318,0.013723921507014484,-0.05146767586740809,0.012273294405309014,-0.0011211680579564954,-0.06353075593647513,0.02503997244633525,-0.12573996619971942,0.019044620914698912,-0.0015900333844216443,0.18485381358283687,0.4596622315799636,-0.10064175234453025,0.34715556040180573,-0.06706011288687448,0.1294094855170117,0.07908978544978286,-0.07548865249072598,-0.3053029742987771,0.46041781287536476,-0.14845165466423735,-0.052689281999932905,0.10258126582171494,-0.04993402846096906,-0.007449711532807687
8,-0.068,0.226247638550273,0.04056993417545666,0.06156963575104173,-0.04620880443117099,-0.06667069999249751,0.020613958759010058,0.10639046138730046,-0.09151285192924034,-1.6970364752978375,-0.2667523740427303,-0.17483332790391734,-0.038940953990542274,-0.1797807648118039,-0.16335489446405435,0.06685944850298935,0.08553801609452595,0.0449956782405636,-0.04300590650918721,-0.043593033937884676,0.18143275786310387,0.013109837296372046,0.09538108620994375,-0.02651959079611495,-0.009274382821951276,0.020815225689855353,-0.04709365947562198,-0.06380118068190457,0.00334051943940318,0.03570607596404217,0.03154054535372234,0.1126536237422152,0.18770625647479083,0.725747793018513,-0.08222895350068593,0.33541565591785705,-0.06497428149569819,0.11565487342679792,0.07577415756241326,-0.07408448622199035,-0.32028872595364744,0.5342333230690935,-0.1080086708595614,-0.029860453955685422,0.12147669994909238,-0.02246749844261679,-0.020625348672960456
9,-0.064,0.2600189395374033,0.03214439231120948,0.0029178036202483653,-0.04465733102675536,-0.027632765280253217,0.03900472190148502,-0.029536342845529272,-0.09835407103005886,-1.6796109135864163,-0.19942267656947021,-0.20407207547970962,-0.03221296991979555,-0.15876186447247984,-0.17393790570225817,0.047481338673841605,0.0679082419404453,0.09623621358873592,-0.04403094655500876,-0.015370438227981773,0.1448578092372093,0.059405761733459427,0.05060312965653293,-0.062002740105319955,0.02926484879026627,0.02762687401756281,-0.08237517317872824,-0.055568758917569364,-0.015330636819785961,0.19706166713977247,0.04420054254632412,0.2228970387899227,0.18078158705271755,0.9482120115907512,-0.05944429635982473,0.30807692077032606,-0.05770454795606853,0.09893108456168945,0.06867844550249119,-0.06933519791545693,-0.31510103246833543,0.5814327655495689,-0.05380957122965672,-0.004930765208800732,0.13420293277118647,0.007807609863460012,-0.02480802497126578
