,time,sub 0,sub 1,sub 2,sub 3,sub 4,sub 5,sub 6,sub 7,sub 8,sub 9,sub 10,sub 11,sub 12,sub 13,sub 14,sub 15,sub 16,sub 17,sub 18,sub 19,sub 20,sub 21,sub 22,sub 23,sub 24,sub 25,sub 26,sub 27,sub 28,sub 29,sub 30,sub 31,sub 32,sub 33,sub 34,sub 35,sub 36,sub 37,sub 38,sub 39,sub 40,sub 41,sub 42,sub 43,sub 44,sub 45
0,-0.1,0.2262391980103748,0.1751246359385073,-0.1603643892592061,0.22479311551174974,-0.024542778966200236,0.15012604436084778,-0.33971367178045386,-0.42744096571219525,-0.19049631130782393,0.06635722862088905,-0.08403919543014365,0.19413544123755555,0.23133439376427392,0.16872839090054104,-0.012624877890992555,-0.3911927403656248,0.4374852480554318,0.008822110836890242,-0.13307056043502466,-0.06777196807255602,0.0757720250959917,-0.02373942791699037,-0.007997039610212121,0.3679565541380344,-0.007829204186089206,-0.19559450277208282,-0.15049966789416425,-0.3180971652694844,0.11969624612861092,0.27414614560901357,0.26860925531392016,-0.10599466771608507,0.40934947513296305,-0.09201298905873365,-0.1232574377827823,-0.09468393098775066,0.05821809008854822,0.03654031306175759,0.07491256066055162,-0.12992131093288378,0.3259376438078268,-0.20569488521368823,-0.001261499954475556,0.23303119884188325,-0.002746792440118751,0.04701306098760743
1,-0.096,0.2304071013684505,0.12727688134940462,-0.18790179430982262,0.19955034464793475,0.004785413430626364,0.17241767773595473,-0.35244244388223794,-0.46929671582489035,-0.24073925732543902,0.0601992423771513,-0.08415458894655677,0.18389569810434378,0.22301123434739967,0.14680041484323614,-0.03718810637716478,-0.4164712126538676,0.41686593383942844,-0.01278688538860901,-0.0888431043044094,-0.11277790458066106,0.07173315787458702,-0.022431642700837567,-0.001678151585566802,0.3399572179716939,0.01818765324119149,-0.19563951573947166,-0.13824418993992557,-0.309960216520784,0.12307843678212145,0.23181897275865102,0.25437895054020476,-0.11190627135059023,0.37918316563194276,-0.06872858844733552,-0.1379319109997786,-0.08315218158811764,0.04803637815575286,0.022842428071319653,0.09385458181803906,-0.07584807608226868,0.2266029790872029,-0.21705726295467268,0.01361676171893232,0.18521169453516179,0.004428017979480078,0.06597908631914154
2,-0.092,0.22450504407214789,0.07860810221249825,-0.21097596451345405,0.16476656198889883,0.028757961035850165,0.1829882680172853,-0.3506694425337316,-0.4974673907500595,-0.2898333870363762,0.054579508450471145,-0.07785667395609469,0.17380349724875466,0.212187142501616,0.13741875595643366,-0.05576657128647512,-0.42352746604144437,0.3842611605814463,-0.03210147491112301,-0.049172395508039576,-0.1501385930704213,0.0642313119496586,-0.014700257039943643,0.004882361517755602,0.30212004114679086,0.041123012903986664,-0.19134600287174153,-0.12924936030791792,-0.29614125984476747,0.10656153023997796,0.18788701831659305,0.21643525744181638,-0.10977856147724471,0.3208620848457269,-0.047959325975110136,-0.159026033063099,-0.06963488677691493,0.0312194775233017,0.008849405361484947,0.1108960795572702,-0.008708367417191094,0.11562433878747572,-0.22791521115632898,0.02639003799339172,0.1406312412252023,0.008931153836772779,0.08189321829060875
3,-0.088,0.2095146609789563,0.030552609496719667,-0.22790050987674224,0.12225328176505958,0.046087300336912766,0.18113669930364593,-0.33377503192128294,-0.510255556498797,-0.3318742800968268,0.051210618623677956,-0.0653823853290494,0.1651843891129522,0.19945339454476005,0.13926547258461153,-0.0674551904603667,-0.41159595768992996,0.3406290135233552,-0.04704445723809247,-0.01625878469774909,-0.1773110290174381,0.05435564289255656,-0.001660405227252719,0.010574417303112423,0.25626124773111963,0.05917647390907463,-0.18235829127385367,-0.12312121011420336,-0.27579201210494736,0.07207563437426731,0.14348647023601585,0.15709388535790272,-0.10066839160676364,0.23899759960535405,-0.030319385307327543,-0.1826539248422682,-0.05472198202772254,0.008408579430430248,-0.004777442575936676,0.12488032446117847,0.061538708373792335,-0.0012380201165405928,-0.2350348781985774,0.03638164035865527,0.09880957709091719,0.010093569136421489,0.09335542252866463
4,-0.084,0.1869138893949297,-0.015275735241657377,-0.23729866664598986,0.07444181578938616,0.055972140791702374,0.1674647442461025,-0.3021871055566959,-0.5066792884669651,-0.3614315802425213,0.05097200108131994,-0.04744314078356448,0.15878340711542605,0.18534713253735607,0.14976368509698912,-0.07199629694748697,-0.38153147130847626,0.28761387035336106,-0.05607218124127537,0.008034532481164518,-0.19256604244760775,0.04320970683655672,0.014858273928273727,0.014313218456881273,0.20475555680611354,0.07103322621963427,-0.16856108188483776,-0.1192548848024461,-0.24854692600526268,0.022876428995494146,0.099397479921922,0.07985570284914457,-0.08604379493894385,0.13970918321362538,-0.016227150308491412,-0.20519737390974307,-0.03926718375926064,-0.019263456665263995,-0.017446360778722355,0.13472415494249115,0.12637303171055309,-0.1178018237777978,-0.2347977991587178,0.04307261223067134,0.05911834545178287,0.007442873915004181,0.09947996481853184
5,-0.08,0.15839561355066578,-0.05732961599633218,-0.23849597555246563,0.0242092353785941,0.058215029285743784,0.14277113338223282,-0.25745265460150524,-0.486619174090315,-0.3744160282604342,0.054153321208994507,-0.025189730189525125,0.15482287505794434,0.17043175788354664,0.16536335229361643,-0.06971764198980104,-0.33501953391898,0.2274768097964922,-0.0582773672050485,0.022647135440324012,-0.19501736642528017,0.03184346603240302,0.032873259902646036,0.015315305229912644,0.15024806090902595,0.07625069551619076,-0.15006546587688327,-0.11661728391594828,-0.21466639664883988,-0.03664815185863132,0.05657324268950876,-0.010144893463606927,-0.06771303831688688,0.0303086730409923,-0.006024730315422523,-0.22309422622914443,-0.024057746492251,-0.04972175784204253,-0.028681187839971017,0.1397181466623712,0.18255292599261347,-0.2277579307961377,-0.2245690126645692,0.04609741011952829,0.02091165042621965,0.001001797152816553,0.09983928283086321
6,-0.076,0.12595017156525665,-0.09422604334364344,-0.23149946763948687,-0.02540358459554525,0.05318714514956605,0.10821171596892067,-0.20207779377729645,-0.45073243636603494,-0.3684863158487083,0.06093216934370949,3.470193599812662e-06,0.15292199588734515,0.15494172719219804,0.1819035279191013,-0.0615616153090188,-0.27489602021630405,0.16299108230794093,-0.05324471920227552,0.027364409519906863,-0.1847011401703425,0.02110711518365484,0.05027467022189524,0.01304625273648638,0.09552803526776443,0.07495937694352785,-0.12711236132191106,-0.11424216435614425,-0.17479139891786918,-0.10125759236721879,0.015691896238989537,-0.10693023275139238,-0.04759220532733761,-0.08122568079485044,0.00013801250457427965,-0.23352926030452345,-0.010011255690961441,-0.08063387148782591,-0.038268046631306625,0.1394913799067145,0.22845347979882688,-0.3252157291472832,-0.20360315785648825,0.04533743728640368,-0.016384065873590474,-0.008893404612254845,0.09464566416825597
7,-0.072,0.09146218544540916,-0.12472732155324044,-0.21656799847895356,-0.07186128063659318,0.041782349005806164,0.06614293475932172,-0.13931766701478598,-0.4006288673543156,-0.34263662347239826,0.07147218977860438,0.026494850081622865,0.15219965488018514,0.13893827454609273,0.19499744888487502,-0.04892066640462032,-0.20481265822234868,0.09715217292679636,-0.04143796024298745,0.02263952201350221,-0.1625952250205328,0.01159713615414006,0.06508693779875821,0.007474206972925939,0.04326008368312226,0.06792323159591104,-0.1003095275327124,-0.11113595068738981,-0.12992797617974655,-0.16524105515578957,-0.022597106910762235,-0.2039540812635512,-0.02737930799393881,-0.18696368095707455,0.002318298889089487,-0.2344097635473425,0.002285487252596589,-0.10927550482500568,-0.04599880271244412,0.13379178050372514,0.25948568758151697,-0.40475286090425644,-0.17200273155344314,0.04094712616234916,-0.05298220228494517,-0.02151400193822514,0.08474973082136644
8,-0.068,0.05668783676415477,-0.14772618624672987,-0.19398370472044688,-0.11264035656688934,0.02534099873033889,0.020077151441976342,-0.072967586185145,-0.3385173427770615,-0.29707413042295766,0.08525249660742422,0.0524818451194727,0.15125642142180915,0.12221904761888243,0.20051058735813138,-0.033469573720063275,-0.1291188470064703,0.03292937848473299,-0.023987332077713034,0.009796115852118769,-0.13047993720382225,0.0036221210298764592,0.0754639996136918,-0.0012003748013153365,-0.004189016179766027,0.056352676011186785,-0.07061368521910345,-0.10627686525687594,-0.08163240170492547,-0.22294055478814975,-0.05763296934031543,-0.29451817947461884,-0.008730550679048913,-0.2794874020118258,0.0008240999851821054,-0.22460829206865207,0.012220439749904815,-0.1332699403124776,-0.051705807348787866,0.12229582368505276,0.2692594371037014,-0.461941326323647,-0.13007286991623274,0.033369916180881885,-0.08875499126741182,-0.0358937516912417,0.07129608579440808
9,-0.064,0.02305765555581439,-0.16231938813093602,-0.1642533533182797,-0.14567214065683884,0.005584336713550991,-0.02613212358123481,-0.006888528826918826,-0.26686606597383156,-0.23353441000564526,0.10070154884756097,0.07614613071783059,0.14841580527710452,0.1044652248367381,0.1951894203824216,-0.017020135321910823,-0.05211278790438909,-0.026843450615876046,-0.0026383354255984184,-0.009144537532053363,-0.09076508506765835,-0.0028740636597027673,0.08009139136804506,-0.012295694726982382,-0.044912862815739,0.04177716862172892,-0.039248980158263495,-0.0987043817109201,-0.031730114474994235,-0.2692385393558363,-0.08865083402489646,-0.3720682134178781,0.007092841767520005,-0.3524321357388133,-0.0038614803134625554,-0.20373691255912935,0.0196020016628413,-0.15007794838841085,-0.05541553341661943,0.10500857113896003,0.2555938355348777,-0.49365539654380775,-0.07862985903229294,0.023302179575521425,-0.12308782399838827,-0.05078598244514756,0.055806026406598264
