,time,sub 0,sub 1,sub 2,sub 3,sub 4,sub 5,sub 6,sub 7,sub 8,sub 9,sub 10,sub 11,sub 12,sub 13,sub 14,sub 15,sub 16,sub 17,sub 18,sub 19,sub 20,sub 21,sub 22,sub 23,sub 24,sub 25,sub 26,sub 27,sub 28,sub 29,sub 30,sub 31,sub 32,sub 33,sub 34,sub 35,sub 36,sub 37,sub 38,sub 39,sub 40,sub 41,sub 42,sub 43,sub 44,sub 45
0,-0.1,0.16464667733332808,0.5597147744305139,-0.7615198910324147,0.4810698434892828,0.07386421216450764,0.02416752202579436,-0.18065575583082796,-1.1685943765945432,0.3659956826584467,0.21821766262218428,-0.026673031417019336,0.23482204521178768,0.59678046708404,0.7040570000936828,0.08315324870791428,-0.25383025517797336,0.7653975658568546,0.19927327272482698,-0.48196431996707206,0.05743146228724492,0.28552578726452615,-0.6692806407783749,0.13584191442743832,0.11172145704336363,0.23754951762103158,-0.25383258619292753,-0.9515360090646539,-0.15686580724299073,0.41417905141342076,0.017670093789380927,0.4430023127038186,0.22657777677056667,0.3512331804653914,0.20146206401445801,0.047836863310979305,-0.3482734273343057,-0.40767570591002605,0.07270058547478761,-1.4883201886118553,0.3377760745539478,0.3225088123765687,0.01691073320737209,0.06521365184048046,0.36239636110210827,-0.0157644210265306,-0.3237389579944518
1,-0.096,0.15664797887130924,0.480348468651609,-0.7545828111638245,0.43241777005538745,0.08843629750024601,0.07818551219351327,-0.2070504665276916,-1.1772771042650934,0.2746714387322433,0.23397597298682846,-0.0452128296956862,0.302236899424853,0.5706733565205306,0.6454667323406483,0.056156129062107624,-0.2459804958166684,0.7482395212535542,0.1950928491770851,-0.43469900696949865,0.07808811918810768,0.2692390605598522,-0.6679476449971691,0.14247479398944435,0.07574901096992445,0.2579237976825396,-0.2126759790795561,-0.8832127001768345,-0.14264802668415377,0.4277457390412147,0.06013533413907111,0.4286615762116943,0.2077028066262681,0.3645487441660357,0.1622323798703553,0.039540375448172814,-0.29267145024113783,-0.41542124968245575,0.0511677038294597,-1.512340568938658,0.4262960993753579,0.19522497331296745,0.002731119831706715,0.0772128748522075,0.33274208106117775,-0.04723761082547778,-0.284081542876579
2,-0.092,0.14310517074947932,0.3869835232191945,-0.7460286711309344,0.38185679186172294,0.09852185705118678,0.12142991111248325,-0.21657814717668045,-1.1763429855651617,0.1872706985759913,0.24447266181382135,-0.06073836050392546,0.3510151073287751,0.5398214375383439,0.5906267581423948,0.022404519079544733,-0.22778512473789483,0.7047004839827067,0.1853980683124304,-0.3932032572990341,0.10112577690232555,0.24169379168465013,-0.6535938004377829,0.14882845564281075,0.03641294443818007,0.26802583635876714,-0.16949594420720676,-0.8075812895933808,-0.1294215472193825,0.4061350990468875,0.09606285159838898,0.37601479899774226,0.19109716239394678,0.3401209370318584,0.11750753642625893,0.018976269848408826,-0.23983821373924666,-0.4237523900332977,0.022918192207168512,-1.5030330095760518,0.5020438381670345,0.06163190592982039,-0.015233291966046336,0.08857784769223495,0.2982585858652037,-0.0792510948397309,-0.24001030725334385
3,-0.088,0.12471740286807859,0.2849960817069183,-0.7339564554507929,0.3301353903333981,0.10336696223462845,0.15152867662071218,-0.20896678365652577,-1.16324989053765,0.10924950214837141,0.25019166326206566,-0.07217318244855223,0.38216627146974425,0.5052261299780034,0.5406808994537241,-0.014528536361780833,-0.2004215916626633,0.6353246878000709,0.17104437038544354,-0.357080948507698,0.12515316541285382,0.20513844707860432,-0.628313687582019,0.1535378699759189,-0.004310919386203001,0.26630410979092517,-0.1256915734469638,-0.7258104284811719,-0.11711682853171883,0.35064143654325175,0.12381085498812978,0.28812021633621054,0.17590432051404215,0.28035937775398345,0.06904061949079697,-0.010570420287900322,-0.19112394339440644,-0.4314054412617294,-0.010182413272689579,-1.4581732043162867,0.5560013659472792,-0.07315580656764056,-0.03449003925596609,0.09894720307745564,0.25899851188975254,-0.11111829976064604,-0.1944356295218478
4,-0.084,0.10249302806900804,0.18007157606798482,-0.7161855230291763,0.27794449742113125,0.10256432184771924,0.16748800693283825,-0.18541408140899177,-1.1358073500245152,0.04590510956805382,0.2512161331789112,-0.07874642090567457,0.39692147585128856,0.46769039621338415,0.49581276677498054,-0.05098968605771933,-0.16552454419948795,0.5422931874222868,0.15289860643839348,-0.32537184134762454,0.14861023829966952,0.16228885606317905,-0.5943111935249344,0.15521517453918926,-0.04421404359447443,0.2524745051864071,-0.08271186829066592,-0.639777008923635,-0.10538835605570254,0.2650576036716682,0.14169526945125185,0.17095177125220748,0.16114527515444707,0.19044849743556627,0.019081340638776135,-0.0454789742465256,-0.14753856798874,-0.43707714225611216,-0.04605885201838014,-1.3770268297687234,0.5817743642613684,-0.2037344442024616,-0.05203375388431619,0.10772397401040908,0.2152934502430291,-0.1415863534923405,-0.15017118597147378
5,-0.08,0.07764454815735065,0.07776707858730966,-0.6907195457488976,0.2255445639761906,0.09582734132526691,0.1687682487266587,-0.14825551516354607,-1.0924813286749184,0.0014167976359278998,0.24745084929423328,-0.07994078871133721,0.396847643722524,0.42779539476313955,0.4553974014282764,-0.08331450171134851,-0.12501059695963257,0.42938151941732855,0.13198519444278503,-0.29672163865582774,0.16994828361670677,0.11619461107085523,-0.553672192353728,0.15260959879483624,-0.08104274770875132,0.22730689961693412,-0.04172452964355572,-0.5509072450553362,-0.09398830421042587,0.15539918296748909,0.14819457205785766,0.032464145106343656,0.1458337981723044,0.07799521836505963,-0.030087540337224,-0.08195681818784499,-0.10973412734813054,-0.4390526433594949,-0.08253778501081478,-1.2603044984390919,0.5794818069184997,-0.324632065871576,-0.06545768827240464,0.11426219959115075,0.16773844116630673,-0.16933370830194497,-0.1095114109228104
6,-0.076,0.05168968636212112,-0.01680763197824664,-0.6559025899536037,0.1735034417585046,0.08325677452857598,0.1553624506336655,-0.10081505097937495,-1.0323416032204655,-0.021697816700769958,0.23901649354978427,-0.07556682745362407,0.3836026187686404,0.3857937029629955,0.4179647580861535,-0.10861449996899829,-0.08112047621459971,0.30168908603118944,0.1091834230100503,-0.26943826510484126,0.18757040620105098,0.06983499482965677,-0.5080410938181341,0.1447900162136084,-0.11261767026212416,0.19246117126190404,-0.003973314306176896,-0.46060675617371766,-0.08271922637034398,0.029612553924197885,0.1422440655957827,-0.11812488438640022,0.1294644059252742,-0.04762413462914786,-0.0762787397938287,-0.11632663758494345,-0.07793333155183294,-0.43540306320118655,-0.11732388748219169,-1.110374447155762,0.5515877168249319,-0.43083264131615556,-0.07409633908817402,0.11792917960767119,0.1171211758952046,-0.19267173908236182,-0.07404915744807145
7,-0.072,0.026140769887032525,-0.09928416669492975,-0.6101459593761568,0.12250188848149221,0.0651613335048205,0.12874669854952975,-0.047143615071657916,-0.955084918374876,-0.02235816354907282,0.22645315181374667,-0.0658172747619637,0.3588323327886407,0.34162651435518976,0.381523143059542,-0.12467650919511712,-0.036260926364358,0.1654765121412277,0.08526806802179052,-0.2417605426004756,0.19993589559209402,0.02583914173310755,-0.4585555381463414,0.13116328328002927,-0.13704495832299315,0.15056628339481434,0.029746186492101395,-0.3705380468229401,-0.07123266557155518,-0.10308059700477232,0.12326822978156059,-0.26993008558575676,0.11185457209770981,-0.17612809449745068,-0.11734779470517763,-0.14520515418708688,-0.0518684017894778,-0.4241696664072607,-0.1481324418333426,-0.9314275595479048,0.4985075575198748,-0.5177280204355164,-0.07774412572651825,0.11823434622024234,0.06453689882521985,-0.21012388746888108,-0.04452919343159811
8,-0.068,0.0025099188739728475,-0.1661078550996381,-0.5519352192084688,0.0726574867022301,0.042359940522016255,0.09202265137370173,0.00834167227553373,-0.8609533807350682,-0.00070444181230068,0.21006844634833619,-0.05126100918257763,0.3240870812982318,0.29490519057712794,0.3437170187807441,-0.1302349761002893,0.00716928712860528,0.027627293254196123,0.06099045078276609,-0.21212872100398528,0.2056417568226315,-0.013698288314058235,-0.4059183596624012,0.1117067068519881,-0.15283695898154173,0.10479059399291761,0.05860406827599863,-0.28162549273903126,-0.0592433838134619,-0.23285882766311675,0.09156109105714269,-0.4122491234714964,0.09298791763260145,-0.2971031376571411,-0.1514138089211948,-0.16590956035615895,-0.030751655547498032,-0.4035046254796547,-0.17298417108708614,-0.7294329064356347,0.4192156623421003,-0.5812120240012889,-0.0758605707911476,0.11479817151332593,0.011284979356839454,-0.22020808224841967,-0.02103561877851031
9,-0.064,-0.01796295029107693,-0.21483813999788526,-0.4802354954641662,0.024989344330227804,0.016036043262017005,0.048985281094871866,0.061252650512641185,-0.750393752259718,0.040885931084966715,0.1897446470718971,-0.03269756534926358,0.28069551370722,0.24506881328265578,0.30221142928453776,-0.12472165315345872,0.04708180824259308,-0.10474236698619298,0.03675763105891604,-0.17911546396278638,0.20351707046501843,-0.047325266192472515,-0.3504093548328904,0.08689378279090915,-0.15899435633959225,0.0584106491400794,0.08189487600330778,-0.19474420591924055,-0.046556904058390185,-0.35012199135071387,0.04830017952945921,-0.5347542444222612,0.07298762569700235,-0.40085213397888686,-0.1768451530926183,-0.17643222660794,-0.013521652412462653,-0.37163430777458584,-0.1903103259478534,-0.5115204773145033,0.3165634126942498,-0.6180724951002055,-0.06797659676205493,0.10745148739508995,-0.04118424514711304,-0.22187058345585128,-0.0027181619889589444
10,-0.06,-0.03439825149031158,-0.24454506080585076,-0.39482317947766477,-0.02005010394706029,-0.012240332550942616,0.003391001197702391,0.10745182283421303,-0.624696967251827,0.09808617953204304,0.1650347111398515,-0.011380567888933912,0.22984613121753847,0.1914879472289099,0.25488478306209883,-0.10845283099395427,0.08183704687711206,-0.22481380161877318,0.013063272771727013,-0.1416477033161781,0.19262138079323643,-0.07432019657389596,-0.29178643113915215,0.0577153690483374,-0.1550692309404475,0.014503341506016823,0.09952111553111853,-0.1102548740578725,-0.03305964507770173,-0.4461434513038568,-0.0046624056821388754,-0.6283113281450302,0.05234195702657443,-0.47897028376340495,-0.1926843247099805,-0.17565772319813955,0.0011783517848690573,-0.3276779755304224,-0.19896886848873352,-0.2853154709123464,0.19898973182946147,-0.6259654284997197,-0.05465972314126967,0.09616826524638813,-0.09126885464326547,-0.21395939129475328,0.011584484488872518
11,-0.056,-0.04624503709959734,-0.25570748174763147,-0.29631273335159625,-0.06172500755021556,-0.04065654627865973,-0.04178253439887498,0.14366881950927157,-0.48496072279023267,0.16393654361360474,0.13573614458665864,0.011284098683087525,0.17271110030756243,0.13367868372914835,0.2000047692851465,-0.08332079587986442,0.11011749481152328,-0.3267554297281164,-0.009908988631851159,-0.09917385066895443,0.1724454445276984,-0.09470705577897728,-0.22942838370993937,0.02561481399576172,-0.14123889970744574,-0.024526352242274466,0.11137569535814303,-0.0284855275885403,-0.018701638010756135,-0.5137936253446586,-0.06426861283382856,-0.6855272896940127,0.031638871126922145,-0.5250158204037608,-0.19839115609961047,-0.1632582949692498,0.01476483833207815,-0.2711608188449339,-0.19825759970272025,-0.05861521647568335,0.07691109238496942,-0.6038460024358259,-0.037894346427505055,0.081161230608063,-0.13731593059238575,-0.19599582090220438,0.02352914108778386
12,-0.052,-0.053352342874203276,-0.24997677415468306,-0.1860726101431137,-0.09909914021884127,-0.06721474962993021,-0.08321542638998763,0.1673930352549124,-0.33271862294330334,0.23080876745131235,0.10204348603998553,0.03370763751885348,0.11054092196229291,0.07137697400951769,0.13654745146295433,-0.051617141213575135,0.13093335088643981,-0.4058651326856471,-0.03205894795913471,-0.051845799488852824,0.1429583883132603,-0.1090874201513205,-0.1624350182261293,-0.007683150223816065,-0.11831746733229317,-0.05670458571316338,0.11760484359565543,0.050403348525899755,-0.003700340821699503,-0.5478448887228925,-0.12684749899791703,-0.7013650712875318,0.011278589293982302,-0.5352305919021952,-0.19395359127115458,-0.13977649906006873,0.028609919401042714,-0.20242602163076015,-0.1879049547540042,0.16079525556639984,-0.04320319440227072,-0.552027285768106,-0.020159386055414806,0.0629743228501452,-0.17763606107829372,-0.16806682468422365,0.03481614439334065
13,-0.048,-0.05594515621270236,-0.22981987876504847,-0.06584021573644759,-0.13145505072558256,-0.08995647079689262,-0.11765906842177765,0.17740520115680314,-0.16975541093638513,0.2907260847591405,0.06418917419286228,0.054285117209420815,0.04457078864419604,0.004621959429660745,0.06437829238689594,-0.016247189987908688,0.14390932839156492,-0.4590497272519717,-0.05328296565178356,-0.0002317277425472943,0.10460682395380179,-0.11838530077778273,-0.09004121373760875,-0.0403765755896675,-0.08775976968030626,-0.08112879562363551,0.11847737717378809,0.1265014171775806,0.011720780269902076,-0.5455360454373414,-0.187936691663118,-0.6735620378345316,-0.007918628758949307,-0.5086855421774965,-0.17985856816946863,-0.10665033175640495,0.04378684801567948,-0.12248768982500881,-0.16812706926603044,0.3655335631797734,-0.15829997672814114,-0.47208185375302886,-0.0026550109277394844,0.0421721383052452,-0.2105915305527272,-0.1309912059326076,0.04695332891732992
14,-0.044,-0.054735566988458384,-0.19846301403663005,0.0620008153336177,-0.15826350206781745,-0.10699494884837189,-0.14227939234731526,0.17386737145369677,0.002538698691066385,0.3358340462047028,0.0221698657392071,0.07150582503154114,-0.023915629220488645,-0.0660449410531422,-0.015787726569830615,0.01969804611234706,0.14909726156329461,-0.4851427713225695,-0.07334891019622117,0.054621995445216065,0.058391242729104,-0.12374000219645373,-0.011597344062907236,-0.0706211240711434,-0.0515644868310769,-0.09812052491382395,0.11424535179418473,0.19972762008129974,0.02728087977408261,-0.5068889409534754,-0.24255640633528158,-0.602833650108267,-0.025667454964412237,-0.447242867677572,-0.15698914733928573,-0.06595607962672324,0.06091859986155098,-0.033182777113807606,-0.13966013122704893,0.5494545037928092,-0.26360972188038667,-0.36663999718111623,0.013657980051672037,0.019446584760379203,-0.23468258664928918,-0.08617290337550744,0.06100333154524107
15,-0.04,-0.05086883859107798,-0.1597121382338138,0.19423733962857048,-0.1785761771516616,-0.11676419799893974,-0.15587890313112243,0.15791482257314488,0.1825496987650603,0.3583306414808422,-0.023905264651467757,0.08403426429828749,-0.09339273027949938,-0.13958397432491765,-0.10248928269693368,0.05318392160527549,0.1472449158494191,-0.4847855029075567,-0.09176776493976638,0.11122228715747909,0.0059902108691885884,-0.12623351969527377,0.07328798219148853,-0.0968436036707761,-0.012132376284611767,-0.10882180987712203,0.10542285362853368,0.2697189332467324,0.042672511865012794,-0.43453131277860707,-0.28544494207352517,-0.49277738153473577,-0.04208708243651668,-0.35543688239557,-0.1265699817307813,-0.020554437464537337,0.08000682110949935,0.06288905222335571,-0.103627577969057,0.7081787350108866,-0.35170458180163877,-0.23970228369918925,0.027864568447160308,-0.004465293734166099,-0.2485905261121351,-0.035271279800874925,0.07739008277707053
16,-0.036,-0.04561233520873203,-0.11763290331013136,0.3269956263676792,-0.19219288404290819,-0.11825616759115608,-0.158789499416618,0.13209012471862724,0.3685812655226975,0.3512366562390787,-0.07342292549083697,0.09082826408133399,-0.16222437529121495,-0.21441578269167158,-0.1935108535950598,0.0809984850352424,0.13934542155798532,-0.4603099713410066,-0.108033140974043,0.16778392524963043,-0.050318262330183654,-0.12668164966779277,0.16465057905157518,-0.11772916407916174,0.027877470873831245,-0.11490729414053479,0.09264865900419146,0.3363109479097621,0.05741166777603714,-0.33366984408773054,-0.3117153345744876,-0.34961979931142273,-0.05745698332466152,-0.24013986144689792,-0.09005139886945972,0.026541069142282003,0.100581575488098,0.16252918127981475,-0.06133199933672391,0.8392119238810704,-0.41599238511626213,-0.0963642020717726,0.03872381870341774,-0.028884657929172587,-0.25124266008246826,0.019741127136524577,0.09572825195235278
17,-0.032,-0.04026822324439662,-0.07600565503489794,0.4561126836448326,-0.19921985584141821,-0.11120769942694149,-0.15169929947667693,0.09964396484599838,0.5586870890260588,0.3093420326053892,-0.12501399564774662,0.09126340000296311,-0.22868335797290004,-0.2884126295628345,-0.28618883739779727,0.1009709119774856,0.12631366215077225,-0.41558584613446636,-0.12149769997338529,0.22219717680793505,-0.1077937804384241,-0.1253209222204016,0.2618640878823617,-0.1323990714197623,0.06569504699636662,-0.11868542005723931,0.07656612247606476,0.3988968603319245,0.07105908834340033,-0.21154963227968274,-0.3166931658775441,-0.18215805591315687,-0.07229642500680925,-0.11005748821487744,-0.04910665835452653,0.07210940922793863,0.12142916088989517,0.262228809299544,-0.01420339475410003,0.9415988623896759,-0.45552885251944164,0.05741338576973254,0.04540669374164415,-0.0533104233171453,-0.2418729451324621,0.0767217067358846,0.11491160836284985
18,-0.028,-0.03613358310916519,-0.03809417926899843,0.5774524941024666,-0.2009227195618134,-0.09616910257465837,-0.13546562853215074,0.06444315885342929,0.7507841402901024,0.22973267838406153,-0.177100385934049,0.08520295618476789,-0.2910547006620441,-0.3591887380079211,-0.37757263822790493,0.11146035952497543,0.10924351153519245,-0.35557683544755686,-0.1313267259790282,0.2724296025285582,-0.16322355912034972,-0.12187569396718549,0.3639093775773556,-0.14062312884348158,0.0986343416195924,-0.12276044782642596,0.05768894016678952,0.4566157731070043,0.08324032513550193,-0.07709884278309458,-0.29648873165491424,-0.0006401576464657239,-0.08748201225501888,0.025045413721644573,-0.005235807667087144,0.11288516632136812,0.14080357981728564,0.3584728855657196,0.03624887710962538,1.0159782541949445,-0.4742876237369395,0.2150396854754623,0.04803503004235618,-0.0772391777105596,-0.22006560627940205,0.13330404897115433,0.13299630804025728
19,-0.024,-0.03442365943200389,-0.006559253015507898,0.687055976082817,-0.19815172449118038,-0.07449092259539584,-0.1115045873851371,0.030686069535209547,0.9425721735029507,0.11209636577150746,-0.22813364556703802,0.07306295029242879,-0.3477469092158428,-0.42411798511313453,-0.4645461612921137,0.11186822938405883,0.08931977588728969,-0.2858212121653082,-0.1365028879157315,0.316607644865189,-0.21316766317464497,-0.11542809943506194,0.4691899809593332,-0.14270294244273296,0.12429236572030664,-0.12925903536160377,0.03679215966882484,0.5085055269225338,0.09360068126867888,0.059726939479158615,-0.24825779156522806,0.18334416962400943,-0.10416521436609012,0.15499943274102063,0.040116647937349405,0.1459469201304201,0.1564581738625303,0.4476909344214613,0.08847615378289522,1.0648074740940117,-0.4763208901389102,0.36960977383373533,0.04834571076379339,-0.10034808466590935,-0.18583416824849314,0.18692011358024038,0.14771158152954364
20,-0.02,-0.03612210777353442,0.01648281418303225,0.7810203698935587,-0.19191982392871593,-0.0481456130060529,-0.0820744244743049,0.002210727556440758,1.1316893192184656,-0.041575499558652924,-0.27664027670450514,0.05577871674906584,-0.39725414371909556,-0.48054035475031,-0.5443840896378797,0.10263908422588458,0.06761538154566238,-0.21189823162916965,-0.13609992726966258,0.35314311655064395,-0.25404782206753623,-0.10455828335530133,0.5756463356646546,-0.13941376696942914,0.14074739553581198,-0.13998667328740239,0.014778976577451315,0.553386222586895,0.10205132790725756,0.18875994162363707,-0.1704939953498049,0.3578167287053686,-0.12370105650958413,0.26998792946450534,0.08579663343044051,0.16889512776073906,0.16588995861921524,0.5267690465166326,0.14097871382782012,1.0921355163032156,-0.4633353851499684,0.5142390352378867,0.048072423795065385,-0.12249144950555375,-0.13950594565916308,0.23531614536339113,0.156246416689892
21,-0.016,-0.04182684755935021,0.0296905875986751,0.8556609070980664,-0.1840563986532577,-0.01984472848371314,-0.050328273177722954,-0.017389820588399517,1.3152755335115414,-0.22791883026666898,-0.3207979930784063,0.03461786254776423,-0.43846219155448146,-0.5259498718307771,-0.6148144751439799,0.08491925607753763,0.044819154364901005,-0.1388255724784185,-0.12949973763732345,0.38084864328681645,-0.28253229690927956,-0.08744304774206973,0.6811206000679833,-0.1319578586452514,0.14669785158311535,-0.15613390844997158,-0.007400014093249911,0.5899281391602468,0.10850027542057286,0.3002117432214803,-0.06315505314479293,0.5116615408923443,-0.14739851991062214,0.36156327953026324,0.13057015806075795,0.18021296832098604,0.1665135148652727,0.5933022121932905,0.19247711757009425,1.103131440198792,-0.4374503411142899,0.6423368259434948,0.048134642089109315,-0.14378791243335518,-0.08180007858714047,0.2762018424025945,0.15594683627635875
22,-0.012,-0.051721195391083837,0.032605372203870414,0.9080992211003214,-0.1770377408707546,0.007275718688146158,-0.01872523661584722,-0.02532510338364396,1.4901332129031932,-0.44110600643566555,-0.35860519645434646,0.011263197258415429,-0.470671172720507,-0.5582175190948302,-0.6742053475062567,0.060662479887079505,0.02145620526145538,-0.0708019857491941,-0.11626418282581953,0.39889748626680255,-0.295803683501605,-0.0621070161459546,0.7833854441242353,-0.12187299973600547,0.14150309473286599,-0.17777126571831092,-0.028632702229063393,0.6168604416029703,0.11290761161367364,0.38553756232143227,0.07211599815735313,0.6344073713544748,-0.17640466092954302,0.42303641193995967,0.1733442351367312,0.17934110716556864,0.15596200527243137,0.6452071597828916,0.24198784211877872,1.1033503257433193,-0.4054883586989483,0.7478197673318054,0.0494055244711694,-0.1645616427697013,-0.013776457724137527,0.30788462553688534,0.14476538331691022
23,-0.008,-0.06548720469277494,0.02578972104570925,0.9365228200760496,-0.17317221082001275,0.029934647029028615,0.010999863939229398,-0.019907123637979685,1.6527881514470437,-0.6733875834889389,-0.38820302955232133,-0.012259253866334944,-0.4936089689521175,-0.5759225055176151,-0.721654621538504,0.03211514041107119,-0.0022967561986082666,-0.010840689064788056,-0.09615096356212811,0.40692850751974663,-0.2916343561362656,-0.02655161745976374,0.8803556491269044,-0.11087008016572308,0.12526038954575175,-0.20418388500017373,-0.04794902175172591,0.6328454235357399,0.11555461097853231,0.43799071734446876,0.23228728176052105,0.7182522148420697,-0.21161328438426022,0.4497093906914879,0.2133547445617711,0.1665734621645271,0.13221485291712187,0.6811222021934814,0.2887442820558206,1.0981227826019484,-0.37755498332549675,0.8255264089629004,0.05330036738334539,-0.18514702668436403,0.06311704661935998,0.32884467779936244,0.1210828770875721
