,time,sub 0,sub 1,sub 2,sub 3,sub 4,sub 5,sub 6,sub 7,sub 8,sub 9,sub 10,sub 11,sub 12,sub 13,sub 14,sub 15,sub 16,sub 17,sub 18,sub 19,sub 20,sub 21,sub 22,sub 23,sub 24,sub 25,sub 26,sub 27,sub 28,sub 29,sub 30,sub 31,sub 32,sub 33,sub 34,sub 35,sub 36,sub 37,sub 38,sub 39,sub 40,sub 41,sub 42,sub 43,sub 44,sub 45
0,-0.1,-0.25202925066353316,0.0028802896070420202,0.4640680274141303,0.092828203844964,0.010739053298736312,-0.5119272467017487,0.034304313039356944,-0.08454495007270585,0.16682695579558302,-0.10277246989133783,0.0919424320608076,-0.08113636083086308,-0.015462181259252762,-0.01792562208207353,0.03856224531494426,0.23501911651183807,-0.21476121144518556,0.06634450631448915,0.00998915472053522,0.006547804815234464,-0.14499186384575424,0.32646034225528664,0.28370552356036144,-0.3667340783269545,-0.021280153309708845,-0.07948735097510488,0.018488041948492497,0.09349249809351501,-0.2552086198645462,0.026983582704858313,0.1842788861973747,-0.012743276516074993,-0.08622278598302947,-0.0456199844728309,0.3137739825901947,0.02333554306153947,-0.020189827772930383,-0.007002683279101198,0.06278757551754229,0.5500359040912541,-0.22486740810334105,0.14958623525839598,-0.0010016514631270553,-0.22720800872290925,0.04939285098427056,0.3100539009196787
1,-0.096,-0.20359009450862078,0.08362623788681853,0.4365435909232178,0.0712020953190213,0.0020466357587410676,-0.4150597607986079,0.15898486234145237,-0.1315725577487772,0.19568705141102247,-0.1789883295572102,0.07558644073995799,-0.09517687796888687,-0.026635012961353222,-0.036574261461821085,0.051023937045361775,0.21427873937735556,-0.21256217821763784,0.07065262311877997,0.022028749687918764,0.017557094331935818,-0.22699951324809092,0.292749562054077,0.27330983883982046,-0.3111860319251497,-0.015304858571503259,-0.11675936841420376,0.014975388816249578,0.08393528604223632,-0.34380296315236536,0.019114186826644813,0.15546878874864734,0.036867376936355285,-0.12574601409626043,-0.07770340342015625,0.3197250675451711,0.011245428923317785,-0.027791037584941326,0.014740473571390869,0.056228503857639604,0.43027100209593466,-0.0944567381983027,0.10791208248640732,-0.013190712200319463,-0.1747014133635279,0.008601279964503715,0.3056359217695968
2,-0.092,-0.1476157864922827,0.15994340738036947,0.3982208409348457,0.04864756828996517,-0.0044004830315779505,-0.3227073221236817,0.2674375971996529,-0.16724580260117985,0.21179230251620443,-0.24146850667247702,0.055779880359968316,-0.10924047383282105,-0.036603133771025274,-0.05959125868670362,0.054078563393188846,0.18862419570088756,-0.20102647474297544,0.07185267113890982,0.034294466149321814,0.029876250066715467,-0.2907579566784355,0.2526205908556765,0.25480766779908365,-0.2514427318911544,-0.005068473983796086,-0.15323916973516152,0.008144924599419193,0.07264522516845497,-0.4149472187506089,0.011682537882435609,0.11490992679399688,0.0771325361539656,-0.15243947653617815,-0.10312768521270138,0.32400126938209906,0.0003558715085981082,-0.035828441885633645,0.03427197015335796,0.04667158283728952,0.3152655874766442,0.0415135857202947,0.06463334402312525,-0.024437084982763247,-0.11755151851119372,-0.019707831770792033,0.29248843612341224
3,-0.088,-0.08714011264682073,0.22883235527486093,0.3508153900556167,0.025709987823281533,-0.008033121003923656,-0.2378089708405577,0.3513874527386858,-0.18988781364764434,0.21606598911829436,-0.28612948195589116,0.03318709582786838,-0.12241322113839873,-0.045263425162405314,-0.08535495049029304,0.048236286828238814,0.15937121901203388,-0.18037874555100605,0.06904338069848849,0.04576316478960159,0.04281790512647896,-0.33367076074057417,0.20819592886400023,0.2284907738872952,-0.18977494759824326,0.008640724063773463,-0.1861170849584334,-0.0001782732232022892,0.06000130566653554,-0.463125745313985,0.005839106866756475,0.06635102654472091,0.10672243808857643,-0.16506572406363187,-0.12056565818702196,0.3243785234759621,-0.008968540989536629,-0.043266197545926546,0.05085793225337825,0.03448036880274969,0.20416339729951924,0.17605928444106309,0.02461213683610125,-0.03349577201903644,-0.05840124236477229,-0.0344008920251447,0.27177963882422096
4,-0.084,-0.02554749556941997,0.28755194082296154,0.29653926281529075,0.00321920855036672,-0.008458847191756123,-0.16229493936882153,0.40453888530798926,-0.1982536098996929,0.2100868831216778,-0.3107307023910894,0.008639587940544669,-0.13358776396989339,-0.05252461615073825,-0.11197027798033464,0.03487894420458413,0.1282368284677836,-0.15152918355709105,0.0619294125801819,0.055525800463586766,0.055632763588103,-0.3544524478596947,0.16162247148929357,0.19523417816194233,-0.12840571544506527,0.024647240280248048,-0.2126046023252741,-0.008072132366751087,0.04658044244712635,-0.4843009341252537,0.002693185093560199,0.01398432868818122,0.12497850202297017,-0.16332106737933874,-0.12928746758254317,0.318839017098066,-0.016434178257913636,-0.049177932149883925,0.06396010136572856,0.02031467650733666,0.09763650877441901,0.30215236262683587,-0.0074726590497983005,-0.03932150352688099,7.033848769960466e-05,-0.035463433324274346,0.24495348491243593
5,-0.08,0.033697215346533846,0.33359493800508505,0.23757192116515793,-0.017812119896453857,-0.005514008691376347,-0.09799859231625672,0.42301519434948737,-0.19188880544921602,0.19523663640870254,-0.3147942255939756,-0.016853993553102718,-0.14161253885375782,-0.05834824018726811,-0.1374413737446978,0.016027149600177752,0.09707235552658054,-0.11598789944795211,0.05073742550983719,0.06287424778996221,0.06755133130091519,-0.3531132938002962,0.11510551565244201,0.15642347456074282,-0.06936022366062762,0.0415116910340941,-0.23005813471927145,-0.013728635447039523,0.033123995854296054,-0.47619754152941113,0.0030839445277186786,-0.03793902003804146,0.13196634014569153,-0.14786623151809358,-0.12914226007260415,0.3057115406181021,-0.021920361675639502,-0.05284836881596711,0.07322391179782396,0.005401135497752001,0.0008790353267175772,0.4131729202054924,-0.0284609767090445,-0.04116170893520064,0.055284147361813626,-0.02395212830093817,0.2135945466398435
6,-0.076,0.08725591641337123,0.3648293894031644,0.17596599397563886,-0.036405884280234495,0.0007127558967000204,-0.04636668501614048,0.40568068537672985,-0.17133322167674012,0.1726705834552716,-0.29889569630082463,-0.042157170725562916,-0.14540129329329243,-0.06273100949029378,-0.1599380194450992,-0.0058196765444610546,0.06758970212410728,-0.0757708265257869,0.036215874720562036,0.06729241318182734,0.07781125495455661,-0.3309407260155283,0.07067562586317921,0.11386691464592628,-0.014433335091863902,0.05769145469112787,-0.2362969037590639,-0.01570690777973375,0.020419256032117347,-0.4384714800661398,0.007564271839101583,-0.0853438413741947,0.12841936091553233,-0.12025646506906512,-0.12051819480797912,0.2837973036944582,-0.02543094957429486,-0.053792222372408056,0.07851134875759251,-0.008779534849526167,-0.08040176071002486,0.5032954621047001,-0.03743297651773411,-0.03864731949871045,0.10491488547944508,-0.0019445891084987773,0.17925251540736367
7,-0.072,0.1321762366797293,0.37971802196032145,0.11386943792334753,-0.05172532280359633,0.009828595250117127,-0.007500767087839719,0.35415724399037385,-0.13810953950412438,0.143719677750031,-0.26446036146648016,-0.0660289624197103,-0.14405274893026201,-0.06567742819563897,-0.1778763248514643,-0.02795231933116216,0.04119467974217429,-0.03324455714552503,0.019544990524760147,0.06854063540406603,0.08570510491051461,-0.2903181122179624,0.030232487683392126,0.06962510156333508,0.03489413174874226,0.07165202462130896,-0.2298788209853044,-0.01308993802155046,0.009239673142345315,-0.37276415691152376,0.016258865224212337,-0.12468914246949432,0.11562166697917224,-0.08277735010294938,-0.1042777082902301,0.2524975246379364,-0.02715476169349431,-0.051843968364618895,0.07984627809828962,-0.021153471942748515,-0.14505724252196495,0.5678080348039756,-0.03489519357127771,-0.03184479985560211,0.14696088465984944,0.027703147911943313,0.1433492780352447
8,-0.068,0.16607230750737909,0.37755405503118616,0.05359395970501594,-0.06305989516139886,0.02112542670932307,0.02005975051104779,0.2727355665089091,-0.0944936852599842,0.11035910220410662,-0.2141369176623017,-0.0871653284549401,-0.1369326079211756,-0.06712491019229672,-0.18990483642627368,-0.04773513496040339,0.018905138761279063,0.009036158426201585,0.002165848892290758,0.06662387119144082,0.09063560248595927,-0.23453577746461213,-0.004775283278973741,0.02587823569356553,0.07749099478706241,0.08202781389533206,-0.21031736893950911,-0.005625602000101978,0.00026897288299435306,-0.28267128774711003,0.028828649803553704,-0.1531566735747243,0.09530554539005048,-0.03828431292237909,-0.0817038460214963,0.2119353163436721,-0.027344310895548427,-0.04706613970690404,0.07742375628148641,-0.031180768915396877,-0.19597851728745863,0.6033603765649004,-0.021578609920368533,-0.02127292794230388,0.17984638647464862,0.06149261854869935,0.10713960933766377
9,-0.064,0.1873263616039444,0.3584399598810078,-0.002707205438033342,-0.06986603486533559,0.033638808023028065,0.038529340547870265,0.16799430091613302,-0.043258721068328856,0.07453220476944358,-0.15208285732339025,-0.10432847051354606,-0.1237877898589102,-0.06691347615690993,-0.19491184461484634,-0.06292888558033737,0.0013465576226390414,0.04857448318131826,-0.014357386869903328,0.061745031767826496,0.09212011173448297,-0.16752671541604083,-0.033318812703823183,-0.015294992434705723,0.1125499271600915,0.08773367432419617,-0.17811841604803505,0.006264829508816233,-0.00600856718610389,-0.17358589470983984,0.04435344872962631,-0.16890977495547513,0.06952337919760415,0.009972443866362092,-0.05438530530149662,0.1629123003347239,-0.026366549013428824,-0.039839150080901393,0.07159281222575507,-0.03842750944594371,-0.23398558080174292,0.6081649346644012,0.0013010286059590595,-0.007833025279153766,0.20249189504056575,0.09562884781823462,0.07158932309095664
